i,distance
0,0.7085601816371495
1,0.4347330261839689
2,0.5680663595173022
3,0.3690131170025439
4,0.24563430899033273
5,0.24045293536539392
6,0.20506850388604342
7,0.24435421817175773
8,0.21713199594953547
9,0.15535421817175776
10,0.12459487278090986
11,0.14099617572069695
12,0.11202181674633799
13,0.13575808048260174
14,0.16432950905403026
15,0.1468295090540303
16,0.13120361441926304
17,0.11876155958099985
18,0.11174401572135072
19,0.11342822624766648
