i,distance
247,1.2664428907684646
248,1.2632850983083013
249,1.2596725681878194
250,1.2567262733671023
251,1.2555493935846447
252,1.2523264812312975
253,1.2507037492901816
254,1.2476819799525254
255,1.2435900681878194
256,1.2398412841411268
257,1.2365866767149511
258,1.2327394407746919
259,1.231537183572435
260,1.2312636792989307
261,1.2291602017756058
262,1.2266164465148157
263,1.2251525681878195
264,1.2218884172444233
265,1.2184984328494737
266,1.2167817816709654
267,1.2138839114714015
268,1.2118997800837301
269,1.209930345965597
270,1.208270649368631
271,1.204564332893702
272,1.2011782092134604
273,1.1978168017644617
274,1.1950616590969103
275,1.19174677108637
276,1.1884558172852921
277,1.1841813451662366
278,1.1799375144243784
279,1.1762954253306765
280,1.1729639560881753
281,1.1699398022303726
282,1.1666543349722716
283,1.1636736949483828
284,1.162398182222907
285,1.1602924283276796
286,1.1563895019857289
287,1.154597012632264
288,1.15129443669993
289,1.1467732578429919
290,1.1442075510056888
291,1.1428922942152169
292,1.1389921586315053
293,1.135662772269452
294,1.132474423321585
295,1.1315793248332664
296,1.1296128128667542
297,1.1279279553429704
298,1.126521926297607
299,1.1256586041125454
300,1.1236050049984811
301,1.12156500587855
302,1.1203305513072648
303,1.118051586568686
304,1.1157875658611796
305,1.1122311531321534
306,1.1103917202906128
307,1.1085642318181732
308,1.1064896720737107
309,1.10546075465018
310,1.1041812193322669
311,1.1026534759074171
312,1.1006435232701768
313,1.0993574281561171
314,1.0978255304713533
315,1.0960837325137494
316,1.0938483773246745
317,1.091375508646223
318,1.0890435356961627
319,1.0873511375770408
320,1.0854200628106856
321,1.0828798642851152
322,1.0806030725615607
323,1.0787107054782752
324,1.0757222914231945
325,1.0725068124236663
326,1.0691886758033402
327,1.0656468692843575
328,1.0639503017107792
329,1.061051895152798
330,1.0578084638610283
331,1.0545845713119806
332,1.0521007622016652
333,1.049631826199795
334,1.0463418092188317
335,1.0434285185294216
336,1.0418381553811948
337,1.0391921139084017
338,1.036043033785058
339,1.0342238423916863
340,1.0324153207425575
341,1.0313191296293884
342,1.02917976761892
343,1.0276342391085127
344,1.0265614382996149
345,1.0252636247786295
346,1.0267398620560362
347,1.028207615211159
348,1.0296669571734158
349,1.031117960038745
350,1.03256069508148
351,1.033995232766018
352,1.035421642758292
353,1.0366140052364854
354,1.0379123262359282
355,1.0390909937466102
356,1.0402630580779608
357,1.0416520382510357
358,1.0430332803730071
359,1.044406848927634
360,1.0458694893775946
361,1.0474173922621102
362,1.048985965995425
363,1.0495640496649528
364,1.0502850833264166
365,1.051616320694483
366,1.0522863524093173
367,1.0531701339517887
368,1.0525315101742465
369,1.0532058673067703
370,1.054538132186205
371,1.0539277504802667
372,1.054879362549314
373,1.056060994353876
374,1.0573429907888137
375,1.0581926361788843
376,1.0592499757578675
377,1.0597401822609673
378,1.0606841869516739
379,1.0612725325487637
380,1.0616546295234839
381,1.0629771343674466
382,1.0642927331808925
383,1.0656014799171847
384,1.0669034279691327
385,1.0677841224042315
386,1.0685569062737739
387,1.0692705373583329
388,1.0704742582392595
389,1.0704410369618222
390,1.0712263999364433
391,1.0723138784060922
392,1.0732128030724013
393,1.0741611245872356
394,1.0753071761197166
395,1.076305838826624
396,1.0770781801690739
397,1.077504746248843
398,1.0779022027399479
399,1.0790761375770406
400,1.0803439680009808
401,1.080311958472563
402,1.0805778745497454
403,1.081040494012684
404,1.0807108920233814
405,1.0805534998200121
406,1.0811831218289447
407,1.0819076966711665
408,1.0823416632494123
409,1.0825980887965527
410,1.0832425609347047
411,1.0840780793246134
412,1.084909551620624
413,1.0861234805722098
414,1.0868496315529441
415,1.087283829884733
416,1.0876200224691268
417,1.0888158504957008
418,1.0900059705126015
419,1.0902380423389455
420,1.0910390829452117
421,1.0919358267301564
422,1.0926598360071555
423,1.093097411278131
424,1.0935329273713608
425,1.0933091217927915
426,1.0942104862637703
427,1.0938926854802118
428,1.0949749676839895
429,1.09530802997054
430,1.0963820061211902
431,1.0968954546044762
432,1.0973141527483476
433,1.0980074191035376
434,1.0990653141191633
435,1.0986504664971029
436,1.0997020483836102
437,1.1001095591199508
438,1.1011530265271963
439,1.1021917509007726
440,1.103225764506215
441,1.1036216151541662
442,1.104376852480908
443,1.1053989581079797
444,1.1034501778670647
445,1.1037522890173646
446,1.1042320193571484
447,1.105245322329344
448,1.1062541117025542
449,1.1072584175674394
450,1.1082582697477794
451,1.1088112199273212
452,1.1098032299294702
453,1.110790869843504
454,1.11177416848319
455,1.1123145579183165
456,1.1130276371152146
457,1.1125148950055759
458,1.1127015548223413
459,1.1128874030746856
460,1.1131592129398182
461,1.112564045273067
462,1.1119714485249625
463,1.112502095728359
464,1.1134605681050738
465,1.1144149268664378
466,1.1153651984382458
467,1.1163114090204307
468,1.117253584589472
469,1.1181917509007726
470,1.119041007800985
471,1.1199714119177218
472,1.1195448164398847
473,1.1203858437277767
474,1.1209706982691936
475,1.1215530954385877
476,1.1212944762676489
477,1.1216227132438688
478,1.120195926266117
479,1.1194002400291438
480,1.1192938644227683
481,1.1189389675533485
482,1.1192480661161002
483,1.1197211766682624
484,1.1203572847026833
485,1.1205792523748228
486,1.1210467150462553
487,1.1215942291001821
488,1.1223849026058308
489,1.122682552954314
490,1.1233048564582
491,1.1240316024784014
492,1.1236194914607396
493,1.1244236238075218
494,1.1249820828922967
495,1.1254576449646327
496,1.125287430127221
497,1.1253259803389186
498,1.12625748189625
499,1.1268652574473523
500,1.126193161638969
501,1.1265596000768345
502,1.1270836272286646
503,1.1276055749076699
504,1.1282046633879463
505,1.1287223325461664
506,1.1292379596169777
507,1.12959407634499
508,1.1304988920249555
509,1.1310080025453917
510,1.1300193834912409
511,1.1303921207710843
512,1.13006165049818
513,1.1302772131835357
514,1.1298705795089485
515,1.1300856769726346
516,1.1296036173861714
517,1.1285828784930922
518,1.1286450711564409
519,1.1267839476941615
520,1.1266958035925816
521,1.1268378822653373
522,1.1260616355894402
523,1.1260517104657408
524,1.1250513469615608
525,1.1245871065125292
526,1.1224547986648226
527,1.12131541622563
528,1.1210877138712734
529,1.1200306820918393
530,1.1191282907334195
531,1.1190563594928888
532,1.1177089007898462
533,1.1169657396849422
534,1.116225356752393
535,1.1157862439054127
536,1.115721205966615
537,1.1152846625926458
538,1.1144786815317524
539,1.1139719818821954
540,1.1131714068154466
541,1.112078582948206
542,1.1109897842149152
543,1.1103461648887314
544,1.1097049074683323
545,1.1097253396355533
546,1.1091606879557279
547,1.1069192649316684
548,1.1066532204978603
549,1.1056608707710844
550,1.1044543371957667
551,1.103759421495722
552,1.103067019053182
553,1.1031713400851637
554,1.1020500599602736
555,1.1020119499077752
556,1.1021533383133133
557,1.1023842218869897
558,1.1028289484532467
559,1.1032720867103383
560,1.1038562476474403
561,1.1041536322111007
562,1.1047341521759562
563,1.1048870816444822
564,1.1052518591502878
565,1.104837962530631
566,1.104707712812631
567,1.1053525696077227
568,1.1053624708429017
569,1.1053723373369047
570,1.1053821692722599
571,1.1053919668302183
572,1.1054715382186904
573,1.1052720867103383
574,1.1054907202507112
575,1.1052919279801796
576,1.1047472043137057
577,1.1050348153311984
578,1.1044233327009625
579,1.1042967172522102
580,1.1038263035778082
581,1.1039073346239365
582,1.1036450345172484
583,1.103794591602706
584,1.1032598766981283
585,1.103887396315409
586,1.1030817727653397
587,1.102891134329386
588,1.1029048783668989
589,1.1030541690347935
590,1.1035413639643872
591,1.1040944805327322
592,1.1048480924920776
593,1.105060446498698
594,1.1054737673826072
595,1.105281674438047
596,1.1048222183207714
597,1.1046987470065637
598,1.1050431336934052
599,1.1054530390912907
600,1.1052625787474193
601,1.1052720867103383
602,1.105148893154309
603,1.1049598823583988
604,1.104507033581649
605,1.1045177255599377
606,1.104660178025942
607,1.1053284776877819
608,1.1050750423753628
609,1.1052814543918372
610,1.1050289256161134
611,1.1043197057579572
612,1.1047220983626338
613,1.104015688385536
614,1.1035717382782826
615,1.102934424372676
616,1.1035957727487733
617,1.1029604824569865
618,1.1033611704860133
619,1.1033089530697855
620,1.1028704303956385
621,1.1021117743538844
622,1.1016765810923608
623,1.1014991929374445
624,1.100682372424624
625,1.1006349347249436
626,1.1000134856622636
627,1.0997761813418214
628,1.0994124455565795
629,1.0991768486151003
630,1.0994491299523577
631,1.0999737141967758
632,1.0997383471481628
633,1.0998822714782517
634,1.0990808606136002
635,1.098973793808272
636,1.0986158857684232
637,1.0981964037725862
638,1.098529408418364
639,1.0990488724246241
640,1.0976946407553574
641,1.0980891761629417
642,1.0981714424090718
643,1.0982534531699657
644,1.0974049770757868
645,1.0963733693286488
646,1.0956540694879933
647,1.0949369897085748
648,1.0950849856757796
649,1.0949248339630855
650,1.0935362956197086
651,1.0929495626086732
652,1.0926096496068598
653,1.092209614014838
654,1.09156652509638
655,1.0919010065709656
656,1.0921735870364961
657,1.092262968169305
658,1.0907132313017105
659,1.089956069394321
660,1.0902904571447452
661,1.0903217198566482
662,1.0905942155618789
663,1.09116709531619
664,1.0902344927253758
665,1.0908061922444439
666,1.0914361475370677
667,1.0918845760174383
668,1.0922120824395718
669,1.0923595067529823
670,1.0913142412770829
671,1.0911054200436716
672,1.0912538315628113
673,1.0905709421575618
674,1.0909567427949942
675,1.0905721712411922
676,1.090956830327135
677,1.090632390123739
678,1.0900732649135785
679,1.0899275488952123
680,1.0897822608240366
681,1.0890508885536563
682,1.0883216579297486
683,1.0873021618983083
684,1.087161554906376
685,1.0869630488094637
686,1.086939793094202
687,1.0865096282385776
688,1.0859065465900812
689,1.085131299960856
690,1.084068861570789
691,1.0838187423668204
692,1.0833384647767164
693,1.0834935770355751
694,1.0828424875325378
695,1.0823656827694517
696,1.0817180797416972
697,1.0806138795879479
698,1.080771780149946
699,1.0800149438531954
700,1.0790890828383186
701,1.0785077399459915
702,1.0773590609025756
703,1.0774636451518966
704,1.0773977199423546
705,1.0765954375804314
706,1.076078310189829
707,1.0755061464359232
708,1.075048431662988
709,1.0747610203119478
710,1.0744181586412203
711,1.0733459229864217
712,1.072666867689998
713,1.0724503210432887
714,1.0722903241774095
715,1.0720190423865747
716,1.0715253652869277
717,1.0706988014939651
718,1.070375232315169
719,1.070497006384092
720,1.069730786627581
721,1.0696869109701184
722,1.0695325066146129
723,1.0695995232656144
724,1.0696663550430956
725,1.0698431955484629
726,1.0696344051308442
727,1.0696459685330542
728,1.0696026305267532
729,1.0696690002958118
730,1.0697351884786352
731,1.0692547477319971
732,1.0688847583925805
733,1.0684067853728898
734,1.067766847653933
735,1.0677808228092127
736,1.0675233896194303
737,1.0677002584166122
738,1.0672812493550736
739,1.067782291669377
740,1.0675802272567863
741,1.0675943409153885
742,1.0668547153716799
743,1.066708475918142
744,1.066401555228238
745,1.0658809801702103
746,1.0652547038405846
747,1.0647905298540858
748,1.0651820679476582
749,1.0645058952729807
750,1.0646304580781294
751,1.0643291576843281
752,1.0644005035067123
753,1.0644716600828834
754,1.064383687767462
755,1.0638726677597532
756,1.0631516372368732
757,1.06327683634598
758,1.0625584907934025
759,1.063105193518595
760,1.0631773976820915
761,1.0626194910735056
762,1.0618533483092412
763,1.0615080593218462
764,1.0612682482141573
765,1.0610290632451305
766,1.0606861994885393
767,1.0602921452729808
768,1.0601591939292443
769,1.0597148996019852
770,1.0597386838592322
771,1.05950333914172
772,1.0586476460276164
773,1.0588794353246604
774,1.058955787746099
775,1.0586195722489258
776,1.057717941605027
777,1.0571785259499302
778,1.0571539740063995
779,1.0574371773242628
780,1.0569514095708894
781,1.0567737895611309
782,1.0571585644939256
783,1.0571852150008718
784,1.0577723071625773
785,1.0582052336953724
786,1.0587895377973346
787,1.0591185517873631
788,1.0595988230296347
789,1.0599259796611664
790,1.0604545846956523
791,1.0601737740608597
792,1.0603980852687773
793,1.0607729649623172
794,1.060845014769836
795,1.0610173860602505
796,1.06133988941769
797,1.0619122110624546
798,1.0624330375341406
799,1.0628525619396476
800,1.0633709139995724
801,1.063887973410969
802,1.0629093489882153
803,1.0631769400491002
804,1.0634438662874737
805,1.0638590135525505
806,1.0644218308367974
807,1.0648347401574692
808,1.0653455162041716
809,1.0648179940384126
810,1.0644397382651714
811,1.0644565028263469
812,1.064719228606314
813,1.0650304489175344
814,1.0653409054979295
815,1.0655035423318042
816,1.0653230637756326
817,1.0657298235533395
818,1.0661355900226757
819,1.0663452448664765
820,1.066700552195433
821,1.0671036568301584
822,1.0674571791935963
823,1.067858387182366
824,1.0683555922426777
825,1.0686578888161606
826,1.0692012922903125
827,1.069598455659454
828,1.0695604027116619
829,1.0696670197709726
830,1.0701103236724994
831,1.0706006388627243
832,1.0708976999948696
833,1.0711460871195035
834,1.0714417834965335
835,1.0713539973463462
836,1.0714097901355852
837,1.0718473113429887
838,1.0719500589599096
839,1.0724335143205996
840,1.0718218841750815
841,1.0719718018446356
842,1.0723586117617114
843,1.0722231780533915
844,1.0722300767325468
845,1.072236959102768
846,1.0718187957058811
847,1.071590297788704
848,1.071315223894889
849,1.0711819737043533
850,1.0707200119984017
851,1.0710103084185207
852,1.0713468175082288
853,1.0718698921504202
854,1.0723917432261971
855,1.072725459135909
856,1.073245094028329
857,1.0734837973708828
858,1.0740013395880759
859,1.074424654962903
860,1.0748934446341887
861,1.0749899169280464
862,1.0753179153579555
863,1.075182191569277
864,1.0752317526910926
865,1.0745883587063911
866,1.074223265515195
867,1.0739972624004768
868,1.0744161983032838
869,1.0745583090660842
870,1.0743326997123224
871,1.0745663234075373
872,1.0749368689270473
873,1.0753523331066954
874,1.0754468476539332
875,1.0752215117113368
876,1.0751791297845732
877,1.0750457282266632
878,1.075549717798578
879,1.0758252892123747
880,1.0755099966729051
881,1.0755128793999649
882,1.0755157555976316
883,1.0757448696319551
884,1.0761090591147886
885,1.0764724264994667
886,1.0762938246228493
887,1.0764309403180259
888,1.0765677475414472
889,1.07683907879358
890,1.07733426788802
891,1.0776041314463738
892,1.078097354772794
893,1.078097304668954
894,1.0783654111016587
895,1.078454347653933
896,1.0786322720845751
897,1.0789879739663735
898,1.0786754762889244
899,1.078008117495203
900,1.077919376590036
901,1.077919524245634
902,1.0780525619396473
903,1.0777870752139838
904,1.0781851586247302
905,1.0782291623811484
906,1.07853767770591
907,1.0788014606180616
908,1.078536610344488
909,1.0789316828187683
910,1.0791063489868482
911,1.079061333869472
912,1.0786221128706441
913,1.0789278354626233
914,1.078664583797571
915,1.0787512518959792
916,1.078706869464184
917,1.0784447188023925
918,1.0781396130821936
919,1.0780525619396473
920,1.0778354066736322
921,1.0780525619396473
922,1.0778358772159204
923,1.0781391420262274
924,1.078139048426134
925,1.0781389550282001
926,1.0778799621553972
927,1.0780094584913715
928,1.0781386760408314
929,1.0782246049504
930,1.0782244201566185
931,1.0778379696649694
932,1.0777524547585111
933,1.0773245105477844
934,1.0771969469663853
935,1.0774970063840916
936,1.0774975992929026
937,1.0778819862466835
938,1.0777969708853343
939,1.0771163917268813
940,1.0767348148620703
941,1.076566362364276
942,1.0762710136893823
943,1.0758915449904949
944,1.0756398635269488
945,1.0753464308614231
946,1.074757947367314
947,1.0742550935852169
948,1.073795449189384
949,1.0729157198343842
950,1.07300524332766
951,1.0726744106791433
952,1.0722183541746946
953,1.0713439665518067
954,1.0710577975417417
955,1.0707303862074298
956,1.0694005243220925
957,1.0687414972214846
958,1.0681255546403774
959,1.0671775619396473
960,1.0663147887866817
961,1.0653706492577348
962,1.064885376062181
963,1.064691566089025
964,1.0637934945821343
965,1.0631457296415108
966,1.062830224814518
967,1.0624327272289036
968,1.061623253374116
969,1.061145345444802
970,1.060997979035425
971,1.0600690228449974
972,1.0595941857834295
973,1.059161391508436
974,1.058893587580673
975,1.0580525619396473
976,1.0569676079990127
977,1.0564574699151077
978,1.0554172197537435
979,1.0546648068376068
980,1.0537100542943876
981,1.0527165130598104
982,1.0517249932723027
983,1.0509793912079402
984,1.0497073842746727
985,1.0488030690390389
986,1.0479005862557569
987,1.0467165295509835
988,1.0457775366615887
989,1.04447680436389
990,1.0435419665814234
991,1.0423670780686796
992,1.0414765297140685
993,1.0406682561046374
994,1.0397812051557278
995,1.0388557747910532
996,1.038132802661814
997,1.0373311190538759
998,1.0368513607384462
999,1.0357325619396474
1000,1.0348157987028843
1001,1.033980705652222
1002,1.0330675170742436
1003,1.0320366256846674
1004,1.03080878084512
1005,1.029782184206049
1006,1.0290754020588133
1007,1.0284097047967902
1008,1.0276660406314213
1009,1.0268305697725837
1010,1.0263311916448599
1011,1.0255956462802343
1012,1.0248615531275824
1013,1.0241683556221743
1014,1.023555341757171
1015,1.0227466842186739
1016,1.0219396169604882
1017,1.021291306219509
1018,1.0204707195545715
1019,1.0194722012070954
1020,1.0184756388211222
1021,1.0175201655983312
1022,1.0165665603583802
1023,1.0160054426286638
1024,1.0152893222018347
1025,1.0142627068830499
1026,1.013627574748917
1027,1.0126434837278855
1028,1.01216665041535
1029,1.0114965682354597
1030,1.0106725967872476
1031,1.0098114624930048
1032,1.0095715501431846
1033,1.0100284267921067
1034,1.0104844205876011
1035,1.0109395340861926
1036,1.0113937698345463
1037,1.0118471303695116
1038,1.012299618218173
1039,1.0127512358978945
1040,1.013201985916368
1041,1.0134215444760728
1042,1.0138324365764106
1043,1.0142425415271314
1044,1.0145753065640704
1045,1.0150221580923349
1046,1.0154681560360181
1047,1.015722463143931
1048,1.015709364518559
1049,1.0160391479858069
1050,1.01644442187462
1051,1.0165447427712495
1052,1.016834806648132
1053,1.0172002214474494
1054,1.016806649678427
1055,1.01679261118927
1056,1.0169678140217573
1057,1.0169914569245049
1058,1.016788426280694
1059,1.0167744579588525
1060,1.016722815684743
1061,1.0162946228311118
1062,1.0159424943102253
1063,1.0160797494895661
1064,1.0159913948000252
1065,1.015978252783448
1066,1.0160776002551866
1067,1.0157273234807238
1068,1.0160512287020969
1069,1.016075463072589
1070,1.0159876073695602
1071,1.0158626021435893
1072,1.0155887152870982
1073,1.0154270703055726
1074,1.0150796795472683
1075,1.0150675069873998
1076,1.0147953756022015
1077,1.0151174411212425
1078,1.015142338770925
1079,1.0153523754990341
1080,1.0157470375060922
1081,1.0161040014318061
1082,1.0162386994961614
1083,1.0161517468260808
1084,1.0162861525941016
1085,1.0164571432502107
1086,1.0167014163522148
1087,1.016798181599252
1088,1.016637652511584
1089,1.016697601458939
1090,1.0169774221772432
1091,1.017110210256869
1092,1.0174257379740435
1093,1.017813815000693
1094,1.0176729626851764
1095,1.017935936387806
1096,1.018271356811124
1097,1.01827829741582
1098,1.0179940515953936
1099,1.0183648680400954
1100,1.018589688451292
1101,1.01866891027735
1102,1.0186391942578488
1103,1.0185370683036
1104,1.018869516332979
1105,1.019129030459954
1106,1.0194964768107286
1107,1.0198632599009423
1108,1.0200490388737702
1109,1.0204146632898907
1110,1.0203835899122828
1111,1.0206763134292387
1112,1.020716938611034
1113,1.0207574908571349
1114,1.0205468492875476
1115,1.0205874812691604
1116,1.0208429017342437
1117,1.0212051998013574
1118,1.0215668503294772
1119,1.0217135693387966
1120,1.0214675198931489
1121,1.0218279696443735
1122,1.0220809208207964
1123,1.0224045962833825
1124,1.0223365852118127
1125,1.022339742898807
1126,1.022413879897803
1127,1.022700651405666
1128,1.022986914903772
1129,1.0233434682009965
1130,1.0236993909884116
1131,1.0239133421807958
1132,1.0242328292051441
1133,1.0245870261289203
1134,1.024905356626399
1135,1.0251879154152554
1136,1.0253644362818801
1137,1.0255054975336249
1138,1.0251546517419072
1139,1.0254360004164909
1140,1.0256817989619342
1141,1.0259621933067726
1142,1.0261371101461958
1143,1.0264166162918438
1144,1.0267655032127831
1145,1.0271137812560243
1146,1.0272522105145347
1147,1.027564614634964
1148,1.0279112878517895
1149,1.0281981443926203
1150,1.028533322348602
1151,1.0288782518784794
1152,1.0292225830917396
1153,1.029566317543798
1154,1.02966703254226
1155,1.029967965364487
1156,1.0300076216764502
1157,1.030289005697719
1158,1.0305699041555343
1159,1.0307813527884222
1160,1.030923531053295
1161,1.031134311420982
1162,1.0310856059436364
1163,1.0313904225543098
1164,1.03090611229708
1165,1.0311408543179685
1166,1.0312049085480024
1167,1.03147433254819
1168,1.031743295600559
1169,1.0320554465107918
1170,1.0323319579299164
1171,1.0324032193295545
1172,1.0326789628069424
1173,1.0329201649836874
1174,1.03302478639077
1175,1.0330271890539628
1176,1.0330295876344657
1177,1.0328961587131338
1178,1.0331700808162658
1179,1.0333079454243077
1180,1.0335471853674756
1181,1.0334476110298598
1182,1.0337539531323754
1183,1.0335868047921501
1184,1.0334199385588283
1185,1.0337255290982437
1186,1.033996906342732
1187,1.0342004866558319
1188,1.0342355159507437
1189,1.034169646036756
1190,1.033969545845546
1191,1.0342060230036503
1192,1.034341516964507
1193,1.0338402680544072
1194,1.0341432053349524
1195,1.0340108534227204
1196,1.0338453057743353
1197,1.033880368389136
1198,1.0337485668461142
1199,1.0337169849723302
1200,1.033085955274856
1201,1.0332546444287918
1202,1.0329243000180495
1203,1.0326277269435373
1204,1.032464426189481
1205,1.0324340662326952
1206,1.0319729363669725
1207,1.0319099209546703
1208,1.031648498619973
1209,1.0311561034296304
1210,1.0307367130883982
1211,1.0305383117453735
1212,1.0305057203353531
1213,1.0302007865523786
1214,1.0297975892859195
1215,1.0296253183307538
1216,1.029288991945769
1217,1.028789014208379
1218,1.028355484342584
1219,1.0281193864929628
1220,1.0281457556340858
1221,1.0280296816992327
1222,1.0276096482786816
1223,1.0272442123796013
1224,1.0267487608656625
1225,1.0263193704471787
1226,1.0256950809095726
1227,1.0253649677392915
1228,1.0251004853471557
1229,1.0249014736580966
1230,1.024150388876737
1231,1.0239524714408017
1232,1.0233006982342838
1233,1.0226499813862855
1234,1.0223889822983652
1235,1.022096043079519
1236,1.0218035774891592
1237,1.021479274201853
1238,1.021090926206375
1239,1.021025785223793
1240,1.0208318209390068
1241,1.0202839016852754
1242,1.019962125503553
1243,1.0196408666468817
1244,1.0195128949530323
1245,1.0188393822827686
1246,1.018391488718632
1247,1.0175917488300792
1248,1.0174338019597622
1249,1.017244107804438
1250,1.0171186657580749
1251,1.016610037516898
1252,1.0165491485067524
1253,1.0158503980755702
1254,1.015120888680932
1255,1.0147110122630367
1256,1.014206322601574
1257,1.0134798597917194
1258,1.0128816360014197
1259,1.0119351554234857
1260,1.0115560960613568
1261,1.0115599417753338
1262,1.0111203926425743
1263,1.0104600200116072
1264,1.0096425886812423
1265,1.0089528310180662
1266,1.008422015355937
1267,1.0080497656491108
1268,1.0072368102680636
1269,1.00670859969864
1270,1.0063071054322368
1271,1.0058747959052463
