i,distance
0,0.6704721280062935
1,0.5675328018731087
2,0.5300446253668321
3,0.433771965900314
4,0.42387245221825276
5,0.4512812421765159
6,0.40449219087406707
7,0.3819066386943324
8,0.39298965166728717
9,0.3749066386943324
10,0.36567390533042526
11,0.38474713544881906
12,0.37324216934967047
13,0.37763777374527485
14,0.3632812421765159
15,0.3609533355767124
16,0.36193720011979835
17,0.3511193909549952
18,0.34389291305954195
19,0.3431193909549953
20,0.3330241528597571
21,0.33148079299411165
22,0.32626340168976375
23,0.3216116959938409
24,0.3199501318487448
25,0.32647320877182173
26,0.3251056874043004
27,0.32490301552391415
28,0.3244358033019251
29,0.32021679851541146
30,0.31829863066205477
31,0.32139203292724844
32,0.32385092782725516
33,0.3242587548173702
34,0.32384219503322803
35,0.32295330614433915
36,0.32162851941373494
37,0.32251045397988
38,0.3253984431836587
39,0.3261420329272484
40,0.32111048771615486
41,0.31990393768915315
42,0.3188189392192745
43,0.31493086979961715
44,0.31050886169989467
45,0.31097262981583673
46,0.3114166631183344
47,0.3110088616998947
48,0.31225035829853415
49,0.31424219503322803
50,0.3157330088370503
51,0.31338065657168956
52,0.3137289874860582
53,0.314805157996191
54,0.30929674048777345
55,0.31041362360465663
56,0.30904570233550227
57,0.30737601086544786
58,0.3100015265023154
59,0.31061169599384086
60,0.3138248107479391
61,0.3149987927680344
62,0.3151391828436133
63,0.3134866959938408
64,0.31117337087780134
65,0.310854120236265
66,0.3110264133577095
67,0.31425875481737026
68,0.31414792787789875
69,0.31367886538329587
70,0.315625780500883
71,0.3156947383991689
72,0.3199489240917107
73,0.3192232669276974
74,0.32065029395472444
75,0.3209871360599876
76,0.3207957485001789
77,0.32060926831369874
78,0.32245282560029404
79,0.3222502939547244
80,0.3215589359300331
81,0.32027023257920667
82,0.32010567189745526
83,0.3189926483747932
84,0.31837640187619376
85,0.31870471924965477
86,0.318105948867404
87,0.3161571505392954
88,0.31649933644327904
89,0.31683391821606305
90,0.3145237839059287
91,0.31400300034166695
92,0.31349341642394835
93,0.31420714058614874
94,0.3132888875066414
95,0.3148897646996239
96,0.31769474751749327
97,0.31763210415710613
98,0.3203490697312146
99,0.31941169599384084
100,0.3204730821324547
101,0.31994502932717417
102,0.3186235834698504
103,0.317742328802188
104,0.315754553136698
105,0.3171777337296899
106,0.31596992012294867
107,0.3173524367345815
108,0.31908318977607647
109,0.31533896872111356
110,0.31526138632124545
111,0.3144730980329572
112,0.31369876174977135
113,0.31083274715576426
114,0.310799184989479
115,0.3097317187226124
116,0.30902438008423927
117,0.3100015265023154
118,0.31033444257077236
119,0.3096116959938408
120,0.30991748111780776
121,0.31021825337089004
122,0.3075873057499384
123,0.30757943792932474
124,0.3088516959938408
125,0.30819899758114244
126,0.3075565778836046
127,0.3087991959938408
128,0.30847216111011994
129,0.30815015753230235
130,0.3084437570625431
131,0.30842987781202263
132,0.3080548052329199
133,0.3083398461935304
134,0.3083243680287985
135,0.3071326468959009
136,0.3074181771664033
137,0.3071198591721157
138,0.30596252417055175
139,0.3062502939547245
140,0.3073850457277741
141,0.3065319840955695
142,0.30680973451416504
143,0.30791696062139107
144,0.30707788016162096
145,0.30816810217390245
146,0.3089713823900986
147,0.3076016453060757
148,0.3089348577131137
149,0.30838362728805774
150,0.3082010999673508
151,0.308618715007356
152,0.3099104246736787
153,0.30910743681186725
154,0.30908900363214376
155,0.3085579862624167
156,0.3067598480948518
157,0.30928826863826875
158,0.3090175895522087
159,0.3090002939547244
160,0.30873476600441385
161,0.3079786890164528
162,0.3089496804577919
163,0.30966492810106583
164,0.3115836272880578
165,0.31251535419568827
166,0.3115197550325688
167,0.31005981776424824
168,0.3098005898127126
169,0.31001499983707737
170,0.30882339336992914
171,0.3081107590710035
172,0.30833121881021575
173,0.30900891464437963
174,0.309221722526153
175,0.30965938486381533
176,0.3112220453671538
177,0.3120929905839379
178,0.31138995875919373
179,0.3122502939547244
180,0.31177515583317744
181,0.31196457966901014
182,0.3128076710039047
183,0.3125546417808114
184,0.3123043480087785
185,0.31334706814827284
186,0.31330911748413615
187,0.3132715705504691
188,0.31259950030393074
189,0.3119345044810402
190,0.31085762379765636
191,0.31145862728805773
192,0.31143164110498345
193,0.31119874756297183
194,0.3107631144675449
195,0.3109441715057448
196,0.3109203447161457
197,0.31170483940926985
198,0.31147642460799074
199,0.3114502939547244
200,0.31162342828308265
201,0.3113988088062095
202,0.31196457966901014
203,0.3119365684645284
204,0.31229907444252925
205,0.312075536673171
206,0.3116609219740481
207,0.31067337087780134
208,0.3098866575910881
