i,distance
0,1.812977202882337
1,1.8129772028823368
2,1.7463105362156703
3,1.722977202882337
4,1.708977202882337
5,1.7196438695490035
6,1.7215486314537654
7,1.7279772028823368
8,1.7329772028823367
9,1.712977202882337
10,1.7184317483368823
11,1.71631053621567
12,1.6960541259592596
13,1.687262917168051
14,1.6823105362156703
15,1.6729772028823369
16,1.6718007322941015
17,1.6729772028823366
18,1.6824508870928634
19,1.6909772028823369
20,1.6948819647870987
21,1.700249930155064
22,1.7068902463605977
23,1.712977202882337
24,1.7057772028823368
25,1.7052848951900292
26,1.7033475732527072
27,1.7044057743109082
28,1.7067703063306128
29,1.708977202882337
30,1.7110417190113691
31,1.7154772028823368
32,1.717219627124761
33,1.7200360264117485
34,1.7238343457394798
35,1.7274216473267814
36,1.7308150407201748
37,1.7340298344612841
38,1.737079766984901
39,1.7359772028823368
40,1.7378552516628245
41,1.7367867266918608
42,1.7376283656730347
43,1.7375226574277913
44,1.7365327584378925
45,1.7381945941866845
46,1.739785713520635
47,1.7396438695490035
48,1.7411404681884592
49,1.7409772028823367
50,1.737683085235278
51,1.7383618182669522
52,1.7359960708068651
53,1.738162388067522
54,1.7395226574277913
55,1.7415486314537654
56,1.7428017642858455
57,1.7426323752961301
58,1.7424687283060658
59,1.7416438695490033
60,1.7415017930462713
61,1.7413642996565304
62,1.741231171136305
63,1.7429772028823367
64,1.7434387413438754
65,1.745098415003549
66,1.746708546165919
67,1.7476830852352783
68,1.7486293767953802
69,1.7495486314537654
70,1.7510053718964214
71,1.7518660917712259
72,1.7532511754850766
73,1.7540582839634178
74,1.7543105362156703
75,1.7550824660402315
76,1.7558343457394796
77,1.7555413054464393
78,1.7532303674392988
79,1.7534772028823369
80,1.7542117707835714
81,1.752489398004288
82,1.7522543113160718
83,1.7525010124061464
84,1.7532124969999838
85,1.7539074354404764
86,1.7545863982846357
87,1.752068111973246
88,1.7527524837812132
89,1.7503105362156701
90,1.7496804995856334
91,1.7494989420127718
92,1.7501815039576059
93,1.7508495433078688
94,1.7519245713033893
95,1.7525605362156704
96,1.7519462750472852
97,1.7525690396170308
98,1.7515630614681954
99,1.752577202882337
100,1.753175222684317
101,1.753761516607827
102,1.7543364261833077
103,1.7549002798054139
104,1.7543105362156703
105,1.753731919863469
106,1.75428561409729
107,1.7551994251045593
108,1.7560964689373826
109,1.7569772028823367
110,1.7578420677472018
111,1.7583343457394796
112,1.7581099462451688
113,1.7589421151630387
114,1.7597598115779889
115,1.7605634097788885
116,1.7613532712584052
117,1.7621297452552183
118,1.76255703481511
119,1.762977202882337
120,1.7627292689980394
121,1.7631411373085664
122,1.7635463085733938
123,1.764267525462982
124,1.764977202882337
125,1.7650406949458288
126,1.7654181477642266
127,1.7636022028823368
128,1.7636748773009416
129,1.7637464336515676
130,1.762595523493024
131,1.7629772028823367
132,1.7633531427319609
133,1.7637234715390533
134,1.7643846102897442
135,1.7635654381764545
136,1.7639261079918258
137,1.76399169563596
138,1.7646318791413296
139,1.7652629171680512
140,1.7658850043007766
141,1.76593494936121
142,1.7657044756096096
143,1.7660327584378923
144,1.76663237529613
145,1.7672237782248028
146,1.7667186994809763
147,1.7670312569363908
148,1.7676080753655583
149,1.768177202882337
150,1.7687387922863105
151,1.7682403607770736
152,1.7680098826208992
153,1.7685616184667525
154,1.7691062351404012
155,1.7696438695490035
156,1.7689007697613177
157,1.7694328990848684
158,1.7694551903037206
159,1.769477202882337
160,1.7699958364227095
161,1.7705080670798676
162,1.7710140126982878
163,1.7715137882481904
164,1.77200750591264
165,1.772254311316072
166,1.7724981609661692
167,1.7722629171680513
168,1.7727405164918042
169,1.77274190876469
170,1.7727432847536821
171,1.772279528463732
172,1.772514775136672
173,1.7725174327673945
174,1.7725200600251942
175,1.7722953847005187
176,1.7711692932778171
177,1.7698311354666068
178,1.7696252475750742
179,1.769199425104559
180,1.7685573133795742
181,1.7679222578273919
182,1.7670755635380746
183,1.7649337246214671
184,1.7634636893688231
185,1.7632997835274982
186,1.7618542082299304
187,1.7614878411802093
188,1.760913710818845
189,1.760135097619179
190,1.760202333772389
191,1.76006053621567
192,1.7599202080636842
193,1.7599875121606874
194,1.7598489977541318
195,1.7595078151272348
196,1.7593731419686314
197,1.7588357887409227
198,1.7593088611737944
199,1.7597772028823369
200,1.7602408844743769
201,1.7606999751595644
202,1.7607604541138642
203,1.760820340137239
204,1.7610747638579465
205,1.7615208922027252
206,1.7619627101287136
207,1.7624002798054137
208,1.7628336622124805
209,1.7625010124061466
210,1.762929809517408
211,1.76316588212762
212,1.7635875315208345
213,1.7636314084898135
214,1.7640469703241974
215,1.7644586843638184
216,1.7639449448178206
217,1.7643533496713277
218,1.764758024800145
219,1.765159021064155
220,1.7655563884026988
221,1.7659501758553098
222,1.765264198398032
223,1.765120060025194
224,1.7655105362156702
225,1.7657205657141952
226,1.7659287447325571
227,1.7657842204261966
228,1.766164975808101
229,1.766542420273641
230,1.7665702764754103
231,1.7667703063306128
232,1.7671402930110922
233,1.7669942968994308
234,1.7673601816057412
235,1.7673839825433537
236,1.7667324771439403
237,1.7664225810335976
238,1.766282642212881
239,1.7664772028823368
240,1.7668361240441626
241,1.7668615004029982
242,1.7665574497959173
243,1.766255891406927
244,1.7659567947190717
245,1.766147934589654
246,1.7664994700888146
247,1.7668481706242722
248,1.766551500071092
249,1.7668972028823369
250,1.7659652506911019
251,1.76599307589821
252,1.766178783910005
253,1.7660480690240692
254,1.7659183793529252
255,1.765633452882337
256,1.7659733118317533
257,1.76615549745598
258,1.76618183608697
259,1.7665156644207984
260,1.766846934683103
261,1.7671756761647797
262,1.7673498264564813
263,1.7675226574277914
264,1.7678451274106388
265,1.7681651728071488
266,1.768482820859865
267,1.768350337210695
268,1.768516236339586
269,1.768829054734189
270,1.7682539556498647
271,1.7685654381764544
272,1.7687281186332529
273,1.769035597042921
274,1.7689044756096095
275,1.769064159404076
276,1.7692226902469579
277,1.7692361956880922
278,1.769536342667283
279,1.7695486314537654
280,1.769845530284472
281,1.7698566355064502
282,1.770150347758662
283,1.7704419916147314
284,1.7705912379700564
285,1.7705995805047143
286,1.7703291192586434
287,1.770616091771226
288,1.7709010783148627
289,1.771184099434061
290,1.7714651753909278
291,1.7714703535672682
292,1.7716120151690262
293,1.7717527130864184
294,1.771621270678947
295,1.7717609866661206
296,1.772034441939576
297,1.7723060619427398
298,1.7725758650896946
299,1.7728438695490036
300,1.7729772028823367
301,1.7729772028823367
302,1.773109216083657
303,1.7732403607770735
304,1.7735017930462713
305,1.773761516607827
306,1.77401954815921
307,1.774275904181038
308,1.7745306009405892
309,1.77478365449524
310,1.7747778459691537
311,1.7749002798054139
312,1.7747663402625284
313,1.7748880309078143
314,1.775135933041067
315,1.775255683894995
316,1.775374679223031
317,1.775367139989255
318,1.7751088643243433
319,1.775352202882337
320,1.7754694147203431
321,1.7757101221369953
322,1.7759493391052472
323,1.7756932522650528
324,1.7749464336515677
325,1.774940393066386
326,1.7749343894266794
327,1.7750503736140442
328,1.7751656527303612
329,1.7754014453065792
330,1.7756358131542402
331,1.7757482872196864
332,1.7757399656450996
333,1.7758514543793429
334,1.775842874524128
335,1.7758343457394798
336,1.775825867570764
337,1.7758174395687274
338,1.7753370848882366
339,1.7747419087646898
340,1.7740329213574104
341,1.7734450391396468
342,1.7728605848065353
343,1.772279528463732
344,1.771817782592482
345,1.7711274918996778
346,1.7704411798275819
347,1.7694139844915324
348,1.7690803547448013
349,1.7687486314537655
350,1.768076917982052
351,1.7676362937914278
352,1.766858222712365
353,1.7658585588145403
354,1.7649772028823367
355,1.7644378770396403
356,1.764013617448163
357,1.7635917280220017
358,1.763617871406014
359,1.7636438695490035
360,1.7632265103615612
361,1.7624799653132763
362,1.7617375334608492
363,1.7613288512339853
364,1.7608128193206931
365,1.760081028018949
366,1.759244232855089
367,1.7585206811432066
368,1.7575842489527977
369,1.7575177434228775
370,1.757020329566973
371,1.7564180630973907
372,1.7562479803622297
373,1.7560788071604119
374,1.7558038695490035
375,1.7557431603291453
376,1.755470571582602
377,1.7553052452103795
378,1.7548241685815453
379,1.7541350976191792
380,1.7539745782104208
381,1.7536054751336456
382,1.7531338608457836
383,1.7528730362156704
384,1.7525096704148044
385,1.7523554412243056
386,1.7522020090838872
387,1.75184318226378
388,1.7517946836021312
389,1.7515413054464393
390,1.7512892233426949
391,1.7500180192088677
392,1.749771096012108
393,1.7497284719178698
394,1.7496860636418305
395,1.7498458897510236
396,1.7501056663584074
397,1.750062630018015
398,1.749919558772061
399,1.7498772028823368
400,1.7497353076204916
401,1.7495941183052226
402,1.7497513964307239
403,1.7494128464466931
404,1.748582141153942
405,1.7485437053453912
406,1.7485054584105926
407,1.7477811244509645
408,1.7478427285547085
409,1.747221105321361
410,1.747089125023456
411,1.7466665232706866
412,1.746536524916235
413,1.7463105362156703
414,1.7461820221594455
415,1.7459579721131062
416,1.7455431501245433
417,1.7456087818297052
418,1.7452922386818595
419,1.7447867266918609
420,1.744188604307515
421,1.7434985298965548
422,1.7431899688397836
423,1.7426941840144123
424,1.7422007322941018
425,1.7418034939621492
426,1.7418765003062244
427,1.7408276701720564
428,1.7405296504347845
429,1.7398609238125693
430,1.7393809151793205
431,1.7385327584378925
432,1.7382427917968868
433,1.7380463273063
434,1.7374829500087736
435,1.7372891294878414
436,1.7371877291981264
437,1.7368128193206929
438,1.7367129659802867
439,1.7366135665187006
440,1.7364239149004776
441,1.7362351214343732
442,1.7353248326791768
443,1.7349591848643189
444,1.7343255174890786
445,1.734232808263503
446,1.7341405138443056
447,1.7338700600251942
448,1.7338680714792187
449,1.733599425104559
450,1.7335980454543989
451,1.7333311851832218
452,1.7331538033238378
453,1.7325366742479757
454,1.7319222578273918
455,1.7319245713033897
456,1.7319268746547656
457,1.7318418317032975
458,1.7319314512483501
459,1.7319337246214672
460,1.7319359881317946
461,1.7315919214970554
462,1.7313357341998314
463,1.7314254787444059
464,1.7313427942801862
465,1.7315179754145256
466,1.731435446993686
467,1.7312678011729352
468,1.730930294566772
469,1.7308495433078688
470,1.7309389863218274
471,1.7308585588145402
472,1.7310321711698633
473,1.7311206627979487
474,1.730956150250758
475,1.7311284633865387
476,1.7312161965930288
477,1.7311361986982363
478,1.7313070567445497
479,1.73156053621567
480,1.7317298016349358
481,1.7315664145005942
482,1.731569335387513
483,1.7314895995765518
484,1.7312452441194504
485,1.7313311123473576
486,1.7312523568864435
487,1.7310099897675828
488,1.7306868143342795
489,1.7306914885966227
490,1.7306146774240883
491,1.730375576866077
492,1.729894038582134
493,1.7297383364855756
494,1.7295024554075893
495,1.729509460946853
496,1.7295969211921962
497,1.729282423765871
498,1.728728705888349
499,1.7283372028823367
500,1.7284263046787443
501,1.727797920013811
502,1.7277286939360148
503,1.7270248219299558
504,1.727036608822931
505,1.7268902463605977
506,1.726823356728491
507,1.7265992501264313
508,1.7260616822536532
