i,distance
188,1.5466313231459026
189,1.5463806965794866
190,1.5461326943750227
191,1.5463039421935219
192,1.5464734154232282
193,1.546434955939226
194,1.5466020191165986
195,1.5463592143023652
196,1.546321920196906
197,1.5460829825975622
198,1.5458464463811266
199,1.5460122755268553
200,1.5455794397059595
201,1.545744948794182
202,1.545908827250993
203,1.5458750206248943
204,1.545451299917099
205,1.5452258677598647
206,1.5455823238360338
207,1.5449738139883933
208,1.5445625147613047
209,1.5445360850506646
210,1.5445099058586087
211,1.5446726528853456
212,1.5444582849165265
213,1.5442459203866683
214,1.5442215778524366
215,1.5443826458972254
216,1.5447265612411405
217,1.5447003489213507
218,1.544674375983476
219,1.5448304573450369
220,1.5448041307304752
221,1.544597861112441
222,1.5443934414461375
223,1.544726561241141
224,1.5445233866379664
225,1.544499001190572
226,1.5442986191391899
227,1.5440999948251009
228,1.5439031052211785
229,1.5440557537877249
230,1.54386076037534
231,1.5438398617337517
232,1.5436474686599024
233,1.5434567199712994
234,1.543608020207706
235,1.5435885467132957
236,1.5434004611808634
237,1.5435500906529054
238,1.5435311039787378
239,1.5436789421935218
240,1.5438255535351537
241,1.5439709532128056
242,1.5434567199712994
243,1.5431106361825928
244,1.5427673775676713
245,1.542752112925229
246,1.5427369718831303
247,1.5425606626236292
248,1.5428676972136022
249,1.543012275526855
250,1.543155701821676
251,1.542980529495109
252,1.5431229474636141
253,1.5434217243457529
254,1.5435612951346984
255,1.543543525526855
256,1.5435258942038979
257,1.543508399557863
258,1.5436454801600599
259,1.543935352449932
260,1.543916490086242
261,1.543897771710061
262,1.5437271044241936
263,1.5437092452238248
264,1.543993407602327
265,1.543824305602043
266,1.5439560957515743
267,1.5437883949298403
268,1.5436219409543641
269,1.5431604236750032
270,1.543292718331283
271,1.5432769814092082
272,1.5432613597759395
273,1.543245852169191
274,1.5433759118904915
275,1.5435050291500436
276,1.5437776184871441
277,1.5436165920736178
278,1.5437434583225542
279,1.5434408469554266
280,1.5437097844236523
281,1.5435512826190538
282,1.5436765864809185
283,1.543519317780376
284,1.5437842053514164
285,1.54390738042196
286,1.5437509514850434
287,1.544012275526855
288,1.5442717910977892
289,1.5442536548372
290,1.5445105573137967
291,1.5446287138830197
292,1.5444730263800976
293,1.5447265612411407
294,1.5445715975607532
295,1.5446879512025307
296,1.5449382014527813
297,1.5451867721711503
298,1.5450323424164871
299,1.5451456088601883
300,1.5452581227029347
301,1.5453698914208946
302,1.5450848827875812
303,1.5450649071058025
304,1.5451762099530846
305,1.5452867853307766
306,1.5455269335073112
307,1.5453759118904915
308,1.5454847674362402
309,1.5457219529462098
310,1.5458289957840898
311,1.5456789421935218
312,1.5457854384661522
313,1.545891256418575
314,1.5457424342570139
315,1.545594554007868
316,1.5456999726877383
317,1.545930514520566
318,1.5457834354014632
319,1.545762275526855
320,1.5457412474894718
321,1.5459687972659857
322,1.5458234210376909
323,1.5456789421935218
324,1.5456584293730091
325,1.545883441171027
326,1.5461070767500966
327,1.5462073974780746
328,1.5464286889007153
329,1.5464062149207947
330,1.5466255685782146
331,1.5467231189003492
332,1.546820083334663
333,1.5467967066645796
334,1.5460570516462582
335,1.5457979898125693
336,1.5458965485238876
337,1.5459945240475652
338,1.546209915644849
339,1.5461887461150905
340,1.5464023048523683
341,1.5463806965794866
342,1.5462425962265636
343,1.5462215778524366
344,1.5462006813239566
345,1.5460642986482425
346,1.5458134282646072
347,1.5460237697797288
348,1.5462329058993478
349,1.5462122755268553
350,1.5464196829342627
351,1.5463986391632187
352,1.5466043435155234
353,1.5465828969957818
354,1.5465615713015028
355,1.5466527249650572
356,1.5466313231459026
357,1.5464983090464082
358,1.5462546153597243
359,1.5463456088601886
360,1.5464360982415364
361,1.546305093206413
362,1.5465053884745137
363,1.5467045832191628
364,1.5466835084035675
365,1.5468811279858716
366,1.546859686970997
367,1.546620971179029
368,1.546383549239592
369,1.5463636268782064
370,1.5462359952034048
