i,distance
0,1.9992790486560947
1,1.9992790486560947
2,1.9990918534360245
3,1.9990021005735932
4,1.998907777588657
5,1.9987096350907627
6,1.9987096350907625
7,1.9986390937422858
8,1.9985900174020599
9,1.9985900174020599
10,1.9985900174020597
11,1.9985900174020599
12,1.9985900174020597
13,1.998508130481021
14,1.9985081304810208
15,1.9985081304810208
16,1.9985081304810208
17,1.9985081304810208
18,1.9985081304810208
19,1.998508130481021
20,1.998508130481021
21,1.998508130481021
22,1.9985081304810208
23,1.9985081304810208
24,1.9985081304810208
25,1.998508130481021
26,1.998508130481021
27,1.9985081304810208
28,1.998508130481021
29,1.998508130481021
30,1.9985081304810208
31,1.9985081304810208
32,1.998508130481021
33,1.9985081304810208
34,1.998508130481021
35,1.9985081304810208
36,1.9984049765459169
37,1.9984049765459169
38,1.9984049765459169
39,1.9984049765459173
40,1.998404976545917
41,1.9984049765459173
42,1.9984049765459169
43,1.998404976545917
44,1.998404976545917
45,1.9984049765459169
46,1.998404976545917
47,1.998404976545917
48,1.9983281545942355
49,1.9983281545942357
50,1.9983281545942355
51,1.9983281545942355
52,1.9983281545942355
53,1.9983281545942357
54,1.9983281545942355
55,1.9983281545942357
56,1.9983281545942357
57,1.9983281545942355
58,1.9983281545942355
59,1.9983281545942357
60,1.9983281545942355
61,1.9983281545942357
62,1.9983281545942357
63,1.9983281545942357
64,1.9982304106439166
65,1.998230410643917
66,1.9980530922537012
67,1.9980530922537012
68,1.9980530922537012
69,1.9980530922537012
70,1.9980530922537012
71,1.9980530922537012
72,1.9980530922537012
73,1.9980530922537012
74,1.9980530922537012
75,1.9978960324032369
76,1.9978960324032369
77,1.9978960324032369
78,1.997701681060169
79,1.997701681060169
80,1.9977016810601693
81,1.9977016810601693
82,1.9975540319942886
83,1.9975540319942886
84,1.9975540319942886
85,1.9975540319942886
86,1.9975540319942886
87,1.9975540319942884
88,1.9975540319942886
89,1.9975540319942886
90,1.9975540319942886
91,1.9975540319942886
92,1.9975540319942886
93,1.9975540319942886
94,1.9975540319942886
95,1.9975540319942886
96,1.9975540319942886
97,1.9973661715892326
98,1.9973661715892326
99,1.9973661715892326
100,1.9973661715892328
101,1.9973661715892326
102,1.9973661715892326
103,1.9973661715892326
104,1.9973661715892326
105,1.9973661715892328
106,1.9973661715892326
107,1.9973661715892326
108,1.9973661715892326
109,1.9973661715892326
110,1.9973661715892326
111,1.9973661715892328
112,1.9973661715892326
113,1.9973661715892328
114,1.9973661715892326
115,1.9973661715892326
116,1.9973661715892326
117,1.9973661715892328
118,1.9973661715892326
119,1.9973661715892326
120,1.9973661715892326
121,1.9973661715892326
122,1.9973661715892326
123,1.9973661715892326
124,1.9973661715892326
125,1.9973661715892326
126,1.9973661715892326
127,1.9973661715892326
128,1.9973661715892326
129,1.9973661715892326
130,1.9973661715892326
131,1.9973661715892328
132,1.9973661715892326
133,1.9973661715892326
134,1.9973661715892328
135,1.9973661715892328
136,1.9973661715892326
137,1.9973661715892328
138,1.9973661715892326
139,1.9973661715892326
140,1.9973661715892326
141,1.9973661715892326
142,1.9971619240777003
143,1.9971619240777003
144,1.9971619240777003
145,1.9969747608761566
146,1.9969747608761566
147,1.9969747608761566
148,1.9969747608761566
149,1.9969747608761563
150,1.9969747608761566
151,1.9969747608761563
152,1.9967638576287514
153,1.9967638576287512
154,1.9967638576287516
155,1.9967638576287514
156,1.9967638576287512
157,1.9967638576287514
158,1.9963570636720709
159,1.9963570636720707
160,1.9963570636720709
161,1.9963570636720704
162,1.9963570636720709
163,1.9963570636720707
164,1.9963570636720704
165,1.9963570636720707
166,1.9963570636720707
167,1.9963570636720707
168,1.9963570636720704
169,1.9963570636720707
170,1.9963570636720704
171,1.9963570636720707
172,1.9963570636720709
173,1.9963570636720709
174,1.9962165684756235
175,1.9961102982979666
176,1.9961102982979666
177,1.9961102982979668
178,1.9961102982979666
179,1.9961102982979668
180,1.9958893038228287
181,1.9958905180781867
182,1.995891719062994
183,1.9958929069936189
184,1.9954903763740997
185,1.995491538826875
186,1.9954926888470004
187,1.9954938266328692
188,1.9954949523786758
189,1.9954960662745265
190,1.9954971685065463
191,1.9954982592569828
192,1.9954993387043056
193,1.9955004070233056
194,1.9955014643851876
195,1.995502510957663
196,1.9955042494911592
197,1.9955073259409362
198,1.9955103714716196
199,1.9955133865469967
