i,x
23481,[0 1 1]
23482,[1 1 1]
23483,[1 1 1]
23484,[1 1 1]
23485,[1 1 1]
23486,[1 1 1]
23487,[1 1 1]
23488,[1 1 1]
23489,[1 1 1]
23490,[1 1 1]
23491,[1 1 1]
23492,[1 1 1]
23493,[1 1 1]
23494,[1 1 1]
23495,[1 1 1]
23496,[0 1 1]
23497,[0 1 1]
23498,[0 1 1]
23499,[0 1 1]
23500,[0 1 1]
23501,[0 1 1]
23502,[0 1 1]
23503,[0 1 1]
23504,[0 1 1]
23505,[0 1 1]
23506,[0 1 1]
23507,[0 0 1]
23508,[0 1 0]
23509,[0 1 0]
23510,[0 1 0]
23511,[1 1 0]
23512,[1 0 0]
23513,[1 0 0]
23514,[0 0 0]
23515,[0 1 0]
23516,[0 1 0]
23517,[0 1 0]
23518,[0 1 0]
23519,[0 1 0]
23520,[0 1 1]
23521,[0 1 1]
23522,[1 0 1]
23523,[1 0 1]
23524,[1 1 1]
23525,[1 1 1]
23526,[1 1 1]
23527,[1 1 1]
23528,[1 1 1]
23529,[1 0 1]
23530,[1 0 1]
23531,[1 1 1]
23532,[1 1 1]
23533,[1 1 1]
23534,[0 1 1]
23535,[0 1 1]
23536,[0 1 1]
23537,[0 1 1]
23538,[0 0 1]
23539,[0 0 0]
23540,[0 0 0]
23541,[0 0 0]
23542,[0 0 0]
23543,[0 0 1]
23544,[0 0 1]
23545,[0 0 1]
23546,[0 0 1]
23547,[0 0 1]
23548,[1 0 1]
23549,[1 0 1]
23550,[0 0 1]
23551,[0 0 1]
23552,[1 0 1]
23553,[1 0 1]
23554,[1 0 1]
23555,[1 1 1]
23556,[1 1 1]
23557,[1 1 1]
23558,[1 1 1]
23559,[1 1 1]
23560,[1 1 1]
23561,[1 1 0]
23562,[1 1 1]
23563,[1 0 1]
23564,[1 0 1]
23565,[1 1 1]
23566,[0 1 1]
23567,[0 1 1]
23568,[1 1 1]
23569,[1 1 1]
23570,[0 1 0]
23571,[1 1 0]
23572,[1 1 1]
23573,[1 1 1]
23574,[1 1 1]
23575,[1 1 1]
23576,[0 1 1]
23577,[0 1 1]
23578,[1 1 1]
23579,[1 0 1]
23580,[1 1 1]
23581,[1 1 1]
23582,[1 1 1]
23583,[1 1 1]
23584,[1 1 1]
23585,[1 1 1]
23586,[0 1 0]
23587,[0 1 0]
23588,[1 1 0]
23589,[1 1 0]
23590,[0 0 0]
23591,[0 1 0]
23592,[0 1 1]
23593,[0 1 1]
23594,[0 1 1]
23595,[0 1 1]
23596,[0 1 1]
23597,[0 1 0]
23598,[0 1 0]
23599,[1 1 0]
23600,[1 1 0]
23601,[1 1 0]
23602,[1 1 1]
23603,[1 1 1]
23604,[1 1 1]
23605,[1 1 1]
23606,[1 1 1]
23607,[1 1 1]
23608,[1 1 1]
23609,[1 1 1]
23610,[1 1 1]
23611,[1 1 1]
23612,[1 1 1]
23613,[0 0 1]
23614,[1 0 1]
23615,[0 0 1]
23616,[1 0 1]
23617,[1 0 1]
23618,[1 0 1]
23619,[0 0 1]
23620,[0 1 1]
23621,[0 1 1]
23622,[0 0 1]
23623,[1 0 1]
23624,[1 1 1]
23625,[0 0 1]
23626,[1 0 0]
23627,[1 0 0]
23628,[1 0 1]
23629,[0 1 1]
23630,[1 1 1]
23631,[0 1 0]
23632,[0 1 1]
23633,[1 1 1]
23634,[1 1 1]
23635,[1 1 0]
23636,[1 1 1]
23637,[0 1 1]
23638,[0 1 1]
23639,[0 1 1]
23640,[0 0 0]
23641,[1 1 1]
23642,[0 0 1]
23643,[0 1 1]
23644,[1 0 1]
23645,[1 0 1]
23646,[1 0 1]
23647,[0 0 0]
23648,[0 0 0]
23649,[0 0 0]
23650,[0 1 1]
23651,[1 1 1]
23652,[1 1 1]
23653,[1 1 1]
23654,[0 1 1]
23655,[1 1 1]
23656,[1 0 1]
23657,[1 1 1]
23658,[1 0 1]
23659,[0 1 1]
23660,[0 1 1]
23661,[1 1 1]
23662,[0 1 1]
23663,[0 1 1]
23664,[0 1 1]
23665,[0 1 0]
23666,[0 1 0]
23667,[0 1 1]
23668,[0 1 0]
23669,[0 0 1]
23670,[1 0 1]
23671,[1 1 1]
23672,[1 1 1]
23673,[1 0 1]
23674,[1 1 1]
23675,[1 1 1]
23676,[1 1 1]
23677,[1 1 1]
23678,[1 1 1]
23679,[1 1 1]
23680,[1 1 1]
23681,[1 1 1]
23682,[1 1 1]
23683,[0 1 1]
23684,[1 1 1]
23685,[1 1 1]
23686,[1 1 1]
23687,[1 1 1]
23688,[1 0 1]
23689,[0 1 0]
23690,[1 1 1]
23691,[1 1 1]
23692,[0 1 1]
23693,[0 1 1]
23694,[1 0 1]
23695,[0 1 1]
23696,[0 1 1]
23697,[0 1 1]
23698,[0 1 1]
23699,[0 1 1]
23700,[0 1 1]
23701,[0 1 1]
23702,[0 1 1]
23703,[0 1 1]
23704,[0 1 1]
23705,[0 1 1]
23706,[0 1 0]
23707,[0 0 0]
23708,[0 0 1]
23709,[1 0 0]
23710,[0 0 1]
23711,[1 0 0]
23712,[1 0 0]
23713,[1 0 0]
23714,[0 0 0]
23715,[1 0 1]
23716,[1 0 1]
23717,[1 1 0]
23718,[1 1 0]
23719,[0 1 0]
23720,[1 1 0]
23721,[1 1 0]
23722,[1 1 0]
23723,[1 0 1]
23724,[1 1 1]
23725,[0 1 1]
23726,[0 0 1]
23727,[0 0 1]
23728,[0 1 1]
23729,[0 1 1]
23730,[0 1 1]
23731,[0 1 1]
23732,[0 1 1]
23733,[0 1 1]
23734,[0 1 1]
23735,[0 1 1]
23736,[0 1 1]
23737,[1 1 1]
23738,[0 1 1]
23739,[0 1 1]
23740,[0 1 1]
23741,[0 1 1]
23742,[0 1 1]
23743,[0 1 1]
23744,[0 1 1]
23745,[0 1 1]
23746,[0 1 1]
23747,[0 0 1]
23748,[0 1 1]
23749,[1 1 1]
23750,[1 1 1]
23751,[1 0 0]
23752,[1 0 0]
23753,[1 0 0]
23754,[1 0 0]
23755,[1 0 0]
23756,[1 0 1]
23757,[1 1 1]
23758,[1 1 1]
23759,[1 0 0]
23760,[1 1 1]
23761,[0 0 0]
23762,[0 0 0]
23763,[0 0 0]
23764,[0 1 1]
23765,[1 0 1]
23766,[0 1 0]
23767,[0 1 1]
23768,[0 1 1]
23769,[0 1 1]
23770,[0 1 1]
23771,[0 1 1]
23772,[0 1 1]
23773,[0 1 1]
23774,[0 1 1]
23775,[1 1 1]
23776,[1 0 0]
23777,[0 1 1]
23778,[0 1 1]
23779,[0 1 1]
23780,[0 1 1]
23781,[0 1 1]
23782,[0 1 1]
23783,[1 1 1]
23784,[1 1 1]
23785,[0 1 1]
23786,[0 1 0]
23787,[1 1 1]
23788,[1 1 1]
23789,[1 1 1]
23790,[1 1 1]
23791,[1 1 1]
23792,[1 1 0]
23793,[1 1 0]
23794,[1 1 1]
23795,[1 1 1]
23796,[1 1 1]
23797,[1 1 1]
23798,[1 1 1]
23799,[1 1 0]
23800,[1 1 0]
23801,[1 1 0]
23802,[1 1 0]
23803,[1 1 0]
23804,[0 0 1]
23805,[0 0 1]
23806,[0 0 1]
23807,[0 0 1]
23808,[0 0 1]
23809,[0 1 1]
23810,[0 1 1]
23811,[0 1 1]
23812,[1 1 1]
23813,[0 1 1]
23814,[0 0 1]
23815,[0 1 1]
23816,[0 1 1]
23817,[0 1 1]
23818,[0 1 1]
23819,[0 1 1]
23820,[0 1 1]
23821,[0 1 1]
23822,[0 1 1]
23823,[0 1 1]
23824,[0 1 1]
23825,[1 1 1]
23826,[1 1 1]
23827,[1 1 1]
23828,[0 1 1]
23829,[0 1 1]
23830,[0 1 1]
23831,[0 1 1]
23832,[0 1 1]
23833,[0 1 1]
23834,[0 1 1]
23835,[0 1 1]
23836,[1 1 1]
23837,[0 1 1]
23838,[0 1 1]
23839,[0 1 1]
23840,[0 1 1]
23841,[0 1 1]
23842,[1 1 1]
23843,[1 1 1]
23844,[0 0 1]
23845,[0 0 1]
23846,[1 0 1]
23847,[1 0 1]
23848,[1 0 1]
23849,[1 0 1]
23850,[1 0 1]
23851,[0 1 1]
23852,[0 1 1]
23853,[0 1 1]
23854,[0 1 1]
23855,[0 1 1]
23856,[0 0 1]
23857,[1 0 1]
23858,[0 1 1]
23859,[0 0 1]
23860,[0 1 1]
23861,[0 0 0]
23862,[1 1 1]
23863,[0 0 1]
23864,[0 0 1]
23865,[1 0 0]
23866,[1 0 1]
23867,[0 0 1]
23868,[0 0 1]
23869,[0 0 0]
23870,[0 0 1]
23871,[0 0 1]
23872,[1 1 0]
23873,[0 1 1]
23874,[0 1 1]
23875,[0 1 1]
23876,[0 1 1]
23877,[0 0 1]
23878,[1 1 0]
23879,[0 0 1]
23880,[1 0 1]
23881,[0 0 1]
23882,[0 0 1]
23883,[1 0 0]
23884,[1 0 1]
23885,[1 1 1]
23886,[0 1 1]
23887,[1 1 1]
23888,[1 1 1]
23889,[0 1 1]
23890,[0 1 1]
23891,[1 1 0]
23892,[0 1 0]
23893,[1 0 0]
23894,[0 0 1]
23895,[0 0 1]
23896,[1 0 1]
23897,[1 0 1]
23898,[0 0 1]
23899,[1 0 0]
23900,[1 0 0]
23901,[1 0 1]
23902,[1 0 1]
23903,[1 0 1]
23904,[1 0 1]
23905,[1 0 1]
23906,[1 0 1]
23907,[1 0 1]
23908,[0 0 1]
23909,[0 0 1]
23910,[0 1 1]
23911,[0 1 1]
23912,[0 0 1]
23913,[0 1 1]
23914,[0 1 1]
23915,[0 1 1]
23916,[1 1 1]
23917,[0 1 1]
23918,[0 1 1]
23919,[1 1 0]
23920,[1 0 1]
23921,[0 0 1]
23922,[1 0 1]
23923,[1 1 1]
23924,[0 1 1]
23925,[0 1 1]
23926,[1 1 1]
23927,[0 1 1]
23928,[0 1 1]
23929,[0 1 1]
23930,[0 1 1]
23931,[0 1 1]
23932,[0 0 0]
23933,[0 0 0]
23934,[0 0 0]
23935,[0 0 0]
23936,[0 0 0]
23937,[0 1 1]
23938,[0 1 1]
23939,[0 1 1]
23940,[1 1 1]
23941,[1 1 1]
23942,[0 1 0]
23943,[1 1 0]
23944,[0 0 0]
23945,[0 0 0]
23946,[1 0 0]
23947,[1 1 1]
23948,[1 1 1]
23949,[1 1 1]
23950,[1 1 1]
23951,[1 1 1]
23952,[1 1 1]
23953,[1 1 0]
23954,[1 0 0]
23955,[1 0 0]
23956,[1 0 0]
23957,[0 0 0]
23958,[0 0 0]
23959,[0 1 0]
23960,[0 1 0]
23961,[1 0 0]
23962,[0 0 0]
23963,[0 0 0]
23964,[0 0 0]
23965,[0 0 0]
23966,[0 0 0]
23967,[0 1 0]
23968,[0 0 0]
23969,[0 0 0]
23970,[1 1 0]
23971,[1 1 1]
23972,[1 1 1]
23973,[1 1 1]
23974,[1 1 1]
23975,[1 1 1]
23976,[1 1 1]
23977,[1 1 1]
23978,[1 1 1]
23979,[1 1 1]
23980,[1 1 1]
23981,[1 1 1]
23982,[0 1 1]
23983,[0 1 1]
23984,[0 1 1]
23985,[0 1 1]
23986,[0 1 1]
23987,[0 1 1]
23988,[0 1 1]
23989,[1 0 1]
23990,[0 1 1]
23991,[0 1 1]
23992,[0 1 1]
23993,[1 1 1]
23994,[0 1 1]
23995,[0 1 1]
23996,[0 1 1]
23997,[0 1 1]
23998,[1 1 1]
23999,[1 0 0]
24000,[0 0 0]
24001,[0 1 1]
24002,[0 0 1]
24003,[0 0 1]
24004,[0 1 1]
24005,[0 1 1]
24006,[0 1 1]
24007,[0 1 1]
24008,[0 1 1]
24009,[0 1 1]
24010,[0 1 1]
24011,[0 1 1]
24012,[0 1 1]
24013,[0 1 1]
24014,[1 1 1]
24015,[0 0 1]
24016,[0 1 0]
24017,[0 0 1]
24018,[1 1 0]
24019,[1 1 0]
24020,[1 1 0]
24021,[1 1 0]
24022,[1 1 0]
24023,[0 1 0]
24024,[0 1 0]
24025,[0 1 0]
24026,[0 1 0]
24027,[0 1 0]
24028,[0 1 0]
24029,[0 1 0]
24030,[0 0 0]
24031,[0 0 0]
24032,[0 1 0]
24033,[0 1 1]
24034,[0 0 1]
24035,[0 0 1]
24036,[0 0 1]
24037,[0 1 1]
24038,[1 1 1]
24039,[1 1 1]
24040,[0 1 1]
24041,[0 1 1]
24042,[1 1 1]
24043,[0 1 1]
24044,[0 1 1]
24045,[0 1 1]
24046,[0 1 1]
24047,[1 0 1]
24048,[1 0 1]
24049,[1 1 1]
24050,[1 1 1]
24051,[1 1 1]
24052,[1 1 1]
24053,[1 1 1]
24054,[0 0 1]
24055,[0 0 1]
24056,[0 0 1]
24057,[0 0 1]
24058,[0 1 1]
24059,[0 1 1]
24060,[0 1 1]
24061,[0 1 1]
24062,[0 1 1]
24063,[0 1 1]
24064,[0 1 1]
24065,[0 1 1]
24066,[0 1 1]
24067,[0 1 1]
24068,[1 1 1]
24069,[0 1 1]
24070,[1 0 1]
24071,[0 1 1]
24072,[0 1 1]
24073,[0 1 1]
24074,[0 1 1]
24075,[0 1 1]
24076,[0 1 1]
24077,[0 1 1]
24078,[1 0 0]
24079,[0 1 0]
24080,[0 1 1]
24081,[0 1 1]
24082,[0 0 1]
24083,[1 1 1]
24084,[1 1 1]
24085,[1 1 0]
24086,[1 0 0]
24087,[1 0 1]
24088,[1 1 1]
24089,[1 1 1]
24090,[1 1 1]
24091,[1 1 1]
24092,[1 1 1]
24093,[1 1 1]
24094,[1 1 0]
24095,[1 1 0]
24096,[1 1 0]
24097,[1 1 0]
24098,[1 1 0]
24099,[1 1 1]
24100,[1 1 1]
24101,[1 1 1]
24102,[1 1 1]
24103,[1 1 1]
24104,[1 1 1]
24105,[1 1 1]
24106,[1 1 1]
24107,[1 1 1]
24108,[1 1 0]
24109,[0 1 1]
24110,[0 1 1]
24111,[0 1 1]
24112,[1 1 1]
24113,[0 1 0]
24114,[0 1 1]
24115,[0 0 1]
24116,[0 0 1]
24117,[0 0 1]
24118,[0 0 1]
24119,[1 1 1]
24120,[1 1 1]
24121,[1 1 1]
24122,[1 1 1]
24123,[0 1 0]
24124,[0 1 0]
24125,[0 1 0]
24126,[0 1 0]
24127,[0 1 0]
24128,[1 1 0]
24129,[1 1 1]
24130,[0 1 1]
24131,[1 1 1]
24132,[1 0 1]
24133,[1 1 1]
24134,[1 1 1]
24135,[1 1 1]
24136,[0 1 1]
24137,[0 1 1]
24138,[1 1 1]
24139,[0 1 1]
24140,[0 1 1]
24141,[1 1 0]
24142,[0 1 1]
24143,[0 1 1]
24144,[1 1 1]
24145,[1 1 1]
24146,[0 1 1]
24147,[0 1 1]
24148,[0 1 1]
24149,[0 1 1]
24150,[0 1 1]
24151,[1 1 1]
24152,[0 1 0]
24153,[0 1 0]
24154,[1 1 1]
24155,[1 1 1]
24156,[0 1 1]
24157,[0 1 1]
24158,[0 1 1]
24159,[0 1 1]
24160,[0 0 1]
24161,[0 1 1]
24162,[0 1 1]
24163,[0 0 0]
24164,[0 1 1]
24165,[0 1 1]
24166,[0 1 1]
24167,[0 1 1]
24168,[0 1 1]
24169,[0 0 1]
24170,[0 1 1]
24171,[0 1 1]
24172,[0 1 1]
24173,[0 1 1]
24174,[1 1 1]
24175,[1 1 1]
24176,[0 1 1]
24177,[1 1 1]
24178,[1 1 1]
24179,[0 1 1]
24180,[1 1 1]
24181,[0 1 1]
24182,[1 1 1]
24183,[1 0 1]
24184,[1 1 1]
24185,[1 1 1]
24186,[1 1 1]
24187,[0 1 1]
24188,[1 1 1]
24189,[1 1 1]
24190,[0 1 0]
24191,[1 1 0]
24192,[0 1 1]
24193,[0 1 1]
24194,[0 1 1]
24195,[0 1 1]
24196,[0 1 1]
24197,[0 1 1]
24198,[0 1 1]
24199,[1 1 1]
24200,[0 1 1]
24201,[1 1 1]
24202,[1 1 1]
24203,[0 1 1]
24204,[0 1 1]
24205,[1 1 1]
24206,[1 1 0]
24207,[1 1 0]
24208,[0 1 0]
24209,[0 1 0]
24210,[0 1 0]
24211,[1 1 0]
24212,[0 1 0]
24213,[0 1 1]
24214,[0 1 1]
24215,[0 1 1]
24216,[1 0 1]
24217,[0 1 1]
24218,[0 1 1]
24219,[0 1 1]
24220,[1 1 0]
24221,[0 0 1]
24222,[1 0 0]
24223,[1 1 1]
24224,[0 1 1]
24225,[0 0 1]
24226,[0 0 1]
24227,[1 0 1]
24228,[1 0 1]
24229,[1 0 1]
24230,[1 0 1]
24231,[1 0 0]
24232,[1 1 0]
24233,[1 0 1]
24234,[0 0 1]
24235,[0 0 1]
24236,[1 0 1]
24237,[0 1 0]
24238,[0 0 1]
24239,[0 0 1]
24240,[1 0 1]
24241,[0 0 1]
24242,[1 1 1]
24243,[1 1 1]
24244,[1 1 1]
24245,[1 1 1]
24246,[0 1 1]
24247,[1 1 1]
24248,[1 1 1]
24249,[1 1 1]
24250,[1 1 1]
24251,[1 1 1]
24252,[1 1 1]
24253,[1 1 1]
24254,[1 1 1]
24255,[1 1 1]
24256,[1 1 1]
24257,[1 1 1]
24258,[1 1 1]
24259,[1 1 1]
24260,[0 1 1]
24261,[1 0 1]
24262,[1 0 1]
24263,[1 1 1]
24264,[0 1 1]
24265,[1 1 1]
24266,[0 1 1]
24267,[1 1 1]
24268,[1 1 1]
24269,[1 1 1]
24270,[1 1 1]
24271,[0 1 0]
24272,[1 1 0]
24273,[1 1 1]
24274,[1 1 1]
24275,[1 1 1]
24276,[0 1 1]
24277,[0 1 1]
24278,[0 1 1]
24279,[0 0 1]
24280,[0 0 1]
24281,[0 0 1]
24282,[0 0 1]
24283,[0 0 1]
24284,[1 0 1]
24285,[0 0 1]
24286,[0 0 1]
24287,[1 1 1]
24288,[1 1 1]
24289,[1 1 1]
24290,[1 1 1]
24291,[1 1 1]
24292,[1 1 1]
24293,[0 1 1]
24294,[1 1 1]
24295,[0 1 1]
24296,[1 0 0]
24297,[1 0 0]
24298,[1 1 0]
24299,[1 1 0]
24300,[1 1 1]
24301,[1 1 1]
24302,[0 1 1]
24303,[1 1 1]
24304,[1 1 1]
24305,[1 1 1]
24306,[1 1 1]
24307,[1 1 1]
24308,[0 1 1]
24309,[0 1 1]
24310,[0 0 0]
24311,[0 0 0]
24312,[0 0 0]
24313,[0 0 0]
24314,[1 1 1]
24315,[1 1 1]
24316,[1 1 1]
24317,[1 1 1]
24318,[1 0 1]
24319,[0 0 1]
24320,[0 0 1]
24321,[1 1 1]
24322,[1 1 1]
24323,[1 1 1]
24324,[1 1 1]
24325,[1 1 1]
24326,[1 1 1]
24327,[0 0 1]
24328,[0 1 1]
24329,[1 0 1]
24330,[0 0 0]
24331,[0 0 1]
24332,[0 0 1]
24333,[1 1 1]
24334,[1 1 1]
24335,[1 1 1]
24336,[1 1 1]
24337,[1 1 1]
24338,[1 1 1]
24339,[1 1 1]
24340,[1 0 1]
24341,[0 1 1]
24342,[1 1 1]
24343,[1 1 1]
24344,[1 1 1]
24345,[1 1 1]
24346,[1 1 1]
24347,[1 1 0]
24348,[0 1 1]
24349,[1 1 1]
24350,[1 1 1]
24351,[1 1 1]
24352,[1 1 1]
24353,[1 1 1]
24354,[1 1 1]
24355,[1 1 1]
24356,[1 1 1]
24357,[1 1 1]
24358,[1 1 1]
24359,[1 1 1]
24360,[1 1 1]
24361,[1 1 1]
24362,[1 1 1]
24363,[1 1 1]
24364,[1 1 1]
24365,[1 1 1]
24366,[1 1 1]
24367,[1 0 1]
24368,[1 0 1]
24369,[1 0 1]
24370,[0 0 1]
24371,[1 0 1]
24372,[0 0 0]
24373,[1 1 1]
24374,[1 1 1]
24375,[1 1 1]
24376,[1 1 1]
24377,[1 1 1]
24378,[1 1 1]
24379,[1 1 1]
24380,[1 1 1]
24381,[1 1 1]
24382,[1 1 1]
24383,[1 1 1]
24384,[1 1 1]
24385,[1 1 1]
24386,[1 1 1]
24387,[1 1 1]
24388,[1 1 1]
24389,[0 1 1]
24390,[0 0 1]
24391,[0 0 1]
24392,[1 1 1]
24393,[0 1 1]
24394,[1 1 1]
24395,[1 1 1]
24396,[1 1 1]
24397,[1 1 1]
24398,[0 1 0]
24399,[0 1 0]
24400,[1 0 0]
24401,[1 0 1]
24402,[1 0 1]
24403,[1 1 1]
24404,[1 1 1]
24405,[1 0 1]
24406,[1 1 1]
24407,[1 1 1]
24408,[1 1 1]
24409,[1 1 1]
24410,[1 1 1]
24411,[1 1 0]
24412,[1 1 0]
24413,[1 1 1]
24414,[1 1 1]
24415,[1 1 1]
24416,[0 1 1]
24417,[1 1 1]
24418,[0 1 1]
24419,[1 1 1]
24420,[0 1 1]
24421,[0 1 1]
24422,[0 1 1]
24423,[0 1 1]
24424,[0 1 1]
24425,[0 1 1]
24426,[1 1 1]
24427,[1 1 1]
24428,[1 1 0]
24429,[1 1 0]
24430,[1 0 0]
24431,[0 0 1]
24432,[0 0 1]
24433,[0 0 1]
24434,[0 0 1]
24435,[0 0 1]
24436,[0 0 1]
24437,[0 0 1]
24438,[0 0 1]
24439,[1 0 1]
24440,[0 0 1]
24441,[0 0 1]
24442,[0 0 0]
24443,[1 0 0]
24444,[1 1 0]
24445,[1 1 0]
24446,[1 1 1]
24447,[1 1 1]
24448,[1 1 1]
24449,[1 1 1]
24450,[0 1 1]
24451,[0 1 1]
24452,[0 1 1]
24453,[1 1 1]
24454,[1 1 1]
24455,[1 1 1]
24456,[1 1 1]
24457,[1 1 1]
24458,[1 1 1]
24459,[1 1 1]
24460,[1 1 1]
24461,[1 1 1]
24462,[1 1 0]
24463,[1 1 1]
24464,[1 1 1]
24465,[1 1 1]
24466,[1 1 0]
24467,[1 1 0]
24468,[1 1 0]
24469,[1 1 0]
24470,[1 1 0]
24471,[0 0 1]
24472,[1 1 1]
24473,[1 1 1]
24474,[0 1 1]
24475,[1 1 1]
24476,[1 1 1]
24477,[1 1 1]
24478,[1 1 1]
24479,[0 1 1]
24480,[0 0 1]
24481,[0 0 1]
24482,[0 1 0]
24483,[0 1 0]
24484,[0 1 0]
24485,[0 1 0]
24486,[0 1 0]
24487,[0 1 0]
24488,[0 1 0]
24489,[0 1 0]
24490,[0 0 1]
24491,[0 0 1]
24492,[1 0 0]
24493,[1 0 0]
24494,[1 0 0]
24495,[0 0 1]
24496,[0 1 1]
24497,[0 1 1]
24498,[0 1 1]
24499,[0 1 1]
24500,[1 1 1]
24501,[0 1 1]
24502,[1 0 0]
24503,[1 0 0]
24504,[1 1 1]
24505,[1 1 1]
24506,[1 1 1]
24507,[0 1 1]
24508,[0 0 1]
24509,[1 1 0]
24510,[1 0 0]
24511,[0 0 0]
24512,[0 0 0]
24513,[0 0 0]
24514,[0 1 1]
24515,[0 1 1]
24516,[0 1 1]
24517,[0 0 1]
24518,[1 1 1]
24519,[1 1 1]
24520,[1 1 1]
24521,[1 1 1]
24522,[1 1 1]
24523,[0 1 1]
24524,[0 1 1]
24525,[0 1 1]
24526,[0 1 1]
24527,[0 1 1]
24528,[0 1 1]
24529,[0 1 1]
24530,[0 1 1]
24531,[0 1 1]
24532,[0 1 1]
24533,[0 1 0]
24534,[0 1 0]
24535,[0 1 0]
24536,[0 1 0]
24537,[0 1 0]
24538,[0 1 0]
24539,[0 1 0]
24540,[0 1 0]
24541,[1 1 1]
24542,[1 0 1]
24543,[1 1 1]
24544,[0 1 1]
24545,[1 1 1]
24546,[1 1 0]
24547,[1 1 1]
24548,[1 1 1]
24549,[1 1 0]
24550,[1 1 1]
24551,[0 0 1]
24552,[0 1 1]
24553,[1 1 0]
24554,[0 1 1]
24555,[1 1 1]
24556,[0 0 1]
24557,[1 0 1]
24558,[1 1 1]
24559,[0 1 1]
24560,[1 1 1]
24561,[0 1 1]
24562,[1 1 1]
24563,[1 1 1]
24564,[1 1 1]
24565,[1 1 1]
24566,[0 0 0]
24567,[0 0 0]
24568,[0 0 0]
24569,[0 1 1]
24570,[0 1 1]
24571,[1 0 1]
24572,[0 1 0]
24573,[0 0 1]
24574,[1 0 1]
24575,[0 1 1]
24576,[0 1 1]
24577,[0 1 1]
24578,[0 1 1]
24579,[1 1 1]
24580,[1 1 1]
24581,[1 1 1]
24582,[1 1 1]
24583,[1 1 1]
24584,[1 1 1]
24585,[1 1 1]
24586,[0 1 0]
24587,[1 1 1]
24588,[1 1 1]
24589,[1 1 1]
24590,[1 1 1]
24591,[1 1 1]
24592,[1 1 1]
24593,[1 1 1]
24594,[0 1 1]
24595,[1 1 1]
24596,[1 1 1]
24597,[0 1 1]
24598,[1 1 1]
24599,[1 1 1]
24600,[1 1 1]
24601,[1 1 1]
24602,[0 1 1]
24603,[0 1 1]
24604,[0 1 1]
24605,[0 1 1]
24606,[0 0 1]
24607,[0 0 1]
24608,[1 0 1]
24609,[0 0 1]
24610,[0 1 1]
24611,[0 1 1]
24612,[1 1 1]
24613,[1 1 1]
24614,[1 1 1]
24615,[0 1 1]
24616,[0 0 1]
24617,[1 1 1]
24618,[0 0 1]
24619,[0 0 1]
24620,[0 0 1]
24621,[1 0 1]
24622,[1 1 1]
24623,[1 1 0]
24624,[1 1 1]
24625,[1 1 1]
24626,[1 1 1]
24627,[1 1 1]
24628,[0 1 1]
24629,[0 0 1]
24630,[0 0 1]
24631,[0 0 1]
24632,[0 1 1]
24633,[0 1 1]
24634,[0 1 1]
24635,[0 1 1]
24636,[0 1 1]
24637,[0 1 1]
24638,[0 1 1]
24639,[0 1 1]
24640,[1 1 1]
24641,[0 1 0]
24642,[1 1 1]
24643,[1 1 1]
24644,[1 1 1]
24645,[1 1 1]
24646,[0 1 1]
24647,[0 0 1]
24648,[0 1 1]
24649,[0 1 1]
24650,[0 1 1]
24651,[0 1 1]
24652,[0 0 1]
24653,[0 0 1]
24654,[1 0 0]
24655,[1 0 1]
24656,[1 1 1]
24657,[1 0 0]
24658,[1 0 0]
24659,[0 0 1]
24660,[1 0 0]
24661,[1 0 0]
24662,[1 0 1]
24663,[1 1 1]
24664,[1 1 1]
24665,[1 1 1]
24666,[1 1 1]
24667,[1 1 1]
24668,[0 1 1]
24669,[1 1 1]
24670,[1 1 1]
24671,[0 1 1]
24672,[0 1 1]
24673,[0 1 1]
24674,[0 0 0]
24675,[0 0 0]
24676,[0 0 1]
24677,[0 0 1]
24678,[0 0 0]
24679,[0 0 0]
24680,[0 0 0]
24681,[1 1 0]
24682,[1 1 0]
24683,[1 1 0]
24684,[1 1 0]
24685,[1 1 0]
24686,[1 1 0]
24687,[1 1 0]
24688,[1 1 0]
24689,[1 1 0]
24690,[1 1 0]
24691,[1 1 0]
24692,[1 1 0]
24693,[1 1 0]
24694,[1 1 0]
24695,[1 1 1]
24696,[1 1 1]
24697,[1 1 1]
24698,[1 1 1]
24699,[0 1 1]
24700,[0 1 1]
24701,[1 1 1]
24702,[0 1 1]
24703,[0 1 1]
24704,[0 1 1]
24705,[0 1 0]
24706,[1 1 1]
24707,[1 1 1]
24708,[1 1 1]
24709,[1 1 1]
24710,[0 1 1]
24711,[0 0 1]
24712,[0 1 1]
24713,[0 1 1]
24714,[0 1 1]
24715,[1 1 1]
24716,[0 0 1]
24717,[0 0 1]
24718,[0 1 1]
24719,[0 1 1]
24720,[0 1 1]
24721,[0 1 1]
24722,[0 1 1]
24723,[0 1 1]
24724,[0 1 1]
24725,[0 1 1]
24726,[0 0 1]
24727,[0 1 1]
24728,[0 1 1]
24729,[0 1 1]
24730,[1 0 1]
24731,[0 0 1]
24732,[0 0 1]
24733,[0 1 1]
24734,[0 1 1]
24735,[0 1 1]
24736,[0 0 1]
24737,[1 1 1]
24738,[1 1 1]
24739,[1 1 1]
24740,[1 1 1]
24741,[1 1 1]
24742,[1 1 1]
24743,[1 0 1]
24744,[0 0 1]
24745,[0 1 1]
24746,[0 1 1]
24747,[0 1 1]
24748,[0 1 1]
24749,[0 1 1]
24750,[1 1 1]
24751,[1 1 0]
24752,[1 1 0]
