i,distance
0,0.6415340318170075
1,0.5415340318170074
2,0.48153403181700744
3,0.4615340318170075
4,0.4335340318170075
5,0.4615340318170075
6,0.44724831753129324
7,0.4265340318170075
8,0.4282006984836741
9,0.42153403181700744
10,0.4451703954533711
11,0.4515340318170075
12,0.4507648010477767
13,0.44724831753129324
14,0.44686736515034076
15,0.44653403181700746
16,0.4627105024052428
17,0.4615340318170075
18,0.47311297918542855
19,0.4755340318170075
20,0.4834387937217694
21,0.486988577271553
22,0.4780557709474423
23,0.4665340318170075
24,0.47193403181700755
25,0.47538018566316137
26,0.48301551329848896
27,0.48296260324557894
28,0.4815340318170075
29,0.4815340318170075
30,0.47250177375249136
31,0.4677840318170075
32,0.47910978939276505
33,0.4885928553464193
34,0.49181974610272183
35,0.49375625403922974
36,0.4955880858710615
37,0.49627087392227065
38,0.4948673651503409
39,0.4925340318170075
40,0.489338909865788
41,0.4939149841979599
42,0.49641775274724004
43,0.5024431227260985
44,0.4975340318170075
45,0.49979490138222493
46,0.4985553084127522
47,0.49736736515034086
48,0.4986768889598646
49,0.49833403181700753
50,0.5011418749542624
51,0.4976878779708537
52,0.5034208242698377
53,0.5044969947799705
54,0.5084431227260985
55,0.5065340318170075
56,0.5060954353257795
57,0.502913342161835
58,0.5059408114780245
59,0.5042006984836742
60,0.5084192777186468
61,0.5086308060105559
62,0.5101054603884361
63,0.5090340318170075
64,0.5092263395093152
65,0.5106249409079167
66,0.5113847780856642
67,0.5091810906405368
68,0.5087804086286016
69,0.5066768889598646
70,0.5085762853381343
71,0.5104229207058963
72,0.5133148537348157
73,0.515047545330521
74,0.5140673651503408
75,0.514165610764376
76,0.5158197461027217
77,0.5174314677144434
78,0.5179897280195392
79,0.5195340318170075
80,0.520052550335526
81,0.5190950074267636
82,0.5186424655519474
83,0.5186768889598646
84,0.5177693259346545
85,0.5192084504216586
86,0.5196949513572373
87,0.5192613045442802
88,0.5210845936147603
89,0.5210895873725631
90,0.5219735922565679
91,0.5215340318170075
92,0.5211039242901258
93,0.5206829679872204
94,0.5219550844485864
95,0.5215340318170075
96,0.5240082586211312
97,0.5260238277353748
98,0.5275946378776135
99,0.5279340318170075
100,0.5274746258764135
101,0.5270242278954388
102,0.5273592745354541
