i,distance
0,0.7375994141356472
1,0.6922331783990578
2,0.6515024486031891
3,0.6166911095049135
4,0.5847602198659845
5,0.5914780122682823
6,0.5764499481554657
7,0.5765167546285475
8,0.5776278657396585
9,0.5588184697969765
10,0.5428803909921838
11,0.5305657012856128
12,0.5295400602599717
13,0.5315180822379937
14,0.5217099564292563
15,0.5203798471934834
16,0.5097883878018054
17,0.5034047179473762
18,0.5064456536198909
19,0.5215350164839501
20,0.5217254926744261
21,0.5182622892112227
22,0.5227732922416906
23,0.5227685975698511
24,0.5203685975698511
25,0.5150286495713079
26,0.518219532762191
27,0.518392159341093
28,0.5213970854494672
29,0.5134352642365176
30,0.5121502376606377
31,0.514932495725154
32,0.5187582533009116
33,0.5211824957251541
34,0.5211824957251541
35,0.5189602735029317
36,0.5211824957251541
37,0.5222351273041014
38,0.5224580934070269
39,0.52053501648395
40,0.5187057481912671
41,0.5141064450553786
42,0.5143722257862755
43,0.5146259255748591
44,0.5157572387061723
45,0.5159697990926457
46,0.5161733143562903
47,0.5138683498172834
48,0.5116574654635418
49,0.50873501648395
50,0.5140398490588731
51,0.5139965549454883
52,0.5119976736981628
53,0.5122016831506168
54,0.5109895619384954
55,0.5083921593410928
56,0.5051841392909675
57,0.5069143268287777
58,0.5058739995347974
59,0.5028683498172832
60,0.5032399345167369
61,0.50553501648395
62,0.504582635531569
63,0.50428501648395
64,0.5003042472531808
65,0.5031107740597076
66,0.5040424791705171
67,0.5049467811898323
68,0.5069842918462688
69,0.5083921593410928
70,0.5038658639718805
71,0.5054777575556051
72,0.5021139828219674
73,0.5004627425405901
74,0.4988555353333829
75,0.49886957042110225
76,0.49940272148056913
77,0.49838374046158807
78,0.49941587288612554
79,0.4984222020000496
80,0.5004160291605434
81,0.5023612263902935
82,0.5023318405542665
83,0.5027793448571924
84,0.5018045549412261
85,0.5017826671163287
86,0.5031405928046473
87,0.5040131110909587
88,0.5044165840225215
89,0.5030333131111607
90,0.5021200041978517
91,0.49992220200004966
92,0.4990619869462862
93,0.4990711381702624
94,0.4982379914737339
95,0.49950553533338293
96,0.5007469442680907
97,0.501146691795968
98,0.49927239022132375
99,0.49753501648395004
100,0.49543600658295994
101,0.4957310949153226
102,0.4944670553189015
103,0.4924580934070269
104,0.49277311172204524
105,0.4915727523330066
106,0.4903948295680622
107,0.48960909055802404
108,0.4906726311628491
109,0.4920804710294046
110,0.49058006152899514
111,0.4883921593410929
112,0.4880128925901447
113,0.48799115683482724
114,0.4890132773535153
115,0.4893281199322259
116,0.49066322161215514
117,0.49197569445005174
118,0.4902408988368912
119,0.4888683498172834
120,0.48586559499634674
121,0.4865186230413271
122,0.4858602197359825
123,0.4842446939033049
124,0.48585501648394996
125,0.4852175561664897
126,0.4830153314445799
127,0.48303501648395003
128,0.4827443188095314
129,0.4830734780224116
130,0.48278692488089664
131,0.4831107740597076
132,0.4816252420478598
133,0.4828484493197709
134,0.4831646461135797
135,0.48435854589571475
136,0.4846591040751909
137,0.48553501648395003
138,0.4866860956206407
139,0.48696358791252137
140,0.4861023923704748
141,0.48440825592056974
142,0.4846958556447891
143,0.4852572387061722
144,0.48525915441498446
145,0.4860829616894295
146,0.48689556070163703
147,0.4876971786461122
148,0.4876826674906614
149,0.48686834981728333
150,0.48685951979520825
151,0.4871139638523711
152,0.4884108334774141
153,0.4889116398605734
154,0.48837372616136937
155,0.48938117033010387
156,0.48935667253490545
157,0.48907932028141843
158,0.48880545673552234
159,0.49003501648395
160,0.489758618968422
161,0.48923872018765374
162,0.48897059930603587
163,0.48870574819126705
164,0.49038350133243486
165,0.4901133297369621
166,0.48984639372945904
167,0.4895826355315691
168,0.4900320579040684
169,0.49024089883689126
170,0.48951162467108444
171,0.489488504856043
172,0.4901592939405974
173,0.4896729475184327
174,0.4875921593410929
175,0.4878077437566773
176,0.4873429260884698
177,0.486658611989568
178,0.48642887123255335
179,0.4853127942617278
180,0.4833250717325688
181,0.48223831318724675
182,0.4824749071943326
183,0.48336110344047173
184,0.48315663810557163
185,0.4838145863764231
186,0.485107208997319
187,0.48638608031373726
188,0.4863815773305109
189,0.4857455427997395
190,0.48616328873525894
191,0.4857433498172834
192,0.4861567781419811
193,0.48574120205096033
194,0.48553501648395003
195,0.48594317974925616
196,0.48573806216922916
197,0.48533299628192983
198,0.48452999135832187
199,0.48433501648395005
