i,distance
0,1.998053838241789
1,1.998053838241789
2,1.9977352072765968
3,1.9973664345387596
4,1.996990790709178
5,1.996990790709178
6,1.9968431416432972
7,1.9967980775549465
8,1.9967980775549465
9,1.9965875958990198
10,1.9965875958990198
11,1.9965875958990198
12,1.9965875958990202
13,1.9965875958990198
14,1.9965011625725748
15,1.99629025932517
16,1.9962902593251703
17,1.99629025932517
18,1.99629025932517
19,1.99629025932517
20,1.99629025932517
21,1.996187105390066
22,1.996187105390066
23,1.9960263104853788
24,1.9960263104853788
25,1.9960263104853788
26,1.9960263104853788
27,1.9960263104853788
28,1.9960263104853788
29,1.9960263104853788
30,1.9960263104853788
31,1.9960263104853788
32,1.9960263104853788
33,1.9960263104853788
34,1.9960263104853788
35,1.995977234145153
36,1.995977234145153
37,1.995977234145153
38,1.995977234145153
39,1.995977234145153
40,1.9957726477107904
41,1.9950308932775664
42,1.9950308932775664
43,1.994492315302001
44,1.9944923153020016
45,1.9943915534083758
46,1.9942048969303272
47,1.9941151440678953
48,1.9941151440678957
49,1.9935945335989067
50,1.9935945335989067
51,1.9928936711991923
52,1.9928936711991923
53,1.9923695754392217
54,1.9920423125326598
55,1.9920423125326598
56,1.9915865343946453
57,1.990801274552953
58,1.990801274552953
59,1.9904095259902768
60,1.989362942567146
61,1.989362942567146
62,1.9889797057548844
63,1.9889797057548844
64,1.9889797057548848
65,1.9887572731986505
66,1.9878692847387804
67,1.9878692847387804
68,1.9878692847387804
69,1.9878692847387804
70,1.9878692847387804
71,1.9878692847387804
72,1.9874868140094333
73,1.9874868140094333
74,1.9864677083326074
75,1.9864677083326074
76,1.9864677083326074
77,1.9864677083326074
78,1.9864677083326079
79,1.9864677083326074
80,1.9864677083326074
81,1.9855875687748594
82,1.9855934459420643
83,1.9855991831767175
84,1.985604785417614
85,1.984910007693987
86,1.984172104065574
87,1.984182553386368
88,1.9833363984721566
89,1.9830266658865945
90,1.9830364338963626
91,1.9821321135491226
92,1.9821414637127504
93,1.9813305282605236
94,1.981280883176983
95,1.9813028130015442
96,1.9813301894691469
97,1.9811294566368765
98,1.9811583166657365
99,1.9807865994940195
100,1.9808182826623364
101,1.980669718322237
102,1.9803118275931295
103,1.9802336920983872
104,1.9802629961276912
105,1.979914388760216
106,1.9799461291940017
107,1.9799772818419767
108,1.9800078628817324
109,1.9800378879025828
110,1.979622223559463
111,1.9796479635852031
112,1.9796732480352661
113,1.9796980888984863
114,1.9797224977466938
115,1.979746485752691
116,1.9797700637073032
117,1.9797932420355662
118,1.9794817379452616
119,1.9795097491497438
120,1.9791335916514594
121,1.9783566390807001
122,1.978383295084965
123,1.9784095211536772
124,1.9781153276052903
125,1.9772120925541494
126,1.977239589117079
127,1.977266656046213
128,1.9772942423339726
129,1.9772973515645593
130,1.9773278859157042
131,1.9773579576251654
132,1.9772583072160748
133,1.9770318368475817
134,1.976472248813527
135,1.976494035305902
136,1.9764057705838285
137,1.9763244482811526
138,1.9763432158757723
139,1.976361715361898
140,1.9763799524439647
141,1.9763979326657206
142,1.97630332323704
143,1.9763208057545225
144,1.9763380471338325
145,1.9761719557327972
146,1.9761887295656178
147,1.9762052767250222
148,1.9762216017749044
149,1.9760143390577487
150,1.9755905837140202
151,1.9756062686216533
152,1.9756217484978142
153,1.9756370273366226
154,1.9756521090291237
155,1.9756669973665928
156,1.9756816960437118
157,1.9756962086616272
158,1.9757105387308886
159,1.9757246896742853
160,1.9757386648295645
161,1.9757524674520628
162,1.9757661007172298
163,1.9757795677230656
164,1.9757928714924669
165,1.9758060149754901
166,1.9758190010515309
167,1.975644669329884
168,1.9756573489579483
169,1.9756698794139176
170,1.9756822633148463
171,1.975694503216927
172,1.9757066016172495
173,1.9757185609555
174,1.975730383615598
175,1.9757420719272867
176,1.9757536281676567
177,1.9757650545626286
178,1.9757763532883836
179,1.9757875264727414
180,1.9757985761964982
181,1.9758095044947193
182,1.9758203133579868
183,1.9758310047336107
184,1.9750202381912656
185,1.975030700266244
186,1.9750432647528346
187,1.9750557803973905
188,1.975068163601263
189,1.9750804164556213
190,1.975092541007839
191,1.9751045392626385
192,1.9751164131831915
193,1.975128164692192
194,1.975139795672895
195,1.9751513079701217
196,1.9751665806416638
197,1.9751829883738075
198,1.9751992312041207
199,1.975215311606131
200,1.9743869381976622
201,1.974401715794825
202,1.9744163477998975
203,1.9744308363539398
204,1.9744451835562353
205,1.9743016632140176
206,1.974315733848603
207,1.9743296691886254
208,1.9743434711761116
209,1.9743571417160979
210,1.974370682677506
211,1.9743840958939955
212,1.9743973831647903
213,1.974223877681327
214,1.973034175238792
215,1.97249240090632
216,1.9725086152773734
217,1.9725246808927284
218,1.9725405997901353
219,1.972393282119823
220,1.9719454832441228
221,1.9719634197326474
222,1.9719811953558044
223,1.97199881226804
224,1.9720162725855004
225,1.9720335783868772
226,1.9718745202604882
227,1.9718922959773133
228,1.9719099164477032
229,1.971753470653133
230,1.9717715395407671
231,1.9716170388690255
232,1.9716355382030493
233,1.9716538794231075
234,1.971161426249803
235,1.9711816209847468
236,1.9708640925573713
237,1.9703811652092167
238,1.9704043711443102
239,1.9704273836966113
240,1.970118255065906
241,1.9700769000097904
242,1.9699992232165067
243,1.969529008010408
244,1.969552427214155
245,1.9694135446163097
246,1.9691140153052271
247,1.969139482198266
248,1.9691655808566777
249,1.9691938539490472
250,1.969221901757812
251,1.9692497269649203
252,1.9692773322099169
253,1.9693047200907796
254,1.9693318931647332
255,1.9693588539490472
256,1.96938560492181
257,1.9694121485226908
258,1.9694384871536803
259,1.9693164619530426
260,1.9693500605383654
261,1.9689253873787615
262,1.9687353673622354
263,1.9687342855064687
264,1.968768019068504
265,1.9688014989947344
266,1.968834728135001
267,1.968867709296609
268,1.9686030474756024
269,1.9686366424088253
270,1.968669989408962
271,1.9687030912105685
272,1.9687369786581268
273,1.9687706675969254
274,1.9686586569798052
275,1.9686923855700553
276,1.968725870632578
277,1.968759114795371
278,1.9687921206487524
279,1.9688248907460388
