i,distance
0,0.41114813542909145
1,0.3018433354927891
2,0.3485100021594558
3,0.3104529353653939
4,0.2831481354290915
5,0.2871196020320606
6,0.30257670685766297
7,0.31114813542909153
8,0.3182307131431717
9,0.3071481354290916
10,0.3004529353653939
11,0.29711960203206056
12,0.303529858442317
13,0.3147386496511082
14,0.30045293536539397
15,0.2879529353653939
16,0.3004529353653939
17,0.30489737980983833
18,0.3130845143127624
19,0.3144529353653939
20,0.3328338877463463
21,0.3368165717290303
22,0.3300181527566983
23,0.3237862686987273
24,0.3180529353653939
25,0.3112221661346247
26,0.3167492316616902
27,0.3218815067939654
28,0.31838396984815254
29,0.32845293536539394
30,0.32884003213958746
31,0.33170293536539397
32,0.33924081415327273
33,0.3357470530124528
34,0.33131007822253683
35,0.34156404647650507
36,0.34585834077079936
37,0.3509792511548676
38,0.35276062767308625
39,0.34845293536539396
40,0.34533098414588176
41,0.3471196020320606
42,0.35068549350492884
43,0.3513620262744848
44,0.347564046476505
45,0.35001815275669823
46,0.35236782898241525
47,0.3596196020320606
48,0.364126404753149
49,0.3676529353653939
50,0.3655509745810802
51,0.36737601228847094
52,0.3668680297050166
53,0.36563812055057915
54,0.3680892990017576
55,0.36616722107967964
56,0.36290907571627107
57,0.36321155605504907
58,0.3675715794331905
59,0.36978626869872727
60,0.3719283452014595
61,0.37593680633313586
62,0.3760084909209495
63,0.3754529353653939
64,0.37799139690385547
65,0.3774226323350909
66,0.3738857711862894
67,0.3716294059536292
68,0.37117757304655336
69,0.36902436393682253
70,0.3714388508583517
71,0.3743418242542828
72,0.37168581207772267
73,0.37342590833836686
74,0.37138626869872726
75,0.36676872483907813
76,0.3659074808199394
77,0.365581140493599
78,0.36576939106159645
79,0.36345293536539397
80,0.36613194771107294
81,0.36630659390197934
82,0.3664770317509361
83,0.3666434115558701
84,0.368688229483041
85,0.3688250283886497
86,0.36665983191711804
87,0.36727111718357575
88,0.3656214746912367
89,0.36667515758761615
90,0.3659474408598994
91,0.3626268484088722
92,0.3645389568707703
93,0.3651337864292238
94,0.36318977747065706
95,0.3621196020320607
96,0.3656075745406517
97,0.36657538434498577
98,0.36752364243610103
99,0.3684529353653939
100,0.36857174724658204
101,0.3698647000712763
102,0.36996749847219007
103,0.3719913969038555
104,0.3728338877463463
105,0.3740378410257713
106,0.37185480452427244
107,0.3715640464765051
108,0.3723795408699811
109,0.3720892990017575
110,0.37180428671674526
111,0.3725957925082511
112,0.371957360144155
113,0.37168100554083255
114,0.3710616310175679
115,0.36976328019298016
116,0.36917088408334264
117,0.3685885285857329
118,0.368015960575478
119,0.36778626869872727
120,0.36954384445630306
121,0.3716004763490005
122,0.3713472443084833
123,0.37271099988152295
124,0.373412935365394
125,0.3741037290161876
126,0.3747836440268113
127,0.3754529353653939
128,0.37580177257469627
129,0.3764529353653939
130,0.37526209567073743
131,0.3753014202138788
132,0.37443789777140896
133,0.3723932338728566
134,0.3730455279579865
135,0.3728058765418645
136,0.3725697236865618
137,0.37204713826394464
138,0.3718198418402141
139,0.3721672210796797
140,0.3705238573512095
141,0.3705937804358164
142,0.36954384445630306
143,0.37073071314317174
144,0.3699701767447043
145,0.36976800385854464
146,0.3717454523721967
147,0.37099347590593446
148,0.37186233133854835
149,0.37271960203206067
150,0.3748900214581091
151,0.3751897774706571
152,0.3749627392869625
153,0.37525813017058873
154,0.3755497095589423
155,0.3753247302371888
156,0.37535739396412005
157,0.37589597334007746
158,0.37592463347860144
159,0.37370293536539395
160,0.37399330803620134
161,0.37255170079749267
162,0.3730909721752099
163,0.3733797646336866
164,0.37342263233509093
165,0.37394691126900836
166,0.37326730662287905
167,0.37211960203206057
168,0.3716955389156898
169,0.37339411183598215
170,0.3734353915057448
171,0.374406423737487
172,0.3737477330532552
173,0.37585523421596867
174,0.3745100782225368
175,0.37272566263812124
176,0.3738992630490097
177,0.37416080053393325
178,0.37374902475086885
179,0.3733418242542828
180,0.3731601176858359
181,0.37232106723352576
182,0.37323982061129557
183,0.37284423971322006
184,0.37288536779782633
185,0.3737862686987272
186,0.3736080155792977
187,0.3744954885568833
188,0.3749502898627485
189,0.3747687248390781
190,0.3760550296062316
191,0.3750362686987273
192,0.3740280648990727
193,0.3748859250561155
194,0.37491447382693244
195,0.37412640475314907
196,0.37436156480701827
197,0.37540243031488885
198,0.37623182983775577
199,0.3762529353653939
200,0.37567681596240887
201,0.3757004601178692
202,0.3749356939860836
203,0.3745705824242175
204,0.37479439878002807
205,0.37540439167607353
206,0.37426936048616694
207,0.37449139690385547
208,0.3737543707720925
209,0.37226245917491774
210,0.37249085005733706
211,0.3729057655540732
212,0.3735045785578822
213,0.37372396340277714
214,0.37375526094678924
215,0.3732307131431717
216,0.372895331678758
217,0.37366394453970586
218,0.37406024130146703
219,0.37390748081993935
220,0.373213116360869
221,0.3730655479780066
222,0.3738161640649455
223,0.3747386496511082
224,0.3749418242542828
225,0.3751432008521196
226,0.3744617459380811
227,0.374312584488201
228,0.3750380882038219
229,0.37506163101756784
230,0.37473864965110826
231,0.375108107779187
232,0.37461602549414924
233,0.3746409695534282
234,0.3756869779185854
235,0.37672412180607195
236,0.3770774079392336
237,0.37692352360068804
238,0.3779424751143479
239,0.3779529353653939
240,0.37729940839443965
241,0.37681657172903027
242,0.3765023180814433
243,0.3760267058571972
244,0.37506518026335317
245,0.37476187845482484
246,0.3749468624909
247,0.37496906439765204
248,0.37402723255414894
249,0.3742129353653939
250,0.3743971584729637
251,0.37457991949237807
252,0.3746031329938524
253,0.3738387621370474
254,0.3735509745810802
255,0.372952935365394
256,0.3731377602681177
257,0.37347619117934744
258,0.37350312841558697
259,0.3732221661346247
260,0.3729433568213326
261,0.3719033170447832
262,0.3717837338444814
263,0.37105899597145453
264,0.37094350140312976
265,0.3711296270947172
266,0.3710147331182029
267,0.37075144282808054
268,0.3706388089713419
269,0.3711196020320606
270,0.370563636472405
271,0.37177646477715864
272,0.37122216613462466
273,0.37110986967196324
274,0.37187111718357574
275,0.37190221072771273
276,0.3726551014303759
277,0.3732586907610774
278,0.37271099988152295
279,0.3724529353653939
280,0.3730508001340772
281,0.37279336089730886
282,0.37140699896963425
283,0.37129800578792915
284,0.37189153185662205
285,0.3720613269737855
286,0.37236931167201415
287,0.37281404647650507
288,0.37353252014048044
289,0.3728667284688423
290,0.3719305985956345
291,0.37195978468046237
292,0.3714426964575441
293,0.3710651802633531
294,0.37055463028064817
295,0.37018266509512365
296,0.36954384445630306
297,0.36931199576807855
298,0.36908169790719997
299,0.369652935365394
300,0.3702203772258591
301,0.37078406119320856
302,0.3708159716690243
303,0.37111083010223606
304,0.3724529353653939
305,0.372609798110492
306,0.37211417315041023
307,0.3716217665342251
308,0.3722975955595687
309,0.3721948708492649
310,0.3723500414747186
311,0.37288883280129137
312,0.3736797724260968
313,0.3739561200787697
314,0.37435769727015583
315,0.37425040371982427
316,0.3737652382045107
317,0.3739120548622493
318,0.3736817754907858
319,0.37357793536539396
320,0.3737239634027771
321,0.37411753163868583
322,0.37388946787313393
323,0.37329244153823343
324,0.37405293536539397
325,0.3735817697212222
326,0.3740920790962808
327,0.37472122804832075
328,0.3746170691039957
329,0.3746347535472121
330,0.37489402297868696
331,0.37454932090756254
332,0.3745670494795081
333,0.37470443237138196
334,0.37448278611166264
335,0.37461960203206063
336,0.3749929947125749
337,0.3754825211642105
338,0.3752611949524146
339,0.3751588177183351
340,0.3748224368316696
341,0.37448802308469215
342,0.37543835810591875
343,0.3747552609467893
344,0.37453989188713305
345,0.3751350162902495
346,0.3750350679302354
347,0.37482075145734794
348,0.37506611588115324
349,0.37553864965110817
350,0.3752107701232287
351,0.37499838991084844
352,0.37490052743338265
353,0.37435124045013973
354,0.3747064564921545
355,0.37517203648898945
356,0.3751868289228169
357,0.37531327056092467
