i,distance
0,0.7319796295458952
1,0.6848337903956458
2,0.6220294303480322
3,0.5727467813961609
4,0.5297072542401424
5,0.5275912675097958
6,0.5124994646773564
7,0.5130544731890885
8,0.5124989176335328
9,0.501249466745576
10,0.5063145049375035
11,0.5230799366277616
12,0.5208787700599533
13,0.5149846985325236
14,0.5109729344791627
15,0.506413269961095
16,0.5090087062908073
17,0.5012856430799291
18,0.49798102750979767
19,0.493665832112189
20,0.4959515463979033
21,0.5071203775667344
22,0.5072418650751191
23,0.4999764429607292
24,0.5016431096273959
25,0.5032042936506506
26,0.504628795075152
27,0.5030944035407605
28,0.5002865217673614
29,0.501665832112189
30,0.5010472727904585
31,0.5029158321121889
32,0.5028779533243103
33,0.4910775968180714
34,0.48644819444944454
35,0.48997200397325413
36,0.49006209406334417
37,0.4943579688855348
38,0.49022841422966434
39,0.49058251203952163
40,0.48647606901390444
41,0.4848804170583088
42,0.4818017902587518
43,0.48068128285917455
44,0.4781715037106831
45,0.4767608756913594
46,0.4762613382260495
47,0.4741159481551275
48,0.4753234311483248
49,0.47728261482179424
50,0.47875125199648483
51,0.4770921268079478
52,0.4770050440793556
53,0.47772705926623865
54,0.4790221967380177
55,0.48104817076399176
56,0.4773890228943176
57,0.4786836387442873
58,0.4788033386930801
59,0.4828372369981648
60,0.4855914962909239
61,0.4859985273207455
62,0.48591660207752985
63,0.4808372369981649
64,0.48083723699816483
65,0.4826554188163466
66,0.4838223116250305
67,0.4861313546452236
68,0.4866343384474402
69,0.4865515227124505
70,0.48647103981506623
71,0.4875039036648315
72,0.4907002506967949
73,0.4911075072684351
74,0.48990390366483144
75,0.4882056580507964
76,0.487071003231931
77,0.486991083152011
78,0.4874422379639707
79,0.48735995948295807
80,0.48826736689036543
81,0.4896404472878361
82,0.4909804414106689
83,0.4889551975781961
84,0.4874481947770757
85,0.4892320525062138
86,0.49097490201169364
87,0.489928146089074
88,0.48578105722288395
89,0.4857488483718469
90,0.4839368825598811
91,0.479555611656871
92,0.48040712947128306
93,0.48211383274284564
94,0.4837846054192174
95,0.4858497485879869
96,0.4880588971896186
97,0.48775172277346035
98,0.48947095592126494
99,0.48793308192132023
100,0.48842813142627073
101,0.48577621917622216
102,0.48589424696986394
103,0.4844715434597817
104,0.48388485604578385
105,0.48359345927981073
106,0.48335364266898373
107,0.485710859699098
108,0.4858229901782009
109,0.48593308192132023
110,0.4853204693087076
111,0.4819086655695934
112,0.48200387838149716
113,0.4807400994651798
114,0.48088960366045064
115,0.48083723699816483
116,0.4791296631179014
117,0.48166189548064225
118,0.479445686963337
119,0.47793308192132017
120,0.47710663564032846
121,0.47760521306886117
122,0.47679487053920633
123,0.4772879206309977
124,0.4774758044061134
125,0.4766859631362722
126,0.47559359968170395
127,0.47483080440611347
128,0.4765604555689041
129,0.4770327274830365
130,0.47475308925395043
131,0.4746224710727801
132,0.4738956540301736
133,0.4743737148538746
134,0.4743414409644395
135,0.47413227499434873
136,0.47284631535501853
137,0.47331812324669315
138,0.47205652383057384
139,0.47338437583468485
140,0.47355864128554603
141,0.47353601582098626
142,0.4727480713710699
143,0.4736377372607357
144,0.47037720086226836
145,0.47154489098980734
146,0.4729688030203729
147,0.47221131083430934
148,0.473611637335307
149,0.4731266261496247
150,0.47317784027765997
151,0.47454417000927385
152,0.4756312013130234
153,0.47488593350893205
154,0.4738922175474742
155,0.4744269805879084
156,0.47344870196631766
157,0.4752676167450003
158,0.4755542181302403
159,0.47483723699816477
160,0.4738807152590344
161,0.47318291601051043
162,0.4732298750349746
163,0.4718128467542624
164,0.47186754002846787
165,0.47192157434756243
166,0.47293304538139835
167,0.4736943798553076
168,0.47278989972005825
169,0.47424900170404716
170,0.4738196931385157
171,0.4740930509516531
172,0.4745944624316908
173,0.4749445761741938
174,0.4742086655695934
175,0.4740694455576838
176,0.47330031355973834
177,0.47366341899997194
178,0.4731286126475772
