i,distance
0,1.1445472888159913
1,0.9534843527700314
2,0.9445472888159914
3,0.6875244916983283
4,0.6953311895833361
5,0.7913481467392047
6,0.8761100515011094
7,0.7846814800725381
8,0.7046814800725381
9,0.675331189583336
10,0.6901360255270835
11,0.7033311895833361
12,0.7033311895833361
13,0.6850471154551496
14,0.7446814800725381
15,0.7146814800725381
16,0.716446185954891
17,0.7380148134058714
18,0.7194183221778012
19,0.696681480072538
20,0.7313481467392048
21,0.7592269346179927
22,0.7533771322464511
23,0.7780148134058714
24,0.771881480072538
25,0.7723737877648458
26,0.793570368961427
27,0.7703957657868238
28,0.7474401007621932
29,0.7433481467392048
30,0.7562943832983445
31,0.7634314800725381
32,0.7834693588604169
33,0.7987991271313617
34,0.7938243372153952
35,0.7746814800725381
36,0.7846814800725381
37,0.7994183221778013
38,0.7898096852007432
39,0.7836814800725381
40,0.7905351386091235
41,0.7942052895963476
42,0.7874721777469567
43,0.7760584623106088
44,0.7606814800725381
45,0.7533771322464511
46,0.7693623311363679
47,0.7588481467392048
48,0.7503957657868238
49,0.7558814800725381
50,0.7611520683078321
51,0.7754507108417688
52,0.7809078951668778
53,0.7824592578503158
54,0.7861360255270835
55,0.7832529086439666
56,0.777663936212889
57,0.7639918249001243
58,0.7595967343098262
59,0.7506814800725381
60,0.7499273817118823
61,0.7466169639435059
62,0.7459513213423794
63,0.7478064800725381
64,0.749604556995615
65,0.7555905709816291
66,0.7410993905202994
67,0.7405638330137145
68,0.7371452481884802
69,0.7309671943582524
70,0.7413011983823973
71,0.7380148134058714
72,0.7370102471958258
73,0.7327895881806461
74,0.7249481467392048
75,0.7299446379672749
76,0.7327334281244862
77,0.7421173775084355
78,0.7446814800725381
79,0.7456814800725381
80,0.7491259245169826
81,0.7495595288530259
82,0.7499826848918152
83,0.7470624324534905
84,0.7460932447784204
85,0.750727991700445
86,0.7469803306472508
87,0.7383178437089017
88,0.7397376598478189
89,0.7433481467392048
90,0.7460001613912194
91,0.7425075670290598
92,0.743391157491893
93,0.7455325439023253
94,0.7480499011251696
95,0.7438481467392049
96,0.7450938512065587
97,0.7499876025215177
98,0.7483178437089018
99,0.7526814800725381
100,0.750622074131944
101,0.7513481467392048
102,0.7586620625968099
103,0.7608353262263843
104,0.7561100515011095
105,0.7627946876197079
106,0.7581394239977717
107,0.7487555541466122
108,0.7472502874119876
109,0.7468632982543563
110,0.7490058043968624
111,0.7468243372153952
112,0.745743426975193
113,0.7439797256865732
114,0.7471162626812338
115,0.751922859382883
116,0.7549378903289483
117,0.758579785157284
118,0.7598075304927061
119,0.761681480072538
120,0.7671608189155132
121,0.7650093489249972
122,0.7687465207229446
123,0.7691976091047961
124,0.7738014800725381
125,0.7780148134058714
126,0.7783822674741129
127,0.7812439800725381
128,0.782821014956259
129,0.7816045569956149
130,0.7828494190038358
131,0.7816511770422352
132,0.7807717056364478
133,0.7825919278337321
134,0.785570368961427
135,0.7885050094843029
136,0.7908128669338519
137,0.7942466974638425
138,0.7993577390653437
139,0.7949671943582524
140,0.7931921183704105
141,0.7959490857063409
142,0.7947514101424682
143,0.7974592578503159
144,0.7984745835208139
145,0.8019417540451409
146,0.7985590310929462
147,0.7949517503428083
148,0.7948828223544173
149,0.7993481467392047
150,0.8021649237811475
151,0.8033656905988538
152,0.797491937588878
153,0.7950710904621485
154,0.7888105123306026
155,0.7880148134058713
156,0.7910509068241305
157,0.793795404123171
158,0.793989656173167
159,0.7926814800725381
160,0.7948678154762648
161,0.7960395047638961
162,0.797196817495851
163,0.7988278215359528
164,0.8006814800725381
165,0.8032356969400081
166,0.8057593243839154
167,0.8015862419773001
168,0.8029063321435441
169,0.803975597719597
170,0.8062019479087954
171,0.8025884568167241
172,0.8017913066621334
173,0.7980148134058715
174,0.797481480072538
175,0.7992269346179927
176,0.8002747004115212
177,0.8031084463646729
178,0.8056870666647169
179,0.8044592578503158
180,0.8016980546581735
181,0.8038023591934172
182,0.8021678188703523
183,0.8035945235507989
184,0.80457337196443
185,0.807907286524151
186,0.8090665068105061
187,0.8106389268810488
188,0.809655025046083
189,0.8093130590199065
190,0.8056238884495015
191,0.8061398134058715
192,0.8078939153056988
193,0.8065371501756309
194,0.8101173775084356
195,0.8136610719092727
196,0.8118896018999493
197,0.812560267951326
198,0.8142292187660054
199,0.8168814800725381
200,0.819905360669553
201,0.8228993018547164
202,0.824090347067612
203,0.8244854016411656
204,0.8278034312920504
205,0.8248756548298197
206,0.8242950066425864
207,0.8219891723802304
208,0.8195140159577055
209,0.8216338610249191
210,0.822596172015666
211,0.8252475178083871
212,0.8271227946265287
213,0.8308497043716034
214,0.8321233405376544
215,0.8302370356280936
216,0.8257874708559483
217,0.8208282690633637
218,0.8162796535885198
219,0.8181360255270835
220,0.8161746927422213
221,0.8176544530455111
222,0.8184034531667086
223,0.8184314800725381
224,0.8188148134058715
225,0.8174248429043964
226,0.8197475593676922
227,0.8171376204234153
228,0.8147251481948088
229,0.8107684365942772
230,0.809616545007603
231,0.8110607904173657
232,0.8109475744931389
233,0.8106643860554441
234,0.8061282885831764
235,0.8067153783776229
236,0.8083101720556605
237,0.8107319002406053
238,0.810455538649944
239,0.8110148134058714
240,0.8075860443878908
241,0.8081525544527034
242,0.8073975294552542
243,0.8068126276135217
244,0.8049263780317217
245,0.802079854056278
246,0.8037907918134288
247,0.8050040607176994
248,0.8060469419199277
249,0.8054814800725381
250,0.8065141493952472
251,0.8076973530884111
252,0.8098198199934867
253,0.8119255745607271
254,0.8146422643862636
255,0.815306480072538
256,0.8162768108118377
257,0.816929542088042
258,0.8169594723505302
259,0.8182199416109996
260,0.8185512118733044
261,0.8185746098435305
262,0.8196624686656939
263,0.8213481467392048
264,0.8187946876197079
265,0.8180649387191546
266,0.818988596177407
267,0.8185620770874635
268,0.8159082458717946
269,0.8174222208132789
270,0.8167110003677411
271,0.8145344212490087
272,0.8125203079113659
273,0.8119807501455307
274,0.8140632982543563
275,0.8161307554348569
276,0.8184720937909497
277,0.8173433505761352
278,0.8175130212911761
279,0.8181100515011095
280,0.818560483631257
281,0.817021905604453
282,0.8177556850195346
283,0.8194702124669042
284,0.8161200765637662
285,0.8157304311214892
286,0.816737229201458
287,0.8139870356280936
288,0.8116710994497007
289,0.8108883766242623
290,0.8079117206223663
291,0.8063253156889765
292,0.8046132206868726
293,0.8007359018412454
294,0.7997323275301652
295,0.8003571557482136
296,0.8023245777156358
297,0.7991781243678402
298,0.7961864967949461
299,0.7966814800725381
300,0.7978376262519401
301,0.7984563145096242
302,0.7990709190164325
303,0.8003393748093802
304,0.8006814800725381
305,0.7997141598111002
306,0.8014892976621146
307,0.8028632982543562
308,0.8016394088751271
309,0.8023588994273769
310,0.8011445025805766
311,0.8019891723802304
312,0.798866783586915
313,0.800477658416487
314,0.7991576705487284
315,0.7977194547560824
316,0.7971735936372069
317,0.7982663857329155
318,0.800104677564701
319,0.798056480072538
320,0.7973917604463698
321,0.7977249583334076
322,0.7971892200106185
323,0.7943111097021678
324,0.7940353262263842
325,0.7951109279252988
326,0.7970362201337001
327,0.798340016657904
328,0.7995143068202584
329,0.7999542073452655
330,0.801358217232659
331,0.7998622029641044
332,0.8000568554479135
333,0.8002503423479872
334,0.8016367039531351
335,0.803133861024919
336,0.8029604118232799
337,0.8019595865814138
338,0.8003746954117711
339,0.7993873624254793
340,0.7995788407763504
341,0.7988335268561638
342,0.799608593775162
343,0.8000303172818404
344,0.8006814800725381
345,0.8005196303615554
346,0.8016267250293104
347,0.799738951336906
348,0.7984350617344291
349,0.7989671943582524
350,0.7999521353431933
351,0.8012723891634471
352,0.8005455027354277
353,0.7983537964567189
354,0.7979772547204254
355,0.7976028283871448
356,0.7959980066831823
357,0.795072541525052
358,0.7968263268691954
359,0.797681480072538
360,0.7984210922609039
361,0.7981621430559636
362,0.7981250062433369
363,0.7988573042483623
364,0.7996951787026751
365,0.7998727369031392
366,0.7969975563668159
367,0.7962032192029729
368,0.7982316155738931
369,0.7972220206130787
370,0.7985898358676864
371,0.7989825553413552
372,0.7988369760510903
373,0.7991199827463349
374,0.8000414800725382
375,0.801489990710836
376,0.801551506597737
377,0.8020359774270354
378,0.8037843824472082
379,0.8037341116514854
380,0.8048389603874987
381,0.8043673439468837
382,0.8059869631012588
383,0.8064523134058714
384,0.8046295320205901
385,0.80571774950259
386,0.8063869064291272
387,0.8069495213096515
388,0.8062753104067284
389,0.8077584031494611
390,0.807290175724712
391,0.8078447453786606
392,0.808294711624701
393,0.8074225968238071
394,0.8068586952624115
395,0.8064996618907199
396,0.8060416815838731
397,0.8071940428866085
398,0.8074383723031145
399,0.8068814800725381
400,0.8069258690999696
401,0.8082635696247769
402,0.8090983535216696
403,0.80656266819135
404,0.8060148134058716
405,0.8047800022400258
406,0.8052220206130787
407,0.8058579506607735
408,0.8067841695590907
409,0.8076083093408308
410,0.8054114070798373
411,0.8046814800725381
412,0.8045362016221749
413,0.8043916250000743
414,0.804536901759285
415,0.8030468646879227
416,0.8039620556121063
417,0.8042987049529209
418,0.8052065397384092
419,0.8041100515011095
420,0.8048239978872649
421,0.8054397739114006
422,0.8053906999306941
423,0.8066626121480098
424,0.8071755977195969
425,0.8075922781946039
426,0.8078196533746458
427,0.8072048445585194
428,0.8069658623569204
429,0.8057047358864916
430,0.8060271877291506
431,0.8056999985910566
432,0.8048200482018684
433,0.8052344754642431
434,0.8061987214518485
435,0.8043145075954738
436,0.8032627157704786
437,0.8029463202551865
438,0.8004445780224242
439,0.7999542073452653
440,0.7995567635192501
441,0.8006995796200493
442,0.7993993130296486
443,0.8007175161085741
444,0.8013106935556842
445,0.801901211014242
446,0.803025999088198
447,0.8032529086439666
448,0.8029442863086182
449,0.8029037022947603
450,0.802331147478303
451,0.8027345774176708
452,0.8020766235603969
453,0.8021264139932429
454,0.8019122493033073
455,0.8016113046339416
456,0.8012241496567831
457,0.8008386853127127
458,0.7993220029483551
459,0.7996380018116684
460,0.7994320223718874
461,0.799486674877733
462,0.7998866636578512
463,0.7990780317966759
464,0.7972406198574844
465,0.7958402783557998
466,0.7961589961324953
467,0.7943395997306577
468,0.7939778553390626
469,0.7944687141150912
470,0.7957218197752982
471,0.7967153783776229
472,0.7976201692902971
473,0.7988586952624115
474,0.7995867432304329
475,0.7998075304927061
476,0.8004466792339637
477,0.7992421495286051
478,0.7987942149368388
479,0.7983481467392047
480,0.797488132879191
481,0.7973785755082228
482,0.7976835504659128
483,0.7965823065188191
484,0.7965577687323319
485,0.7976855952988755
486,0.7990551967049817
487,0.7982880374495873
488,0.7962970219948284
489,0.7948855617051912
490,0.7925837203984036
491,0.7922424556822942
492,0.7928762062388667
493,0.7924547594247648
494,0.791550166941225
495,0.7914556736209253
496,0.7923273553240471
497,0.7926332873014537
498,0.791735588288971
499,0.7917214800725381
500,0.7925856716893045
501,0.7934464203115819
502,0.792395197766375
503,0.7923798927709509
504,0.7921270246269936
505,0.7929028239460558
506,0.793517771985753
507,0.793894078497735
508,0.7923828553181176
509,0.7915834408568518
510,0.7917264898572739
511,0.7910096050725381
512,0.7912311876748772
513,0.7916075501114487
514,0.7901183732764216
515,0.7908830304601351
516,0.79218631566248
517,0.7933301287211867
518,0.7924656804578946
519,0.7934507108417688
520,0.7931267775773365
521,0.7936469973139174
522,0.7928650364778917
523,0.7926967472481106
524,0.7906243372153953
525,0.7902328108710172
526,0.7899945730516653
527,0.7894542073452653
528,0.7892939564430486
529,0.7881531781857456
530,0.7878453218804476
531,0.7879897507492298
532,0.7882837314796676
533,0.7867039519826504
534,0.786625405306183
535,0.7858755099232844
536,0.7858732864040092
537,0.7840123350911254
538,0.7831972500168796
539,0.7829037022947603
540,0.7832027370041462
541,0.7827626608843462
542,0.7818822167207886
543,0.7818138330137145
544,0.7821860672285015
545,0.7818243372153953
546,0.7823414435094668
547,0.7830756406564797
548,0.7835157241526838
549,0.7825723891634473
550,0.7828665980398701
551,0.7815655380435526
552,0.7821498345029179
553,0.7813601804335488
554,0.7796364350274929
555,0.7781347174826101
556,0.7784337242377086
557,0.7776563904668032
558,0.7768818378542912
559,0.7771814800725381
560,0.7771235478087235
561,0.7784181348768086
562,0.7780029720796429
563,0.7774474375193466
564,0.7773894446743079
565,0.7764836002138809
566,0.7767096987674236
567,0.7771462688049324
568,0.7777922006349283
569,0.7769621818269241
570,0.7768355956592281
571,0.7769192423103003
572,0.7763045167217528
573,0.7756919330342105
574,0.7742466974638424
575,0.7751675911836493
576,0.7745601629148258
577,0.7754081236711541
578,0.7742497011433498
579,0.7753021697277105
580,0.7754560067506793
581,0.7758842292134316
582,0.7765854251840303
583,0.7767362745930861
584,0.776544727935786
585,0.7755347223933573
586,0.7763680218101872
587,0.7764501875555313
588,0.7771432797329796
589,0.7781052088860974
590,0.7769657440319289
591,0.7781274260184841
592,0.7785432001399917
593,0.7791595945506526
594,0.7794377825935465
595,0.7802519498711958
596,0.7797903577944811
597,0.7804005436176886
598,0.7810754700558435
599,0.7818148134058714
600,0.7816199160126379
601,0.782289453494465
602,0.7833547802383757
603,0.7834894270924055
604,0.7839542073452654
605,0.7832293348580166
606,0.7827045443229499
607,0.782773585335696
608,0.7823169480528336
609,0.7812060702364725
610,0.7818664227893957
611,0.7804331140594662
612,0.781549343041543
613,0.7822059100399648
614,0.781819691454652
615,0.7825386229296809
616,0.7815696486300745
617,0.7815099590369394
618,0.7824843879885317
619,0.7827459962015704
620,0.7824914639694784
621,0.7831380717124095
622,0.7831405490934049
623,0.7817968646879228
624,0.7826334800725381
625,0.7832757292738161
626,0.7836607464202254
627,0.7841719259324107
628,0.7842999220439213
629,0.7844275118185697
630,0.7849350458411594
631,0.7853143914649432
632,0.7855661562178777
633,0.7852493034163867
634,0.786130298970176
635,0.7868198448524124
636,0.787444431406918
637,0.7885059314831964
638,0.7891885223260593
639,0.7899314800725381
640,0.7901104972332246
641,0.7906004831878028
642,0.7907779030896455
643,0.7898367595756437
644,0.7880923327857164
645,0.7868486627350768
646,0.786598017939617
647,0.7877061714305628
648,0.7888109099646798
649,0.7889276339186919
650,0.7879994524227685
651,0.7883011119743786
652,0.7884793361215426
653,0.7881065565251375
654,0.7882234648053625
655,0.7882180654383917
656,0.7885779793115031
657,0.7886936381272494
658,0.7881412676294424
659,0.7886814800725381
660,0.7891595436126289
661,0.7888506643625683
662,0.78884437600014
663,0.7894405162171163
664,0.7885912545086283
665,0.788705504096562
666,0.7885795310470509
667,0.7891126177970891
668,0.787969970356544
669,0.7870098382814934
670,0.7873044308922104
671,0.787538622929681
672,0.7874749421824936
673,0.7868179785888586
674,0.7866962948873529
675,0.7862199416109996
676,0.7852723220223166
677,0.785035462373423
678,0.7845047495865292
679,0.7840932447784205
680,0.7848576915262826
681,0.7855612454684324
682,0.7857356528397417
683,0.7847399596047018
684,0.7850902391966257
685,0.785672733716853
686,0.7861953083112572
687,0.7852628754213753
688,0.7836364873294321
689,0.7825365525363062
690,0.7827712051087174
691,0.7826583586852549
692,0.782603557994616
693,0.7826065521186476
694,0.7830699692811711
695,0.7826699858196645
696,0.783533703888894
697,0.7833634284966069
