i,distance
0,1.5729772028823368
1,1.6129772028823368
2,1.532977202882337
3,1.3929772028823368
4,1.2779142668363768
5,1.1952476001697103
6,1.1019142668363768
7,1.065563976347175
8,1.0827861985693972
9,1.0765639763471748
10,1.049654885438084
11,1.0366645229166696
12,1.0387158049679512
13,1.0604740467261933
14,1.0606645229166694
15,1.070831189583336
16,1.0939194248774537
17,1.1144423006944473
18,1.126489084320178
19,1.1333311895833362
20,1.1128549991071455
21,1.0996948259469725
22,1.0807224939311622
23,1.0866645229166694
24,1.103331189583336
25,1.1171773434294898
26,1.1285163747685214
27,1.1376169038690505
28,1.1350553275143707
29,1.1366645229166694
30,1.118815060551078
31,1.1258311895833362
32,1.1348463410984877
33,1.1280370719362773
34,1.1307597610119076
35,1.1399978562500028
36,1.143331189583336
37,1.1475417158991257
38,1.1515363177884643
39,1.1543311895833361
40,1.1618677749491897
41,1.166188332440479
42,1.1665870035368244
43,1.1724220986742453
44,1.1655534118055584
45,1.1528964069746406
46,1.143331189583336
47,1.1358311895833362
48,1.1106781283588463
49,1.086531189583336
50,1.0656841307598066
51,1.053331189583336
52,1.049626744103414
53,1.0470830683521908
54,1.0468137080828306
55,1.0365539678230902
56,1.0350752710812356
57,1.0384751500891003
58,1.041759778961105
59,1.0396015868707096
60,1.0407928437013103
61,1.0400101890212472
62,1.0360777773468999
63,1.029768253537376
64,1.0205759458450685
65,1.0116621929313154
66,1.0066147716728882
67,1.0027429542892183
68,0.9949253924818868
69,0.990188332440479
70,0.9895283726819276
71,0.9894423006944473
72,0.9882626964326511
73,0.982250108502255
74,0.9705311895833361
75,0.957015400109652
76,0.9521623584145049
77,0.9489722152243617
78,0.9514324554061209
79,0.9578311895833361
80,0.9616027945216077
81,0.958940945680897
82,0.9544155269327337
83,0.9495216657738123
84,0.9419194248774538
85,0.929377701211243
86,0.9221817642959798
87,0.9210584623106088
88,0.9235559086844596
89,0.924220078472225
90,0.9261883324404789
91,0.9311572765398578
92,0.9364494691532286
93,0.9390758704343999
94,0.935752242214915
95,0.9295811895833361
96,0.9251868596864288
97,0.9180250671343565
98,0.9118160380681846
99,0.9069311895833361
100,0.9005589123556134
101,0.8935272680147087
102,0.8870205099716857
103,0.8841004203525669
104,0.8797121419642884
105,0.8716330763757889
106,0.8622096942562333
107,0.855183041435188
108,0.8468174281154461
109,0.8466039168560634
110,0.8449528112049577
111,0.8436883324404789
112,0.8470480037426281
113,0.8506996106359677
114,0.8528964069746404
115,0.8536760171695429
116,0.8575192237713702
117,0.8616362743290988
118,0.8596337105917395
119,0.8579978562500028
120,0.8587030904097824
121,0.8633311895833361
122,0.8630059863313035
123,0.8681698992607555
124,0.8719711895833362
125,0.8769819832341297
126,0.8809689848589266
127,0.885518689583336
128,0.8903079337693827
129,0.8944081126602592
130,0.8990563804230307
131,0.9030281592803058
132,0.9000229189066444
133,0.8982565627176644
134,0.8938497081018546
135,0.8883311895833361
136,0.8837691457877157
137,0.8781137982789882
138,0.8780074485761418
139,0.8724740467261932
140,0.8681538846187971
141,0.8630494994424911
142,0.8588556651078116
143,0.8594423006944472
144,0.8636070516523016
145,0.8660709156107333
146,0.866596495705785
147,0.866304162556309
148,0.8665526660934031
149,0.8683978562500028
150,0.8691590041528725
151,0.8706996106359677
152,0.8709128889297413
153,0.8739805402326868
154,0.8754602218414007
155,0.878202984455131
156,0.8798916991374762
157,0.8810527085706779
158,0.8814443971305059
159,0.882581189583336
160,0.8827100715709137
161,0.88382501674383
