i,distance
461,1.9640275800758165
462,1.9640275800758162
463,1.9640275800758162
464,1.9640275800758162
465,1.9640275800758165
466,1.9640275800758165
467,1.9640275800758162
468,1.9640275800758165
469,1.9640275800758165
470,1.9640275800758165
471,1.9640275800758165
472,1.9640275800758165
473,1.9640275800758165
474,1.9640275800758165
475,1.9640275800758165
476,1.9640275800758165
477,1.9640275800758165
478,1.9640275800758165
479,1.9640275800758162
480,1.9640275800758162
481,1.964027580075816
482,1.9640275800758162
483,1.9640275800758165
484,1.9640275800758165
485,1.9640275800758165
486,1.9640275800758165
487,1.9640275800758165
488,1.9640275800758165
489,1.9640275800758165
490,1.9640275800758165
491,1.9640275800758165
492,1.9640275800758162
493,1.9640275800758165
494,1.9640275800758162
495,1.9640275800758162
496,1.9640275800758165
497,1.9640275800758165
498,1.9640275800758167
499,1.9640275800758162
500,1.9640275800758162
501,1.9640275800758165
502,1.9640275800758162
503,1.9640275800758165
504,1.9640275800758162
505,1.9640275800758162
506,1.9640275800758165
507,1.9640275800758162
508,1.9640275800758165
509,1.9640275800758165
510,1.9640275800758162
511,1.9640275800758165
512,1.9640275800758162
513,1.9640275800758165
514,1.9640275800758162
515,1.9640275800758165
516,1.9640275800758162
517,1.9640275800758162
518,1.9640275800758165
519,1.9640275800758165
520,1.9640275800758167
521,1.9640275800758165
522,1.9640275800758162
523,1.9640275800758162
524,1.9640275800758165
525,1.9640275800758162
526,1.9640275800758165
527,1.9640275800758162
528,1.9640275800758165
529,1.9640275800758167
530,1.9640275800758165
531,1.9640275800758165
532,1.9640275800758165
533,1.9640275800758165
534,1.9640275800758165
535,1.9640275800758165
536,1.9640275800758165
537,1.9640275800758165
538,1.9640275800758165
539,1.9640275800758162
540,1.9640275800758162
541,1.9640275800758165
542,1.9640275800758165
543,1.9640275800758165
544,1.9640275800758165
545,1.9640275800758165
546,1.9640275800758162
547,1.9640275800758165
548,1.9640275800758165
549,1.9640275800758165
550,1.9640275800758167
551,1.9640275800758165
552,1.9640275800758162
553,1.9640275800758165
554,1.9640275800758165
555,1.9640275800758162
556,1.9640275800758165
557,1.9640275800758165
558,1.9640275800758162
559,1.9640275800758162
560,1.9640275800758165
561,1.9640275800758165
562,1.9640275800758165
563,1.9640275800758165
564,1.9640275800758167
565,1.9640275800758165
566,1.9640275800758165
567,1.9640275800758165
568,1.9640275800758165
569,1.9640275800758165
570,1.9640275800758162
571,1.9640275800758165
572,1.9640275800758165
573,1.9640275800758167
574,1.9640275800758165
575,1.9640275800758165
576,1.9640275800758165
577,1.9640275800758165
578,1.9640275800758165
579,1.9640275800758165
580,1.9640275800758165
581,1.9640275800758165
582,1.964027580075816
583,1.9640275800758165
584,1.9640275800758165
585,1.9640275800758165
586,1.9640275800758165
587,1.9640275800758165
588,1.9640275800758162
589,1.9640275800758165
590,1.9640275800758165
591,1.9640275800758165
592,1.9640275800758165
593,1.9640275800758165
594,1.9640275800758162
595,1.9640275800758165
596,1.9640275800758165
597,1.9640275800758165
598,1.9640275800758162
599,1.9640275800758165
600,1.9640275800758165
601,1.9640275800758165
602,1.9640275800758165
603,1.9640275800758165
604,1.9640275800758165
605,1.9640275800758165
606,1.9640275800758165
607,1.9640275800758162
608,1.9640275800758165
609,1.9640275800758162
610,1.9640275800758165
611,1.9640275800758162
612,1.9640275800758165
613,1.964027580075816
614,1.9640275800758165
615,1.9640275800758165
616,1.9640275800758165
617,1.9640275800758165
618,1.9640275800758162
619,1.9640275800758165
620,1.9640275800758165
621,1.9640275800758165
622,1.9640275800758165
623,1.9640275800758165
624,1.9640275800758162
625,1.9640275800758165
626,1.9640275800758165
627,1.9640275800758165
628,1.9640275800758165
629,1.9640275800758165
630,1.9640275800758165
631,1.9640275800758162
632,1.9640275800758165
633,1.9640275800758162
634,1.9640275800758165
635,1.9640275800758165
636,1.9640275800758162
637,1.9640275800758165
638,1.9640275800758165
639,1.9640275800758165
640,1.9640275800758165
641,1.9640275800758165
642,1.9640275800758165
643,1.9640275800758167
644,1.9640275800758165
645,1.9640275800758165
646,1.9640275800758165
647,1.9640275800758165
648,1.9640275800758165
649,1.9640275800758162
650,1.9640275800758165
651,1.9640275800758165
652,1.9640275800758165
653,1.9640275800758162
654,1.9640275800758165
655,1.9640275800758165
656,1.964027580075816
657,1.9640275800758165
658,1.9640275800758165
659,1.9640275800758165
660,1.9640275800758162
661,1.9640275800758165
662,1.9640275800758165
663,1.9640275800758165
664,1.9640275800758162
665,1.9640275800758162
666,1.9640275800758162
667,1.9640275800758165
668,1.9640275800758165
669,1.9640275800758165
670,1.9640275800758165
671,1.9640275800758165
672,1.9640275800758165
673,1.9640275800758165
674,1.9640275800758165
675,1.9640275800758165
676,1.9640275800758165
677,1.9640275800758162
678,1.9640275800758165
679,1.9640275800758165
680,1.9640275800758165
681,1.9640275800758165
682,1.9640275800758165
683,1.964027580075816
684,1.9640275800758165
685,1.9640275800758165
686,1.9640275800758165
687,1.9640275800758165
688,1.9640275800758165
689,1.9640275800758165
690,1.9640275800758165
691,1.9640275800758162
692,1.9640275800758165
693,1.9640275800758162
694,1.9640275800758162
695,1.9640275800758162
696,1.9640275800758165
697,1.9640275800758165
698,1.9640275800758162
699,1.9640275800758165
700,1.9640275800758165
701,1.9640275800758165
702,1.9640275800758162
703,1.9640275800758165
704,1.9640275800758165
705,1.9640275800758165
706,1.9640275800758165
707,1.9640275800758165
708,1.9640275800758165
709,1.9640275800758165
710,1.9640275800758162
711,1.9640275800758165
712,1.9640275800758162
713,1.9640275800758165
714,1.9640275800758165
715,1.9640275800758162
716,1.9640275800758165
717,1.9640275800758165
718,1.9640275800758167
719,1.964027580075816
720,1.9640275800758162
721,1.9640275800758165
722,1.9640275800758165
723,1.9640275800758162
724,1.9640275800758165
725,1.9640275800758162
726,1.964027580075816
727,1.9640275800758162
728,1.9640275800758165
729,1.9640275800758165
730,1.9640275800758162
731,1.9640275800758165
732,1.9640275800758162
733,1.9640275800758165
734,1.9640275800758165
735,1.9640275800758165
736,1.9640275800758165
737,1.9640275800758162
738,1.9640275800758162
739,1.9640275800758162
740,1.964027580075816
741,1.9640275800758165
742,1.9640275800758165
743,1.9640275800758165
744,1.9640275800758165
745,1.9640275800758165
746,1.9640275800758165
747,1.9640275800758165
748,1.9640275800758167
749,1.9640275800758162
750,1.9640275800758162
751,1.9640275800758162
752,1.9640275800758162
753,1.9640275800758165
754,1.9640275800758165
755,1.9640275800758165
756,1.9640275800758165
757,1.9640275800758165
758,1.9640275800758165
759,1.9640275800758165
760,1.9640275800758162
761,1.9640275800758162
762,1.9640275800758165
763,1.9640275800758167
764,1.9640275800758165
765,1.9640275800758165
766,1.9640275800758165
767,1.9640275800758165
768,1.9640275800758162
769,1.9640275800758165
770,1.9640275800758165
771,1.9640275800758162
772,1.9640275800758165
773,1.9640275800758165
774,1.9640275800758167
775,1.9640275800758165
776,1.9640275800758165
777,1.9640275800758165
778,1.9640275800758162
779,1.9640275800758165
780,1.9640275800758165
781,1.9640275800758165
782,1.9640275800758165
783,1.9640275800758162
784,1.9640275800758162
785,1.9640275800758165
786,1.9640275800758165
787,1.9640275800758165
788,1.9640275800758167
789,1.9640275800758162
790,1.9640275800758162
791,1.9640275800758165
792,1.9640275800758165
793,1.9640275800758162
794,1.9640275800758162
795,1.9640275800758165
796,1.9640275800758165
797,1.9640275800758165
798,1.9640275800758167
799,1.9640275800758165
800,1.9640275800758165
801,1.9640275800758167
802,1.9640275800758165
803,1.9640275800758165
804,1.9640275800758165
805,1.9640275800758165
806,1.9640275800758162
807,1.9640275800758162
808,1.9640275800758165
809,1.9640275800758165
810,1.9640275800758165
811,1.9640275800758165
812,1.9640275800758167
813,1.9640275800758165
814,1.9640275800758165
815,1.9640275800758165
816,1.9640275800758165
817,1.9640275800758165
818,1.9640275800758165
819,1.9640275800758165
820,1.9640275800758165
821,1.9640275800758165
822,1.9640275800758162
823,1.9640275800758162
824,1.9640275800758162
825,1.9640275800758165
826,1.9640275800758165
827,1.9640275800758165
828,1.9640275800758165
829,1.9640275800758165
830,1.9640275800758165
831,1.9640275800758165
832,1.9640275800758167
833,1.9640275800758165
834,1.9640275800758165
835,1.9640275800758165
836,1.9640275800758165
837,1.9640275800758165
838,1.9640275800758165
839,1.9640275800758162
840,1.9640275800758165
841,1.9640275800758165
842,1.9640275800758165
843,1.9640275800758165
844,1.9640275800758162
845,1.9640275800758165
846,1.9640275800758165
847,1.9640275800758165
848,1.9640275800758165
849,1.9640275800758165
850,1.9640275800758165
851,1.9640275800758165
852,1.9640275800758165
853,1.9640275800758165
854,1.9640275800758162
855,1.9640275800758165
856,1.9640275800758165
857,1.9640275800758162
858,1.9640275800758162
859,1.9640275800758162
860,1.9640275800758165
861,1.9640275800758165
862,1.9640275800758165
863,1.9640275800758165
864,1.9640275800758165
865,1.9640275800758165
866,1.9640275800758165
867,1.9640275800758162
868,1.9640275800758165
869,1.9640275800758165
870,1.9640275800758165
871,1.9640275800758165
872,1.9640275800758165
873,1.9640275800758162
874,1.9640275800758165
875,1.9640275800758162
876,1.9640275800758162
877,1.9640275800758165
878,1.9640275800758167
879,1.9640275800758165
880,1.9640275800758162
881,1.9640275800758165
882,1.9640275800758165
883,1.9640275800758165
884,1.9640275800758165
885,1.9640275800758165
886,1.9640275800758167
887,1.9640275800758165
888,1.9640275800758165
889,1.9640275800758165
890,1.9640275800758165
891,1.9640275800758165
892,1.9640275800758165
893,1.9640275800758165
894,1.9640275800758165
895,1.9640275800758165
896,1.9640275800758165
897,1.9640275800758165
898,1.9640275800758165
899,1.9640275800758162
900,1.9640275800758165
901,1.9640275800758162
902,1.9640275800758167
903,1.9640275800758165
904,1.964027580075816
905,1.9640275800758167
906,1.9640275800758167
907,1.9640275800758165
908,1.9640275800758165
909,1.9640275800758165
910,1.9640275800758165
911,1.9640275800758165
912,1.964027580075816
913,1.9640275800758165
914,1.9640275800758165
915,1.9640275800758162
916,1.9640275800758165
917,1.9640275800758165
918,1.964027580075816
919,1.9640275800758162
920,1.9640275800758162
921,1.9640275800758162
922,1.9640275800758165
923,1.9640275800758165
924,1.964027580075816
925,1.9640275800758165
926,1.9640275800758165
927,1.9640275800758165
928,1.9640275800758165
929,1.9640275800758165
930,1.9640275800758165
931,1.9640275800758165
932,1.9640275800758165
933,1.9640275800758165
934,1.9640275800758167
935,1.9640275800758165
936,1.9640275800758165
937,1.9640275800758165
938,1.9640275800758165
939,1.9640275800758165
940,1.9640275800758162
941,1.9640275800758165
942,1.9640275800758162
943,1.9640275800758165
944,1.9640275800758165
945,1.9640275800758165
946,1.9640275800758167
947,1.9640275800758165
948,1.9640275800758165
949,1.9640275800758165
950,1.9640275800758162
951,1.9640275800758165
952,1.9640275800758165
953,1.9640275800758165
954,1.9640275800758165
955,1.9640275800758162
956,1.9640275800758165
957,1.9640275800758167
958,1.9640275800758165
959,1.9640275800758162
960,1.9640275800758162
961,1.9640275800758162
962,1.9640275800758165
963,1.9640275800758165
964,1.9640275800758165
965,1.9640275800758165
966,1.9640275800758162
967,1.9640275800758162
968,1.9640275800758165
969,1.9640275800758165
970,1.964027580075816
971,1.9640275800758165
972,1.9640275800758165
973,1.9640275800758165
974,1.9640275800758165
975,1.9640275800758165
976,1.9640275800758165
977,1.9640275800758165
978,1.9640275800758162
979,1.9640275800758162
980,1.9640275800758162
981,1.9640275800758162
982,1.9640275800758165
983,1.9640275800758165
984,1.9640275800758165
985,1.9640275800758165
986,1.9640275800758165
987,1.9640275800758162
988,1.9640275800758165
989,1.9640275800758165
990,1.9640275800758165
991,1.9640275800758165
992,1.9640275800758165
993,1.9640275800758165
994,1.9640275800758165
995,1.9640275800758165
996,1.9640275800758165
997,1.9640275800758162
998,1.9640275800758165
999,1.9640275800758167
1000,1.9640275800758165
1001,1.9640275800758165
1002,1.9640275800758162
1003,1.9640275800758165
1004,1.9640275800758165
1005,1.9640275800758167
1006,1.9640275800758165
1007,1.9640275800758165
1008,1.9640275800758165
1009,1.9640275800758165
1010,1.9640275800758165
1011,1.9640275800758165
1012,1.9640275800758165
1013,1.9640275800758162
1014,1.9640275800758162
1015,1.964027580075816
1016,1.9640275800758165
1017,1.9640275800758165
1018,1.9640275800758165
1019,1.9640275800758165
1020,1.9640275800758165
1021,1.9640275800758165
1022,1.9640275800758165
1023,1.9640275800758162
1024,1.9640275800758165
1025,1.9640275800758162
1026,1.9640275800758165
1027,1.9640275800758165
1028,1.9640275800758165
1029,1.9640275800758162
1030,1.9640275800758165
1031,1.9640275800758165
1032,1.9640275800758165
1033,1.9640275800758165
1034,1.9640275800758165
1035,1.9640275800758165
1036,1.9640275800758167
1037,1.964027580075816
1038,1.9640275800758162
1039,1.9640275800758162
1040,1.9640275800758165
1041,1.9640275800758165
1042,1.9640275800758165
1043,1.9640275800758162
1044,1.9640275800758165
1045,1.9640275800758165
1046,1.9640275800758165
1047,1.9640275800758162
1048,1.9640275800758165
1049,1.9640275800758165
1050,1.9640275800758165
1051,1.9640275800758165
1052,1.9640275800758165
1053,1.9640275800758165
1054,1.9640275800758165
1055,1.9640275800758165
1056,1.9640275800758165
1057,1.9640275800758162
1058,1.9640275800758165
1059,1.9640275800758162
1060,1.9640275800758162
1061,1.9640275800758165
1062,1.9640275800758165
1063,1.9640275800758165
1064,1.9640275800758162
1065,1.9640275800758165
1066,1.9640275800758165
1067,1.9640275800758162
1068,1.9640275800758165
1069,1.9640275800758165
1070,1.9640275800758165
1071,1.9640275800758165
1072,1.9640275800758165
1073,1.9640275800758165
1074,1.9640275800758165
1075,1.9640275800758165
1076,1.9640275800758165
1077,1.9640275800758162
1078,1.9640275800758162
1079,1.9640275800758162
1080,1.9640275800758162
1081,1.9640275800758165
1082,1.9640275800758167
1083,1.9640275800758162
1084,1.9640275800758165
1085,1.9640275800758165
1086,1.9640275800758162
1087,1.9640275800758165
1088,1.9640275800758167
1089,1.9640275800758165
1090,1.9640275800758162
1091,1.964027580075816
1092,1.9640275800758162
1093,1.9640275800758165
1094,1.9640275800758162
1095,1.9640275800758165
1096,1.9640275800758162
1097,1.9640275800758165
1098,1.9640275800758165
1099,1.9640275800758165
1100,1.9640275800758165
1101,1.9640275800758165
1102,1.9640275800758165
1103,1.9640275800758167
1104,1.9640275800758165
1105,1.9640275800758165
1106,1.9640275800758165
1107,1.9640275800758165
1108,1.9640275800758165
1109,1.9640275800758162
1110,1.9640275800758162
1111,1.9640275800758162
1112,1.9640275800758165
1113,1.9640275800758165
1114,1.9640275800758165
1115,1.9640275800758162
1116,1.9640275800758162
1117,1.9640275800758162
1118,1.9640275800758165
1119,1.9640275800758162
1120,1.9640275800758165
1121,1.9640275800758162
1122,1.9640275800758165
1123,1.9640275800758162
1124,1.9640275800758162
1125,1.9640275800758165
1126,1.9640275800758162
1127,1.9640275800758165
1128,1.9640275800758165
1129,1.9640275800758162
1130,1.9640275800758162
1131,1.9640275800758165
1132,1.9640275800758165
1133,1.9640275800758167
1134,1.9640275800758165
1135,1.9640275800758165
1136,1.9640275800758165
1137,1.9640275800758165
1138,1.9640275800758165
1139,1.9640275800758165
1140,1.9640275800758162
1141,1.9640275800758165
1142,1.9640275800758165
1143,1.9640275800758165
1144,1.9640275800758162
1145,1.9640275800758162
1146,1.9640275800758165
1147,1.9640275800758165
1148,1.9640275800758165
1149,1.9640275800758165
1150,1.9640275800758165
1151,1.9640275800758165
1152,1.9640275800758165
1153,1.9640275800758165
1154,1.9640275800758165
1155,1.9640275800758165
1156,1.9640275800758165
1157,1.9640275800758167
1158,1.9640275800758165
1159,1.9640275800758165
1160,1.9640275800758165
1161,1.9640275800758162
1162,1.9640275800758162
1163,1.9640275800758165
1164,1.9640275800758165
1165,1.9640275800758165
1166,1.9640275800758165
1167,1.9640275800758165
1168,1.9640275800758165
1169,1.9640275800758165
1170,1.9640275800758165
1171,1.9640275800758162
1172,1.9640275800758167
1173,1.9640275800758165
1174,1.9640275800758165
1175,1.9640275800758165
1176,1.9640275800758162
1177,1.9640275800758165
1178,1.9640275800758165
1179,1.9640275800758162
1180,1.9640275800758165
1181,1.9640275800758165
1182,1.9640275800758162
1183,1.9640275800758165
1184,1.9640275800758165
1185,1.9640275800758165
1186,1.9640275800758162
1187,1.9640275800758165
1188,1.9640275800758165
1189,1.9640275800758165
1190,1.9640275800758162
1191,1.9640275800758165
1192,1.9640275800758165
1193,1.9640275800758165
1194,1.9640275800758165
1195,1.9640275800758165
1196,1.9640275800758165
1197,1.9640275800758165
1198,1.9640275800758165
1199,1.9640275800758165
1200,1.9640275800758165
1201,1.9640275800758162
1202,1.9640275800758165
1203,1.9640275800758165
1204,1.9640275800758167
1205,1.9640275800758165
1206,1.9640275800758165
1207,1.9640275800758165
1208,1.9640275800758165
1209,1.9640275800758165
1210,1.9640275800758165
1211,1.9640275800758165
1212,1.9640275800758165
1213,1.9640275800758162
1214,1.9640275800758165
1215,1.9640275800758165
1216,1.9640275800758162
1217,1.9640275800758165
1218,1.9640275800758165
1219,1.9640275800758165
1220,1.9640275800758165
1221,1.9640275800758165
1222,1.9640275800758165
1223,1.9640275800758165
1224,1.9640275800758165
1225,1.9640275800758165
1226,1.9640275800758165
1227,1.9640275800758165
1228,1.9640275800758167
1229,1.9640275800758162
1230,1.9640275800758165
1231,1.9640275800758165
1232,1.9640275800758162
1233,1.9640275800758165
1234,1.9640275800758165
1235,1.9640275800758162
1236,1.9640275800758165
1237,1.9640275800758165
1238,1.9640275800758165
1239,1.9640275800758165
1240,1.9640275800758165
1241,1.9640275800758165
1242,1.9640275800758165
1243,1.9640275800758165
1244,1.9640275800758165
1245,1.9640275800758162
1246,1.9640275800758165
1247,1.9640275800758162
1248,1.9640275800758165
1249,1.9640275800758162
1250,1.9640275800758165
1251,1.9640275800758162
