i,distance
0,1.9917186826377837
1,1.9905641498872924
2,1.989142867787959
3,1.9881347576473238
4,1.9874250121880963
5,1.985898453096309
6,1.9851949425910251
7,1.9827630615032217
8,1.9818871565778027
9,1.9813525291908598
10,1.9804765916440275
11,1.978929431183497
12,1.976602877633943
13,1.9757454439433362
14,1.9752307509609701
15,1.9745594645835314
16,1.9743723013819872
17,1.973478212289816
18,1.9726575741427745
19,1.9726575741427748
20,1.9726575741427748
21,1.972034590486998
22,1.9711863154120743
23,1.9711863154120746
24,1.9695703876633222
25,1.9682796508218616
26,1.967517894753753
27,1.966873058078085
28,1.9669223191618284
29,1.9662258549030311
30,1.9662688656557195
31,1.9658273852781658
32,1.9654607497421492
33,1.9639712711878752
34,1.9629201875543214
35,1.961682268052859
36,1.961712298082889
37,1.960930732635366
38,1.9600968557234655
39,1.9601224967491064
40,1.9601468869930088
41,1.9601701157967253
42,1.959798211628279
43,1.9589102623682364
44,1.9580366830892504
45,1.9577256766698086
46,1.9577626794450167
47,1.9559336733342845
48,1.9554580939633122
49,1.954873643596761
50,1.9541603382555641
51,1.9543413337306772
52,1.9540968564021264
53,1.9531236894767003
54,1.9525849689379797
55,1.950748990432985
56,1.950949491686118
57,1.9504534239305218
58,1.9502221163406492
59,1.9504142067361296
60,1.94964027394
61,1.9498306494027182
62,1.9500149811999534
63,1.9501935526285248
64,1.9503666295516016
65,1.9497787578516692
66,1.9488750882968984
67,1.9490331216594972
68,1.9488016594857396
69,1.9489507278087208
70,1.948948251830294
71,1.949089096900717
72,1.947803779600926
73,1.9479444682347655
74,1.9480814051717021
75,1.9482147385050355
76,1.9476327539232527
77,1.947759294049793
78,1.9478890780778029
79,1.9480219894702082
80,1.9481516190998376
81,1.946612766112561
82,1.9463581364824103
83,1.9457484433397385
84,1.945866090398562
85,1.9459810014792733
86,1.9460932709259453
87,1.9462034764629579
88,1.9463247402107426
89,1.9464495841558116
90,1.9465716842779115
91,1.946691130049531
92,1.9468124630990213
93,1.946931429010712
94,1.946589431660224
95,1.9454264048872072
96,1.9455381321297742
97,1.9456559524537802
98,1.9457713925692202
99,1.9456162275993991
100,1.9455440220914402
101,1.9456546345454115
102,1.945765047642689
103,1.945873337411173
104,1.9459795645174003
105,1.9460908264255803
106,1.9462001545863985
107,1.9463074581516464
108,1.9462371592205006
109,1.9463339065099081
110,1.946335469179385
111,1.94554910048084
112,1.9456509678347182
113,1.945753436395501
114,1.9458541228943562
115,1.9459530734190942
116,1.94605033248187
117,1.9461459430859556
118,1.9462399467891316
119,1.9453249080304882
120,1.9437568348725867
121,1.9438516729704054
122,1.9436365629130905
123,1.9421537981984693
124,1.9416442186727536
125,1.9417346526873898
126,1.9414923178474908
127,1.9415907430443413
128,1.9411333921196283
129,1.9412342847750548
130,1.9413352830134574
131,1.9414347509755205
132,1.9409312194193575
133,1.9407337107222415
134,1.9382054429820041
135,1.9383121967946404
136,1.938286449606031
137,1.93838588893746
138,1.9384838974871421
139,1.9385805059146857
140,1.938675744009924
141,1.9387702863583596
142,1.9388668095534745
143,1.938961992148657
144,1.938588480341563
145,1.9384634743915463
146,1.938275234712113
147,1.9383598090824015
148,1.9384442628998106
149,1.9383167239420773
150,1.9381348254873312
151,1.938218478328042
152,1.9378726118089198
153,1.9379540989492308
154,1.9380345346425696
155,1.9373599527579657
156,1.9374432452616404
157,1.93680368867938
158,1.936888076865034
159,1.9369714101983675
160,1.9360948180029607
161,1.9361837682368386
162,1.9362716270568034
163,1.9356361158898725
164,1.9357248076858817
165,1.9358124309060347
166,1.9344618789978032
167,1.9345559765170504
168,1.9346489604561883
169,1.9340372478455685
170,1.9341294391080386
171,1.9330694930216388
172,1.9327309486805901
173,1.9328186504944234
174,1.9329053500018127
175,1.9329930532769861
176,1.9330803670931134
177,1.9331666998551267
178,1.9332520680052743
179,1.9333364876204202
180,1.9334199744221392
181,1.9332827635666963
182,1.9333656315184164
183,1.9334475987315316
184,1.9335286798126126
185,1.9335395480167534
186,1.9334026956218366
187,1.9334800650609083
188,1.9331507251789115
189,1.9332281001397464
190,1.9332278545343657
191,1.9333031163144705
192,1.9333775981797552
193,1.933064519438278
194,1.933136420046261
195,1.9332075869745706
196,1.933278031395994
197,1.9333496144504103
198,1.9331969360789856
199,1.9332672878377792
