i,distance
0,0.8210744889798429
1,0.6121019777968328
2,0.49784271662499996
3,0.491372990930214
4,0.483019168118014
5,0.5209018112499346
6,0.5097296708934972
7,0.4979574783988512
8,0.48119652736570795
9,0.4780854162545968
10,0.4791763253455059
11,0.464524308361013
12,0.43221661605332073
13,0.4488866902745611
14,0.45109410071099354
15,0.43826399147522066
16,0.42296987382816176
17,0.42050755875177276
18,0.42402917150265873
19,0.4243692861683934
20,0.41900562695597726
21,0.42131277787995813
22,0.4157791810420134
23,0.4057067172738975
24,0.39341275319862357
25,0.3955785121456924
26,0.3918178283850086
27,0.39533435589780896
28,0.39188608003574005
29,0.38430719442554073
30,0.39536095786640096
31,0.38795018624593525
32,0.3894653377610867
33,0.3908913627165234
34,0.39109304338879236
35,0.3890612973570463
36,0.3871393754351244
37,0.3868703150694465
38,0.3847722195130753
39,0.3843106810515368
40,0.3838716566612929
41,0.3863106810515368
42,0.38491533221432744
43,0.384492499233355
44,0.38966449179224477
45,0.391080841385236
46,0.3909915321153665
47,0.3913106810515369
48,0.3965147626841899
49,0.3922065259746922
50,0.39360260440606476
51,0.3864834490516153
52,0.38893035260013875
53,0.38764453848413594
54,0.3871327539723515
55,0.38882911684140387
56,0.3889700745465141
57,0.39673776964633267
58,0.3954285937258183
59,0.3948297236693211
60,0.3949062264015616
61,0.393044777432762
62,0.3899725808121783
63,0.39137139033598783
64,0.39224669925898625
65,0.39404184488144234
66,0.39195278421880253
67,0.3921930339927133
68,0.38993677729689036
69,0.39154340255568953
70,0.3902878693564944
71,0.3918449898572769
72,0.38897588787858584
73,0.38672486973715675
74,0.3888005454128324
75,0.38976896646546394
76,0.39123171424400127
77,0.3926569556692427
78,0.3935397859191615
79,0.3949005454128324
80,0.3907956071412275
81,0.3906932283396617
82,0.38914753336463964
83,0.38859102160330855
84,0.38616525129518536
85,0.3856563593663208
86,0.3869982465622577
87,0.3874005454128324
88,0.38845600293326704
89,0.38936986061116974
90,0.38762627086757995
91,0.3859205852488508
92,0.3872623337294493
93,0.3881500024551413
94,0.3890189834181872
95,0.38903652727783633
96,0.38740422487233805
97,0.383764418434299
98,0.3814102646515737
99,0.380703193944503
100,0.37921804542965154
101,0.3781541743366599
102,0.37866435899304673
103,0.37801088625219526
104,0.3804174796587887
105,0.3790050807369558
106,0.3776190817949703
107,0.3784809717222808
108,0.3782261297243195
109,0.37724864848995754
110,0.37917166241297146
111,0.37820319394450297
112,0.3797297426170694
113,0.3798260009620469
114,0.3778336287271117
115,0.37691009049622715
116,0.37634421958552866
117,0.3754489566563674
118,0.3789384880621501
119,0.37936986061116973
120,0.3794635245230154
121,0.37889991525597844
122,0.38094709638352736
123,0.3819935165251481
124,0.380783193944503
125,0.38054446378577284
126,0.3806244537870227
127,0.380390693944503
128,0.3820210234018674
129,0.3799339631752722
130,0.37879479699793817
131,0.3788850121263212
132,0.3786731187565331
133,0.3772703581236075
134,0.3770735643148734
135,0.3765855468856795
136,0.37568521694567913
137,0.3748643135287745
138,0.3766451497293791
139,0.3752576882699753
140,0.3753083468312721
141,0.37507660175086055
142,0.3762466992589863
143,0.3760116565239435
144,0.37688330403352205
145,0.3763731481525584
146,0.3764141508550093
147,0.3772654102776972
148,0.3781052433994096
149,0.3778672120794991
150,0.37789723415455423
151,0.3789794927812534
152,0.3797861663278651
153,0.38136158437387135
154,0.3821424808967034
155,0.38214413515642215
156,0.3816362142026413
157,0.3824005454128324
158,0.38340683472100856
159,0.3844005454128324
160,0.384139675847615
161,0.3833881997338201
162,0.3838729380508692
163,0.38459566736405193
164,0.3840975151098021
165,0.3833644008345191
166,0.38264006637091624
167,0.3814481644604515
168,0.3812171134601697
169,0.3814593689422442
170,0.3816987910268675
171,0.3821679872732975
172,0.3826317592856648
173,0.38332008564271747
174,0.3840005454128324
175,0.3833096363219234
176,0.3835304889156573
177,0.3828499836150796
178,0.38217708172568154
179,0.38195610096838795
180,0.38173756198741804
181,0.38086208387437087
182,0.38130764923796906
183,0.38218315410848464
184,0.38218432919661616
185,0.3826155991762732
186,0.3821866416695169
187,0.38325160924261964
188,0.38388202689431394
189,0.38303212436020084
190,0.3830288176641413
191,0.3819838787461658
192,0.3819860376408117
193,0.3826067309798427
194,0.3813749043871914
195,0.3819923821475263
196,0.3826035910981116
197,0.383006606018893
198,0.38260155043795807
199,0.38300054541283235
200,0.38359457526357865
201,0.383984703828674
202,0.38437098876258613
203,0.3843613297265579
204,0.38435176492502754
205,0.38473064250021105
206,0.38452614927756673
207,0.3849005454128324
208,0.38488858369034434
209,0.38430530731759427
210,0.38410670655027324
211,0.3829665831486815
212,0.3820249585583724
213,0.3807183024221782
214,0.38035403378492544
215,0.3807338787461657
216,0.3805572274404822
217,0.3803821967889792
218,0.38002611618908816
219,0.3796732726855597
220,0.37950461781102246
221,0.3793374823497694
222,0.37863372926933464
223,0.3782934025556896
224,0.3788449898572768
225,0.3792147047048678
226,0.37852389343045356
227,0.3790672120794991
228,0.37855775065300706
229,0.3780527193258759
230,0.37755206056434754
231,0.3777453729990393
232,0.37793702609952773
233,0.37795610096838794
234,0.37729416243410896
235,0.37629885049757816
236,0.3763245960457438
237,0.3770223941523282
238,0.3763754408103219
239,0.37690054541283236
240,0.376591416782127
241,0.37678071070208863
242,0.3764746194869065
243,0.3766628404947996
244,0.3765229943924242
245,0.3770346917542958
246,0.3777041891375288
247,0.37659409379992925
248,0.3774206257341176
249,0.3780805454128324
250,0.3779383940184101
251,0.37795610096838794
252,0.37781556517567827
253,0.377046214704171
254,0.376753486589303
255,0.37708804541283236
256,0.3769530745957118
257,0.37697418882368516
258,0.3777673407796278
259,0.37809285310514007
260,0.378875641198273
261,0.37934711029832857
262,0.38042335910104536
263,0.38012781814010516
264,0.3793816774883041
265,0.3790922747361407
266,0.3792544779971021
267,0.37956472451731005
268,0.3801700621414569
269,0.3795857305980176
270,0.38003892179659626
271,0.38034172188342064
272,0.38093534394763096
273,0.3812326622011536
274,0.3824005454128324
275,0.38254547294906427
276,0.38211173674857246
277,0.3825444303049188
278,0.3829740221153414
279,0.382971973984261
280,0.38296994043062604
281,0.3836771411575133
282,0.3836726302184861
283,0.38380899611705777
284,0.3836637033075692
285,0.38393900695129396
286,0.38407301928042825
287,0.3850394343017213
288,0.3855839364162926
289,0.38612468334386685
290,0.3858369715296709
291,0.38664712075529817
292,0.38663262732409526
293,0.3863461236441249
294,0.38714630812469686
295,0.386995140007427
296,0.38684498985727683
297,0.38683007561417465
298,0.38761793671718026
299,0.38813387874616573
300,0.3881148311271181
301,0.38756610832673966
302,0.3878130866669578
303,0.38832159804441135
304,0.38856447983906195
305,0.3890672120794991
306,0.38982725551055225
307,0.38941353242581944
308,0.3893908366749683
309,0.3893682873483163
310,0.38947450039675524
311,0.3886825966948837
312,0.3881513441348771
313,0.38826041802429734
314,0.38836879938108637
315,0.3887296593368831
316,0.3892144255390154
317,0.39007350138767516
318,0.39080179933132775
319,0.3910255454128324
320,0.39137250802965484
321,0.3918415392016523
322,0.39168847110942684
323,0.3916598046720916
324,0.39212362233590936
325,0.39123490124105326
326,0.3910855607033523
327,0.39191274053478364
328,0.3928564724645041
329,0.39306721207949913
330,0.3935183701862463
331,0.3936053646899409
332,0.3940521970644841
333,0.39389755140085636
334,0.39446024690536974
335,0.39490054541283237
336,0.39486345342470186
337,0.3949449241110572
338,0.3952619023449858
339,0.394753486589303
340,0.39448265684978256
341,0.3944473290385634
342,0.39441220722041254
343,0.39414473145934403
344,0.39399474831138315
345,0.3945392737365318
346,0.39485011313617535
347,0.3944695109300738
348,0.3940910898254399
349,0.3934862596985467
350,0.3933407163530034
351,0.393536909049196
352,0.3930521034864868
353,0.393699980441081
354,0.3940061792156493
355,0.3938612195701358
356,0.39438934093103967
357,0.39457931636255306
358,0.3948796540479299
359,0.39428943430172125
360,0.39447810773970227
361,0.39466573878299815
362,0.39408098618418225
363,0.39448845750074446
364,0.39412657281009267
365,0.39442240333632966
366,0.3943896462302711
367,0.394248371499789
368,0.3937826592339706
369,0.39375189676418376
370,0.3933978499950427
371,0.39401344863863885
372,0.39430403066752406
373,0.3938443956802121
374,0.39296054541283243
375,0.39325160924261965
376,0.3931167257841852
377,0.39372329673558376
378,0.39379896229937594
379,0.3942952822549377
380,0.3944740362264807
381,0.3943377181877016
382,0.39493318248855047
383,0.3949005454128324
384,0.3948680778803649
385,0.3944212708014334
386,0.39408013197613984
387,0.3937407515983994
388,0.39381442716090437
389,0.3940928531051401
390,0.39375604413406
391,0.39382911684140387
392,0.3942071611889138
393,0.3936695809458274
394,0.39394484921030076
395,0.3932086262209132
396,0.39237535649595584
397,0.3922497916439882
398,0.3921248561897748
399,0.39210054541283246
400,0.39217610651008933
401,0.3922512916814891
402,0.3919290813929813
403,0.3923015355118423
404,0.39237585405480774
405,0.39244980649657624
406,0.3917371547494418
407,0.391910349334401
408,0.3921804965130769
409,0.39215664297380803
410,0.39174361110626305
411,0.39181802114098774
412,0.39072984323365567
413,0.3905164874418179
414,0.3905933164971698
415,0.39066977618206317
416,0.39026625284688515
417,0.39072590426450704
418,0.3908969654605651
419,0.39021006922235624
420,0.3900014955315973
421,0.38998348380145803
422,0.39024924517642584
423,0.39032507371471925
424,0.3902123101187147
425,0.3907573529245695
426,0.3910188123917551
427,0.3907183024221782
428,0.3908853938976809
429,0.3907726384360882
430,0.39075321362628945
431,0.39101165652394343
432,0.39126890568996864
433,0.3915249693759661
434,0.39177985575766006
435,0.3920335729357682
436,0.3923776621176379
437,0.39244620751328907
438,0.3926055568023541
439,0.3926732726855597
440,0.39264997851940836
441,0.39316977618206317
442,0.3929648794986112
443,0.3933915364038234
444,0.3930971746263155
445,0.3930731911527427
446,0.3932282859050024
447,0.3933826882699753
448,0.3933582291544805
449,0.3936894343017213
450,0.3935757117099499
451,0.39372797904115103
452,0.39396787433115465
453,0.3937661841793522
454,0.3941807651930522
455,0.39406721207949913
456,0.3941292106207099
457,0.39401626593684985
458,0.3942523972646842
459,0.3940527193258759
460,0.3945480508358259
461,0.39486807788036493
462,0.3948411501644522
463,0.3950729592059359
464,0.3957338787461657
465,0.3958769402626178
466,0.39576242978114073
467,0.3955629385752256
468,0.3954495859245595
469,0.39550692839155577
470,0.39522432460603835
471,0.39519715558232393
472,0.3948318350534244
473,0.394552815778132
474,0.39412714400375937
475,0.39408121768174
476,0.3939728724568575
477,0.39403234457601233
478,0.3935905245360057
479,0.3939838787461658
480,0.39420927722156424
481,0.3943507528817121
482,0.39399474831138315
483,0.3935575702062208
484,0.39345209180458496
485,0.39351165652394354
486,0.3929960279590336
487,0.3928923486915209
488,0.39287089306109413
489,0.3926046270454855
490,0.3927467775920585
491,0.39231924459982426
492,0.3918934460213517
493,0.39155034298368263
494,0.3916934747057617
495,0.39207796476767115
496,0.3921389759963334
497,0.392761991195965
498,0.3927412267755579
499,0.3928005454128324
500,0.3926201062910759
501,0.392520067325183
502,0.39234090326571514
503,0.3918449898572769
504,0.39150945630392153
505,0.39164955727053996
