i,distance
0,0.6452953637580098
1,0.6836596453131346
2,0.546199869811128
3,0.5017289841677678
4,0.47035603762482503
5,0.4142532033308789
6,0.38533556511774997
7,0.381699692885217
8,0.38722175300145967
9,0.3789301919246042
10,0.36715423833976246
11,0.38169969288521705
12,0.36939200057752475
13,0.37920395206719054
14,0.3683663595518837
15,0.372125672978276
16,0.36609626121357014
17,0.3679871044497657
18,0.36051224917894065
19,0.36345961759999323
20,0.3737453318857075
21,0.3623529457055487
22,0.35658219471740643
23,0.3479590063116093
24,0.35159517393888884
25,0.3536259431696581
26,0.35402480356851845
27,0.35439517393888886
28,0.3519813808354405
29,0.35372850727222216
30,0.35414662473613495
31,0.3581451739388888
32,0.36219497792980465
33,0.36057071935842244
34,0.3650076941483384
35,0.3658648370054812
36,0.3684721758039319
37,0.3676183863864302
38,0.36931879124472977
39,0.37093417586011446
40,0.3675927124454803
41,0.36726750919344775
42,0.3600844017279748
43,0.3621159940419326
44,0.35926750919344774
45,0.3608906975992448
46,0.3692533247962847
47,0.36749800823283496
48,0.3661034504097057
49,0.3655646748995016
50,0.3642627141151879
51,0.364549290284117
52,0.3670892032013884
53,0.3658313415661683
54,0.37102731927554344
55,0.36951755857467095
56,0.36760786154029623
57,0.3673658772692739
58,0.36805905239298453
59,0.3689061071543313
60,0.3679990033291948
61,0.3671951923601797
62,0.36861864346105017
63,0.36942827286038527
64,0.3714186574757698
65,0.37114853139675563
66,0.36925103405441506
67,0.3664503316839146
68,0.3653630635181597
69,0.3630359413649506
70,0.3605345835460043
71,0.3611563980823367
72,0.36043425555063485
73,0.3621031107544056
74,0.3612032728603852
75,0.364066430755122
76,0.36396238421060845
77,0.3643420045902288
78,0.3652096447877371
79,0.3652729359269776
80,0.36780380012450853
81,0.36721075203953557
82,0.3680335554482925
83,0.3678843873473172
84,0.3663269643781295
85,0.36764048216271084
86,0.3663894797569369
87,0.3651669092240216
88,0.3662190031974639
89,0.3703588284159408
90,0.36649558055269293
91,0.3661945772082113
92,0.36303513941239585
93,0.36548766743801936
94,0.3653622475052085
95,0.36523944048766466
96,0.366019767705746
97,0.3658176717801817
98,0.3660980263462505
99,0.36557277382099806
100,0.36426584312792876
101,0.3637688522523705
102,0.36366986119963884
103,0.3639573892056134
104,0.36309658334480754
105,0.3622520191040169
106,0.36404006354062424
107,0.363572773820998
108,0.36494892060998885
109,0.36484550109372527
110,0.366545746793971
111,0.36678705953528373
112,0.3684400304581662
113,0.3700640018911735
114,0.3685292955601285
115,0.3659865669244463
116,0.3658804661286903
117,0.3657761636515065
118,0.36533747970335095
119,0.366572773820998
120,0.36679591431686576
121,0.3683268721816537
122,0.36625570065026625
123,0.36583083833712704
124,0.36413277382099807
125,0.36309658334480754
126,0.3630215927186358
127,0.362947773820998
128,0.3628750994023934
129,0.3609573892056134
130,0.36120636160725755
131,0.36054247079069496
132,0.3589863076555845
133,0.35894590814935623
134,0.36009129233951653
135,0.3597492444092333
136,0.3597041606823119
137,0.3596597303427371
138,0.3613425579936599
139,0.3601442023924266
140,0.35981390857277107
141,0.35948826677874446
142,0.36000634025456446
143,0.35940610715433136
144,0.3596417393382394
145,0.35932619847853225
146,0.35792651531759667
147,0.359518719766944
148,0.3584049885860987
149,0.3565061071543313
150,0.35675158176801786
151,0.3572569843473138
152,0.3580172182654424
153,0.35746887771710195
154,0.3558953544661593
155,0.3553676456158698
156,0.35535621331144385
157,0.3545854320488461
158,0.35432749080213005
159,0.35532277382099803
160,0.3563056930756564
161,0.35604190962346716
162,0.3550451664590349
163,0.3556387895855142
164,0.3557274813815231
165,0.355333176890833
166,0.3563807203581153
167,0.35622531687935854
168,0.35654512527609006
169,0.35686117122109523
170,0.35787527510826417
171,0.3574822382525591
172,0.35824981453969434
173,0.3569396025936443
174,0.35724436449840624
175,0.35709111774515945
176,0.3573915799947742
177,0.3576886662640563
178,0.35798243313368155
179,0.35893960259364427
180,0.35988619559548596
181,0.36082238647642817
182,0.35956255341331644
183,0.3602729359269776
184,0.3603269899810317
185,0.36152976306830986
186,0.36105940483704085
187,0.3614451142465299
188,0.3628849431331673
189,0.3622043527683665
190,0.36231482074373156
191,0.36089793592697755
192,0.36082665983136075
193,0.3609954542333691
194,0.36136764561586987
195,0.3609197125965082
196,0.3610854641763279
197,0.36104752129574547
198,0.3602059396501438
199,0.3607727738209981
200,0.3615329728259732
201,0.3616915857021861
202,0.3618486358899635
203,0.3622337202407031
204,0.36254838357709557
205,0.3623106378986679
206,0.3621569938979921
207,0.3629652436192853
208,0.36300020865425037
209,0.36303484068888237
210,0.3636378648369302
211,0.3627257661156569
212,0.36125885141993536
213,0.36036639387090286
214,0.3602264242990706
215,0.3602729359269776
216,0.3601346870790513
217,0.35999770656917945
218,0.3605925706301739
219,0.3602729359269776
220,0.36013718932064276
221,0.36041962066784483
222,0.36092703391068415
223,0.3616084881067123
224,0.3612172182654425
225,0.3622453401926795
226,0.3613260777857557
227,0.3621692650490682
228,0.3623063982751465
229,0.36157277382099795
230,0.36049918074740495
231,0.3602969117520325
232,0.3600963789712126
233,0.3609232011714254
234,0.3602110716933385
235,0.36035243483794716
236,0.36083015778724276
237,0.3609677318041913
238,0.3606020625239269
239,0.3609061071543313
240,0.36137360369651667
241,0.3618372366309154
242,0.3626262717633849
243,0.3634088393947685
244,0.3627156309638552
245,0.36251586325189233
246,0.3618318831327389
247,0.3619598705951915
248,0.3617655449053354
249,0.36077277382099804
250,0.3599472758130299
251,0.36039817064639484
252,0.3598968844929348
253,0.36065938799422637
254,0.3607884600955078
255,0.36091652382099804
256,0.36010973880154273
257,0.3597743242085949
258,0.3592870595352837
259,0.3592650815133057
260,0.35909001520030837
261,0.35922162878283004
262,0.3596564240111121
263,0.35933034957857374
264,0.3587048492926961
265,0.35853517983603567
266,0.35821696857755236
267,0.35864740068666967
268,0.35862853590278243
269,0.3589061071543313
270,0.35962443433760316
271,0.3609257149974686
272,0.3614848617330859
273,0.36160197090129
274,0.3609909556391798
275,0.36081915063259223
276,0.3605041817632363
277,0.3610547882094872
278,0.361314709304869
279,0.361572773820998
280,0.3616866528245567
281,0.36151603623234546
282,0.3616293109234715
283,0.3613192526942375
284,0.3611517211894191
285,0.36070564095386515
286,0.3613776518697785
287,0.36176721826544245
288,0.3613236388729011
289,0.3618486358899635
290,0.3615452824120633
291,0.3617919519031898
292,0.3608082687015441
293,0.3605115493312021
294,0.36130158738032003
295,0.36087007111829533
296,0.36071082095904516
297,0.36055263959281003
298,0.35999417850327226
299,0.3603727738209981
300,0.3603501824588718
301,0.36059264137066693
302,0.3607014866922852
303,0.3606780369788928
304,0.36091703611608
305,0.36037015944191303
306,0.3608691907591088
307,0.3605857608339851
308,0.36056306508313396
309,0.3598953544661593
310,0.35923193780813634
311,0.3597266199748442
312,0.3603459367602952
313,0.3601969776426541
314,0.36042991667814084
315,0.36091454597289674
316,0.36063901987778035
317,0.3611199436323188
318,0.3608455010937253
319,0.361322773820998
320,0.361174019926917
321,0.36139886077751976
322,0.36224150447115283
323,0.3625851195000104
324,0.3630496968979211
325,0.3628979271952312
326,0.36262476158858215
327,0.36247521284538825
328,0.36220499266598283
329,0.362542470790695
330,0.36287790977265966
331,0.3628498822547329
332,0.36270190295012716
333,0.3625548097491417
334,0.3622891917314458
335,0.36214420239242656
336,0.3617626848002265
337,0.3620934838801696
338,0.3624223313431219
339,0.36227865617393923
340,0.36237042777994233
341,0.3616429492595945
342,0.3611529487481117
343,0.36113091335588177
344,0.3614568317920125
345,0.3613184385608824
346,0.36164193808612766
347,0.3612739232462854
348,0.36125185691555395
349,0.36088705953528366
350,0.3607522610004852
351,0.36084550109372526
352,0.36082489846689036
353,0.3609174065893596
354,0.361234745651984
355,0.36110086370863853
356,0.36085568698626413
357,0.36050014812267406
358,0.35992374875136013
359,0.36023944048766465
360,0.36022097326698144
361,0.3605340997878489
362,0.36029453690639746
363,0.36005629030451447
364,0.3599289382045596
365,0.36002086125269206
366,0.36022127518339586
367,0.36052929556012847
368,0.36051044319769177
369,0.36038358463180886
370,0.360473043362777
371,0.360562021132826
372,0.36032880599257977
373,0.36031074173543653
374,0.35997277382099796
375,0.3600621355231257
376,0.3597266199748442
377,0.35971033995856416
378,0.3592719822642698
379,0.3598885632946822
380,0.36008196017270405
381,0.36016963245974143
382,0.35931689914736875
383,0.3596144404876647
384,0.3593909556391799
385,0.35947950957229335
386,0.3592575283429619
387,0.3599645263983176
388,0.3600509229212551
389,0.36003431228253646
390,0.3596085794475965
391,0.35898093708630413
392,0.3584582700042041
393,0.3586489159529777
394,0.3585347991374537
395,0.3588252990735233
396,0.3587113128638192
397,0.3585978994491388
398,0.3586855557758853
399,0.35837277382099797
400,0.3589593074868334
401,0.359343918099605
402,0.3595281088085911
403,0.35911732827644355
404,0.3595974651790227
405,0.3592870595352837
406,0.3592730195212437
407,0.3598472836249196
