i,distance
0,1.566172844546819
1,1.526172844546819
2,1.4728395112134858
3,1.4761728445468192
4,1.462172844546819
5,1.4528395112134858
6,1.4404585588325332
7,1.421172844546819
8,1.3928395112134857
9,1.3661728445468189
10,1.355263753637728
11,1.2995061778801524
12,1.2707882291622037
13,1.2490299874039619
14,1.214172844546819
15,1.1611728445468188
16,1.1285257857232898
17,1.0928395112134854
18,1.0798570550731346
19,1.0441728445468188
20,1.0156966540706285
21,1.0170819354559097
22,1.006172844546819
23,0.9795061778801523
24,0.9613728445468189
25,0.9435298584423171
26,0.9271196020320607
27,0.9161672210796796
28,0.893556383641256
29,0.8804529353653939
30,0.8681948708492648
31,0.8579529353653939
32,0.8531802080926667
33,0.8451588177183351
34,0.8318815067939653
35,0.8171196020320606
36,0.8031556380680966
37,0.7836108301022361
38,0.7650683199807786
39,0.7554529353653939
40,0.7404529353653939
41,0.7252148401272986
42,0.7181273539700451
43,0.7086347535472122
44,0.6951196020320605
45,0.689148587539307
46,0.6740699566419897
47,0.6571196020320605
48,0.6351468129164144
49,0.6212529353653939
50,0.6039823471300998
51,0.5842990892115477
52,0.5713963315918089
53,0.560452935365394
54,0.5477256626381212
55,0.5418815067939653
56,0.5292248651899554
57,0.5204529353653939
58,0.508588528585733
59,0.4957862686987273
60,0.48143654192277097
61,0.4688400321395875
62,0.4610878560003146
63,0.45357793536539387
64,0.44506831998077856
65,0.43196808688054544
66,0.4210499502907671
67,0.408688229483041
68,0.39842394985814755
69,0.3947827896003292
70,0.3937204153548563
71,0.3921319959495355
72,0.38894325926764817
73,0.39016502898256855
74,0.3924208848384244
75,0.3956700076454419
76,0.3998736986912383
77,0.4024311412486808
78,0.4054301675388463
79,0.41035421817175766
80,0.41614434162854785
81,0.42228104744005035
82,0.4287518085332035
83,0.43744945626699583
84,0.44594245346587535
85,0.4533077065438508
86,0.46004387334417157
87,0.46961958189863734
88,0.4781078352183513
89,0.48685190513096055
90,0.4971620394410948
91,0.5068132577879654
92,0.515396707998344
93,0.5242230635233955
94,0.5337057063005513
95,0.5425741273531828
96,0.5512596943634921
97,0.5573190253123663
98,0.5656801879592434
99,0.5742741273531827
100,0.58230185012546
101,0.5905643234316141
102,0.5986663603628914
103,0.6062279735070288
104,0.6128836511627066
105,0.6205458254663904
106,0.6276909497830893
107,0.634333386612442
108,0.6412209163440085
109,0.6479832182622737
110,0.6546236769027323
111,0.6607884130674684
112,0.6675520034593774
113,0.6727934255987967
114,0.6782915186575306
115,0.6833499894221482
116,0.6896895119685673
117,0.6949046358277591
118,0.7007043794540231
119,0.7067407940198493
120,0.7126774331383067
121,0.7181888814515434
122,0.723935915971069
123,0.728622514449957
124,0.7319541273531827
125,0.7371376194166748
126,0.7419245210539701
127,0.7463241273531828
128,0.7512756777407796
129,0.7567474366525172
130,0.7648554812796458
131,0.7704164343215149
132,0.7764952677687693
133,0.7833788947466618
134,0.7907531346582152
135,0.7968424592769516
136,0.8043027426603779
137,0.8116549059947691
138,0.8189012828063633
139,0.8260441399492204
140,0.8328019920262215
141,0.8394646630880536
142,0.8463138702189508
143,0.8514012828063633
144,0.8577978345305013
145,0.8643807348611579
146,0.8700577453913974
147,0.8759283098333902
148,0.8822569875043499
149,0.8885012828063634
150,0.8946628722103369
151,0.8999539143853107
152,0.9056986684272783
153,0.9100701139751946
154,0.9136109602257181
155,0.9176192315243121
156,0.9228503273923505
157,0.9280152068569962
158,0.9328635469573068
159,0.9371512828063633
160,0.9421310964709595
161,0.9463086902137707
162,0.9506804239106579
163,0.9557305510990461
164,0.9609618888669693
165,0.9654073069027488
166,0.9705180492734291
167,0.974615568520649
168,0.9793746555874284
169,0.9836071651593045
170,0.9873223354379423
171,0.9919245386203168
172,0.9964735371416235
173,1.0007403632661334
174,1.0049584256635062
175,1.009128555533636
176,1.0127995878911091
177,1.0153057771883858
178,1.0191247464935143
179,1.0233457272508077
180,1.027299072861612
181,1.031648535553616
182,1.0359504631342324
183,1.0399882393281024
184,1.0441985801036606
185,1.0481485946343203
186,1.051628555533636
187,1.0557097934446613
188,1.0597478436529242
189,1.0635328617537319
190,1.0672782461571486
191,1.07119294947303
192,1.07423807037113
193,1.0778703549713118
194,1.0804397443448248
195,1.0837992419900369
196,1.0867185416896121
197,1.0898103737154543
198,1.0922681169772175
199,1.0953012828063633
200,1.0989012828063633
201,1.102465639242007
202,1.1059948788654765
203,1.1092934396691083
204,1.1127549413429487
205,1.115211962418014
206,1.118031717588972
207,1.1214012828063633
208,1.1247386033805262
209,1.1280441399492203
210,1.1313183444177377
211,1.1345616601648538
212,1.137586728815753
213,1.1403966099091671
214,1.1431803525738051
215,1.1463086902137707
216,1.1494081952487596
217,1.1521122919806752
218,1.1551569905689203
219,1.1581740100790905
220,1.1611637262452774
221,1.1639463278514084
222,1.1668833455866325
223,1.169615568520649
224,1.1725012828063632
225,1.1753614597975137
226,1.1781964369913853
227,1.181006545964258
228,1.1836174400116035
229,1.186031717588972
230,1.188598252503333
231,1.1909702483236049
232,1.1934935574844752
233,1.1961662400713207
234,1.1986459636574271
235,1.2011046726368717
236,1.2035426330173338
237,1.2061281735626659
238,1.2086920777854429
239,1.2109012828063634
240,1.212760203968189
241,1.2146037621452064
242,1.2170905832178858
243,1.2192291516588223
244,1.2216767930104449
245,1.2241045348388837
246,1.2260267888792378
247,1.2279335408708794
248,1.2298249775854797
249,1.2320212828063632
250,1.234040725037439
251,1.2363616002666808
252,1.2385060258893672
253,1.240791046585891
254,1.2429012828063633
255,1.2451512828063633
256,1.2470724890320444
257,1.249288879705588
258,1.2513337152387958
259,1.252593590498671
260,1.2544568383619188
261,1.2566112064704855
262,1.2587491915516105
263,1.26056794947303
264,1.2626748677120236
265,1.2647659444604986
266,1.266691544978648
267,1.2687520290750198
268,1.270648494702274
269,1.272530912435993
270,1.274399437787913
271,1.2762542239828338
272,1.2782419421470226
273,1.280215151419502
274,1.282028555533636
275,1.2839737465744792
276,1.2857604885825367
277,1.2876782612236295
278,1.2894389172149654
279,1.2911869970920775
280,1.2926379376106336
281,1.2945041196857958
282,1.2960744276826883
283,1.2976336771725605
284,1.2994626863151353
285,1.3011390450441256
286,1.3021068577192554
287,1.3032068383619189
288,1.3045760232907924
289,1.3063495586684324
290,1.3076985336654698
291,1.3087642965049935
292,1.310232340826841
293,1.3118264528743906
294,1.3134097573826344
295,1.3148472287523092
296,1.3164097003147808
297,1.3178274573030075
298,1.3192357309668985
299,1.3206346161396967
300,1.3221570967598517
301,1.323669494726893
302,1.3253039230703898
303,1.3264012828063634
304,1.328016036904724
305,1.3296202370547294
306,1.3312139863894252
307,1.332667516572597
308,1.333852739117043
309,1.3347722505482988
310,1.3352999966327297
311,1.3362089751140556
312,1.3372399409533282
313,1.338391728666236
314,1.3395362034412839
315,1.3402936878696545
316,1.3418034910082561
317,1.3431780123661117
318,1.3445439160352035
319,1.3457762828063635
320,1.3472501924636842
321,1.3487149474026365
322,1.3501706326515646
323,1.351246961818709
324,1.3525628212679017
325,1.3536252091867316
326,1.3545587751611035
327,1.3558525023185584
328,1.357259945420345
329,1.358537646442727
330,1.3599284731386896
331,1.3613109213605803
332,1.362685066590147
333,1.3639312229261238
334,1.3652893425078558
335,1.366520330425411
336,1.3672692353286184
337,1.3681320520371325
338,1.3693437606824697
339,1.3698424592769516
340,1.3709247432169205
341,1.371883738946714
342,1.3731869970920776
343,1.3744826781552004
344,1.3757708480237545
345,1.376820357950872
346,1.3779790926046342
347,1.3792461103925704
348,1.380505867333584
349,1.3815298542349348
350,1.382661966567047
351,1.3839012828063633
352,1.385133577423927
353,1.3862459155747249
354,1.3874646630880534
355,1.3886765637052396
356,1.3897696301452989
357,1.3902979308510561
358,1.391491812054274
359,1.392679060584141
360,1.3936381249116265
361,1.39459189054117
362,1.3953200155887324
363,1.3963738102788907
364,1.3973122417104729
365,1.3984641243364182
366,1.399391746021622
367,1.4000969349802763
368,1.4011235050285855
369,1.401712093617174
370,1.4025131426446382
371,1.403524938720342
372,1.4045313096160148
373,1.4053183951058286
374,1.4063146161396967
375,1.4073055381255122
376,1.4081851024350107
377,1.4090600129650934
378,1.4096136838617723
379,1.410690756490574
380,1.4117621751948148
381,1.4125138482513895
382,1.4134704734068855
383,1.4144221161396966
384,1.4153688152738957
385,1.4159997284022183
386,1.4170408176900842
387,1.418076540538322
388,1.4191069383333557
389,1.4200294879345685
390,1.4208450168217084
391,1.4214523032145265
392,1.422158280261834
393,1.4230637193545868
394,1.4239645739456037
395,1.4247598686649492
396,1.4256519125292852
397,1.4266399762736999
398,1.4276230873176416
399,1.4286012828063632
400,1.4295745995145928
401,1.4304435713635772
402,1.4314074862803086
403,1.4322676194400268
404,1.4331235050285855
405,1.433975174431979
406,1.4348226587277393
407,1.4356659886887162
408,1.436602994297806
409,1.437437868172217
410,1.4383660030010106
411,1.4391925449422855
412,1.44011193655939
413,1.4410268866710976
414,1.4419374273846766
415,1.4426512828063633
416,1.443073944676867
417,1.443781665581483
418,1.4446769391309457
419,1.4454727113777919
420,1.4462647032339166
421,1.4464842211949889
422,1.4467027012460796
423,1.4472975092214577
