i,distance
332,1.0401141911814649
333,1.0385332090016803
334,1.0400661431334168
335,1.0409947145619882
336,1.0412056090087878
337,1.040823539583121
338,1.0407977065552456
339,1.0381837901922402
340,1.0349986944530647
341,1.0310135115544694
342,1.0288008370109678
343,1.029740561738068
344,1.0307907808145762
345,1.0318349292605844
346,1.0325272382342814
347,1.032640855777095
348,1.0332122749385744
349,1.0318375717048456
350,1.0326359437032173
351,1.0333161431334168
352,1.0333126020569297
353,1.0330830922859593
354,1.033868960034825
355,1.0348751318974618
356,1.036211801396722
357,1.035306366597104
358,1.0333412104179294
359,1.0302966421728041
360,1.0301824866237217
361,1.0309611707577262
362,1.0322865288083478
363,1.033384824452098
364,1.0344771020375263
365,1.0352355420405206
366,1.0350089224249697
367,1.0346748387855906
368,1.0338005604775902
369,1.0344445215117952
370,1.0347615609231742
371,1.0328188313054598
372,1.032280620345213
373,1.0337773730799409
374,1.0352661431334167
375,1.0364278452610765
376,1.037689485308483
377,1.0388386299059036
378,1.0398761695186411
379,1.0410135115544694
380,1.041619948907695
381,1.0428514834475529
382,1.04303220057467
383,1.042691143133417
384,1.042351857419131
385,1.0415998218898936
386,1.0416785462341918
387,1.0403135658138292
388,1.037207531308224
389,1.0340148610821347
390,1.0326799538751048
391,1.0331885921130086
392,1.0334910795201853
393,1.0336905086156503
394,1.0349015861713915
395,1.0362075572748308
396,1.0372046821762377
397,1.037995791374623
398,1.038381932607101
399,1.0383661431334168
400,1.038948936150873
401,1.0367427600488397
402,1.0363341332078586
403,1.0372146579849018
404,1.0377945381951452
405,1.038667128355092
406,1.0390440301113038
407,1.0381445745059659
408,1.038031913304566
409,1.0370417528895142
410,1.0348885275616406
411,1.0338137159489509
412,1.033809484537775
413,1.032935708350808
414,1.0308131310852242
415,1.031200758518032
416,1.0320661431334166
417,1.0323532244731297
418,1.031970677739622
419,1.032256619323893
420,1.0334913212806853
421,1.0344358113798624
422,1.0351867105093033
423,1.0361227469070018
424,1.0361132019569461
425,1.0359159083916327
426,1.0353448316580067
427,1.0359913767782767
428,1.0354227864900603
429,1.0346707942962077
430,1.0350359807204237
431,1.0360476246148984
432,1.0363155657662113
433,1.0343702905988545
434,1.0322500511793937
435,1.0296808220324993
436,1.027031818190625
437,1.0272259604850151
438,1.0246857331106378
439,1.0228843249515986
440,1.0224516306617613
441,1.0236498535406566
442,1.024932960289173
443,1.026120197187471
444,1.0266728847064504
445,1.0278508964966455
446,1.0289341520819626
447,1.0296554288477027
448,1.0304625796590292
449,1.0295772542445278
450,1.029937540029204
451,1.0288803024254523
452,1.029063935627898
453,1.0293348656003771
454,1.0287254837927575
455,1.0293468448878027
456,1.0293527952121915
457,1.0302320819980457
458,1.0307589535909332
459,1.0305009257421125
460,1.031458767862267
461,1.0318929829602566
462,1.0325845016647344
463,1.0321523500299685
464,1.0331844227033091
465,1.0340403920604553
466,1.0349783487008686
467,1.0359977670650409
468,1.0370128382293657
469,1.038108696324906
470,1.0392848267852213
471,1.040116990591044
472,1.0410302023300342
473,1.0421927254118977
474,1.0432661431334167
475,1.0441669834695513
476,1.04456090204327
477,1.0455389464806972
478,1.0466799218390535
479,1.0474828098000835
480,1.0474507585180322
481,1.0474188402288525
482,1.045896370876688
483,1.0438016803234993
484,1.0424578957107364
485,1.0427657316107832
486,1.0431544388213019
487,1.0423940119858757
488,1.0429454887366887
489,1.0436579798681107
490,1.0433085056588751
491,1.0418222406943924
492,1.0422892668656683
493,1.041701770663781
494,1.0420055370728107
495,1.041098401197933
496,1.0404363644613848
497,1.0409014844988786
498,1.0416853816103706
499,1.0423061431334169
500,1.042445384650383
501,1.042504390145369
502,1.0409727037695997
503,1.0385740796413532
504,1.0368186183809414
505,1.0360977636867765
506,1.0367209754805569
507,1.0374992139995587
508,1.0375671254516878
509,1.036772025486358
510,1.0377804288477024
511,1.0387067681334168
512,1.0389277415739626
513,1.0397704232890588
514,1.0401438130363294
515,1.0400506392574478
516,1.040189934235931
517,1.0408692319365056
518,1.041622983210488
519,1.0417584508257245
520,1.0420469492754514
521,1.0405718902598537
522,1.039637844854258
523,1.0400814103089893
524,1.0402185240857977
525,1.0408874359090823
526,1.0391249666628286
527,1.037826945203107
528,1.038644593038899
529,1.0395378412466243
530,1.039674429385771
531,1.0401864438852964
532,1.0409967247469252
533,1.041953783582855
534,1.0422343674324823
535,1.0421407699990883
536,1.0422709848466383
537,1.0415345603884172
538,1.0405990540466445
539,1.0386299755061374
540,1.03622455344822
541,1.034787417080553
542,1.035639183609268
543,1.0364878186433923
544,1.037113155934272
545,1.037296642172804
546,1.0363825653903542
547,1.0348878830487163
548,1.0331072068358276
549,1.0325693694455311
550,1.0329772229350545
551,1.033673453767007
552,1.034091459589113
553,1.0340878037832364
554,1.0333634404307142
555,1.0320661431334166
556,1.0327124627025372
557,1.032424566072485
558,1.0329248193409302
559,1.033851857419131
560,1.0344190843098875
561,1.0349131182223847
562,1.0347744396861256
563,1.034814372669258
564,1.0337214209338659
565,1.0333390449996591
566,1.0332402047830331
567,1.0334938252713957
568,1.0339574506086564
569,1.0348405018219269
570,1.0355803549573923
571,1.0364574813336431
572,1.0368428899913031
573,1.0372269557616542
574,1.037122729129326
575,1.0377827532839152
576,1.0380938692091992
577,1.0380578878475444
578,1.0377456922591597
579,1.038538021483149
580,1.038363767818243
581,1.0392210407982334
582,1.040093587387276
583,1.0407212997070505
584,1.0415020405693143
585,1.041144641426932
586,1.04053343944708
587,1.039609567342872
588,1.0393679494733132
589,1.040076303189753
590,1.0407822597700966
591,1.0408777232538853
592,1.041040318395401
593,1.0416064064825683
594,1.0416327766265856
595,1.0407150606752782
596,1.0399810775606
597,1.039717776663696
598,1.0404570243507554
599,1.0411271412121912
600,1.0415288051057021
601,1.0417297990195002
602,1.0406697614443638
603,1.0393483332651714
604,1.0388907775758276
605,1.039556844182488
606,1.0401548183126854
607,1.0407508254227174
608,1.0406880607524212
609,1.0401009117039945
610,1.0385991543054809
611,1.03782125885925
612,1.03841621135901
613,1.0384880532643086
614,1.0363482794235732
615,1.0338907775758277
616,1.0320247100938769
617,1.0315886298853303
618,1.0320586436354544
619,1.0316884315347719
620,1.0316414729352186
621,1.0320448260996509
622,1.0327059519641362
623,1.0335145908907526
624,1.0342566421728039
625,1.034740731629673
626,1.0342025432892314
627,1.0337297631919122
628,1.0344031604557928
629,1.0348204516966133
630,1.0352364203027564
631,1.0359675282487533
632,1.0363171792976065
633,1.0369811847595547
634,1.037265146109812
635,1.036856390600477
636,1.0360721523768857
637,1.0359173318279762
638,1.0345736374779682
639,1.034234142172804
640,1.0348317435768601
641,1.0355520938861997
642,1.0357103280203934
643,1.0356817353405057
644,1.0346609832580753
645,1.03395298892203
646,1.033556302141892
647,1.0321731853826805
648,1.0319037300002307
649,1.0304043344804963
650,1.0303227558440788
651,1.0306708753016385
652,1.0309566728006754
653,1.031212156502711
654,1.0316569122045576
655,1.0316125070658497
656,1.031324705900167
657,1.0312809406042884
658,1.0319049864322216
659,1.0324665351515852
660,1.0328448416660492
661,1.033248303804224
662,1.0332845758077964
663,1.0325978469920811
664,1.0314319805186687
665,1.0311705160466778
666,1.0318693558159824
667,1.0325062230111273
668,1.0327226511414138
669,1.0329981347101174
670,1.0319613217555164
671,1.0303323564585183
672,1.0282921845205009
673,1.0271482742202815
674,1.027844790320952
675,1.0283025593325672
676,1.0283453866336607
677,1.0281520993999425
678,1.0285484831153666
679,1.0286495833492746
680,1.0282804894562108
681,1.0287922433458245
682,1.0294196289956443
683,1.030103659716664
684,1.0307856932676946
685,1.0308826480037077
686,1.0311539929733862
687,1.031889665428618
688,1.0325651472526298
689,1.0331227291293257
690,1.0335629229253365
691,1.032383347375116
692,1.0317843766605386
693,1.032109322288078
694,1.0324333328202862
695,1.0331012398739534
696,1.0333655087438227
697,1.0338582467573312
698,1.0335484304417595
699,1.032153785029947
700,1.03110548668065
701,1.0313707162468781
702,1.030554110167114
703,1.0299670967182586
704,1.0286441599033005
705,1.028571429708215
706,1.0277068260483344
707,1.0282005969750638
708,1.0284673050783046
709,1.0276628393559026
710,1.026298048642565
711,1.0248247320604444
712,1.0241260191925559
713,1.0228072532570092
714,1.023114823990986
715,1.0237212231783905
716,1.0239354148366813
717,1.0244832716992665
718,1.0251408702673799
719,1.0256299755061373
720,1.0263396380119163
721,1.0266041213971806
722,1.0265359229473545
723,1.026578410128605
724,1.0267311249314246
725,1.0272139975447048
726,1.0274754592292001
727,1.0272416971178588
728,1.0275024034896765
729,1.0281459572412972
730,1.0282952741837479
731,1.0278977350689789
732,1.0270647185711668
733,1.0251985495297522
734,1.0239360979551169
735,1.0231118595641084
736,1.0222355838281636
737,1.021307482281205
738,1.020381892511099
739,1.0195669124430742
740,1.0187214731959968
741,1.0170823972768812
742,1.0158245840116527
743,1.0154303670186429
744,1.0158425774538018
745,1.0163609213730491
746,1.0168778774906384
747,1.016484360463528
748,1.0167327486888267
749,1.0171938078788578
750,1.0173873276303003
751,1.0180058646164465
752,1.0186227587420715
753,1.0191849661458783
754,1.0193748233313964
755,1.0196775945537564
756,1.0202556910499507
757,1.0203107823731412
758,1.0207089593940093
759,1.020790299106928
760,1.0202932384526642
761,1.0189050939680966
762,1.0179399852488884
763,1.018548083620568
764,1.0189454418657862
765,1.019124318413013
766,1.0192262380007049
767,1.0191716421728039
768,1.0196373443834672
769,1.0198940447702065
770,1.020010928501426
771,1.019988281108564
772,1.0203796638512599
773,1.0207700352690385
774,1.02100456056703
775,1.0212384814183766
776,1.0217806804657303
777,1.022372899566947
778,1.022604163035041
779,1.0228863857625476
780,1.0230649132992589
781,1.0222713867364879
782,1.0208157746732387
783,1.0191087738652524
784,1.0174061221039108
785,1.0171327391765679
786,1.0176732657356982
787,1.0182124204000085
788,1.0185474200461582
789,1.0185271412121912
790,1.0188103270528992
791,1.0190927977778477
792,1.0194249974543097
793,1.0198571160232746
794,1.0201875185706817
795,1.020667844729779
796,1.0207596283710474
797,1.021106165982328
798,1.0212515858524034
799,1.021796642172804
800,1.0222903999755506
801,1.021878762159822
802,1.0223029818099496
803,1.0217311213116937
804,1.0202165822059799
805,1.0185072900955658
806,1.0170996319185108
807,1.0165370422022901
808,1.0158769557980998
809,1.0154160301010802
810,1.0147096319643492
811,1.0142512791432257
812,1.0140892568333475
813,1.0146155933006433
814,1.0150915583901052
815,1.0155663568984656
816,1.015354558592852
817,1.015045478620504
818,1.014444113129163
819,1.0139417753585327
820,1.0142201984594506
821,1.0141086497280063
822,1.0145320014795058
823,1.0142261703384048
824,1.0130483533334034
825,1.0115344051347093
826,1.0103626913935697
827,1.0097252088450415
828,1.0092340169661116
829,1.0097560568748416
830,1.0103249751472092
831,1.0106521412121912
832,1.0111705985951445
833,1.0114000428908483
834,1.0112936082780595
835,1.011809437862909
836,1.0121806657044252
837,1.0125510075606399
838,1.0130634940131447
839,1.0130033316883815
840,1.0122298760516681
841,1.0120758347988894
842,1.011684911081705
843,1.0114370938188262
844,1.0111425258275757
845,1.011274186129449
846,1.0114999865486727
847,1.012008273287663
848,1.012374019892992
849,1.0118447882710147
850,1.010846765183989
851,1.0105083618694681
852,1.0104521119038676
853,1.0109580545611374
854,1.0114628137268111
855,1.0117327486888268
856,1.0120954025890874
857,1.012550451235501
858,1.012911308848978
859,1.0134108621424238
860,1.0139092550333295
861,1.014452895272516
862,1.0149489256849606
863,1.0153975115825615
864,1.015197661443405
865,1.01453637908748
866,1.01461479980504
867,1.0145087080324677
868,1.0147710997852637
869,1.014113348108743
870,1.0131356371938214
871,1.0127564990103564
872,1.0125615054733594
873,1.0126415576881638
874,1.0127214269264768
875,1.0118422097053417
876,1.0116035380194888
877,1.0121398974764282
878,1.0124475052622481
879,1.0126180503031004
880,1.013106028839887
881,1.0136382523233023
882,1.0141239702042637
883,1.0144728425696572
884,1.0147305310426997
885,1.0149876378261866
886,1.0151088774015937
887,1.015410024095074
888,1.01584547642029
889,1.0159653434593823
890,1.015950261301978
891,1.0160697421090523
892,1.016144162488787
893,1.0164868727558154
894,1.0170075881395655
895,1.0175271412121911
896,1.017733384244521
897,1.0180282547979373
898,1.0183669632366628
899,1.0173715856566357
900,1.0168223687371634
901,1.0172499793496637
902,1.0177652364502867
903,1.0182793536015717
904,1.0186155390022464
905,1.018995132382169
906,1.019329787298189
907,1.0198399165425878
908,1.0198208705851284
909,1.019186481871532
910,1.0194316417610385
911,1.0198078429665771
912,1.0203146549033193
913,1.0207765941662392
914,1.0211938078788578
915,1.0216974468890472
916,1.021851023436837
917,1.0218735464409494
918,1.0208078811469028
919,1.0200054020817562
920,1.0202904419722345
921,1.0205748635549243
922,1.0202086146683125
923,1.020405929090979
924,1.0208622763473263
925,1.0207128863525798
926,1.0206069686124069
927,1.0202426584535704
928,1.0194916191454528
929,1.0199034852982127
930,1.020228537560204
931,1.0206816476499594
932,1.0210480415337346
933,1.0214136508481655
934,1.021778478110587
935,1.0220997907848406
936,1.0225484859293736
937,1.0229962243678414
938,1.0229744255572393
939,1.0230803327015527
940,1.0233985546022017
941,1.0238010265625097
942,1.0242874805547149
943,1.0244762937545642
944,1.0248340195190695
945,1.0253178388866098
946,1.0255894432185269
947,1.0254807277100815
948,1.025582989473519
949,1.025895562264823
950,1.0262074777000985
951,1.0263926874306786
952,1.0258639722720024
953,1.0250009357614576
954,1.0245166700080026
955,1.0232802792875049
956,1.0228406208360157
957,1.0222766192915231
958,1.021546953516675
959,1.0201938078788577
960,1.0198008144692152
961,1.020240238925289
962,1.0203464558539357
963,1.0205769337433113
964,1.020641130849497
965,1.0198770376925226
966,1.018576779268034
967,1.018353587493183
968,1.0183785344010459
969,1.018444666985387
970,1.018387079420224
971,1.0184119148747426
972,1.0188889089408653
973,1.019118516982212
974,1.0192656027506528
975,1.0192484526876011
976,1.019436046022836
977,1.0199095543001258
978,1.0203820952469207
979,1.0206904065183138
980,1.0209980892244235
981,1.0211014792977309
982,1.0215708848541036
983,1.0220393363341425
984,1.0221413544101605
985,1.0224460053095543
986,1.0226284583347849
987,1.0224461695522722
988,1.0222642494022822
989,1.022163504848555
990,1.0223051432303547
991,1.0225674637928364
992,1.0229501019372669
993,1.0227685899043442
994,1.0225472417147037
995,1.021924731573637
996,1.0220657570597336
997,1.0225271412121912
998,1.0229876016726516
999,1.023407141212191
1000,1.023386282071332
1001,1.0234852250445265
1002,1.0230655260576549
1003,1.0229653882241434
1004,1.0230246536500023
1005,1.0233621312718335
1006,1.0236989386302646
1007,1.0239160301010801
1008,1.023934475206245
1009,1.0241905075488247
1010,1.0241690798867709
1011,1.0237524376548788
1012,1.0232576446672752
1013,1.0222510070899031
1014,1.0209704909658857
1015,1.01977123570038
1016,1.0194002975543741
1017,1.0188729172436253
1018,1.0189746387588055
1019,1.0191938078788578
1020,1.0191774840133663
1021,1.0196308594117998
1022,1.019887845024508
1023,1.0200662037121913
1024,1.0204003119438985
1025,1.0208507279568306
1026,1.0209497312803508
1027,1.020425973897016
1028,1.020291961425991
1029,1.0204688887850069
1030,1.0209170539183017
1031,1.0211317923749819
1032,1.021501003748493
1033,1.021869500980083
1034,1.0223145808257177
1035,1.0224499211349714
1036,1.022546427615277
1037,1.0226427481486073
1038,1.0230853702786011
1039,1.023373295058345
1040,1.0235453928932672
1041,1.0234484463945328
1042,1.0236968439926322
1043,1.024098022438245
1044,1.0244601555662582
1045,1.0247833553613308
1046,1.0248767114127642
1047,1.0248553854870004
1048,1.0251391526516573
1049,1.0254604745455245
1050,1.025552831031411
1051,1.0257971031893776
1052,1.025623057641441
1053,1.025790898327941
1054,1.0261859089847032
1055,1.026504413939464
1056,1.0267466303323425
1057,1.0271018103993366
1058,1.0275318626475076
1059,1.0279611034763423
1060,1.028087932918129
1061,1.028515841777163
1062,1.028754798785098
1063,1.0290684945956499
1064,1.02908113182252
1065,1.029281362600559
1066,1.02966865948773
1067,1.0299803247327906
1068,1.0303288250288423
1069,1.0307514402776117
1070,1.0304636491486994
1071,1.0293554994211465
1072,1.029144103001567
1073,1.0290820760352823
1074,1.0292806295842842
1075,1.029627512959403
1076,1.0299737521685515
1077,1.0299853972418758
1078,1.0301823775421264
1079,1.030378993064043
1080,1.0306492503703781
1081,1.030771133818476
1082,1.0311882677126527
1083,1.0315308312490914
1084,1.0315409660969839
1085,1.0318457415805153
1086,1.0319659636592933
1087,1.0313874353298382
1088,1.0307732385491977
1089,1.0304537467167783
1090,1.0300615133478463
1091,1.030219448904499
1092,1.0305966746065187
1093,1.0307538322542387
1094,1.0307645841345656
1095,1.0311767762486876
1096,1.0314788276296936
1097,1.0311245911211164
1098,1.0306254123677872
1099,1.031036232121282
1100,1.0310103383057425
1101,1.0313111702503037
1102,1.0316839861804594
1103,1.0320198948353796
1104,1.0324275937008789
1105,1.0326175571253917
1106,1.0326265088725346
1107,1.0328881520425162
1108,1.0332935974790982
1109,1.0335541682392182
1110,1.033274215919662
1111,1.0330307383344932
1112,1.0330752094961086
1113,1.0333709473163206
1114,1.0337737779834915
1115,1.0341042021440907
1116,1.0341117428236504
1117,1.03444127359144
1118,1.03459148437573
1119,1.034241426926477
1120,1.034605642550282
1121,1.0348979077006049
1122,1.03511841458708
1123,1.035338529112547
1124,1.0354160301010802
1125,1.0351736776242693
1126,1.0354641420995025
1127,1.0358604745455247
1128,1.0362206753131655
1129,1.0365448403272355
1130,1.0368330651732878
1131,1.0370147737210251
1132,1.0372314660136035
1133,1.0369892223409392
1134,1.0368883746923674
1135,1.037245451071346
1136,1.0376018993476352
1137,1.0376413767130699
1138,1.037189125408855
1139,1.037369246475349
1140,1.0376542227196408
1141,1.0379737261508952
1142,1.0382926705210276
1143,1.0385760922611422
1144,1.0387891499458155
1145,1.0391065478439538
1146,1.0392490243856873
1147,1.0395306255327488
1148,1.0396724849893888
1149,1.0395010542556695
1150,1.0398859596309575
1151,1.0400965856566358
1152,1.0393701594255478
1153,1.038471681940094
1154,1.038579089264139
1155,1.0389631273713609
1156,1.0392427851188464
1157,1.0394528752363708
1158,1.0397316278385933
1159,1.0401133481087428
1160,1.040459957749659
1161,1.04070270059257
1162,1.0409450259929307
1163,1.0409807494596137
1164,1.040089372971848
1165,1.0395082732876628
1166,1.039545136070803
1167,1.0387942644998622
1168,1.0383184158058607
1169,1.0386297053147553
1170,1.0389746219978444
1171,1.039353079778744
1172,1.0396285904875535
1173,1.039801417191748
1174,1.040007992276021
1175,1.0400441480149123
1176,1.040114227023576
1177,1.0398106726213592
1178,1.0401861742910716
1179,1.0400864632460896
1180,1.0392417898150703
1181,1.0383647046639677
1182,1.0375229146695029
1183,1.0371893033743533
1184,1.0369575209590265
1185,1.037130851161601
1186,1.0371016989207
1187,1.037375626060676
1188,1.0375145255687932
1189,1.0378884857500064
1190,1.037758039616893
1191,1.0375271412121911
1192,1.0376654480017973
1193,1.0379710273093439
1194,1.038343040793781
1195,1.038714432182091
1196,1.0388847017802783
1197,1.0387875752689524
1198,1.0383236382930918
1199,1.0385938078788577
1200,1.0384305550340063
1201,1.0382342959542878
1202,1.0381713639885835
1203,1.0384739850660116
1204,1.0382781785565895
1205,1.0386133767014116
1206,1.0389480194226304
1207,1.0389840948545752
1208,1.0391524513858883
1209,1.0393535874931827
1210,1.0393231775457998
1211,1.039226811179188
1212,1.0394603646252167
1213,1.0396276354461285
1214,1.0391361947101334
1215,1.0388429306858753
1216,1.0387473548522899
1217,1.0386519359576756
1218,1.0387535563065309
1219,1.0383304199007157
1220,1.0381045367895867
1221,1.0383700217359229
1222,1.0387331919072036
1223,1.0389650497089231
1224,1.0392618350897425
1225,1.0395907627456333
1226,1.039756155067122
1227,1.0394326786714745
1228,1.0385564333195956
1229,1.0383320192609717
1230,1.038140463714222
1231,1.0375596087446586
1232,1.0367201663541215
1233,1.0358172546643793
1234,1.035110137163608
1235,1.0340481768108964
1236,1.0340226949712858
1237,1.0343203560748728
1238,1.034617536692417
1239,1.034946496050901
1240,1.0351459969736738
1241,1.0353129705197597
1242,1.0354796754036635
1243,1.0358068839774646
1244,1.0360371813728337
1245,1.0363634172956582
1246,1.0365608220461928
1247,1.0366617565968066
1248,1.0361860683539044
1249,1.0353271412121912
1250,1.034181817471184
1251,1.0333258632569196
1252,1.0334928235745215
1253,1.0328939673684912
1254,1.0329653882241434
1255,1.0331959310211083
1256,1.0333624634078953
1257,1.033337952023002
1258,1.033313479575972
1259,1.0329080935931436
1260,1.032281304574602
1261,1.0322260318619534
1262,1.031790799169436
1263,1.0311663817185202
1264,1.0310488803426259
1265,1.0313739026655877
1266,1.0315405587338962
1267,1.0316438604550933
1268,1.031494832307542
1269,1.0313460388499864
1270,1.0308512954214752
1271,1.0302944368096756
1272,1.0301783588084206
