i,distance
0,1.9994256260971852
1,1.9988245562583953
2,1.9988245562583957
3,1.9986136530109904
4,1.9986136530109904
5,1.9986136530109904
6,1.9985685889226397
7,1.9985685889226397
8,1.9983971926045903
9,1.998186710948664
10,1.997998850543608
11,1.9975943362197128
12,1.9971125332615136
13,1.9971125332615136
14,1.9971125332615136
15,1.9971125332615136
16,1.9971125332615136
17,1.9971125332615136
18,1.9971125332615136
19,1.9971125332615136
20,1.997112533261514
21,1.9971125332615136
22,1.9971125332615136
23,1.9971125332615136
24,1.9971125332615136
25,1.997112533261514
26,1.9971125332615136
27,1.9970634569212877
28,1.9970634569212877
29,1.9970634569212877
30,1.9970634569212877
31,1.9970634569212877
32,1.9970634569212877
33,1.996671122241588
34,1.996671122241588
35,1.996584688915143
36,1.9965846889151435
37,1.996584688915143
38,1.996584688915143
39,1.9965846889151435
40,1.996584688915143
41,1.996481534980039
42,1.996481534980039
43,1.996481534980039
44,1.996481534980039
45,1.996481534980039
46,1.9960747410233584
47,1.9960747410233584
48,1.995473967235537
49,1.9953842143731055
50,1.99502389642792
51,1.99502389642792
52,1.99502389642792
53,1.994593874635827
54,1.9945938746358265
55,1.994593874635827
56,1.994173824639403
57,1.994173824639403
58,1.994173824639403
59,1.994173824639403
60,1.994173824639403
61,1.994173824639403
62,1.994173824639403
63,1.994173824639403
64,1.994173824639403
65,1.994001677842657
66,1.994001677842657
67,1.994001677842657
68,1.994001677842657
69,1.994001677842657
70,1.994001677842657
71,1.994001677842657
72,1.994001677842657
73,1.994001677842657
74,1.9937589960169313
75,1.9934176308475013
76,1.9934176308475013
77,1.9934176308475013
78,1.9934176308475013
79,1.9934176308475013
80,1.9934176308475013
81,1.9934176308475013
82,1.9934176308475013
83,1.9933256613041808
84,1.9932371346834783
85,1.9932426066397024
86,1.9932479528038294
87,1.9932531774642266
88,1.993258284716525
89,1.9932632784743278
90,1.9932681624792115
91,1.9932729403100766
92,1.9932776153918903
93,1.9932821910038783
94,1.9931461750907458
95,1.9928867073115621
96,1.9928927490199606
97,1.992139408689281
98,1.992150881884308
99,1.9921670435004692
100,1.992182885084628
101,1.9918274513345242
102,1.991846488075434
103,1.9918429801531077
104,1.9918576321677595
105,1.9918720077293046
106,1.9918861145887652
107,1.991432423868222
108,1.991449413334753
109,1.9911720254588583
110,1.9911884054752385
111,1.9912076680793684
112,1.9912266314169158
113,1.9912452620643308
114,1.991092466879444
115,1.9911104578839418
116,1.9911281413499013
117,1.991147907214681
118,1.9911678473941428
119,1.99118745523728
120,1.991206738983836
121,1.9912257066033998
122,1.9912443658063856
123,1.9912627240544842
124,1.991280788570613
125,1.9912985663483909
126,1.9913160641611642
127,1.9913332885706132
128,1.991350245934954
129,1.9913669424167666
130,1.9913833839904607
131,1.9913995764494006
132,1.9913749121229878
133,1.991388378625064
134,1.9914016456234056
135,1.9914147175188304
136,1.9913484268546657
137,1.9910302658286003
138,1.9910406922700554
139,1.9910509697623477
140,1.9910611014746071
141,1.9910710904866935
142,1.991080939792318
143,1.99109065230203
144,1.9911002308460914
145,1.9911096781772204
146,1.9911189969732321
147,1.9911281898395679
148,1.9911372593117247
149,1.9908795411909193
150,1.990506900405148
151,1.9902867080341595
152,1.9902970279516006
153,1.9898244458421193
154,1.9894101512271907
155,1.9894184225257843
156,1.9894265884575177
157,1.9894369134202479
158,1.989449651259592
159,1.9894622298759437
160,1.9892919216456515
161,1.989304190643428
162,1.989316309101354
163,1.9893282797732081
164,1.9893401053460096
165,1.9892012579089284
166,1.9892142439849687
167,1.9892270754648664
168,1.9890566584958633
169,1.9890691889518322
170,1.9889288222279125
171,1.9887085039904586
172,1.9884907327846513
173,1.988506113672229
174,1.9885218772190267
175,1.9885374616346114
176,1.9885528699551047
177,1.988143102615604
178,1.9881594229972501
179,1.988175562041322
180,1.987970528278277
181,1.987253959268239
182,1.9872683710859298
183,1.9870644358935254
184,1.9870785369511048
185,1.9870924863844093
186,1.9871062866259135
187,1.987119940056338
188,1.9871334490060173
189,1.9871468157562262
190,1.9871600425404643
191,1.9871731315456995
192,1.9871860849135752
193,1.9871989047415761
194,1.9872115930841612
195,1.98702007032121
196,1.9868311945379133
197,1.9868476022700574
198,1.9868638451003706
199,1.9868568388343482
200,1.9868727592323574
201,1.9868885220026646
202,1.986904129474742
203,1.9869155567490409
204,1.9869318169116426
205,1.9869479192085877
206,1.986770629212809
207,1.9867879198186378
208,1.9864265715493916
209,1.98644479893604
210,1.986422239097695
211,1.986439229171915
212,1.986456059714921
213,1.9864732603022026
214,1.986490647826654
215,1.9865078743555085
216,1.9863489559665615
217,1.9863650215819164
218,1.9863707951797545
219,1.986386569359912
220,1.9864022007873086
221,1.9858771508504938
222,1.9858949264736507
223,1.9859125433858864
224,1.9858176655245425
225,1.9857287011482625
226,1.985724215754796
227,1.9855650071606235
228,1.9855818615236052
229,1.9855985693269087
230,1.9854536598257466
231,1.9854700801869942
232,1.985486832577939
233,1.9852828981086557
234,1.9851565585481703
235,1.9851709833588447
236,1.9851852864411592
237,1.9851994693295043
238,1.985175448792115
239,1.98518869844344
240,1.9852023630042495
241,1.9852174516500432
242,1.9852095819360303
243,1.9852246199345536
244,1.9852400096970158
245,1.9852557645639126
246,1.9851096205923513
247,1.9851259455237869
248,1.9851429796224513
249,1.9851627745485216
250,1.9851825355046966
251,1.9852021396278867
252,1.9852215887777702
253,1.985240884784742
254,1.9852600294504823
255,1.9852790245485217
256,1.985224247305431
257,1.9852441550060917
258,1.9852639089793338
259,1.9852835109989355
260,1.9853029628114913
261,1.9850169226254772
262,1.9850372401595093
263,1.9850574037728288
264,1.9850774152079342
265,1.9849469002412725
266,1.984877997978956
267,1.9848981220775643
268,1.9849180965546211
269,1.984937923072589
270,1.984957603269391
271,1.9849771387588633
272,1.984996531131197
273,1.9850157819533676
274,1.985034892769559
275,1.9850538651015746
276,1.9850727004492437
277,1.9850914002908144
278,1.9851099660833418
279,1.9851283992630653
280,1.98514670124578
281,1.9851648734271987
282,1.9851829171833075
283,1.9852008338707114
284,1.985218769146229
285,1.9852369264275445
286,1.9851912726859826
287,1.9852077264219483
288,1.9852240662912295
289,1.9852402934717568
290,1.9852564091252702
291,1.9852724143975955
292,1.9852883104189147
293,1.9853040983040349
294,1.9853197791526456
295,1.9853353540495764
296,1.9853508240650464
297,1.9853661902549091
298,1.9852240407053046
299,1.985239202355249
300,1.9852542632633328
301,1.9852692244303038
302,1.9852840868436976
303,1.9852988514780554
304,1.9853135192951394
305,1.9853280912441376
306,1.985342568261872
307,1.9853569512729976
308,1.9852734972398816
309,1.9851586627060054
310,1.9851731840212214
311,1.9847669031624062
312,1.9847804199970094
313,1.9847938507371246
314,1.984553227948731
315,1.9845672926463402
316,1.9845812686076867
317,1.9845951566699052
318,1.9846089576596335
319,1.9846226723931757
320,1.9846204170721178
321,1.984633574712256
322,1.9846466508809386
323,1.9846604184940797
324,1.9846254037011324
325,1.984516295631288
326,1.9845301790481096
327,1.9845439778099503
328,1.9845576926887403
329,1.984571324447053
330,1.984584873838246
331,1.9845983416066004
332,1.9844916083673367
333,1.984493413633515
334,1.9845059259223703
335,1.984518363733316
336,1.9845307277293593
337,1.9845430185656627
338,1.984555236889658
339,1.9845673833411586
340,1.9845794585524752
341,1.9845914631485204
342,1.984603397746921
343,1.9846152629581217
344,1.9846270593854896
345,1.984638787625416
346,1.9846504482674177
347,1.9846620418942353
348,1.9846735690819308
349,1.9846850303999823
350,1.9846964264113782
351,1.9847077576727097
352,1.98471902473426
353,1.9847302281400956
354,1.984512146674521
355,1.984523224376689
356,1.9845342400189008
357,1.9845451941212122
358,1.9845560871978836
359,1.9843446975352408
360,1.984356085654662
361,1.9843674108562968
362,1.9843786736601259
363,1.984389874580418
364,1.9844010141258037
365,1.9844120927993574
366,1.9843493723337402
367,1.9843600345775498
368,1.9842622379474095
369,1.9842730780558107
370,1.9842838597269696
371,1.9842945834321548
372,1.9843052496375804
373,1.9843158588044743
374,1.9843264113891443
375,1.984336907843045
376,1.9843473486128396
377,1.9843577341404668
378,1.984262523966101
379,1.9842730780558107
380,1.9842835767434748
381,1.984294020464188
382,1.9843044096485003
383,1.9843147447224778
384,1.9843250261077587
385,1.9843352542216137
386,1.9841997288583646
387,1.9842090524951157
388,1.984218328195431
389,1.9842275563280527
390,1.9842367372579495
391,1.9842458713463675
392,1.9842549589508751
393,1.9842640004254104
394,1.9842729961203278
395,1.9842819463824424
396,1.9842285153721115
397,1.9842371226401903
398,1.9842456867640679
399,1.984254208067326
400,1.9842626868703186
401,1.9842711234902115
402,1.9842795182410233
403,1.9842878714336627
404,1.9842961833759678
405,1.9842059322052568
406,1.9842144046275223
407,1.9841247963026198
408,1.9841334256712377
409,1.9841420129453748
410,1.9841505584322894
411,1.984159062436258
412,1.9841675252586088
413,1.9841759471977607
414,1.984184433355026
415,1.984194271531019
416,1.9842041866758264
417,1.9842140543797493
418,1.9842238749824603
419,1.9842336488203962
420,1.9842433762267984
421,1.9842530575317485
422,1.9842626930622065
423,1.9842722831420496
424,1.9842818280921048
425,1.9842913282301882
426,1.9843008734680812
427,1.984310722665919
428,1.98432052594675
429,1.9843302836309262
430,1.9843399960358257
431,1.9843504356374364
432,1.9843609137830183
433,1.9843713436422155
434,1.9843817255480367
435,1.9843920598304368
436,1.98440234681635
437,1.9844126690184392
438,1.984423278435857
439,1.9844338396286507
440,1.984444352924878
441,1.9844548186496298
442,1.9843749436713347
443,1.9843855185803299
444,1.9843960459616437
445,1.9844065261349693
446,1.98441695941714
447,1.9844273461221573
448,1.984437686561228
449,1.9844479810427922
450,1.984458229872553
451,1.9844684333535096
452,1.9844785917859857
453,1.9844887054676574
454,1.9844987746935856
455,1.9845087997562425
456,1.9845187809455398
457,1.984528718548857
458,1.984538612851071
459,1.9845484641345794
460,1.9845582726793314
461,1.9845680387628497
462,1.9845777626602628
463,1.9845874446443248
464,1.9844873518219805
465,1.9844969507882455
466,1.9845065086454472
467,1.984516025657106
468,1.9845255020844927
469,1.9845349381866564
470,1.984544334220446
471,1.9845536904405332
472,1.9845630070994362
473,1.984572284447542
474,1.9845815227331292
475,1.9845907222023906
476,1.9845998830994542
477,1.9846090056664036
478,1.9846180901433037
479,1.984627136768217
480,1.984636145777226
481,1.9846451174044546
482,1.9846540518820883
483,1.9846629494403931
484,1.984671810307736
485,1.9846806347106036
486,1.9846894228736245
487,1.9846981750195831
488,1.9847068913694441
489,1.9847155721423664
490,1.9847243766159717
491,1.9847333180495816
492,1.984742223209627
493,1.984751092316393
494,1.984759925588384
495,1.9847687232423432
496,1.984777485493268
497,1.9846766987454196
498,1.9846826196191931
499,1.9846909562925399
500,1.9846992596857533
501,1.9847075299977193
502,1.9847157674257407
503,1.9844065118480954
504,1.9844153127281836
505,1.984424078822184
506,1.9844328103359326
507,1.9844415074736426
508,1.9844501704379232
509,1.9844587994297949
510,1.9844673946487048
511,1.9841472166141947
512,1.9841557448793021
513,1.9840864189488254
514,1.984093312103536
515,1.9841015908722577
516,1.984109837614794
517,1.9841180525166262
518,1.9841262357618037
519,1.9841343875329613
520,1.9840185988469257
521,1.9840265411329803
522,1.9840344530470038
523,1.984042413632006
524,1.9840505561256445
525,1.9840586676592316
526,1.9840667484090098
527,1.9840334378112927
528,1.9840411710987986
529,1.9840488752040883
530,1.9840565502920322
531,1.9839288975859328
532,1.9838991657105627
533,1.9839064736488101
534,1.9839137542676628
535,1.9839210077200273
536,1.9839282341576716
