i,distance
0,0.3304710957710475
1,0.32018374132780547
2,0.3601837413278055
3,0.3215340318170075
4,0.2815340318170075
5,0.29486736515034084
6,0.3043911746741504
7,0.2965340318170075
8,0.32153403181700746
9,0.30953403181700745
10,0.30698857727155293
11,0.3015340318170075
12,0.3153801856631614
13,0.3186768889598647
14,0.30020069848367414
15,0.3026837413278055
16,0.30841903544545257
17,0.3157392968833611
18,0.31807847816991075
19,0.32418374132780553
20,0.33732659847066265
21,0.3401837413278055
22,0.3410533065451968
23,0.3351837413278055
24,0.3279340318170075
25,0.32172220286626707
26,0.32449699477997046
27,0.3301054603884361
28,0.329809893885973
29,0.3388673651503408
30,0.3395985479460397
31,0.3427840318170075
32,0.3494128196957954
33,0.34623991416994865
34,0.3443911746741503
35,0.3515340318170075
36,0.3561286264116021
37,0.3615340318170075
38,0.3625596728426485
39,0.35753403181700755
40,0.35665598303651974
41,0.35677212705510275
42,0.3596735667007285
43,0.3606249409079166
44,0.3562006984836742
45,0.357186205730051
46,0.35983190415743305
47,0.3657006984836742
48,0.37132995018435444
49,0.3719340318170075
50,0.37173011024838
51,0.3715340318170075
52,0.37134535257172446
53,0.3711636614466371
54,0.3731703954533711
55,0.3708197461027218
56,0.36644631251876186
57,0.36843058354114544
58,0.3730594555458211
59,0.3735340318170075
60,0.3766159990301223
61,0.38282435439765267
62,0.38248641276938844
63,0.3809090318170075
64,0.3836878779708537
65,0.3821400924230681
66,0.37944447957820154
67,0.37623991416994873
68,0.37544707529526833
69,0.37524831753129323
70,0.37674529942264134
71,0.3798673651503408
72,0.3785203331868705
73,0.3793718696548454
74,0.37860069848367417
75,0.3736392949749022
76,0.3734820837650594
77,0.37179044207341777
78,0.37216694320941257
79,0.3710340318170075
80,0.3733858836688594
81,0.37324134889017824
82,0.37310029687724844
83,0.37343879372176947
84,0.37518109064053695
85,0.3759526364681703
86,0.3730282846905707
87,0.37426130454428025
88,0.37276998687318724
89,0.3739784762614519
90,0.3729626032455789
91,0.3689253361648336
92,0.37142650493528706
93,0.3717467977744543
94,0.37037613708016537
95,0.3698673651503408
96,0.37266805243556417
97,0.3733707665108851
98,0.3748673651503408
99,0.3759340318170076
100,0.37539541795562137
101,0.37761246318955655
102,0.377844711428658
103,0.3796109548939306
104,0.38020069848367416
105,0.38115667332644143
106,0.37947795705065235
107,0.3793118095947853
108,0.3798826556702185
109,0.3808067590897347
110,0.3806331309161066
111,0.38081974610272173
112,0.3799411114630252
113,0.38013052304507766
114,0.3796209883387467
115,0.37808575595493854
116,0.37896992925290496
117,0.37848318435938044
118,0.37766848559852007
119,0.3772006984836741
120,0.37839353594923886
121,0.38055042525963045
122,0.38137143019099123
123,0.3825017737524914
124,0.3826540318170075
125,0.38343879372176937
126,0.38421119717133817
127,0.3849715318170075
128,0.3863402333673951
129,0.38707249335546906
130,0.3856561692215877
131,0.38517039545337106
132,0.38469192655384965
133,0.3839220915185001
134,0.38375625403922975
135,0.3835928553464193
136,0.38343184203598557
137,0.3832731622517901
138,0.38282899584578445
139,0.3829626032455789
140,0.3813921878453763
141,0.3818157219578525
142,0.3805550108379865
143,0.3815340318170075
144,0.3805685145756282
145,0.38071211400878835
146,0.3827585216129259
147,0.3815340318170075
148,0.38247362913244376
149,0.3836673651503408
150,0.38563999208190813
151,0.38574455813279696
152,0.38532488149021016
153,0.3859496162325919
154,0.38682435439765267
155,0.3858930061759819
156,0.38573785347305845
157,0.386597322956248
158,0.38618811986732193
159,0.38428403181700754
160,0.38439117467415035
161,0.38276859971824206
162,0.3831291238415474
163,0.3839730562072514
164,0.3838370621200379
165,0.3839436703712244
166,0.38380948091880396
167,0.38320069848367416
168,0.3823624341838714
169,0.383651678875831
170,0.38399017216788467
171,0.38432472949142615
172,0.3844242052274121
173,0.3861317329664328
174,0.3848483175312932
175,0.38267039545337117
176,0.3839069131729397
177,0.38445538013161423
178,0.38432732790639296
179,0.383978476261452
180,0.3834124848556816
181,0.3826329329159086
182,0.383610534549248
183,0.3828383796430944
184,0.3822907885737643
185,0.3832544619245344
186,0.38292440614855827
187,0.38344892543402875
188,0.3839678942508699
189,0.3838498212906917
190,0.3849895291992065
191,0.3842423651503408
192,0.3830884359620852
193,0.38380207305412095
194,0.38409813438111007
195,0.383166684878232
196,0.3834629658271598
197,0.38436231464529036
198,0.38525262478183164
199,0.38513403181700745
200,0.38461860893143535
201,0.3849003684506709
202,0.3836029973342489
203,0.3831026592679879
204,0.38299744645115386
205,0.3840583036616677
206,0.3829833071793263
207,0.383072493355469
208,0.38296943851557214
209,0.38153403181700746
210,0.3820079654662966
211,0.3821000695528566
212,0.38256689566677277
213,0.38302935891981127
214,0.38274333414258893
215,0.3828303281133038
216,0.38236352490456504
217,0.3831854079637965
218,0.3832691916343591
219,0.3835340318170075
220,0.383072493355469
221,0.3826151128980886
222,0.3830586954941375
223,0.384212603245579
224,0.3842895873725631
225,0.3843658902240871
226,0.38338425208132465
227,0.38363929497490223
228,0.3844161278868765
229,0.3844905535561379
230,0.38421801450099013
231,0.3844650662997662
232,0.38367995456378867
233,0.38358531386828953
234,0.38468296798722024
235,0.3857713199526008
236,0.386344158399286
237,0.3859037797161671
238,0.38714072637767694
239,0.38736736515034087
240,0.386596272480908
241,0.3859968417343629
242,0.385731562681205
243,0.38497665476782716
244,0.3840646440619055
245,0.38364785295521886
246,0.3838822099546593
247,0.3836308060105559
248,0.38273885109411593
249,0.3829740318170075
250,0.3830479760401151
251,0.3829626032455789
252,0.3830360081015925
253,0.38216395307685
254,0.3822399141699487
255,0.38137778181700754
256,0.381767494852027
257,0.38184410933638735
258,0.38161125189422757
259,0.38138018566316134
260,0.3811508900545554
261,0.37985464250403045
262,0.3797849823873497
263,0.37880675908973477
264,0.378439692194366
265,0.3788272648997143
266,0.37876249623648317
267,0.37928821893974585
268,0.37891980080735943
269,0.37929485243891664
270,0.37892912878168006
271,0.3798896236807467
272,0.37923136037542454
273,0.3791618435175865
274,0.3795703954533711
275,0.37964997384599297
276,0.38045099932603277
277,0.38081460735657585
278,0.3804587629998032
279,0.3801054603884361
280,0.3807511136675413
281,0.37997374812906426
282,0.3789191908276082
283,0.3788579754789793
284,0.3792714606260511
285,0.37962430076836495
286,0.38011405491665573
287,0.3806004079944722
288,0.3813602119160408
289,0.38059753443125377
290,0.3798400987161217
291,0.3792248372182165
292,0.37861377545749836
293,0.37841503384481234
294,0.37794645319221226
295,0.37815671430077846
296,0.37755747870154294
297,0.37723072119357737
298,0.37690614935456135
299,0.3773837413278055
300,0.37759237920155964
301,0.3783294366920439
302,0.37800552350602334
303,0.37834163606464766
304,0.37897665476782716
305,0.3793118095947853
306,0.37873272888541143
307,0.37815740844038404
308,0.3788803101341596
309,0.37882435439765266
310,0.378833259012693
311,0.37941451055857467
312,0.38050323014569687
313,0.38082068400296476
314,0.38108958737256315
315,0.3810698172771726
316,0.3808777476369537
317,0.3807793148358754
318,0.38071898479506394
319,0.38053403181700746
320,0.38059945237775517
321,0.38091291380458514
322,0.380605239247348
323,0.3801760071256495
324,0.3811032625862382
325,0.38116533641983
326,0.3819574416336159
327,0.3821349608400006
328,0.3819595637319011
329,0.38201888030185605
330,0.38231953030643345
331,0.38177499567242923
332,0.3824059635500277
333,0.38269871138768574
334,0.3826315025218354
335,0.38280278894685316
336,0.3834478362832951
337,0.3833790075999948
338,0.3834285790859176
339,0.3831249177983938
340,0.38305764162106065
341,0.3824059635500277
342,0.38350735648815537
343,0.3830907180719916
344,0.3830243210379505
345,0.3833051286110425
346,0.38335377014624933
347,0.3829423620174607
348,0.38333560379198894
349,0.38349802704209124
350,0.38320368434774854
351,0.3833655595096237
352,0.3831865741889953
353,0.3826696170340202
354,0.3828316286517492
355,0.38321744919297407
356,0.38304088418494836
357,0.382763082096337
358,0.38303821008998795
359,0.3836451429281186
360,0.3836946966369521
361,0.3836334793308196
362,0.383682792147586
363,0.3836219439049196
364,0.3834518400361856
365,0.3838291137842206
366,0.3836169838346175
367,0.38370794486048576
368,0.38386465512324053
369,0.3839124101953859
370,0.3838520911161989
371,0.3841146769782979
372,0.3838396618438172
373,0.3834591655068471
374,0.3840406984836741
375,0.38366169139147555
376,0.38445180370029663
377,0.38417953446251013
378,0.38464748828138745
379,0.3847971897117443
380,0.3846311446778999
381,0.3847801051154368
382,0.3841972171955976
383,0.3843465318170075
384,0.38418338246635814
385,0.38422833233514225
386,0.3834461765198499
387,0.38318351635309
388,0.3832306899146939
389,0.38245710874008443
390,0.38281280419552416
391,0.38306464406190543
392,0.38362054581191846
393,0.3829553516139618
394,0.38279985460181765
395,0.38284716313013883
396,0.38299498899584883
397,0.382840564480324
398,0.3820854102631228
399,0.3824340318170075
400,0.38202912786147136
401,0.38227329356661144
402,0.3827147586975326
403,0.38295601855552824
404,0.3828673651503408
405,0.3827453176824853
406,0.3828864440305082
407,0.3830268785827075
408,0.38306882690237765
409,0.3832081315717079
410,0.3835414055613822
411,0.3841643238520773
412,0.3846873732890646
413,0.3853045142746654
414,0.3852439822916609
415,0.3853760490201132
416,0.38561077042612024
417,0.38602106190196817
418,0.3860686380222581
419,0.3861054603884361
420,0.3864070192375443
421,0.38625009203870597
422,0.38647215740345564
423,0.3866931752900697
424,0.38663080015133494
425,0.3872259948489323
426,0.387443694489398
427,0.3870996291782728
428,0.38717505745803316
429,0.3872084504216587
430,0.3875201107033184
431,0.38820069848367417
432,0.3874000826253216
433,0.38734048342991073
434,0.3872811582537891
435,0.3872479615112917
436,0.387277562838103
437,0.38739835319995164
438,0.3876843735026567
439,0.38727465041871456
440,0.38756577784875357
441,0.3875068824957405
442,0.3880803072120414
443,0.3885610588440345
444,0.38885987451363674
445,0.3886192336107295
446,0.3884691548595131
447,0.3890340318170075
448,0.3887946108815955
449,0.3882006984836742
450,0.38734334445558843
451,0.38746323535683047
452,0.3874942967176697
453,0.38796574987868154
454,0.3877318340148097
455,0.3875866633959548
456,0.38779223750628544
457,0.38756023269037
458,0.3877649686361796
459,0.38774895871910986
460,0.38782470426820054
461,0.3878543781373538
462,0.3877975307370939
463,0.38828718960366754
464,0.38828671998905046
465,0.38840098460670713
466,0.38877171918317455
467,0.38888445916743486
468,0.3887408548447261
469,0.3888531807531777
470,0.38837054986371655
471,0.38780521825768544
472,0.3880879430220815
473,0.3882850866693282
474,0.38814455813279697
475,0.38766848559852013
476,0.38744598150254206
477,0.38730809039441333
478,0.3874212969527069
479,0.3873673651503408
480,0.38714733743031315
481,0.3873431604477129
482,0.3874553568687673
483,0.3876497342963463
484,0.3875134132603065
485,0.3874599577429334
486,0.38724245070817787
487,0.38702583509569605
488,0.3870555042096455
489,0.3872483175312932
490,0.38719594627729265
491,0.3867372838495278
492,0.3866050257318148
493,0.38623038809231114
494,0.38593807222104787
495,0.38637274149442685
496,0.38616179841660514
497,0.385469774788895
498,0.38518132640618585
499,0.38537403181700747
500,0.38548612762539075
501,0.3856774581118282
502,0.3857885049780413
503,0.38589911118208686
504,0.3858508635001758
505,0.38564470375376636
506,0.3854393572607945
507,0.38547103969102325
508,0.3855025976323317
509,0.38576932593465457
510,0.3859567324040916
511,0.3859871568170075
512,0.3860954353257794
513,0.38565854543568456
514,0.38537869201118224
515,0.38533248142941057
516,0.3850543412947638
517,0.3847000549830306
518,0.38450127651835625
519,0.38430326258623826
520,0.38472021223927233
521,0.38459916591662435
522,0.3844021006506595
523,0.38420578754219836
524,0.38393403181700747
525,0.3835112181287946
526,0.3833177130314288
527,0.3832006984836742
528,0.3836134269020737
529,0.3837227110622905
530,0.38322894707124483
531,0.3828122273057293
532,0.38269725883389305
533,0.3825827209555842
534,0.38261814396654026
535,0.3822803004737239
536,0.38172025155629985
537,0.381757080144145
538,0.38194219508231364
539,0.38190440218737787
540,0.3819406861608152
541,0.3816816332930223
542,0.3812025401043003
543,0.38079873769936046
544,0.38061660062434693
545,0.37984905013202586
546,0.379742441323406
547,0.37956322889729943
548,0.379530388829758
549,0.37964312272609846
550,0.37982804270629966
551,0.3795050463097611
552,0.379472548996031
553,0.379512371167188
554,0.37984033812331386
555,0.38038295268031685
556,0.3803491126069537
557,0.38031539382417595
558,0.38071113378480714
559,0.38110546038843607
560,0.38107057370649056
561,0.3809646367992139
562,0.3814274598809506
563,0.3816758757886387
564,0.381923412347981
565,0.38245275973220183
566,0.38206313234610806
567,0.38209741209869763
568,0.382061272590294
569,0.38195508444858645
570,0.3814990055473052
571,0.3817438220267977
572,0.38177835991473874
573,0.381743091050457
574,0.38163837964309444
575,0.3817423651503408
576,0.3817766661324321
577,0.38201846088275143
578,0.3819830819033633
579,0.38187885940321437
580,0.3817749956724291
581,0.38160276033934426
582,0.38136250523038656
583,0.38112307291289793
584,0.38088445916743485
585,0.38126099427434545
586,0.3809548154626634
587,0.380853759708164
588,0.38061722366760176
589,0.3807882691051431
590,0.38041728054797197
591,0.3800475453305211
592,0.3798814179890142
593,0.37964850993148563
594,0.3796180654304529
595,0.3798561794680142
596,0.3799594924535234
597,0.37999557027854597
598,0.3798979717168406
599,0.3798673651503408
600,0.3799699719168411
601,0.3801386829797982
602,0.37997515951186656
603,0.37981217751237173
604,0.3800464285112224
605,0.38001588000182596
606,0.380117227863136
607,0.3799550844485865
608,0.3797277920797333
609,0.3795668187022534
610,0.3797991709332104
611,0.37990004488890294
612,0.38006584258372855
613,0.38042653996032993
614,0.38013565783326764
615,0.3797807850637608
616,0.37981604154148074
617,0.37972173408237964
618,0.37943387026611897
619,0.3792759673008785
620,0.37963387078641164
621,0.3799263147752069
622,0.3800894090240701
623,0.3801878779708536
624,0.38015803181700747
625,0.38051166759975513
626,0.38048140023806015
627,0.38038753500172084
628,0.3805483402430806
629,0.3803276826106583
630,0.38036129013713427
631,0.3800783356144759
632,0.38017542202237875
633,0.38052456809461
634,0.38043166961228303
635,0.38059063559059236
636,0.380686308112141
637,0.380718984795064
638,0.38081415701262566
639,0.38084653181700745
640,0.38112841559235855
641,0.38134711592915704
642,0.38156513601607434
643,0.3813476964132808
644,0.38113093104181367
645,0.38072907825663604
646,0.3805757628834681
647,0.38060810589108157
648,0.3807636157923542
649,0.38054941643239215
650,0.38070453872944987
651,0.3804910870317314
652,0.38021703334840107
653,0.3799438177497293
654,0.380343192122351
655,0.38013159279261727
656,0.38046858280635304
657,0.38013585552521423
658,0.3803504202843823
659,0.380079486362462
660,0.38029348718765804
661,0.3806276874061313
662,0.38071955217899844
663,0.3809316221784533
664,0.381323505501218
665,0.3818343321173078
666,0.38168395685448875
667,0.38165379229604945
668,0.3817432993805352
669,0.3818922407722314
670,0.3819215131880954
671,0.38224831753129324
672,0.3821581031394444
673,0.3818901149030609
674,0.3813266244096001
675,0.3814156886217412
676,0.38132723713458505
677,0.38147503476686
678,0.381504576736006
679,0.38135756122877223
680,0.3815634003926316
681,0.3814753807906145
682,0.38156331439387425
683,0.38176794994566254
684,0.38185519970021914
685,0.38176726796861105
686,0.3815049197354937
687,0.3815340318170075
688,0.3813308387836258
689,0.38153403181700757
690,0.38133142689660227
691,0.38136062141238325
692,0.3811588514418271
693,0.38130348426657523
694,0.38121748505441755
695,0.3815340318170075
696,0.3816201150307808
697,0.38199248453907053
698,0.382192114792687
699,0.3819911746741504
700,0.3817908078512443
701,0.38181893210190776
702,0.3815055823148738
703,0.38130675908973477
704,0.3813354502567239
705,0.38119408847423136
706,0.3807702411522267
707,0.38113855159101884
708,0.38156224056171834
709,0.3818720599860216
710,0.38189971395484157
711,0.38187111046869293
712,0.3817864862349598
713,0.38164607663493466
714,0.38178578006875574
715,0.3818133614259461
716,0.3816177138253757
717,0.3818682936554476
718,0.38172874669878776
719,0.3817006984836742
720,0.3815062925659673
721,0.3813124251688081
722,0.3816723444034529
723,0.38203126938606835
724,0.38189265250666266
725,0.3815340318170075
726,0.3814515008679016
727,0.38131425159722726
728,0.3818358150817537
729,0.38197238798139105
730,0.38227274590729476
731,0.3821897695219255
732,0.3824890113531603
733,0.3822424786834925
734,0.38210546038843607
735,0.38186011877352927
736,0.38172399111144445
737,0.3818050345270346
738,0.381885858609971
739,0.38185835614133185
740,0.38177694679676466
741,0.3815340318170075
742,0.38150711391660375
743,0.38158779525786773
744,0.38161456872975913
745,0.3813731739081603
746,0.3812930679615858
747,0.3812131762020342
748,0.38108009323222786
749,0.3810540318170075
750,0.3809215151725335
751,0.3808425424553054
752,0.3807637794929703
753,0.38073827584883774
754,0.38076581989647773
755,0.38095202123499694
756,0.3807150093599401
757,0.38079524553732413
758,0.38108607397774535
759,0.3810077160275338
760,0.3810872512651021
761,0.38106159087212566
762,0.381140847020153
763,0.38106282762852584
764,0.38056671155556954
765,0.3806985226786263
766,0.38082999009601665
767,0.38075278181700756
768,0.3807277899444458
769,0.3808587071416828
770,0.3808855233863979
771,0.3806532028014634
772,0.3808872012866065
773,0.38101723595137443
774,0.38119854794603975
775,0.38132784624999716
776,0.3807360910190667
777,0.3802486847733057
778,0.38012196506476104
779,0.3803545446375203
780,0.3800743647235376
781,0.38030641033363155
782,0.3803846065296512
783,0.3804115828374157
784,0.3803365795877081
785,0.38056711069741467
786,0.3807970559593201
787,0.38082337191853033
788,0.38084962117061966
789,0.38062263941194424
790,0.3806996449649216
791,0.3804734257564015
792,0.38044954253579694
793,0.38047609730819143
794,0.38035164187990056
795,0.380478755435098
796,0.3804549853929172
797,0.38053152555134334
798,0.38050774896344053
799,0.3805340318170075
800,0.38075999935758187
801,0.38093552807635916
802,0.38106080641227524
803,0.3810365193791965
804,0.38111167156856024
805,0.3812362650676278
806,0.38121185090003107
807,0.3809894773615619
808,0.38091598484543765
809,0.3808426737923161
810,0.38076954353094095
811,0.38074585447710607
812,0.3804270207468968
813,0.3802072504902262
814,0.38018433856547373
815,0.38016148279739964
816,0.38028556180476764
817,0.3801648386629733
818,0.38009325037622604
819,0.380119397670666
820,0.38029164448448616
821,0.3803661486053287
822,0.3805376770174935
823,0.3807087890985609
824,0.38078251666549234
825,0.38071078726494934
826,0.3803973933647705
827,0.3804712298846404
828,0.3803036337470437
829,0.3803774053109834
830,0.38045099932603277
831,0.38038018566316134
832,0.3804535996441384
833,0.3804309143110123
834,0.3802645707391632
835,0.3804814002380601
836,0.3806499219006395
837,0.380197516303881
838,0.3802229471924544
839,0.38020069848367416
840,0.3801785026850218
841,0.38010885366973907
842,0.3800393698952993
843,0.3799700507743535
844,0.37994823300043945
845,0.37992646680518716
846,0.3800464285112224
847,0.38007176766606404
848,0.38009704712913944
849,0.3801222671111251
850,0.38033544192276547
851,0.38040727125362717
852,0.38071339875721855
853,0.38064410207461874
854,0.38085566924390807
855,0.3809732841534561
856,0.3811372990282094
857,0.38116107144404715
858,0.38123135428499355
859,0.3812084504216587
860,0.3811855997612583
861,0.38125560954322557
862,0.3812327571936008
863,0.3812562540392297
864,0.38100223990949306
865,0.38102594867612993
866,0.381095738852763
867,0.3810732023239199
868,0.3810967475822549
869,0.3812121927365477
870,0.38118960012929226
871,0.3813046740188423
872,0.3813278462499972
873,0.3813051988650624
874,0.38123688895986463
875,0.38126005921426775
876,0.3810095164236209
877,0.3808962186051624
878,0.3808741910889074
879,0.38085221363518934
880,0.3806486742687668
881,0.38076305676031813
882,0.38069597972187724
883,0.3809005476541115
884,0.3807882691051431
885,0.3806762440066238
886,0.38038408818679337
887,0.38027277055574626
888,0.3802066977337679
889,0.3802756048507154
890,0.3801647837810928
891,0.3800093681398775
892,0.3800782647397398
893,0.3802812353964258
894,0.38026028880024776
895,0.38015010324557896
896,0.3801739426308314
897,0.38015318549184046
898,0.3799100051206783
899,0.3801118095947853
900,0.3801355856460863
901,0.38015930897887007
902,0.38040446371069514
903,0.38047208491435264
904,0.38062795446894115
905,0.3807834799406278
906,0.3807622567343173
907,0.3807851331385934
908,0.38080795920974675
909,0.38087469115766687
910,0.3808973688093237
911,0.3808761370801654
912,0.38094257508097246
913,0.38105263137937073
914,0.3809875837295758
915,0.3808353418606756
916,0.3809887755465604
917,0.3811854479390119
918,0.3809464366048203
919,0.380881857903964
920,0.38090428154556344
921,0.3807965047020401
922,0.3807322983392176
923,0.3808413911243668
924,0.38112322100619667
925,0.38131804909562517
926,0.38138300700578853
927,0.3816202387135592
928,0.38146944624111945
929,0.38149102106431937
930,0.38121179766018687
931,0.3811477657225869
932,0.3813411057719914
933,0.3818338176842452
934,0.38198322967797005
935,0.3816622369452126
936,0.38168344483728495
937,0.38178989535645314
938,0.38176832361679447
939,0.38183190415743307
