i,distance
340,1.544942174508386
341,1.5447549028100787
342,1.5449185773024317
343,1.5446161839198296
344,1.544083659484373
345,1.544247854843341
346,1.5444111038313637
347,1.5445734146068117
348,1.544505568873518
349,1.5445523965444146
350,1.5439151967072147
351,1.5445316173236352
352,1.5445779732340137
353,1.5446240672465934
354,1.5443318734055815
355,1.544603118855811
356,1.5439764861802687
357,1.543688549776657
358,1.5434022174755724
359,1.5430063647983827
360,1.542723508534917
361,1.5424422150132386
362,1.5421624713181257
363,1.5421040448960626
364,1.5418267605365865
365,1.5417695706271624
366,1.5419306760305957
367,1.5421996015133586
368,1.541708261817353
369,1.5418682266602448
370,1.5414882456010182
371,1.5414328880958736
372,1.5415923046256095
373,1.5416439167888758
374,1.541588587020605
375,1.541852700495782
376,1.5415849088596854
377,1.5411068938989119
378,1.541370187724211
379,1.5413163063188506
380,1.541262707755513
381,1.5412093898129258
382,1.5409474730084205
383,1.5408952536872715
384,1.5410510978431158
385,1.541102507573282
386,1.5408435741007083
387,1.5407921609037665
388,1.541255150859508
389,1.541305510097528
390,1.5415602153241004
391,1.5418136210342102
392,1.5423710806592816
393,1.5424180963268654
394,1.5425661397632209
395,1.5428144456064636
396,1.5426584778686316
397,1.5433073139887792
398,1.5426496396521836
399,1.5422952536872714
400,1.5425411389740546
401,1.5422882885131421
402,1.5425329708088595
403,1.5426774319050933
404,1.5429199450452962
405,1.542964219204513
406,1.5428117156037335
407,1.5429540772166832
408,1.5430957426848266
409,1.5429440341750764
410,1.5429877111081962
411,1.542837001260087
412,1.5428807258422352
413,1.543020857552006
414,1.5427747717595608
415,1.5424337152257332
416,1.542573910761612
417,1.5428091292853576
418,1.542756828866269
419,1.54299049178251
420,1.5431280327846586
421,1.5435492821232908
422,1.543306601205002
423,1.5433480838759508
424,1.5433893713343303
425,1.5435243616684924
426,1.5430029820245081
427,1.5429513284536267
428,1.5429931557851737
429,1.5434068815942483
430,1.5432618430144176
431,1.5432100685020864
432,1.543158533132999
433,1.5431994011527093
434,1.5434239893194555
435,1.5434640610267212
436,1.5436870157010016
437,1.544000276518322
438,1.5437654131405742
439,1.5438043445963623
440,1.5440245053879518
441,1.543881679026638
442,1.5442812582019443
443,1.5439583167503348
444,1.5434570514400805
445,1.5434064644496033
446,1.5434455892577414
447,1.5432166822587001
448,1.5435233160480732
449,1.5434730314650493
450,1.5435116616695332
451,1.5435501209439089
452,1.5431469093164107
453,1.5433622140396945
454,1.543400748192766
455,1.5431759554416575
456,1.542952146466265
457,1.5431659960453503
458,1.5434660597874896
459,1.5435039493394456
460,1.5435416745115664
461,1.5435792363712542
462,1.5436166359766883
463,1.543567667480375
464,1.5434328880958739
465,1.5433845240735375
466,1.5429937547579353
467,1.5431174759094937
468,1.5431553816190413
469,1.5431080196447184
470,1.5433156358528768
471,1.5435223723313394
472,1.5436436680635928
473,1.543680063813854
474,1.5433794642135874
475,1.5431641612502969
476,1.5433690482365376
477,1.543154667913213
478,1.5433587192405076
479,1.543311920353938
480,1.5433484761404939
481,1.5437168304507571
482,1.5436695808094247
483,1.5437878156707427
484,1.5439880371924262
485,1.5437759121234855
486,1.5436467937283394
487,1.543436237293829
488,1.543471940803836
489,1.5437523965444144
490,1.5434614451333002
491,1.5433342780775154
492,1.5432076269124235
493,1.5433244034848423
494,1.543359900151918
495,1.5433952536872715
496,1.5435109478522615
497,1.543385213526629
498,1.5432599831461893
499,1.5432152536872716
500,1.5428513415116227
501,1.5429669668346817
502,1.5430821324149058
503,1.5428793806713985
504,1.5429942635882616
505,1.5428715382722518
506,1.5426704016162658
507,1.542785017466799
508,1.5428205974986664
509,1.5426207438833504
510,1.5427347840199526
511,1.5426140036872718
512,1.5422597761044257
513,1.5425294949324075
514,1.542332146891155
515,1.5425231606640155
516,1.5424813271882387
517,1.5427485355405535
518,1.543091785479179
519,1.543587561379579
520,1.5433136797909184
521,1.5434239893194552
522,1.5436103588497954
523,1.5431853300231495
524,1.5432952536872715
525,1.5431766225085641
526,1.5432861455278788
527,1.543319496111514
528,1.5432014918725265
529,1.5432348763287809
530,1.5431174759094937
531,1.543226080754941
532,1.5432592311732003
533,1.54329225743259
534,1.5432503938741875
535,1.5430594327917495
536,1.5432416224023555
537,1.5432744358434052
538,1.5428618585110192
539,1.54304340183542
540,1.5428545882528908
541,1.5431092758274931
542,1.5429947012010836
543,1.5433217242755068
544,1.543280574788189
545,1.543386096178114
546,1.543491231749429
547,1.5430850347091694
548,1.5428988966745214
549,1.5427861627781807
550,1.5426012427979794
551,1.54270684789017
552,1.5425950728554452
553,1.542628105672831
554,1.5426610194530372
555,1.5426938148383504
556,1.5426546791809879
557,1.5427590529704258
558,1.5425768279269854
559,1.5427523965444145
560,1.5427847367532252
561,1.5428881362495492
562,1.542706976600238
563,1.5426683033326616
564,1.5426297669616078
565,1.5425913667614763
566,1.5424120085373598
567,1.542022014250652
568,1.5418442870791873
569,1.5416671835118332
570,1.54149070027221
571,1.5415246243166423
572,1.5416980460083884
573,1.5419405498545187
574,1.541556123252489
575,1.5414508092428272
576,1.5412072120928175
577,1.541241274448517
578,1.541206134516287
579,1.541171115756237
580,1.540929677095189
581,1.5410327107319453
582,1.5411353909085408
583,1.5411692262900112
584,1.5410661938582118
585,1.5412365506155992
586,1.5410656114385493
587,1.5410313081090403
588,1.540861297829886
589,1.541234236738119
590,1.5412675041102835
591,1.5410303888224068
592,1.5408615268744554
593,1.5408952536872715
594,1.5411305478049186
595,1.5410965959691505
596,1.5413307645750436
597,1.5416310396404487
598,1.5418635341547173
599,1.5421619203539383
600,1.542126534885275
601,1.5421577121590324
602,1.5423214560089962
603,1.5425508828263443
604,1.542647319802974
605,1.542479412103113
606,1.5427074447910605
607,1.5427373589504292
608,1.5428328563145293
609,1.5429936143430094
610,1.5432193126070755
611,1.5429867569552456
612,1.5427549600494248
613,1.5425890647621903
614,1.542748912223857
615,1.5427134355054535
616,1.5426780737845163
617,1.5425781015837114
618,1.5426076931056882
619,1.5425081569130779
620,1.5422801168112652
621,1.5423743533657281
622,1.5422756710227452
623,1.5421773049693228
624,1.5420792536872714
625,1.5419815156681023
626,1.5422668645325666
627,1.542296527572622
628,1.5421989102850457
629,1.5423555711475894
630,1.5423215611357661
631,1.5424142410290438
632,1.5423802457883777
633,1.5420939918576186
634,1.5418716316400276
635,1.5419644360772087
636,1.5415545943466122
637,1.54189838848351
638,1.5418655197279603
639,1.5419577536872715
640,1.5418624923768192
641,1.5419544437184243
642,1.541983900654612
643,1.5419511543083897
644,1.541856493997349
645,1.5417002072476431
646,1.5417916988186473
647,1.541697722823074
648,1.5417273029938972
649,1.5418183306103486
650,1.5417861907072408
651,1.541999548165799
652,1.5419059734422487
653,1.5419961711184642
654,1.5418418185727676
655,1.5416879366141008
656,1.54123010909062
657,1.5409560439608279
658,1.5409256027009286
659,1.541198283990302
660,1.541349111478497
661,1.5416203292159725
662,1.5418303969753562
663,1.5417988681451027
664,1.5418275845143392
665,1.5419763347683526
666,1.5419447289496404
667,1.541913217759128
668,1.5417622193076004
669,1.5418504775678685
670,1.5421173103191643
671,1.542026206068224
672,1.5418165018299164
673,1.5414293783163517
674,1.541102661094679
675,1.5410727684801708
676,1.5414565535395615
677,1.541426227138599
678,1.5415138103883024
679,1.5414246654519774
680,1.5415119937753774
681,1.5413058108720223
682,1.5411002317253388
683,1.5412461308802539
684,1.5412164215704833
685,1.5410118717630732
686,1.5410990382578684
687,1.541011532757039
688,1.5410403915682584
689,1.540779311658286
690,1.5406347616467504
691,1.540548432878023
692,1.5407509535429715
693,1.5408376167996636
694,1.5408664767088545
695,1.5409527249516397
696,1.5410387257102272
697,1.5410671734580452
698,1.5410383152037235
699,1.5410666822587002
700,1.5410949683805666
701,1.5410092138012317
702,1.54103750119794
703,1.541122526414544
704,1.5410370976589027
705,1.5411785398062516
706,1.5410932734892517
707,1.540556270636424
708,1.5408670449425605
709,1.5408389156591027
710,1.5408108655016175
711,1.5406705345861478
712,1.5407550012328537
713,1.540839231278308
714,1.5410351138271317
715,1.5411745832962103
716,1.541481027745849
717,1.5415637773641517
718,1.541256867039149
719,1.5412285870206048
720,1.541422299457036
721,1.5414492703077702
722,1.5412548664120296
723,1.5413372426375478
724,1.5414745640320993
725,1.5417216999682632
726,1.5417480734946993
727,1.5418842646762827
728,1.541910342850509
729,1.5417719660160387
730,1.5417981264642895
731,1.5418788602446487
732,1.5420139440010505
733,1.5419306760305957
734,1.5421741652518974
735,1.5423082971655326
736,1.5423335169165797
737,1.5423044677794124
738,1.5423837516575016
739,1.5424628212548392
740,1.5427576018654092
741,1.5427820461401018
742,1.5428602604167465
743,1.5429920278808198
744,1.5429086765060636
745,1.5430400258052344
746,1.543224570956348
747,1.5432481948637422
748,1.5430581375323984
749,1.5429219203539382
750,1.5428925905714261
751,1.5429697217723781
752,1.5430997689595158
753,1.542964219204513
754,1.5429349887866093
755,1.5429587457507636
756,1.5429295997903099
757,1.5429533011806753
758,1.5429769401167839
759,1.5428952536872718
760,1.5428137819395713
761,1.5429424977817596
762,1.543018451590286
763,1.5431465625877951
764,1.5430651883277944
765,1.5430884651755223
766,1.5433202862817954
767,1.5433952536872715
768,1.5435220417236826
769,1.54333681212883
770,1.5432039437002416
771,1.5432268599048882
772,1.543249716817931
773,1.5435309126020003
774,1.5436049311066262
775,1.5434725732749004
776,1.543340556132574
777,1.543363120011179
778,1.5434883217232152
779,1.5434080742000922
780,1.5434304649548771
781,1.5435551002345862
782,1.5436283315927632
783,1.5434972945035983
784,1.5434175466809021
785,1.5435415641198416
786,1.5437669182361915
787,1.5437378932811803
788,1.5435061535605288
789,1.5432243676113222
790,1.5431961386430237
791,1.5430669708589888
792,1.5430390115687345
793,1.543061500538657
794,1.542932989536328
795,1.5430560577073722
796,1.5431788170498812
797,1.543150892785016
798,1.543123038418185
799,1.5433952536872715
800,1.5433671637996313
801,1.5432393933381443
802,1.5432115675104348
803,1.5433828158763263
804,1.5435039493394456
805,1.5435255266401253
806,1.5435966167603816
807,1.5435190160635093
808,1.5436888259987671
809,1.5437100685020866
810,1.5435832931447315
811,1.5436538743769268
812,1.5436750814855498
813,1.5437945165865343
814,1.5436682598222409
815,1.5436403517264874
816,1.5436125119492057
817,1.5435358404843376
818,1.5437035564955743
819,1.5435781805165398
820,1.543647994247564
821,1.5435229909135488
822,1.5438843180858135
823,1.5439049624251355
824,1.5438770718690895
825,1.5439945272950197
826,1.5437731255131482
827,1.5436005676969333
828,1.543669680707778
829,1.54354585609691
830,1.543374194722169
831,1.5432990998411178
832,1.5434162620906329
833,1.5432453735913483
834,1.543553936322002
835,1.54352683263464
836,1.5435475834363754
837,1.5435682847135246
838,1.5433028818159964
839,1.5429904917825097
840,1.5430117816301965
841,1.5429855149699319
842,1.5430067602115893
843,1.5430753484740016
844,1.5430964371192242
845,1.5432120385572476
846,1.543185690523163
847,1.5432537442533092
848,1.5431802949122422
849,1.5430129007460953
850,1.5430809176120657
851,1.5430079297436097
852,1.5428882196896163
853,1.5429093052095197
854,1.542743206903646
855,1.5427176835938137
856,1.5427855687397805
857,1.5429931557851737
858,1.5429208648630575
859,1.5428022304314575
860,1.5428697020031834
861,1.543122631877527
862,1.5432359257614312
863,1.5432563647983826
864,1.5432305138028786
865,1.543297101262329
866,1.5433173990159914
867,1.5432915670513268
868,1.5432197646193775
869,1.5432860582849726
870,1.543352199726307
871,1.543326446347822
872,1.5433007519690585
873,1.5432293497971115
874,1.543249539401557
875,1.5434066692123856
876,1.5431985604147518
877,1.5431731580152896
878,1.5432843321855652
879,1.5433952536872715
880,1.5432335056736508
881,1.5432535303312624
882,1.543182909406411
883,1.5432481948637422
884,1.5431777395629778
885,1.5432880302109737
886,1.5432627846906537
887,1.543192550984569
888,1.543167469660275
889,1.5431873885187324
890,1.5433868361788539
891,1.543316778350949
892,1.5434708415932066
893,1.5434903319870479
894,1.5437332425140873
895,1.543573825115843
896,1.543593135515588
897,1.5434787726182293
898,1.5434536519075164
899,1.5433841425761603
900,1.5434035777716222
901,1.5434673157715286
902,1.543353725448069
903,1.5434173775810769
904,1.5433924912563324
905,1.5431469093164107
906,1.5430782746354526
907,1.542877632541897
908,1.5429414583077337
909,1.5427853635773814
910,1.5428930582975897
911,1.542868937897798
912,1.5429324935558366
913,1.5427770917616699
914,1.542796893031534
915,1.5427293148226429
916,1.542531022498613
917,1.5423767351687532
918,1.5423968858961943
919,1.542373514556837
920,1.5423067629163705
921,1.5421967721254495
922,1.5423903782809878
923,1.5425402753322932
924,1.5427330915251094
925,1.542752705091159
926,1.5428154262870561
927,1.5426624950665822
928,1.542552950135065
929,1.5423146085259811
930,1.5422486371459183
931,1.5423115627001471
932,1.5422886084568324
933,1.54222287681361
934,1.5420717242755069
935,1.5420063647983826
936,1.542026523697944
937,1.542003995691536
938,1.541981515668102
939,1.5421718494319523
940,1.5421492388094822
941,1.5419568248125368
942,1.541934490166593
943,1.5419969486025258
944,1.5420592748512927
945,1.5419946194378003
946,1.5419301005721713
947,1.5419923001007736
948,1.541843620389063
949,1.541905780003061
950,1.5419257479038857
951,1.5420297074687843
952,1.5420495034249422
953,1.5419854004377958
954,1.5420470861480045
955,1.541983119796058
956,1.5420864762578044
957,1.5422313705975013
958,1.5424593829886273
959,1.5423952536872714
960,1.5422063879224432
961,1.542267395059413
962,1.542203664902225
963,1.5419740918615452
964,1.5419107977287223
965,1.5418890425071474
966,1.5419500623739313
967,1.5420936007947095
968,1.5421955632847948
969,1.5422148413161376
970,1.5423576635739862
971,1.5425001919588766
972,1.542477987500221
973,1.5424147608741297
974,1.5424337152257332
975,1.5424936143430092
976,1.5425533908418263
977,1.5425721453028136
978,1.5426725774870673
979,1.5427319883811492
980,1.542913602311125
981,1.5429319135650719
982,1.5430315710829992
983,1.5429277740124747
984,1.5429460151085914
985,1.542964219204513
986,1.5429823864127021
987,1.5431219743350448
988,1.5431399452949561
989,1.54327909207111
990,1.5431757784097742
991,1.543274285945336
992,1.5432114671817325
993,1.543148774814032
994,1.543126409466166
995,1.542983607100926
996,1.5429213319219754
997,1.5430595823445863
998,1.5429973557893737
999,1.5431752536872716
1000,1.543152995945014
1001,1.5431707027890678
1002,1.5430288528896645
1003,1.5430068074721324
1004,1.543144009906177
1005,1.5432809395719636
1006,1.5432984314429816
1007,1.5433158886079066
1008,1.5433333111699277
1009,1.543350699231826
1010,1.5434471824706544
1011,1.543464423647746
1012,1.5435211174582488
1013,1.5435382517148848
1014,1.5434371256084538
1015,1.543493678884122
1016,1.5436287836774385
1017,1.5436457448464072
1018,1.5434664018717663
1019,1.5434442732951146
1020,1.5433830107881532
1021,1.5435175628849231
1022,1.543495449190693
1023,1.5432390036872716
1024,1.543139156126296
1025,1.5430005168451664
1026,1.5430568895197936
1027,1.5429575104966102
1028,1.5429360700138022
1029,1.5428370012600872
1030,1.542893313823062
1031,1.5430270366330079
1032,1.5430056118673294
1033,1.5430615979812754
1034,1.5430788285664987
1035,1.5430188058108238
1036,1.5431131900421415
1037,1.543245928061067
1038,1.543224416343672
1039,1.5432029459949639
1040,1.5434120644461573
1041,1.5435056183705729
1042,1.5434839401685756
1043,1.5434239893194552
1044,1.5432493206729174
1045,1.5430367450830649
1046,1.5430538019203182
1047,1.5429944903284927
1048,1.5431259495881293
1049,1.5432190632110812
1050,1.5431978226691936
1051,1.5432906909496291
1052,1.5433833828420673
1053,1.543475898848562
1054,1.5434544953934328
1055,1.5435467688387867
1056,1.543525338833913
1057,1.5436551780729049
1058,1.5436714576532773
1059,1.5436122348193468
1060,1.5437416250350564
1061,1.5436447828774789
1062,1.543548122925277
1063,1.5436396145895275
1064,1.543768493123891
1065,1.5436344656947762
1066,1.5436506426282275
1067,1.543741695634837
1068,1.543682905698497
1069,1.5436616088274584
1070,1.54367769999913
1071,1.5436564477171224
1072,1.5435979563899742
1073,1.5436513058287984
1074,1.5436673467105275
1075,1.5436090083341116
1076,1.5436621989054704
1077,1.543789502295806
1078,1.5437682842711453
1079,1.5437841425761603
1080,1.5437259659906943
1081,1.5439266769774749
1082,1.5440531484241138
1083,1.544031785052585
1084,1.5440104610605436
1085,1.5438786791016361
1086,1.543857535196011
1087,1.5437261360402128
1088,1.5437051710426437
1089,1.5436842445129595
1090,1.5438100107908461
1091,1.5437523965444147
1092,1.5436948877220382
1093,1.5437106101772167
1094,1.5437993632763125
1095,1.543705472665374
1096,1.5437576055560047
1097,1.5438460733594028
1098,1.543788793268709
1099,1.54387707186909
1100,1.543674545240405
1101,1.5437627672988867
1102,1.5437782999248055
1103,1.5438300362959672
1104,1.543990276311706
1105,1.5438608956402553
1106,1.5438040161082291
1107,1.5437833403298709
1108,1.5438348388991743
1109,1.5437781365701544
1110,1.5439735615180545
1111,1.544132663759214
1112,1.5441836633907755
1113,1.544055038247415
1114,1.5442495137769576
1115,1.5441210601388846
1116,1.5441002671160988
1117,1.5441152894654468
1118,1.5442017773691306
1119,1.5441809679729857
1120,1.5440174659977086
1121,1.5440681592131182
1122,1.5441543810247604
1123,1.5441336878509726
1124,1.5442908092428271
1125,1.5443055556410905
1126,1.5442492909543524
1127,1.5442640480135128
1128,1.5443496380982547
1129,1.5443996784660325
1130,1.5444496303450963
1131,1.5443228155247273
1132,1.5442315290623818
1133,1.544140403599088
1134,1.5441199232907958
1135,1.54413469030699
1136,1.5440087101516515
1137,1.543988399557219
1138,1.5438978875766483
1139,1.5438426221083241
1140,1.5437874535119867
1141,1.543732381533156
1142,1.5438523840459766
1143,1.5439721767641947
1144,1.5439170877484067
1145,1.5438969988879698
1146,1.5437374507230168
1147,1.5437175533388396
1148,1.5437673163504568
1149,1.543747427600315
1150,1.5436233162415722
1151,1.543881364798383
1152,1.5436879683446871
1153,1.5436682172921241
1154,1.5436485004405183
1155,1.5433520010921158
1156,1.5434017359690348
1157,1.543347758005061
1158,1.5433974107191957
1159,1.5435159433424441
1160,1.5435309126020003
1161,1.5435114326889927
1162,1.543354411038948
1163,1.5432663877078903
1164,1.5432128502537954
1165,1.5432623205826403
1166,1.5433459820505964
1167,1.5432925139612441
1168,1.543170702789068
1169,1.5431516639436818
1170,1.543064339938339
1171,1.5431819431070668
1172,1.5430265409847994
1173,1.542939546702604
1174,1.5429888707085482
1175,1.5429360700138024
1176,1.5428153896260992
1177,1.5429326051303955
1178,1.542913913568527
1179,1.542996948602526
1180,1.543113712620379
1181,1.5431964381204357
1182,1.5431775867388355
1183,1.5430911996332175
1184,1.5431399794256682
1185,1.54312122333314
1186,1.5429677052458226
1187,1.5429154557074733
1188,1.542964219204513
1189,1.543012900746095
1190,1.543027915316155
1191,1.5431771328819024
1192,1.5432925713737764
1193,1.5433408148263
1194,1.5432550863232548
1195,1.5433367252591776
1196,1.5431843096605382
1197,1.5432658713834317
1198,1.5431804913853533
1199,1.5431952536872715
1200,1.543176685827155
1201,1.5432579824726296
1202,1.543305893753772
1203,1.543320502856707
1204,1.5432686976706744
1205,1.5433164808846183
1206,1.5432647648720272
1207,1.5431800218991922
1208,1.542996163530117
1209,1.54304401401785
1210,1.543091785479179
1211,1.543106474809384
1212,1.5430222116427539
1213,1.5429710362243392
1214,1.5430187104773951
1215,1.5430334115820084
1216,1.542949485404609
1217,1.5430299006495047
1218,1.5432086253033503
1219,1.543124761883993
1220,1.5430737958658138
1221,1.5430883797101849
1222,1.5430375267862084
1223,1.5430847961709317
1224,1.5432299475648226
1225,1.543244356460518
1226,1.5432913417068315
1227,1.5433382504299424
1228,1.543385082816645
1229,1.5434968797035318
1230,1.5435760010471418
1231,1.5435251238171417
1232,1.543506770313387
1233,1.543488446555991
1234,1.543502541136664
1235,1.5435813378296661
1236,1.5435953345280153
1237,1.5435446882591617
1238,1.5434618396436879
1239,1.5434758988485617
1240,1.543522167466482
1241,1.5435361554586082
1242,1.543389219898052
1243,1.5433711379316444
1244,1.5433530850125727
1245,1.5433671637996311
1246,1.5433812200064376
1247,1.5433632024052202
1248,1.5433131880347497
1249,1.5432952536872717
1250,1.5432133991708847
1251,1.543099726530722
1252,1.5429862353313257
1253,1.543032414771801
1254,1.5430785206195425
1255,1.5429971645152971
1256,1.5429795814517901
1257,1.5430574158494337
1258,1.5430080416141978
1259,1.5429904917825097
1260,1.5430364114985324
1261,1.5429554755573192
1262,1.5428746677807
1263,1.542730696725246
1264,1.5429031588256115
1265,1.5429805617441434
1266,1.5430262718403893
1267,1.5431350013213412
1268,1.5430544341443246
1269,1.5431629702227045
1270,1.5431454503827868
1271,1.5432537442533094
