i,distance
0,1.6142800908185744
1,1.4342800908185747
2,1.2809467574852411
3,1.2842800908185745
4,1.3582800908185746
5,1.3476134241519078
6,1.2999943765328603
7,1.3092800908185744
8,1.24983564637413
9,1.2262800908185745
10,1.1742800908185744
11,1.1542800908185744
12,1.1312031677416514
13,1.085708662247146
14,1.068975290882272
15,1.064975290882272
16,1.0732105849999192
17,1.0605308464378276
18,1.0597121329875354
19,1.064975290882272
20,1.064022909929891
21,1.0504298363368174
22,1.0484535517518374
23,1.054975290882272
24,1.041775290882272
25,1.0357445216515029
26,1.02275306866005
27,1.0164038623108436
28,1.0035959805374444
29,0.9943086242156054
30,0.980459161850014
31,0.956225290882272
32,0.9407328666398479
33,0.9261517614705074
34,0.9101181480251292
35,0.9105308464378276
36,0.8957861016930829
37,0.893396343513851
38,0.8911291370361182
39,0.8829752908822721
40,0.8771704128334916
41,0.8706895765965579
42,0.8632411586849055
43,0.8620572263381824
44,0.8609259132068693
45,0.8537568310812653
46,0.849446007769517
47,0.8444814687624249
48,0.8413522170617445
49,0.8399481354290915
50,0.833108919742817
51,0.8265327508137068
52,0.8194500222215443
53,0.8141110983920545
54,0.8144298363368176
55,0.8106895765965578
56,0.8070805540401669
57,0.8091132219167549
58,0.8110769857975264
59,0.8156419575489388
60,0.8161228318658785
61,0.8198140005596914
62,0.8227530686600498
63,0.8243502908822722
64,0.8302060601130412
65,0.8322480181549994
66,0.8330349923748095
67,0.8373282320587427
68,0.837439058998214
69,0.8404038623108434
70,0.8449752908822721
71,0.8477530686600498
72,0.8493588525261077
73,0.8498401557471369
74,0.8492419575489387
75,0.8497121329875352
76,0.8501700960770775
77,0.8480522139591952
78,0.8434563035405
79,0.841475290882272
80,0.842506155079803
81,0.8454265885069453
82,0.8482006114278975
83,0.8485276338031125
84,0.8469646085930285
85,0.8445077002482954
86,0.8416475024402226
87,0.842034127309606
88,0.8392659965639471
89,0.8374482687237474
90,0.8391869744624532
91,0.8395835344242305
92,0.8373909210534967
93,0.8352449590310761
94,0.833565227788075
95,0.8323371576126364
96,0.8274230682655573
97,0.8250582460480105
98,0.8243573596328384
99,0.8228704909459696
100,0.8210170255994351
101,0.8164548046714599
102,0.8092627239556784
103,0.8049012601767389
104,0.8002419195173983
105,0.7945384154742714
106,0.788193855431951
107,0.7845593798348587
108,0.7806246193863366
109,0.7760341273096061
110,0.7715263468018255
111,0.7667419195173983
112,0.762042172361899
113,0.7602318944547416
114,0.7581052735546653
115,0.7570498012907972
116,0.752935448210927
117,0.7499077790815629
118,0.7469309951476504
119,0.7439051070856668
120,0.7405221869754739
121,0.7375225934244647
122,0.7345717737523335
123,0.7307008060103979
124,0.7272117737523334
125,0.7250479642285239
126,0.7207135060357981
127,0.7167592737523336
128,0.7116260373182248
129,0.7111871583677181
130,0.7095336058134023
131,0.7063899555705153
132,0.7029928263839125
133,0.7008404304687514
134,0.6981273293078891
135,0.6948658913993924
136,0.6916520657231364
137,0.6922529331726233
138,0.6908307665580888
139,0.6902860594666194
140,0.6866285113409859
141,0.6835858582593757
142,0.6819843611649209
143,0.6823495515301112
144,0.6816062565109542
145,0.6792293079989088
146,0.6785173519836261
147,0.6786258278063876
148,0.6768536529469644
149,0.6759051070856669
150,0.6739095220967044
151,0.6727296684891756
152,0.6715652378046211
153,0.6683380075185672
154,0.6672169350426561
155,0.665084594265154
156,0.6614507546440532
157,0.659888229448536
158,0.6585969309850379
159,0.6565717737523334
160,0.6540748793423956
161,0.6496335021473952
162,0.6452466203781004
163,0.6409132371669677
164,0.6373596525402123
165,0.6357765930294419
166,0.6339729713571238
167,0.6295717737523334
168,0.626169406888428
169,0.6206894208111571
170,0.618314463810813
171,0.6148043318918683
172,0.6115659934055127
173,0.6095143024879657
174,0.606343202323762
175,0.6036626828432425
176,0.6012384404190001
177,0.5990661557748054
178,0.5964712150931156
179,0.595016218196778
180,0.5913673538628307
181,0.5873190264995862
182,0.5846264185610767
183,0.5819630781001597
184,0.579112314292874
185,0.5773674726770647
186,0.574785677495649
187,0.5715930503480782
188,0.5703389695195292
189,0.5678349316470703
190,0.5666136585690874
191,0.5639467737523334
192,0.563380063907774
193,0.5609635263296531
194,0.5589820301625898
195,0.5576329982421293
196,0.556703753447765
197,0.5561879353684951
198,0.5548732812900219
199,0.5531717737523335
200,0.553278241414025
201,0.5533836549404523
202,0.5534880299099689
203,0.5531992247327256
204,0.5525229932645286
205,0.5528242009367995
206,0.5511901312402563
207,0.5514397217152005
208,0.5510771895105631
209,0.550908586184065
210,0.5514998748322256
211,0.5507648305686113
212,0.5515390355469088
213,0.5523060049646613
214,0.5525077002482952
215,0.5523371576126364
216,0.5540115047708545
217,0.5553035184689055
218,0.5578622717678875
219,0.5585795818550606
220,0.5611003551993634
221,0.5634182386937174
222,0.5658947061926065
223,0.5676347766602554
224,0.5693593798348586
225,0.5715996944857927
226,0.5731154248666745
227,0.5747932979635135
228,0.57628184465776
229,0.5779313605111871
230,0.5799129151883939
231,0.5820498012907973
232,0.5845116926627079
233,0.5867816020570809
234,0.5881811292438421
235,0.5909247282341052
236,0.5938139508615815
237,0.596174692626642
238,0.5985156792304887
239,0.5996704909459697
240,0.6013136444729407
241,0.6019514826815069
242,0.6030778983533771
243,0.6041950811099042
244,0.605956205231684
245,0.6068900031410916
246,0.6091117864925284
247,0.6095414586879052
248,0.6101283222712709
249,0.6110304909459696
250,0.6127222837746549
251,0.6144006496761285
252,0.6151171312621753
253,0.6167728531506942
254,0.6182587262400874
255,0.6194204909459697
256,0.6207288567047246
257,0.6224921963723263
258,0.624087479362958
259,0.6258243370998159
260,0.6280076556969276
261,0.6303269794955881
262,0.6311077533033842
263,0.6326401879156667
264,0.6338591701912528
265,0.6344674834271727
266,0.635820303680052
267,0.6358197446773131
268,0.6371574797935533
269,0.6380408613163401
270,0.6378845130861911
271,0.6377293144753815
272,0.6372822125576914
273,0.6378602719678674
274,0.6387250364005153
275,0.6395835344242305
276,0.6404358339062586
277,0.6399870377085596
278,0.6392547203366508
279,0.6386704909459697
280,0.6383751172804892
281,0.639358434208381
282,0.6370839185078072
283,0.6369380965797725
284,0.6363722453319346
285,0.6355306308061095
286,0.6335798986114749
287,0.6341427131681918
288,0.6327639165515061
289,0.6330498012907972
290,0.6333337211865195
291,0.6345746005350108
292,0.6352609346319765
293,0.6362147086330445
294,0.6364840502680036
295,0.6367515720270508
296,0.6384987737742525
297,0.6398315647714731
298,0.6403527651934614
299,0.6412704909459697
300,0.6416505573911524
301,0.6433526101512677
302,0.6446473886357387
303,0.6465915435775487
304,0.6477360647164615
305,0.6487423863708063
306,0.6503936179818004
307,0.6515146467901256
308,0.6526284197485588
309,0.65425113610726
310,0.656120651717674
311,0.656952542228021
312,0.6585458903069921
313,0.6602564782071162
314,0.6609403322158109
315,0.6609869466421722
316,0.6617903647630045
317,0.6630918745937685
318,0.6642598326387597
319,0.6659204909459697
320,0.6676954130643498
321,0.6688381928093238
322,0.6699738965187252
323,0.6711025897114018
324,0.6727166447921236
325,0.6741980983079329
326,0.6755481667869483
327,0.677133905580116
328,0.6787100046237813
329,0.6801553394308182
330,0.6813502492541268
331,0.6827789246809095
332,0.6838386591141379
333,0.6850118083112392
334,0.6861779536325369
335,0.687099062374541
336,0.6870651496996789
337,0.6873864672773307
338,0.6878238832763532
339,0.6877881380047932
340,0.6879872064884917
341,0.6877172745717007
342,0.6883818612083603
343,0.6886937467599232
344,0.6874965779024915
345,0.6865375429690911
346,0.6848923929632608
347,0.684980835773556
348,0.6841518663041359
349,0.6844704909459697
350,0.6843314596069383
351,0.6847614000368788
352,0.6840557600677828
353,0.6834671011154612
354,0.6832197867206176
355,0.6831985808336102
356,0.6826172696574543
357,0.6825978652476457
358,0.6813529421994515
359,0.6808927131681919
360,0.6808782471786567
361,0.679869385973594
362,0.6793068545823333
363,0.6786375239130027
364,0.6785717737523335
365,0.6790526480692733
366,0.6792039263408893
367,0.6790282954914639
368,0.6778780068146641
369,0.678031233211793
370,0.6782914503021987
371,0.6781201608491076
372,0.6781642670499206
373,0.6784220411320127
374,0.6795317737523334
375,0.679997305667227
376,0.6808847710998136
377,0.6809209801015399
378,0.680640375335447
379,0.6813086158575967
380,0.6815534010489214
381,0.6824251768936948
382,0.6819346980343178
383,0.6817592737523335
384,0.68106528024584
385,0.6806857633896392
386,0.6801014895146074
387,0.6792109490100655
388,0.6786334704104312
389,0.6780589532395129
390,0.67738507298507
391,0.6769187125278437
392,0.6763529442357941
393,0.6748763422802524
394,0.6746224066637259
395,0.6729556121361719
396,0.6728085495709732
397,0.6727627285262028
398,0.6723161346545892
399,0.6713765736886359
400,0.6715573716936234
401,0.6705432403553027
402,0.6708244645074943
403,0.6706092469559626
404,0.6699012650466606
405,0.6702805145753354
406,0.6695768193888816
407,0.6691706913356947
408,0.6687665492387581
409,0.6679741346642456
410,0.6668936053188063
411,0.6655270591255291
412,0.664651392090573
413,0.6641664287610997
414,0.663876573688636
415,0.6628188813809436
416,0.6618621851994273
417,0.6618670043106454
418,0.6617763350251514
419,0.6611146689267311
420,0.6604561461351917
421,0.6598955310346075
422,0.6597158171874539
423,0.6583105359527869
424,0.6567236325121653
425,0.656646526740279
426,0.6559140444146312
427,0.6555588166792901
428,0.6549255247375869
429,0.6535509922932871
430,0.6526468753127659
431,0.6518395366515988
432,0.6511283057902525
433,0.6500516888960092
434,0.649163930010475
435,0.6482802434134065
436,0.6483159329563704
437,0.6465249755151199
438,0.6459266875838523
439,0.6446947555068177
440,0.6437405192668673
441,0.6423381121501743
442,0.6405808626276879
443,0.6394621592742215
444,0.6380788208796471
445,0.6373294884868422
446,0.6363150524358394
447,0.6356622879743502
448,0.6343888231318431
449,0.6336543514664137
450,0.633277904065576
451,0.6329916179364234
452,0.6322650946599384
453,0.631453666199649
454,0.6310853648974271
455,0.6306309596535482
456,0.6293032695310867
457,0.6292040846056663
458,0.6281467261940825
459,0.6277896171668967
460,0.6264796105649917
461,0.6256947555068177
462,0.6246541114856121
463,0.6236179529989807
464,0.6226722726133671
465,0.6222456724010822
466,0.6214782867507345
467,0.6202868300988924
468,0.619697469211024
469,0.6190255098588486
470,0.6179317753871496
471,0.6166731838581274
472,0.6160118802425472
473,0.6157753078658511
474,0.6152028894781096
475,0.6146328762096442
476,0.6142329678186149
477,0.6134163226426108
478,0.6119350288034584
479,0.6112099070219692
480,0.6102383200503823
481,0.6099346649749429
482,0.6084728469805614
483,0.6075129373249996
484,0.6061446149257493
485,0.6051934461166195
486,0.6038355059268289
487,0.602892967131259
488,0.6014634857540756
489,0.6005296349131257
490,0.599029323179471
491,0.5981042159650587
492,0.5967771822079057
493,0.5958603793566521
494,0.594947280759343
495,0.5934733478821843
496,0.5920858292218352
497,0.5911054893512865
498,0.5900489183780147
499,0.588836573688636
500,0.5877887493373385
501,0.5864263744854485
502,0.5849898937681588
503,0.5835591133711755
504,0.5818171677480418
505,0.5799240045186754
506,0.5784327867063874
507,0.5764749988854863
508,0.5746820746709541
509,0.576111867806283
510,0.5775360648823736
511,0.5789546986886359
512,0.5801338836301564
513,0.5810750172684025
514,0.5822455057274709
515,0.5831013798901863
516,0.5845728986402801
517,0.5858842956963579
518,0.5869594253264008
519,0.5881842659963282
520,0.5893276293508241
521,0.5907731254127737
522,0.5914482754094773
523,0.5926551996428343
524,0.5937051451172073
525,0.594979235285594
526,0.5963243915254481
527,0.5977402100522724
528,0.5988482183011123
529,0.5997256302924094
530,0.6008257262310088
531,0.6019968744405156
532,0.6030885811933263
533,0.6038765736886359
534,0.604362554997047
