i,distance
0,1.190695200063697
1,1.2495964828700608
2,1.1295964828700609
3,1.039596482870061
4,1.025596482870061
5,1.0829298162033942
6,1.0724536257272037
7,1.1195964828700609
8,1.1073742606478387
9,1.1375964828700609
10,1.1659601192336972
11,1.1495964828700609
12,1.13882725210083
13,1.143882197155775
14,1.129596482870061
15,1.122096482870061
16,1.1366553063994727
17,1.1473742606478385
18,1.1590701670805874
19,1.179596482870061
