i,distance
410,0.4296986774578513
411,0.42987041109354923
412,0.42975075618863845
413,0.4305978629016258
414,0.4306698028352734
415,0.430452935365394
416,0.4301411847658736
417,0.4299266195759203
418,0.4301904055324584
419,0.4300719829844416
420,0.4294790636314272
421,0.42955246143174464
422,0.42953094954979104
423,0.42979255800690336
424,0.4296764647771586
425,0.4295609165860512
426,0.4293522327892815
427,0.42961181387006686
428,0.42921750412996273
429,0.4289180516444637
430,0.4281559516066933
431,0.4284158983283569
432,0.42839750811366184
433,0.42856353444373496
434,0.4282690273194169
435,0.4287098160993389
436,0.42850785527386076
437,0.42903741025123865
438,0.42938232033122536
439,0.42963475354721214
440,0.42970463604566606
441,0.42977420233371977
442,0.42984345455275286
443,0.4298223047347633
444,0.43016080053393324
445,0.4303184062174119
446,0.43011736489559527
447,0.42938150679396536
448,0.4292725344745253
449,0.42934182425428286
450,0.42878996419022763
451,0.42850603271052673
452,0.4283999552329436
453,0.4282943450570239
454,0.42845293536539397
455,0.4285231108039904
456,0.4280678150152845
457,0.4279638523959616
458,0.4282960726202959
459,0.4286268484088722
460,0.42895618916148937
461,0.42911094402340255
462,0.4289194580435797
463,0.42881500433091113
464,0.4291411074084047
465,0.42895078944264714
466,0.42867563343819903
467,0.42908541399787253
468,0.4289817200135815
469,0.42913378642922373
470,0.4286907272974534
471,0.42884276587386855
472,0.42907872817723325
473,0.42880736574514083
474,0.42895819852328865
475,0.4291083975502679
476,0.4291741093695868
477,0.4287374541938458
478,0.4288036660543292
479,0.42870293536539394
480,0.4287689436814022
481,0.4288346781039832
482,0.4284860616593898
483,0.4285521089191129
484,0.42903025495302277
485,0.42893030162053797
486,0.4289950298212461
487,0.4288135911030988
488,0.4286328944655984
489,0.4286162006715164
490,0.42925130603749173
491,0.42915212235726385
492,0.4293778846554548
493,0.42927884629656804
494,0.42958424849670707
495,0.4294045482686198
496,0.42914508828289893
497,0.42904731287543413
498,0.42878960871208727
499,0.429012935365394
500,0.4289958495370506
501,0.42913819432953737
502,0.4296775874528691
503,0.429500554413013
504,0.42972026209806724
505,0.42986004998989985
506,0.42952591366914145
507,0.4294293133181498
508,0.4295688489213861
509,0.42962940595362925
510,0.43000283751803586
511,0.4298279353653939
512,0.4298876332211444
513,0.42986927777784534
514,0.43016167322947163
515,0.4299102997064792
516,0.42950515973676723
517,0.42971934463180317
518,0.4297014902786887
519,0.42960678151924003
520,0.4298963134843959
521,0.4300314794266966
522,0.4300896466464647
523,0.4305292712432566
524,0.4302815067939654
525,0.4301867756695764
526,0.43016830538436923
527,0.4306044505169091
528,0.4306608748739006
529,0.4312453881955826
530,0.43130039299251255
531,0.43120481506464203
532,0.4314848302997279
533,0.4313143585863677
534,0.43099499144016024
535,0.43149771148479693
536,0.4311791923486342
537,0.4313079539527545
538,0.43136202627448483
539,0.4312677501802088
540,0.4309520111509762
541,0.43115404237646404
542,0.4309133405219317
543,0.43067352360068806
544,0.4304345867415407
545,0.4302697851822438
546,0.43025183847325504
547,0.430379942664664
548,0.43021614119417356
549,0.430343844456303
550,0.4302532983418005
551,0.4304529353653939
552,0.43036251945219317
553,0.4304168342823615
