i,distance
272,0.026316147369080112
273,0.02648031410258988
274,0.02664328689621958
275,0.02680507872757664
276,0.026965702386866186
277,0.02712517048026149
278,0.027283495433202326
279,0.027440689493622182
280,0.027596764735106763
281,0.027751733059984976
282,0.027905606202355195
283,0.02805839573104678
284,0.02582414814023875
285,0.025983147036079818
286,0.02405044559118326
287,0.023936721239653996
288,0.02410060051685504
289,0.024263349592144413
290,0.02291295262567912
291,0.023078654268573327
292,0.023243224842232627
293,0.023406675888180007
294,0.023569018791443033
295,0.02373026478319753
296,0.02389042494335768
297,0.0239152820151946
298,0.024073752083206612
299,0.024097832350765062
300,0.02412175261654579
301,0.024277964801096178
302,0.024433145882118232
303,0.024587306034975605
304,0.024740455301584738
305,0.02489260359259516
306,0.02504376068952726
307,0.02519393624686899
308,0.024695890603192244
309,0.022394606544313495
310,0.022551851643369633
311,0.022708088761021487
312,0.022735532031276262
313,0.022890189038663137
314,0.023043864096796783
315,0.02319656652798028
316,0.023348305536884988
317,0.023499090212400292
318,0.02364892952944852
319,0.02379783235076506
320,0.023945807428646666
321,0.023844416201696764
322,0.02399133080277748
323,0.024137338523604578
324,0.024282447735380477
325,0.024426666706593353
326,0.02457000360458777
327,0.024712466497106525
328,0.024854063353804624
329,0.024994802047734827
330,0.025134690356807383
331,0.025273735965222914
332,0.02541194646487925
333,0.02507028744058546
334,0.025208280111959067
335,0.025345451398384095
336,0.025481808611892698
337,0.025617358977984003
338,0.025752109636900812
339,0.025886067644882778
340,0.026019239975398532
341,0.026151633520355697
342,0.025816782788082915
343,0.025948995141462726
344,0.026080441046417262
345,0.02621112714845293
346,0.026341060016471116
347,0.026470246143868482
348,0.026598691949618912
349,0.026726403779336463
350,0.026853387906320615
351,0.026979650532583287
352,0.027105197789858523
353,0.02666506398918315
354,0.026790790097243968
355,0.026915809878854988
356,0.024463098457207715
357,0.02437045804908907
358,0.024501174969149435
359,0.021742276795209528
360,0.02143633650588974
361,0.02157407544468779
362,0.02171105549126097
363,0.021847282900215606
364,0.021982763857614426
365,0.02211750448191268
366,0.021270584394361775
367,0.02086304974206945
368,0.020999729369735237
369,0.020054589107521857
370,0.020192711056964532
371,0.020330090415281266
372,0.018750915460684664
373,0.018891415238465645
374,0.019031165684098454
375,0.01917017277629702
376,0.01824743447278096
377,0.017435398488331227
378,0.017577515728073784
379,0.017718884982344044
380,0.01785951214079137
381,0.017999403031393364
382,0.018138563421261147
383,0.01827699901743174
384,0.018414715467648186
385,0.01730819504506563
386,0.01693090728616558
387,0.01614319317550733
388,0.016284978880328097
389,0.016426037478970208
390,0.01656637455025353
391,0.016705995616071195
392,0.016844906142113692
393,0.016983111538582348
394,0.016411756401398005
395,0.0165503576032903
396,0.01668826056235199
397,0.016825470541719907
398,0.015458233353271343
399,0.013197832350765127
400,0.013342720131313728
401,0.013486887077133282
402,0.013630338554239006
403,0.013773079875517532
404,0.01391511630138239
405,0.014056453040420223
406,0.013509134562067295
407,0.013650773527235677
408,0.013791719881327484
409,0.01373685674100896
410,0.013876907776555883
411,0.01401627895270682
412,0.01415497520790797
413,0.012940344428059823
414,0.012309880543536133
415,0.012451678504611225
416,0.012592796379542096
417,0.012733239049329688
418,0.012873011348378424
419,0.012726403779336532
420,0.012865528312760301
421,0.01300399348820589
422,0.01314180398197081
423,0.013278964426236791
424,0.013415479409588666
425,0.013551353477525601
426,0.013686591132966481
427,0.013821196836746399
428,0.013955175008107742
429,0.01390248351355581
430,0.014035651376287081
431,0.011945980498913256
432,0.011898294244529487
433,0.012035159539705137
434,0.012171395569155839
435,0.012307006662691682
436,0.012441997110490446
437,0.012576371163550506
438,0.012710133034136428
439,0.01284328689621966
440,0.012975836885912435
441,0.012926791626783212
442,0.012968261244670223
443,0.013099634152566887
444,0.013230416620427957
445,0.013360612619823384
446,0.013311255169557057
447,0.013440689493622229
448,0.013569547272814116
449,0.012631165684098448
450,0.01276124698491142
451,0.01289075270474744
452,0.01301968665540084
453,0.013148052615082227
454,0.011517612570545257
455,0.01042063936830894
456,0.010466322503937982
457,0.010599142394433238
458,0.010731383549022203
459,0.010515223655112926
460,0.010647073131676192
461,0.010778351831284548
462,0.01090906345227691
463,0.010953004764558218
464,0.011082778587324205
465,0.010439463252052647
466,0.010569780958902167
467,0.009673900726833492
468,0.009805295037332268
469,0.009170172776297024
470,0.009302078635266112
471,0.009433425571104019
472,0.009564217128777731
473,0.009694456823338974
474,0.009824148140238787
475,0.009112958401185308
476,0.009243325013238827
477,0.009373146158296458
478,0.009502425252643956
479,0.009631165684098369
480,0.009759370812303568
481,0.009887043969022378
482,0.0100141884584255
483,0.010140807557376692
484,0.010266904515713507
485,0.009240219182040828
486,0.008792698880539159
487,0.008920783170437263
488,0.009048343598208813
489,0.00917538337117322
490,0.009301905670520715
491,0.008696206334504967
492,0.008823187320339175
493,0.0089496542131133
494,0.00907561012854282
495,0.009201058157216712
