i,distance
358,1.533040100483929
359,1.5328952536872715
360,1.5329728160141411
361,1.5324974636320228
362,1.5320247302712937
363,1.5317743745663923
364,1.5318541577968607
365,1.5320427946708781
366,1.5317944362485796
367,1.5318735145568367
368,1.5316269610043447
369,1.531165523957542
370,1.53124565799994
371,1.5311103074507124
372,1.530761205429899
373,1.530307018393154
374,1.5302819203539382
375,1.5305761047511015
376,1.5307626276925768
377,1.5306307034227213
378,1.530710557117351
379,1.5308952536872715
380,1.5308690069681115
381,1.5310523217500989
382,1.531234679274739
383,1.531103587020605
384,1.5310770718690898
385,1.5312579479877897
386,1.5309210934805533
387,1.5308952536872715
388,1.5309723745098938
389,1.5308439716359894
390,1.5305116219737167
391,1.530589131238292
392,1.5306662460536837
393,1.5304384008953933
394,1.5304142410290436
395,1.5308952536872715
396,1.5305677977678762
397,1.5304429923807388
398,1.5305193138376474
399,1.5301952536872716
400,1.5298728097969974
401,1.529850477567869
402,1.530324534084294
403,1.5301031744793507
404,1.5301792043045555
405,1.529762248761163
406,1.5295439023359203
407,1.5295227046676638
408,1.5296972096774915
409,1.52948061954093
410,1.5296543777748628
411,1.529924379900864
412,1.5296119607090635
413,1.5297841425761605
414,1.5300518801932956
415,1.5298375613795792
416,1.5296242704738423
417,1.529699081438468
418,1.5298690007039781
419,1.5299428727348907
420,1.5302064175827583
421,1.529710419564049
422,1.5292167666896357
423,1.5288197819891582
424,1.5289893713343305
425,1.5293459579126236
426,1.529419843851206
427,1.529493384528393
428,1.5297530625450804
429,1.5295464164779693
430,1.5299903812974804
431,1.5300619203539383
432,1.5297636139644077
433,1.5301118435490229
434,1.5305504261010645
435,1.5308035105680053
436,1.5305062376689649
437,1.5306669431849884
438,1.5306446842111896
439,1.5307134355054535
440,1.5308725779503103
441,1.5308500048184934
442,1.5310984139581518
443,1.5309853437773617
444,1.5309626694176086
445,1.5307607245392896
446,1.5308281395933119
447,1.530359539401557
448,1.5305166345335968
449,1.5303174759094935
450,1.5304739676562296
451,1.5305412713863866
452,1.5307848784113334
453,1.5307630950969633
454,1.5310930558850737
455,1.5314215694767452
456,1.53113595390609
457,1.5311135942986254
458,1.5308298942101475
459,1.5306343841220542
460,1.5306132580256664
461,1.5303324831245009
462,1.5301393141624335
463,1.530119391618306
464,1.5301855762679168
465,1.5300798030434948
466,1.5304027483339526
467,1.5305533733453913
468,1.5306180681862056
469,1.5304271685808886
470,1.5304918566596706
471,1.5304715248737122
472,1.5303667124610558
473,1.5305155068518286
474,1.53032683263464
475,1.5304750856200444
476,1.5305388595572926
477,1.5302676386245102
478,1.5304150866726578
479,1.530561920353938
480,1.530458663250681
481,1.5306877848076035
482,1.5304190632110812
483,1.5303993859186766
484,1.5306272124501583
485,1.5306071878436502
486,1.5309157875681751
487,1.531059188113501
488,1.530874803789521
489,1.5302830087893124
490,1.5301824227300416
491,1.5303261479962147
492,1.5301447465878801
493,1.5302879662378788
494,1.5300265668185848
495,1.5300888020743684
496,1.530231269783851
497,1.5302928440487173
498,1.5305946524848668
499,1.5302552536872716
500,1.5300768904138184
501,1.5301382815757176
502,1.5297222914606312
503,1.5300222378142558
