i,distance
0,1.9907119197852143
1,1.9799943156590651
2,1.9526559198133968
3,1.9265513304878334
4,1.8867960701657802
5,1.8878127316110123
6,1.8876232217091105
7,1.8857928879238142
8,1.8833410756151054
9,1.8809904254931653
10,1.876654624510439
11,1.8738413793220547
12,1.8713996168678455
13,1.8696604071631446
14,1.855813353098442
15,1.856350630269357
16,1.8570859243870041
17,1.8564607097471
18,1.8570455050687373
19,1.8571994961496356
20,1.8557864432747093
21,1.8527939718244963
22,1.8537471554420715
23,1.8535097911070602
24,1.8544431244403934
25,1.8550493660684935
26,1.8553250849703555
27,1.8528318859538266
28,1.8478696322045884
29,1.8462767448832476
30,1.844719987785006
31,1.8405902391668674
32,1.8270261304919775
33,1.8274446548952397
34,1.8276194553893812
35,1.8196997019719936
36,1.8068611637843455
37,1.8036843184203737
38,1.8041666571089054
39,1.8045120545744415
40,1.805269677307885
41,1.8061323957570266
42,1.8070176711876584
43,1.8075022893531716
44,1.8083197011905678
45,1.8091227826929053
46,1.8074577187593857
47,1.804675306001393
48,1.805567201748844
49,1.8055914310028252
50,1.8063861887710955
51,1.8073786392964355
52,1.8083571808509187
53,1.809335517678312
54,1.8094698778693012
55,1.8089310538215373
56,1.807864471338094
57,1.8039433129992848
58,1.8023017427210664
59,1.8002872956685394
60,1.7937842898894818
61,1.7893530927151742
62,1.7851969155669378
63,1.7732800010275758
64,1.7709236599600107
65,1.7698249940664386
66,1.7676301545668638
67,1.7674106637854767
68,1.766970826962921
69,1.7659719831580256
70,1.7655758911072525
71,1.766514858243403
72,1.766037754448083
73,1.7647937707383459
74,1.765717317999691
75,1.766622581157586
76,1.767521366601645
77,1.7657270030432324
78,1.7610432312762359
79,1.7592729845485895
80,1.7560353339456851
81,1.7554292348691742
82,1.7529365728383484
83,1.7534892090142984
84,1.7537066385807893
85,1.7543810452782242
86,1.7552230377082032
87,1.756071028569384
88,1.756923439007809
89,1.753783936438103
90,1.751480012201013
91,1.7509131933787296
92,1.7495983468164957
93,1.748679326374622
94,1.745393187252351
95,1.7435922099034307
96,1.7445139538529477
97,1.7450193147248187
98,1.7457385574995081
99,1.7437783125807143
100,1.7420184971135173
101,1.7425002076282148
102,1.7433644756655264
103,1.743442892394429
104,1.74428245142999
105,1.7444458618667174
106,1.7424280682048208
107,1.7382970331319507
108,1.7339408154528746
109,1.7314945771629286
110,1.729531417176915
111,1.7298621747695129
112,1.7306818067401017
113,1.7299183055541443
114,1.7293332269597514
115,1.7266162235060964
116,1.7272856410808286
117,1.728056320495576
118,1.7288140473151172
119,1.7295591453543329
120,1.729933918921113
121,1.7267211940496336
122,1.7223610784701808
123,1.718555911108506
124,1.7162573912642842
125,1.7150930701971823
126,1.7153587023398433
127,1.7160944306863002
128,1.715578442314207
129,1.7139740846219342
130,1.7112673241860223
131,1.7106061592732775
132,1.7099442534194675
133,1.7106826666166395
134,1.711068027982603
135,1.7117862657634744
136,1.7113246766995687
137,1.707689576533949
138,1.70461653881465
139,1.7047238336830053
140,1.7048596416260229
141,1.705606192751901
142,1.7063429208125729
143,1.7070890950092261
144,1.7060719077592188
145,1.706810577597504
146,1.7064527358306603
147,1.7066402703039092
148,1.7043943106068131
149,1.704256761720867
150,1.7043661330899482
151,1.7050667256309033
152,1.7054967221909307
153,1.7061808746397893
154,1.7043186555753707
155,1.7048570397855087
156,1.7055217466285595
157,1.7054185457900526
158,1.7060713600564328
159,1.7066451784010965
160,1.7058070994174344
161,1.70151184770073
162,1.69996640164294
163,1.6993413557124049
164,1.6991608628448491
165,1.6995782631687264
166,1.7002405530468014
167,1.7004187680453757
168,1.6990494217816825
169,1.6952115902365699
170,1.69426557601024
171,1.694923810744362
172,1.6955815893100175
173,1.69623403765232
174,1.6946012376269797
175,1.6947895493152916
176,1.691727936380211
177,1.6899125787754394
178,1.6888392808737342
179,1.6849273780296135
180,1.6855805394783552
181,1.684374684555533
182,1.684359660914417
183,1.6842316041097072
184,1.6831555741595148
185,1.6790544407680588
186,1.6753058412187993
187,1.6730176212096155
188,1.6698484445055088
189,1.6705279209744592
190,1.6712040961254275
191,1.671878179895061
192,1.672477190405881
193,1.671332480998767
194,1.6719909896044522
195,1.672241979525345
196,1.6700779601296727
197,1.6695492851667484
198,1.669230519621852
199,1.6699149417324048
200,1.6705971288420671
201,1.6712739427921188
202,1.6708403245370582
203,1.671514674720078
204,1.671647543251177
205,1.6695468931518436
206,1.6682860426628363
207,1.6678660590311885
208,1.6679563092909317
209,1.6686249328332294
210,1.6692884399422343
211,1.6699456875502106
212,1.6705997386862776
213,1.6705005767363854
214,1.6711465232697473
215,1.6716021446484715
216,1.6722472928601686
217,1.6728865352395705
218,1.6733372913871976
219,1.6739662556021562
220,1.674595739429242
221,1.6739853955413584
222,1.674617285088253
223,1.6741369994205924
224,1.6729171478239657
225,1.673198570320892
226,1.6738309043429573
227,1.6744576915753555
228,1.674120646081331
229,1.6720605112268863
230,1.671889482584227
231,1.6724962895703444
232,1.6723218260523018
233,1.6729160815821795
234,1.671211402665525
235,1.6715358876349349
236,1.67211373216043
237,1.6722770091365737
238,1.6728501170748593
239,1.6727517907150267
240,1.6731835604869203
241,1.6737449114190284
242,1.6743095122566465
243,1.6747136139904386
244,1.6752796300175956
245,1.6758444217879622
246,1.6759188103860991
247,1.675647758265859
248,1.6760487169392624
249,1.6766173568222302
250,1.6771853553554532
251,1.677751977754745
252,1.6783141209255839
253,1.6788721189860731
254,1.6794341235057364
255,1.679995106031639
256,1.6798564561540408
257,1.679041029184295
258,1.6795995278823286
259,1.6799148092705536
260,1.6792440164618299
261,1.6798015163602615
262,1.6796749837473168
263,1.6802263145457959
264,1.6807734843571165
265,1.6811661641698559
266,1.6817057152948593
267,1.6817934787249
268,1.6813759745222234
269,1.6815547177828465
270,1.6820822563915656
271,1.6818706219222799
272,1.6793030474700543
273,1.6793891942996098
274,1.6799099640408173
275,1.6804269600882484
276,1.680940223312232
277,1.681449793995036
278,1.681955711841404
279,1.682459810293286
280,1.6829628818247
281,1.6834636263793552
282,1.6839608321032358
283,1.6837503110262437
284,1.684243021676108
285,1.684453644295981
286,1.6821372440560571
287,1.68202394127439
288,1.6825069178040963
289,1.6829875287097162
290,1.6834648364476
291,1.683390929748923
292,1.6838663205333824
293,1.6843394927374178
294,1.6848094569943068
295,1.685276245817028
296,1.6857410267773354
297,1.6862038202602632
298,1.686670935239168
299,1.6864698204119661
300,1.6856795434422298
301,1.6861148227762586
302,1.6851913729156323
303,1.6845837491316908
304,1.6850375886485158
305,1.685488461893989
306,1.685675811535257
307,1.68612509476072
308,1.686572892869644
309,1.6868931768241278
310,1.6862420127494877
311,1.6866839288184132
312,1.6871230211424895
313,1.6875617476304101
314,1.6879997215460913
315,1.6851923579710797
316,1.6837344655460509
317,1.6819353522016884
318,1.6820014054804213
319,1.6824383177061266
320,1.6828725077372795
321,1.6833080019962994
322,1.6837410539356106
323,1.6841714410389168
324,1.6846003109344534
325,1.6849043582288026
326,1.684638684136744
327,1.6837115128292768
328,1.6823264478243352
329,1.6805568105742088
330,1.6801360470477051
331,1.6805611917352166
332,1.6809837830011813
333,1.68056552042723
334,1.6808661728537204
335,1.680214065195918
336,1.680638581957822
337,1.6805890674458561
338,1.6810130996680286
339,1.6809641668205533
340,1.6813850779482378
341,1.6818062677752001
342,1.6822250998586663
343,1.682642755292933
344,1.6825942214203347
345,1.6828938214505125
346,1.6833092734669703
347,1.6834981541518248
348,1.683907204640907
349,1.6831710605557655
350,1.6835787121634171
351,1.6839850227405935
352,1.6841627203970448
353,1.684565402812499
354,1.6849658165946266
355,1.6853639808611247
356,1.6857602087640393
357,1.686157032368931
358,1.6865522954367327
359,1.6869403998159678
360,1.6869973404130745
361,1.686611977470971
362,1.6866695090905317
363,1.6863970542726223
364,1.6860196685443656
365,1.6864116140492686
366,1.6863516742656737
367,1.6862067343103657
368,1.6864428886433072
369,1.6868404569433146
370,1.6870202485948043
371,1.6874141273879526
372,1.687807865036937
373,1.6881995440092816
374,1.6884824673604402
375,1.6886575028214332
376,1.6878413387549192
377,1.6868495859473362
378,1.6859555592696167
379,1.6841758610151145
380,1.681968204605273
381,1.6822479863864772
382,1.6826307458085106
383,1.6830115116918871
384,1.683392490131045
385,1.6836723143269752
386,1.6837464865833383
387,1.6841295548589983
388,1.684511612991349
389,1.6848944486646733
390,1.6845808927208283
391,1.68461562968479
392,1.6848944893202473
393,1.6852734562671996
394,1.6856505043941672
395,1.6858236280356458
396,1.6861973908527335
397,1.686094037428778
398,1.6860630729952852
399,1.6856327471807488
400,1.685504710832435
401,1.6856784386011872
402,1.685752263027443
403,1.6861227516892123
404,1.6864914107773434
405,1.686661209475878
406,1.6863408558937447
407,1.6854803583058438
408,1.6858489690613803
409,1.6849480208831944
410,1.6847340577652947
