i,distance
0,1.9995014723309081
1,1.9993492420555783
2,1.9991776022721082
3,1.9991776022721082
4,1.9991776022721082
5,1.9991776022721082
6,1.999009478898302
7,1.999009478898302
8,1.999009478898302
9,1.999009478898302
10,1.999009478898302
11,1.9989087170046766
12,1.9989087170046766
13,1.9989087170046766
14,1.9989087170046766
15,1.9989087170046766
16,1.9989087170046766
17,1.9989087170046766
18,1.9989087170046762
19,1.9987208565996206
20,1.9987208565996206
21,1.9987208565996206
22,1.9987208565996206
23,1.9987208565996206
24,1.9987208565996206
25,1.9987208565996206
26,1.9987208565996206
27,1.9987208565996206
28,1.9987208565996206
29,1.9987208565996206
30,1.9987208565996206
31,1.9987208565996206
32,1.9986181356289041
33,1.998321364040415
34,1.9983213640404145
35,1.998321364040415
36,1.998321364040415
37,1.998321364040415
38,1.998321364040415
39,1.998321364040415
40,1.9981643041899506
41,1.9981643041899506
42,1.9981643041899506
43,1.9981643041899506
44,1.9981643041899506
45,1.9981643041899506
46,1.9981643041899506
47,1.9981643041899506
48,1.9981643041899506
49,1.9981643041899506
50,1.9981643041899506
51,1.9981643041899506
52,1.9981643041899506
53,1.9981643041899506
54,1.9981643041899506
55,1.9981643041899506
56,1.9981643041899506
57,1.9981643041899506
58,1.9981643041899506
59,1.9981643041899506
60,1.9981643041899506
61,1.9981643041899506
62,1.9981643041899506
63,1.9981643041899506
64,1.9981643041899506
65,1.9981643041899506
66,1.9981643041899506
67,1.9981643041899506
68,1.9981643041899506
69,1.9981643041899506
70,1.9981643041899506
71,1.9981643041899506
72,1.9981643041899506
73,1.9981643041899506
74,1.9981643041899506
75,1.9981643041899506
76,1.9981643041899506
77,1.9981643041899506
78,1.9981643041899506
79,1.9981643041899506
80,1.9981643041899502
81,1.9981643041899506
82,1.9981643041899506
83,1.9981643041899506
84,1.997983391857169
85,1.997983391857169
86,1.997983391857169
87,1.997983391857169
88,1.997983391857169
89,1.997983391857169
90,1.997983391857169
91,1.997983391857169
92,1.997983391857169
93,1.997983391857169
94,1.997983391857169
95,1.997983391857169
96,1.997983391857169
97,1.997983391857169
98,1.997983391857169
99,1.997983391857169
100,1.997983391857169
101,1.997760021757463
102,1.997760021757463
103,1.997760021757463
104,1.997760021757463
105,1.9975495401015366
106,1.9975495401015366
107,1.9975495401015366
108,1.9975495401015366
109,1.9975495401015366
110,1.9975495401015366
111,1.9975495401015366
112,1.9975495401015366
113,1.9975495401015366
114,1.9975495401015366
115,1.9975495401015366
116,1.9975495401015366
117,1.9975495401015366
118,1.9975495401015366
119,1.9975495401015366
120,1.9975495401015366
121,1.9975495401015366
122,1.9975495401015366
123,1.9975495401015366
124,1.9975495401015366
125,1.9975495401015366
126,1.9975495401015366
127,1.9975495401015366
128,1.9975495401015366
129,1.9975495401015366
130,1.9975495401015366
131,1.9973566642114267
132,1.9973566642114267
133,1.997356664211427
134,1.997356664211427
135,1.9973566642114267
136,1.9973566642114267
137,1.997356664211427
138,1.997356664211427
139,1.997356664211427
140,1.9973566642114267
141,1.997356664211427
142,1.9973566642114267
143,1.9973566642114267
144,1.997356664211427
145,1.9973566642114267
146,1.997356664211427
147,1.9973566642114267
148,1.997356664211427
149,1.9973566642114267
150,1.9973566642114267
151,1.9973566642114267
152,1.9973566642114267
153,1.997356664211427
154,1.9973566642114267
155,1.9973566642114267
156,1.9973566642114267
157,1.9973566642114267
158,1.9973566642114267
159,1.9973566642114267
160,1.9973566642114267
161,1.9973566642114267
162,1.997356664211427
163,1.997356664211427
164,1.9973566642114267
165,1.9973566642114267
166,1.997356664211427
167,1.997356664211427
168,1.9973566642114267
169,1.9973566642114267
170,1.997356664211427
171,1.9973566642114267
172,1.9973566642114267
173,1.997356664211427
174,1.997356664211427
175,1.9973566642114267
176,1.997162312868359
177,1.997162312868359
178,1.997162312868359
179,1.9971634607458428
180,1.9971646884929273
181,1.9971659027482849
182,1.9971671037330925
183,1.9971682916637175
184,1.9971694667518491
185,1.9971706292046245
186,1.9971717792247494
187,1.9971729170106185
188,1.9971740427564248
189,1.9971751566522755
190,1.9971773164564524
191,1.9971794979573247
192,1.997004338461755
193,1.9970064750997554
194,1.9970085898235195
195,1.9970106829684697
196,1.9970127548632175
197,1.9970148058297355
198,1.9970168361835245
199,1.9970188462337757
200,1.997020836283527
201,1.9970228066298152
202,1.9967945696505534
203,1.996796501457759
204,1.9967984144180648
205,1.9968003088059412
206,1.9968021848905524
207,1.9968046111336908
208,1.996807371531188
209,1.996810105639185
210,1.996812813831467
211,1.9967936940641215
212,1.9967954657002274
213,1.9967972207789861
214,1.9967989595314317
215,1.996800682184317
216,1.9968023889602176
217,1.9968040800776232
218,1.9968057557510344
219,1.996807416191051
220,1.9968090616044614
221,1.9968106921943272
222,1.9968123081600684
223,1.9968139096975444
224,1.9968154969991319
225,1.9968170702538024
226,1.9968186296471986
227,1.9968201753617048
228,1.9968217075765216
229,1.9968232264677308
230,1.996824732208367
231,1.9968262249684807
232,1.9968277049152023
233,1.996829172212807
234,1.9968306270227725
235,1.99683206950384
236,1.9967393709504724
237,1.9967407892393068
238,1.9967421956596154
239,1.9967435903597548
240,1.9967449734856193
241,1.9967463451806915
242,1.9967477055860923
243,1.9967490548406293
