i,distance
234,1.796296351818507
235,1.796536524916235
236,1.796605894865459
237,1.7968427491008243
238,1.7970776212923787
239,1.79731053621567
240,1.7975415182350338
241,1.797770591312089
242,1.797997779014024
243,1.7982231045216812
244,1.798446590637439
245,1.7985056581668895
246,1.798726190736588
247,1.7989449448178205
248,1.7991619418381601
249,1.799377202882337
250,1.7995907486990699
251,1.7998025997077336
252,1.7996965704712695
253,1.7999063367406047
254,1.8001144577842976
255,1.8001647028823369
256,1.8000589149445936
257,1.8002640245877632
258,1.8003131102182441
259,1.80005412595926
260,1.800103639663946
261,1.7998474318899704
262,1.799745263718839
263,1.7996438695490038
264,1.7995432406181862
265,1.799292992356021
266,1.7991944313467565
267,1.7984995909420385
268,1.7985534110607757
269,1.7984586843638184
270,1.7982170552808607
271,1.7982713205293956
272,1.798032147937282
273,1.7982326773348916
274,1.7984317483368824
275,1.7983395217229166
276,1.7983923653372105
277,1.798300943889531
278,1.7983535469683583
279,1.798120060025194
280,1.7978882349108067
281,1.7980835858610602
282,1.7981362134830432
283,1.7983293155583933
284,1.7982403607770736
285,1.798152028057162
286,1.797785565251675
287,1.7979772028823369
288,1.7978906976920255
289,1.7980806511581988
290,1.7982692991022682
291,1.7984566549371312
292,1.7986427318925757
293,1.7986914885966225
294,1.7988755079670826
295,1.7990582839634182
296,1.7992398291449632
297,1.799420155902471
298,1.7995992764609323
299,1.799777202882337
300,1.799821056702935
301,1.7999970704320056
302,1.8001719223542842
303,1.8000824660402317
304,1.79999359632496
305,1.8000360264117488
306,1.8002084732406431
307,1.800249930155064
308,1.8001616689017543
309,1.8002030093339498
310,1.8001154665479318
311,1.799900279805414
312,1.8000698546395253
313,1.8001109608441201
314,1.80015180605694
315,1.8003189750342354
316,1.8003589063523684
317,1.8005243726936577
318,1.8006888016284184
319,1.800852202882337
320,1.801014586059907
321,1.801175960646312
322,1.8012124969999839
323,1.8012488078206086
324,1.801407972113106
325,1.8015661599375514
326,1.8017233802523676
327,1.8017576906872148
328,1.8019133730951027
329,1.8020681119732458
330,1.8022219158732733
331,1.8023747932437826
332,1.8025267524318864
333,1.80255804120569
334,1.8025891431808443
335,1.802620060025194
336,1.8026507933867881
337,1.8026813448941712
338,1.802239739755493
339,1.8022713205293956
340,1.802068111973246
341,1.8019830508355532
342,1.8018984856811708
343,1.8019306912544297
344,1.8019627101287137
345,1.8021101508592157
346,1.8020261942368037
347,1.8021726051811873
348,1.8022035639138556
349,1.8021200600251939
350,1.802150992056126
351,1.8019544756096098
352,1.8018723870183144
353,1.8017907622043707
354,1.801822273304872
355,1.8018536073767188
356,1.8016606762716925
357,1.8013570911504933
358,1.8013894591497464
359,1.80131053621567
360,1.8012320505277661
361,1.8011539984624476
362,1.8009661835985902
363,1.8008892907944247
364,1.800812819320693
365,1.800736765723867
366,1.8007701184136722
