i,distance
304,1.1857001122597062
305,1.1866525014751084
306,1.188022654034079
307,1.1865747724699722
308,1.1870369318078873
309,1.1851438018033869
310,1.1811833322377185
311,1.1783097518257208
312,1.1770912626331167
313,1.177728957356274
314,1.1788103444758777
315,1.1763129010596223
316,1.1777834821818245
317,1.1791264866275761
318,1.1801630951731792
319,1.1806183005415276
320,1.182073129201964
321,1.1826614643478872
322,1.182730296363759
323,1.1838943206313512
324,1.1842155577324551
325,1.1853960473869276
326,1.1868155329500505
327,1.1880609402970381
328,1.1865360147728743
329,1.1857525649716425
330,1.1864359070997614
331,1.1854312959806355
332,1.1858504788031579
333,1.1865272118953687
334,1.1843744140419155
335,1.1835470902368797
336,1.1840473378828436
337,1.1854203998813337
338,1.1867853612190657
339,1.1876384098032364
340,1.1876898298259995
341,1.1890360384105363
342,1.1903774872707822
343,1.1912460207306776
344,1.1922254612429797
345,1.1918646931781076
346,1.1900153971314154
347,1.1878606790883426
348,1.1857387986731278
349,1.183631589608712
350,1.1833698208769934
351,1.1838144990556758
352,1.1851274642956802
353,1.185876661462341
354,1.1870700655247726
355,1.1878963511748413
356,1.1874452765292889
357,1.1883970315329664
358,1.1871559613872678
359,1.1871084134902843
360,1.1883927698154493
361,1.1889159528397915
362,1.1868725166326615
363,1.1852541800442284
364,1.184843326719343
365,1.1840377559425375
366,1.1853075404901172
367,1.1851561090524136
368,1.184611536019925
369,1.1855493518845701
370,1.185985526252512
371,1.1856552044733508
372,1.1858822576216463
373,1.1871097669046673
374,1.1878691826862857
375,1.1876422285601995
376,1.1864138861029503
377,1.1845321192866698
378,1.1847391510047565
379,1.1854265437789464
380,1.1854237671842767
381,1.1848509280361363
382,1.1852203413351492
383,1.1861449925663934
384,1.1873498209757696
385,1.1874309588261083
386,1.1868838121200085
387,1.188074573727936
388,1.1892673949303925
389,1.1899428942382824
390,1.1905149286000067
391,1.1916981845110666
392,1.1921635183210033
393,1.1929841006380453
394,1.1933119461240456
395,1.1933630904789876
396,1.1944252506528938
397,1.1946852009223896
398,1.194947918016633
399,1.1955169725697006
400,1.1954395745931676
401,1.1951470395002302
402,1.1947799166703341
403,1.1941819556619557
404,1.1951161568444926
405,1.1944705325666845
406,1.1923244134437128
407,1.1920622789054414
408,1.192732217402648
409,1.193843399161178
410,1.1941757236523063
411,1.1941180854031863
412,1.1952284796008625
413,1.1953429022031385
414,1.1945129907088923
415,1.1942829013445282
416,1.1927083588639675
417,1.193535180660119
418,1.1943023475032692
419,1.1946401131584574
420,1.194692854550789
421,1.1953156516963457
422,1.195969254400787
423,1.1964895719885473
424,1.196067020945184
425,1.1970561399730766
426,1.1981374901591164
427,1.198368657728189
428,1.1994420080538757
429,1.1994888439980396
430,1.1997223733780644
431,1.199586729468053
432,1.199642194373862
433,1.2007126785700581
434,1.2013205497496757
435,1.202384348125717
436,1.2009007515247505
437,1.1994064470206252
438,1.1964571206287553
439,1.196983909727778
440,1.19647388538282
441,1.1974595971202975
442,1.1959342276670615
443,1.1952936174378954
444,1.1959145304857748
445,1.1953594838573824
446,1.1944712827074273
447,1.1952670641072354
448,1.1961483876834365
449,1.1966544777423134
450,1.19735171734415
451,1.1976046223985422
452,1.1979472741401274
453,1.1985151485759733
454,1.1985025620435628
455,1.197349679838049
456,1.1981044451707854
457,1.1989686751911979
458,1.199919202118523
459,1.2009201088166184
460,1.2002080461928326
461,1.1999550506624082
462,1.1997600117200689
463,1.1976974044378068
464,1.1967283647640952
465,1.1968901851101985
466,1.197498436904704
467,1.1982455223198838
468,1.1977194805154825
469,1.1965850315951738
470,1.1959572216934813
471,1.1927928378382542
472,1.1904556546461231
473,1.1906828807250078
474,1.1912141832449752
475,1.191950269101341
476,1.1929364749044167
477,1.193773472480489
478,1.193277772931506
479,1.1924183642714388
480,1.1916523751870893
481,1.1913018584617578
482,1.1904568630578594
483,1.1905244502795969
484,1.189354676363578
485,1.1886064030100603
486,1.1891649325718396
487,1.1877393074117073
488,1.187760799443157
489,1.1886546789748997
490,1.1888953013840398
491,1.1894584461193567
492,1.188234316433841
493,1.1892013775567682
494,1.1901645313620275
495,1.1897528337406524
496,1.1896953727891169
497,1.1888765872451237
498,1.1898289941981954
499,1.1895272991712842
500,1.1901235090689268
501,1.1906671230362114
502,1.1911309945887552
503,1.1919143688213691
504,1.1918714836531068
505,1.1927286597795357
506,1.1912174842215375
507,1.1912083211657358
508,1.1919064632692893
509,1.1911116714822403
510,1.1893032952662028
511,1.189379878074608
512,1.1903181581593767
513,1.1907801223374803
514,1.191712765607474
515,1.1924867552213823
516,1.1916385164318686
517,1.1892036393293233
518,1.1878581721447805
519,1.1868306359741962
520,1.1875220577961363
521,1.1873548136184584
522,1.1882680536205097
523,1.1874992945955227
524,1.1870503615967345
525,1.1873513574323311
526,1.1878030136252877
527,1.1884044741508468
528,1.1887012032566497
529,1.1884738081035149
530,1.1866476407010467
531,1.1840122386365635
532,1.1832850520262044
533,1.1837315389456977
534,1.1841015904000716
535,1.1840985835077538
536,1.184817952827495
537,1.185494532871823
538,1.1849695347684923
539,1.1844464811025817
540,1.1837625269872716
541,1.183018244498236
542,1.1812738174397874
543,1.1814214335422826
544,1.181864179533957
545,1.1824249563950229
546,1.181711513607989
547,1.1817847016777634
548,1.1823691560493836
549,1.1830973560825018
550,1.1839681034839207
551,1.184751879681363
552,1.18546546862251
553,1.185639884193315
554,1.1845556217329878
555,1.1841092211348379
556,1.1847356590941935
557,1.1850166060514598
558,1.1825058501573578
559,1.1832194461635297
560,1.1816492908286684
561,1.1811523388935754
562,1.1817228716900456
563,1.1818219412315067
564,1.1826688627152198
565,1.183513908196962
566,1.1843562312536549
567,1.1846390175193764
568,1.1836465424581126
569,1.1816049181865373
570,1.1819626197332695
571,1.1821699681196
572,1.1824005684038899
573,1.1823285712740457
574,1.1805872593516098
575,1.17968532698446
576,1.1798263822511652
577,1.180019216005805
578,1.1795452398616908
579,1.180349296137105
580,1.1809663060486724
581,1.180138726109266
582,1.1807562218211012
583,1.180113648954341
584,1.180932873869456
585,1.1798392485784306
586,1.1798926063590265
587,1.1802315481895151
588,1.1807521185886067
589,1.1815629154002094
590,1.181897706415729
591,1.181147295478505
592,1.1812093938331834
593,1.181675613406502
594,1.1813186579730672
595,1.182118838447942
596,1.1812419506560632
597,1.1792983418651746
598,1.177417152778096
599,1.1769953923093115
600,1.1775967234241203
601,1.1778642744081775
602,1.1778280163039134
603,1.1786228281168136
604,1.1778282355931422
605,1.1759113419293232
606,1.1746589563942296
607,1.173294898464723
608,1.171857620424115
609,1.170809409166746
610,1.1689176578087954
611,1.167427547307421
612,1.1672032813290305
613,1.1661237604192336
614,1.1659887067649595
615,1.164760637612015
616,1.1632809357157035
617,1.1625187132487083
618,1.1626200215084712
619,1.163087164142272
620,1.1638748634825657
621,1.1642098692558494
622,1.1631592658826544
623,1.1629815072369563
624,1.163768575727718
625,1.1641692850458718
626,1.164502837486369
627,1.163450136351376
628,1.1641003444463198
629,1.1646700512903565
630,1.1654433262633146
631,1.1658344073281304
632,1.1651500681485765
633,1.1652894076315854
634,1.1658822516439362
635,1.1656408808718863
636,1.1652131401995365
637,1.1652447347206651
638,1.1659128517758612
639,1.165796215859363
640,1.1660550887142773
641,1.1652410503814745
642,1.1650334067645245
643,1.1650417140971947
644,1.1652980576861975
645,1.1660489636789495
646,1.1656228962374118
647,1.16475629640877
648,1.165502839047968
649,1.1661337864849584
650,1.1665663517691367
651,1.166753919743071
652,1.16700551925077
653,1.167195187261504
654,1.1669067601046104
655,1.166364310954752
656,1.1670985241188014
657,1.1665542693275621
658,1.1650172301782384
659,1.1637499067853376
660,1.1637310574208533
661,1.164464268567564
662,1.165049691734421
663,1.1648936325713497
664,1.1637314513862744
665,1.1637975626102803
666,1.1641033556597016
667,1.163397500198017
668,1.1626678041953524
669,1.1632099365827429
670,1.1633810746712503
671,1.1623706779641325
672,1.1625519912026523
673,1.1632668910487727
674,1.1636249048830125
675,1.1643382075347768
676,1.1646948977710259
677,1.164873544673245
678,1.1654640365035873
679,1.1642292621814874
680,1.1645252801481454
681,1.164890741447837
682,1.1654170549775038
683,1.1658248705143939
684,1.16594033220739
685,1.1661736534816765
686,1.1644266739662272
687,1.164255667214674
688,1.1649582998849892
689,1.1656050711095345
690,1.1658467954014866
691,1.1654489506533205
692,1.1656904240161812
693,1.1663922965912525
694,1.1670356582467516
695,1.1673284315598595
696,1.1655989454441538
697,1.1649778292929016
698,1.1638426013167917
699,1.164082045420613
700,1.1636362632268455
701,1.1639345753653858
702,1.1631588281344374
703,1.161632356211237
704,1.160683532871456
705,1.1607579593334263
706,1.1599840713416325
707,1.160641745659405
708,1.1613338958191748
709,1.1619371914881067
710,1.161775067210605
711,1.161729159405488
712,1.1621321882281554
713,1.1607959498008653
714,1.159572232341854
715,1.157960871635521
716,1.1570736836100577
717,1.156587191561606
718,1.1572082181344148
719,1.1572184247812793
720,1.157131329096612
721,1.157804294084452
722,1.1583398012815915
723,1.1589533427792476
724,1.158586060939609
725,1.1574126279469459
726,1.1564009586136776
727,1.1567313847212701
728,1.1565250205521171
729,1.157071763134375
730,1.1559196848865572
731,1.1543594240558512
732,1.1526115356714142
733,1.1527757668738559
734,1.153429381068168
735,1.1538117597372564
736,1.1532479630093262
737,1.1525220556254827
738,1.1526837771344436
739,1.152462193103073
740,1.15283497551975
741,1.1534252029024303
742,1.1521611045966855
743,1.1503879917424849
744,1.1491524429223938
745,1.1477593486567805
746,1.1480835049782236
747,1.1479543681641355
748,1.1483310397087156
749,1.1488698559080923
750,1.1485017777900275
751,1.1476559551988725
752,1.1478764340021574
753,1.1485212112151442
754,1.1485814989520706
755,1.147781499825229
756,1.1467760752258433
757,1.1472588167796087
758,1.1471605761421917
759,1.1458520677169788
760,1.1439578968627917
761,1.1444435818814678
762,1.1450852677257832
763,1.1457252737642234
764,1.1462590314208638
765,1.1468958340966773
766,1.147478825031485
767,1.1479566883730323
768,1.1483308232153404
769,1.1489199319661783
770,1.1485650546774488
771,1.1485744301715965
772,1.149153896486137
773,1.1497318654716995
774,1.148883258700642
775,1.1482729494222914
776,1.1470489556493884
777,1.146447185391502
778,1.146002780961865
779,1.1464339673336539
780,1.1462454516240113
781,1.145699361785749
782,1.145001410107993
783,1.1435348369537452
784,1.1429544392913067
785,1.1421560729763363
786,1.1414105614677568
787,1.140869987805646
788,1.141496817372083
789,1.1416669587963
790,1.1421914671097633
791,1.1426896565527411
792,1.1422016745893493
793,1.1423698336384598
794,1.1415815948031698
795,1.1422023716433456
796,1.1425204614651019
797,1.1424706173271906
798,1.1419332880067716
799,1.1420503637106405
800,1.1420044308610804
801,1.1423701311753713
802,1.141793695743281
803,1.1415439144961894
804,1.1414092462226502
805,1.140681554727648
806,1.1409509328387828
807,1.141115306539554
808,1.1411830469353488
809,1.141744447231401
810,1.1421564975883751
811,1.1419764000380663
812,1.1424363519282257
813,1.1421089329292198
814,1.1426657529952424
815,1.142438335940923
816,1.1420648989284192
817,1.140909978876826
818,1.1404488023768469
819,1.1401036145365486
820,1.1404613101580052
821,1.1410623219204097
822,1.1415646677976081
823,1.1419201633207359
824,1.14094033780696
825,1.140521042654277
826,1.1409686490084103
827,1.1414681554019288
828,1.141635040218008
829,1.1417887268264655
830,1.1418487503139172
831,1.1413806378570093
832,1.1414925395733693
833,1.1413643731989058
834,1.141523938959471
835,1.142113744993336
836,1.1423296969100605
837,1.142626928470669
838,1.1428532400506346
839,1.1434339767553283
840,1.144014264692855
841,1.143501252516928
842,1.1418065671794713
843,1.1421561986581106
844,1.1426470144409424
845,1.1423742076698267
846,1.1407392710766802
847,1.1410907144886013
848,1.1416779203023224
849,1.1421696268082462
850,1.1427547694112663
851,1.1431510444370576
852,1.143640176965719
853,1.1437066183174984
854,1.1435389861222565
855,1.1437923063386854
856,1.144061278888325
857,1.1444056486917087
858,1.1449369218423067
859,1.144769285055345
860,1.144947355413139
861,1.1452428624451068
862,1.145027835277696
863,1.1449525002395802
864,1.1451069104301175
865,1.143829093345388
866,1.1428321838251585
867,1.1433100751714504
868,1.1428679675077569
869,1.1432105219669388
870,1.1437361168044224
871,1.1438935336720952
872,1.1431342096076542
873,1.141735890861439
874,1.140387639877057
875,1.1408402425080784
876,1.1413199999271422
877,1.1418098481428722
878,1.1423792986924033
879,1.1426749342286535
880,1.1427081472056158
881,1.1420568061801282
882,1.1414352352114852
883,1.1413961438340494
884,1.1409224457721763
885,1.1408800770594933
886,1.141311008717784
887,1.141814565196104
888,1.142242467789361
889,1.1416586052285145
890,1.1422148570071418
891,1.142773809763404
892,1.1433315106657886
893,1.1436414023411186
894,1.1441505696014387
895,1.1446596067677488
896,1.1446775236334918
897,1.1452299217534314
898,1.1457810909565302
899,1.1463310353391776
900,1.1468800835064863
901,1.1465093769118782
902,1.147057291844365
903,1.1470731388133695
904,1.1471906698126961
905,1.1469392337144924
906,1.1474386923539672
907,1.1474535029186839
908,1.147380084508618
909,1.1479223057637107
910,1.1484194288382215
911,1.14814226368286
912,1.1486803490386372
913,1.1482115741665242
914,1.1474919647253274
915,1.1475043724199208
916,1.147343251263252
917,1.147256901134619
918,1.1477960397739944
919,1.1481600933293712
920,1.1477415973656266
921,1.1481159379522028
922,1.14830357470212
923,1.148837125658206
924,1.1483316851527654
925,1.1480362664915975
926,1.14718612867738
927,1.1475022123547352
928,1.1478625329748522
929,1.147491408977491
930,1.147636656889899
931,1.1475670008368295
932,1.1471915731366646
933,1.1458813009608415
934,1.145429446479512
935,1.1457494665921812
936,1.1462810035277462
937,1.1468122093677338
938,1.1472570867607774
939,1.147743570797666
940,1.1482715288323506
941,1.1486289597909738
942,1.1490709246094035
943,1.1493825899105403
944,1.149567954451837
945,1.1496910883026885
946,1.1499151406678967
947,1.150434078998579
948,1.1507414621310181
949,1.1494489325985462
950,1.1486552362777802
951,1.148258411810727
952,1.1478955165546747
953,1.1474501393831695
954,1.147131349388987
955,1.147399995479103
956,1.1475823995224217
957,1.1470546106554205
958,1.1468616034127508
959,1.1460777090170695
960,1.1457451471221303
961,1.1451372749658417
962,1.1444605277875866
963,1.1443917592866624
964,1.144779342647129
965,1.1452916416419692
966,1.1456374208870783
967,1.1461477749684583
968,1.1464831929069619
969,1.1468670087230333
970,1.146384946442676
971,1.145204287582649
972,1.1442727153800933
973,1.1446161566728206
974,1.145081970393665
975,1.145424387961538
976,1.1450117145079495
977,1.1440863409362503
978,1.1439057730192264
979,1.143525240699099
980,1.1427584727799196
981,1.1419989917233477
982,1.1424211169354566
983,1.1429236849825002
984,1.1434262297438125
985,1.1437256912402962
986,1.1437466338314446
987,1.1434774062137523
988,1.1436153897289807
989,1.1439150496241917
990,1.1439157400217614
991,1.1434884141100206
992,1.1438386073650324
993,1.1440157036058882
994,1.1442750618795547
995,1.1447753545073525
996,1.1452746435391064
997,1.145564013000566
998,1.1460602206310422
999,1.1456354358462573
1000,1.1458410578633644
1001,1.1452184469413522
1002,1.1445971265127919
1003,1.145094121583357
1004,1.1455913615284403
1005,1.145928066825694
1006,1.14612250914674
1007,1.145575440840006
1008,1.144909238442946
1009,1.1451616204700488
1010,1.1454530680124289
1011,1.1455067854213263
1012,1.1450502262611981
1013,1.14519911928528
1014,1.1454874843108076
1015,1.1454612190861178
1016,1.145947828613909
1017,1.1454352277499784
1018,1.1458826568122773
1019,1.1450400954348114
1020,1.14494130377925
1021,1.1446038501872648
1022,1.143798196885297
1023,1.1435444296878012
1024,1.1430965257243868
1025,1.1431907541959694
1026,1.1434050842437438
1027,1.1434202221430745
1028,1.1435154753638737
1029,1.1439988931415257
1030,1.1444037785859522
1031,1.1436458245509882
1032,1.1425587278661773
1033,1.1414667953874504
1034,1.1408060610004598
1035,1.140784163326388
1036,1.140813659561374
1037,1.1409832609942905
1038,1.1403055677180003
1039,1.1395137930826262
1040,1.1383578632107172
1041,1.1381437622705686
1042,1.1379300718787233
1043,1.1376763067294284
1044,1.1380747339802875
1045,1.1384085131405164
1046,1.1383868177201129
1047,1.1387855927802104
1048,1.1389123840724902
1049,1.1393866316552221
1050,1.1397457997944094
1051,1.1401803307318108
1052,1.1406520230539468
1053,1.1407605323320258
1054,1.1410817724822078
1055,1.140795982234367
1056,1.1408139719708998
1057,1.1403026271332612
1058,1.1391501328052311
1059,1.1380752846929145
1060,1.13851047399457
1061,1.138266877628991
1062,1.1376184517174135
1063,1.1379391499823608
1064,1.1378085417716934
1065,1.1372654206308397
1066,1.136873270663633
1067,1.1362964053423346
1068,1.135199366139848
1069,1.1340698136835614
1070,1.1340256056677678
1071,1.134053338153797
1072,1.1331131540601131
1073,1.1325086769879826
1074,1.131683593622169
1075,1.1321239843890059
1076,1.1326006975499616
1077,1.1328859265058662
1078,1.1321737643134973
1079,1.1326481061251885
1080,1.1330852677734402
1081,1.133375373634892
1082,1.1330467096196917
1083,1.1326317423121242
1084,1.1317072756957671
1085,1.131031444737134
1086,1.1304317913752018
1087,1.129988305133173
1088,1.1303806232821558
1089,1.1306634178668684
1090,1.1299283411681298
1091,1.1292573500755072
1092,1.1283680076399616
1093,1.1278368168861255
1094,1.1282281252263457
1095,1.1286552158506167
1096,1.1283541609459113
1097,1.1281233277246572
1098,1.1284050475359806
1099,1.1279923748583396
1100,1.128416055809541
1101,1.1288389678297965
1102,1.1287534067548202
1103,1.1290482308558283
1104,1.1288172976798823
1105,1.1291292775838204
1106,1.1289709558077154
1107,1.1293915503551415
1108,1.1298478954054034
1109,1.130272550680119
1110,1.1301876016446752
1111,1.1302466902873523
1112,1.1307010006934748
1113,1.1307954290342361
1114,1.130891092688537
1115,1.1306191871023765
1116,1.1300683003505485
1117,1.1300550717145552
1118,1.1297817800841718
1119,1.1295104926491573
1120,1.1297110322354227
1121,1.1294458310288351
1122,1.1287184474997916
1123,1.127777811240154
1124,1.1271946913804294
1125,1.1260809120238084
1126,1.1260069768816372
1127,1.1257119930231538
1128,1.1256301092246503
1129,1.1246988128310997
1130,1.1244768194398869
1131,1.1242453860417727
1132,1.1244596799609008
1133,1.1242727801301349
1134,1.1241560684595182
1135,1.123866065545035
1136,1.124316038912062
1137,1.1247241856727697
1138,1.1248553092341214
1139,1.1245522267951564
1140,1.1248577451923767
1141,1.1252678073402145
1142,1.1243123225726581
1143,1.123978085731291
1144,1.1238276902752187
1145,1.1238171733452478
1146,1.123319035609709
1147,1.1222654159565613
1148,1.121944700776265
1149,1.1223551841381356
1150,1.1226377402149403
1151,1.1230483131466906
1152,1.1234588074747216
1153,1.1235572320502016
1154,1.1238304571731828
1155,1.1242769288099659
1156,1.1238237522676013
1157,1.1236826375705853
1158,1.1241267402676578
1159,1.1244138390131315
1160,1.123787743792008
1161,1.1232877218238884
1162,1.1234539487016735
1163,1.1235908685881963
1164,1.1236359502622584
1165,1.124040576326938
1166,1.1242045774969052
1167,1.1240100361552523
1168,1.1239010893068522
1169,1.1243030095550024
1170,1.1244778957727881
1171,1.1247086136621682
1172,1.1251435417512257
1173,1.1255781386519783
1174,1.1256126918898164
1175,1.1260462133835203
1176,1.125935242912069
1177,1.1254144637213692
1178,1.1247267352069452
1179,1.1239538727104024
1180,1.1238642652342885
1181,1.1238229883012991
1182,1.1242553400183053
1183,1.1242816127234234
1184,1.124544983689326
1185,1.1240996474529252
1186,1.1243290295589616
1187,1.1242213251631359
1188,1.1234409676207933
1189,1.1233943831478408
1190,1.123402837213563
1191,1.1237798081839885
1192,1.1237042556037808
1193,1.123328323129873
1194,1.1234864078351288
1195,1.123577338552583
1196,1.1234904532068883
1197,1.1233786764000402
1198,1.123025953609691
1199,1.1228471379299576
1200,1.122968370236369
1201,1.123388901657079
1202,1.123642482900864
1203,1.124061755870157
1204,1.1244803329507045
1205,1.1248323366975355
1206,1.124942143976309
1207,1.1245973321736027
1208,1.1245848704489
1209,1.1242090989369715
1210,1.1239999803572083
1211,1.1242540866926973
1212,1.1245750546059563
1213,1.1247709390718064
1214,1.1248231831495978
1215,1.1246498292401328
1216,1.1242564459436988
1217,1.1238979650583127
1218,1.123733600411361
1219,1.1239198319540589
1220,1.1243361528949698
1221,1.1246535927868777
1222,1.1241627408273303
1223,1.124000427602567
1224,1.1242488469703142
1225,1.1242362237518853
1226,1.1231166957807035
1227,1.122206009504637
1228,1.1225536159004852
1229,1.1228687111262952
1230,1.1232482822331353
1231,1.1230254876591461
1232,1.1223652091704004
1233,1.1221598095770986
1234,1.1222789941326436
1235,1.122107093132945
1236,1.12238973625709
1237,1.1223820880394906
1238,1.121917654463964
1239,1.1220394002411829
1240,1.1221612842577149
1241,1.1220227530575366
1242,1.1214597789198621
1243,1.1215172324926672
1244,1.1218637503970825
1245,1.1222097120929833
1246,1.1221483043532234
1247,1.122459512791938
1248,1.1220126240549588
1249,1.1218429651278172
1250,1.1222491170063145
1251,1.1223351312620025
1252,1.1219740808500838
1253,1.121294627009795
1254,1.120398622248485
1255,1.1197099848162348
1256,1.1195417042574278
1257,1.1196760662126168
1258,1.1200168124692897
1259,1.119818922987842
1260,1.1192215862369457
1261,1.1190234942640567
1262,1.1190790809799611
1263,1.1190712886029601
1264,1.1186208207988877
1265,1.1180446823278387
1266,1.1180596399672882
1267,1.1182727666805805
1268,1.1181703486709202
1269,1.1185720289573384
1270,1.1188786633267047
1271,1.1186187778307104
