i,distance
0,1.750695200063697
1,1.710695200063697
2,1.5773618667303637
3,1.520695200063697
4,1.470695200063697
5,1.2973618667303637
6,1.186739340012918
7,1.114596482870061
8,1.000707593981172
9,0.9215964828700609
10,0.8675129373249996
11,0.8805432403553024
12,0.8607996506117128
13,0.8353051451172073
14,0.823876573688636
15,0.8045717737523335
16,0.8098658913993924
17,0.8145717737523335
18,0.8061507211207545
19,0.7845717737523334
20,0.7555241547047143
21,0.7363899555705152
22,0.7119630781001596
23,0.6812384404190002
24,0.6449717737523335
25,0.6068794660600257
26,0.5612384404190001
27,0.5317146308951907
28,0.5345717737523334
29,0.5439051070856669
30,0.5526362898813657
31,0.5595717737523336
32,0.566086925267485
33,0.5722188325758628
34,0.5700003451809049
35,0.5656828848634446
36,0.5702474494280092
37,0.5777296684891755
38,0.5776486968292566
39,0.5725717737523335
40,0.5794498225328213
41,0.5821964448385204
42,0.5956405201430608
43,0.6075644102064858
44,0.6234027940448696
45,0.6307264655424543
46,0.6436959382529075
47,0.6536250162670918
48,0.654985560484779
49,0.6594916829337585
50,0.6716642319533663
51,0.6849070675491431
52,0.6931218716130038
53,0.7032546458967215
54,0.7159280465701221
55,0.7245773972194728
56,0.7336250162670919
57,0.7389123725889308
58,0.739952699882911
59,0.7429583496004252
60,0.7412752894911355
61,0.740936844224081
62,0.7469583496004252
63,0.7521666829337585
64,0.7578301444722201
65,0.7621098647519403
66,0.762679742635251
67,0.7708799182278762
68,0.7800018278612947
69,0.7860059686480442
70,0.790150837863336
71,0.7969583496004251
72,0.804675244577594
73,0.8100214126634881
74,0.8168250162670918
75,0.8234495776706007
76,0.8283436309857066
77,0.8295224521645277
78,0.8332030753388218
79,0.8387916829337585
80,0.8437484730572153
81,0.8412672926898561
82,0.8407736106446019
83,0.8464821591242346
84,0.8511152123455232
85,0.8565707527012004
86,0.8623606484509999
87,0.8666553192973949
88,0.8713029188888147
89,0.876736127378203
90,0.880731243373319
91,0.8846395090207151
92,0.8850228657294574
93,0.8858235978273755
94,0.8811337881969163
95,0.8769583496004252
96,0.8741061159234492
97,0.8700876013011054
98,0.8629179455600211
99,0.8554916829337584
100,0.8494005938248477
101,0.8446054084239545
102,0.8402916829337586
103,0.8356762983183739
104,0.828863111505187
105,0.8236879093488528
106,0.8178617763917024
107,0.8154768681189437
108,0.8098329673374283
109,0.8064735011155766
110,0.798850241492317
111,0.7931488257909014
112,0.7875483201019
113,0.7832675847518422
114,0.782986882997456
115,0.781331710583663
116,0.7810723530829262
117,0.7804784084211849
118,0.7812389838377922
119,0.7823202163307894
120,0.7856976267991089
121,0.789019669882702
122,0.7922876960055862
123,0.7955030120297142
124,0.7970668829974561
125,0.7989233909339641
126,0.7979160168557238
127,0.7981743829974561
128,0.7984287434625723
129,0.7974484214589945
130,0.7973990967379141
131,0.7982596102701833
132,0.7978856678961644
133,0.7990976530830123
134,0.8002916829337585
135,0.8020563888161114
136,0.804671244977554
137,0.8072482046728888
138,0.8106513951639743
139,0.8140059686480441
140,0.8167455836429784
141,0.8202916829337585
142,0.823788186430262
143,0.8277916829337585
144,0.8317399587958274
145,0.835634148687183
146,0.8389311387160714
147,0.8416430342851099
148,0.8453923540746981
149,0.8482916829337585
150,0.8500930074370697
151,0.8537127355653374
152,0.8570237090775494
153,0.8589929816350572
154,0.8604207151918231
155,0.8600352726773481
156,0.8601642943987267
157,0.8575068728071762
158,0.8571470288457084
159,0.8565416829337585
160,0.8532109375921436
161,0.8496743989831412
162,0.8459358547128994
163,0.8432185122020512
164,0.8410189556610312
165,0.8407736106446019
166,0.8400521619756747
167,0.8395773972194729
168,0.840054996543226
169,0.8407622711690526
170,0.8414612735770334
171,0.8370358689802702
172,0.8363610470956081
173,0.8366135220142183
174,0.836863111505187
175,0.8357462283883039
176,0.8357719089224591
177,0.8366961773157809
178,0.8349285544421384
179,0.8342916829337584
180,0.8318938928785099
181,0.8284235510656267
182,0.8282698250102611
183,0.8268134220641933
184,0.8253727640148396
185,0.8235174893853714
186,0.8206125385487317
187,0.819653385061418
188,0.8180694607115362
189,0.8156601039863901
190,0.8113911593735491
191,0.8069583496004251
192,0.8031932373379036
193,0.7998793117997378
194,0.7951634778055534
195,0.7892712747704933
196,0.7852663022230986
197,0.780897743539819
198,0.7773771100694369
199,0.7738916829337585
