i,distance
0,1.4245472888159914
1,1.4245472888159911
2,1.4245472888159914
3,1.511704277190201
4,1.507704277190201
5,1.5583709438568678
6,1.5945614200473441
7,1.6167042771902012
8,1.6383709438568679
9,1.655704277190201
10,1.6626133680992918
11,1.671704277190201
12,1.6824735079594317
13,1.6802757057616295
14,1.686370943856868
15,1.6892042771902012
16,1.6893513360137304
17,1.689482054967979
18,1.6895990140323063
19,1.6917042771902011
20,1.6878947533806772
21,1.6807951862811104
22,1.679530364146723
23,1.678370943856868
24,1.6805042771902012
25,1.6763196618055858
26,1.6768894623753865
27,1.6759899914759155
28,1.6682560013281322
29,1.6690376105235343
30,1.665897825577298
31,1.6667042771902012
32,1.6650376105235343
33,1.663468983072554
34,1.667704277190201
35,1.669482054967979
36,1.665758331244255
37,1.663283224558622
38,1.6660632515491753
39,1.6667042771902012
40,1.6643872040194694
41,1.6593233248092487
42,1.6600763702134569
43,1.6607951862811101
44,1.6632598327457566
45,1.660399929364114
46,1.6619170431476478
47,1.6625376105235345
48,1.6598675424963236
49,1.662104277190201
50,1.6619003556215737
51,1.6601658156517396
52,1.6554778620958617
53,1.6524450179309418
54,1.6509770044629284
55,1.6502757057616297
56,1.6488972596463414
57,1.6475663461557182
58,1.6483144466817266
59,1.645704277190201
60,1.6471141132557747
61,1.6478333094482656
62,1.646624912110836
63,1.6448292771902011
64,1.6449350464209702
65,1.6444315499174738
66,1.642152038384231
67,1.641704277190201
68,1.6435883351612155
69,1.6402757057616295
70,1.6404366715563983
71,1.6422598327457565
72,1.6401974278751323
73,1.6398123852983093
74,1.6383709438568677
75,1.6390726982428327
76,1.6397562252421491
77,1.6399094053953294
78,1.641071365797796
79,1.639704277190201
80,1.6393585981778556
81,1.6365823259706889
82,1.634836807310683
83,1.6326566581425819
84,1.63099839483726
85,1.6284484632367127
86,1.6259571507534194
87,1.6257951862811102
88,1.625187423257617
89,1.6232598327457566
90,1.6231328486187724
91,1.6212694945815054
92,1.6185859976203085
93,1.6159595963391373
94,1.6146516456112536
95,1.6137876105235343
96,1.6137661328603041
97,1.6133369302514255
98,1.6129163984023225
99,1.6129042771902011
100,1.6113082375862406
101,1.6109199634647111
102,1.608597481073696
103,1.608627354113278
104,1.6094185629044868
105,1.6094401262468048
106,1.6087136229845935
107,1.6080005734864973
108,1.6087684973736873
109,1.6058860953720193
110,1.6059385114244353
111,1.6056328486187725
112,1.603562684269847
113,1.6043358561375696
114,1.6047477554510707
115,1.604807725466063
116,1.6041829096688334
117,1.6028907178681673
118,1.6026286469381004
119,1.6030376105235344
120,1.6004646077687135
121,1.5995731296492175
122,1.5996717568649979
123,1.5975107288031043
124,1.596344277190201
125,1.5955138009997247
126,1.5940664819146106
127,1.5920167771902012
128,1.5893786957948524
129,1.588319661805586
130,1.5878874832970715
131,1.5850376105235344
132,1.5849373598969678
133,1.58483860554841
134,1.583556129042053
135,1.5826226565431263
136,1.5826376844521002
137,1.5817829293479002
138,1.581228242662466
139,1.580395765786824
140,1.5798587850370773
141,1.579892747678172
142,1.5802059555970138
143,1.5807925911836491
144,1.5808194111070208
145,1.5808458636341818
146,1.5803277385759396
147,1.5800868854779435
148,1.5798492653074374
149,1.5796148134058714
150,1.58017816881426
151,1.5804709537567487
152,1.5810213493535838
153,1.581564596955655
154,1.5818427703951186
155,1.5813481467392045
156,1.5816241552317738
157,1.582149834502918
158,1.5826689014561859
159,1.5821814800725382
160,1.5824454552278175
161,1.5829530850108096
162,1.583209087434501
163,1.5837058703164404
164,1.5839542073452653
165,1.5844405162171165
166,1.584681480072538
167,1.5851576705487285
168,1.5846814800725382
169,1.5851520683078322
170,1.585617152587158
171,1.584914038212073
172,1.5853751216910352
173,1.5858309053598945
174,1.5860529086439668
175,1.58649966189072
176,1.5864893896770578
177,1.586479232881527
178,1.5869161169440464
179,1.5873481467392048
180,1.5873334137741955
181,1.5870990624901204
182,1.5875230101271829
183,1.5879423496377556
184,1.588357155748214
185,1.5885524478144735
186,1.5878900362222708
187,1.588085735391687
188,1.5882793636704216
189,1.588260427440959
190,1.5884511135803916
191,1.5880148134058714
192,1.5879975422487038
193,1.5873618924436719
194,1.5869378903289482
195,1.5863141331337627
196,1.5863058455547714
197,1.5858936012846594
198,1.5860885152484174
199,1.5858814800725378
