i,distance
0,1.21196468812468
1,0.7695601039179321
2,0.6216861117241324
3,0.4782857875121732
4,0.5267467855909476
5,0.5589262974918381
6,0.5567406917717193
7,0.5822889221077222
8,0.5167333665521667
9,0.4516854765253922
10,0.4664278668647119
11,0.4091551395919846
12,0.40648604524517584
13,0.3930794518385825
14,0.3797297707873095
15,0.34843220112091355
16,0.32605943833625683
17,0.2951163914485738
18,0.3127839946462421
19,0.31026431187747916
