i,x
1362,[1 1 1]
1363,[1 1 0]
1364,[0 1 1]
1365,[1 0 1]
1366,[0 1 1]
1367,[1 0 1]
1368,[0 1 1]
1369,[0 1 1]
1370,[0 1 1]
1371,[0 1 1]
1372,[0 1 1]
1373,[0 1 1]
1374,[0 1 1]
1375,[0 1 1]
1376,[0 1 1]
1377,[0 1 1]
1378,[1 1 1]
1379,[0 1 1]
1380,[0 1 0]
1381,[0 0 0]
1382,[0 0 0]
1383,[0 1 0]
1384,[0 0 0]
1385,[1 0 0]
1386,[0 0 0]
1387,[1 0 0]
1388,[0 1 0]
1389,[0 0 1]
1390,[0 1 1]
1391,[0 1 1]
1392,[0 1 1]
1393,[0 1 1]
1394,[0 1 1]
1395,[0 1 1]
1396,[0 1 1]
1397,[1 1 1]
1398,[0 1 1]
1399,[1 1 1]
1400,[1 1 1]
1401,[1 1 1]
1402,[1 1 1]
1403,[1 1 1]
1404,[0 1 1]
1405,[1 1 0]
1406,[1 1 1]
1407,[1 0 1]
1408,[1 1 1]
1409,[1 1 1]
1410,[1 1 1]
1411,[1 1 1]
1412,[1 1 1]
1413,[1 1 1]
1414,[1 1 1]
1415,[1 1 1]
1416,[1 1 1]
1417,[1 0 1]
1418,[1 1 1]
1419,[0 1 1]
1420,[1 0 1]
1421,[0 1 1]
1422,[0 0 1]
1423,[0 0 1]
1424,[0 1 1]
1425,[0 1 1]
1426,[0 1 1]
1427,[0 1 1]
1428,[0 1 0]
1429,[0 1 0]
1430,[0 1 0]
1431,[0 1 0]
1432,[0 1 1]
1433,[0 1 1]
1434,[0 1 0]
1435,[0 0 0]
1436,[0 0 0]
1437,[1 1 0]
1438,[0 1 1]
1439,[0 1 1]
1440,[0 1 0]
1441,[0 1 0]
1442,[1 1 0]
1443,[1 1 0]
1444,[1 1 0]
1445,[1 0 0]
1446,[1 1 1]
1447,[0 1 1]
1448,[1 1 1]
1449,[0 1 0]
1450,[0 1 1]
1451,[0 1 1]
1452,[0 1 1]
1453,[0 1 1]
1454,[1 1 1]
1455,[1 1 1]
1456,[1 1 1]
1457,[1 1 1]
1458,[1 1 1]
1459,[1 1 1]
1460,[1 1 1]
1461,[1 1 1]
1462,[1 1 1]
1463,[1 1 1]
1464,[1 1 1]
1465,[1 1 1]
1466,[1 1 1]
1467,[1 1 1]
1468,[1 1 1]
1469,[1 1 1]
1470,[1 1 1]
1471,[1 0 1]
1472,[0 1 1]
1473,[0 1 1]
1474,[0 1 1]
1475,[0 1 1]
1476,[1 1 1]
1477,[0 1 1]
1478,[0 1 1]
1479,[0 1 1]
1480,[0 1 0]
1481,[0 1 0]
1482,[0 1 0]
1483,[0 1 1]
1484,[0 0 1]
1485,[0 1 1]
1486,[0 1 1]
1487,[0 1 1]
1488,[0 1 1]
1489,[0 1 1]
1490,[0 1 1]
1491,[0 1 1]
1492,[0 1 1]
1493,[1 1 1]
1494,[1 1 1]
1495,[0 1 1]
1496,[1 1 0]
1497,[0 1 1]
1498,[0 1 1]
1499,[0 1 1]
1500,[0 1 1]
1501,[1 0 1]
1502,[0 1 1]
1503,[1 1 1]
1504,[1 1 1]
1505,[1 1 1]
1506,[1 0 1]
1507,[1 1 1]
1508,[1 1 1]
1509,[0 1 1]
1510,[0 1 1]
1511,[0 1 1]
1512,[0 1 1]
1513,[0 0 1]
1514,[1 0 0]
1515,[1 1 1]
1516,[0 1 1]
1517,[0 1 0]
1518,[0 1 1]
1519,[0 1 1]
1520,[0 1 1]
1521,[0 1 1]
1522,[0 1 1]
1523,[0 1 1]
1524,[0 1 1]
1525,[0 1 1]
1526,[0 1 1]
1527,[0 1 1]
1528,[0 1 1]
1529,[0 0 1]
1530,[0 1 1]
1531,[0 1 1]
1532,[1 1 1]
1533,[1 1 1]
1534,[0 1 1]
1535,[0 1 1]
1536,[1 1 1]
1537,[1 1 1]
1538,[1 1 1]
1539,[0 1 0]
1540,[1 1 1]
1541,[1 1 1]
1542,[0 1 1]
1543,[1 1 1]
1544,[1 1 1]
1545,[0 0 0]
1546,[0 0 0]
1547,[0 0 0]
1548,[0 1 1]
1549,[0 1 1]
1550,[0 1 0]
1551,[0 1 0]
1552,[0 1 1]
1553,[0 1 1]
1554,[0 1 1]
1555,[1 1 0]
1556,[0 1 0]
1557,[1 1 0]
1558,[1 1 0]
1559,[1 1 0]
1560,[0 1 0]
1561,[0 1 0]
1562,[0 1 1]
1563,[0 1 0]
1564,[0 1 0]
1565,[1 1 0]
1566,[0 1 0]
1567,[0 0 0]
1568,[0 0 0]
1569,[0 0 0]
1570,[0 0 0]
1571,[0 1 0]
1572,[1 0 0]
1573,[0 1 0]
1574,[1 1 1]
1575,[1 1 1]
1576,[1 0 1]
1577,[0 1 1]
1578,[1 1 0]
1579,[0 1 0]
1580,[1 1 1]
1581,[1 0 1]
1582,[1 0 1]
1583,[0 1 1]
1584,[0 1 0]
1585,[1 1 1]
1586,[1 1 1]
1587,[1 1 1]
1588,[1 1 1]
1589,[1 1 1]
1590,[1 1 1]
1591,[1 1 1]
1592,[1 1 1]
1593,[0 1 1]
1594,[1 1 1]
1595,[0 1 1]
1596,[0 1 1]
1597,[1 1 0]
1598,[0 1 1]
1599,[1 1 1]
1600,[0 1 0]
1601,[0 1 0]
1602,[0 1 0]
1603,[0 1 1]
1604,[0 1 1]
1605,[0 1 1]
1606,[0 1 1]
1607,[0 1 1]
1608,[1 1 1]
1609,[1 1 1]
1610,[1 1 1]
1611,[1 1 1]
1612,[0 1 1]
1613,[1 1 1]
1614,[1 1 1]
1615,[1 1 1]
1616,[1 1 1]
1617,[0 1 1]
1618,[0 1 1]
1619,[1 1 1]
1620,[1 1 1]
1621,[1 1 1]
1622,[1 1 0]
1623,[1 1 0]
1624,[1 1 1]
1625,[1 1 1]
1626,[0 1 1]
1627,[0 1 1]
1628,[1 1 0]
1629,[1 1 0]
1630,[1 1 1]
1631,[1 1 1]
1632,[1 1 1]
1633,[0 1 1]
1634,[1 1 1]
1635,[0 1 1]
1636,[1 0 1]
1637,[1 0 1]
1638,[0 1 1]
1639,[1 1 1]
1640,[1 1 0]
1641,[1 1 0]
1642,[1 0 0]
1643,[1 0 0]
1644,[1 1 0]
1645,[1 0 0]
1646,[1 1 1]
1647,[1 1 1]
1648,[0 1 1]
1649,[1 1 1]
1650,[0 0 1]
1651,[0 0 1]
1652,[0 0 1]
1653,[1 0 1]
1654,[1 1 1]
1655,[1 1 1]
1656,[1 1 1]
1657,[1 1 1]
1658,[1 1 0]
1659,[1 0 1]
1660,[1 0 1]
1661,[0 0 1]
1662,[0 0 1]
1663,[0 0 1]
1664,[0 1 1]
1665,[0 1 1]
1666,[0 1 1]
1667,[0 1 1]
1668,[1 1 1]
1669,[0 1 1]
1670,[0 0 1]
1671,[0 0 1]
1672,[0 0 1]
1673,[0 0 1]
1674,[0 0 1]
1675,[0 1 1]
1676,[1 0 1]
1677,[1 1 1]
1678,[0 1 1]
1679,[1 1 1]
1680,[1 1 1]
1681,[1 1 0]
1682,[1 1 0]
1683,[1 1 1]
1684,[1 1 1]
1685,[0 1 1]
1686,[1 0 1]
1687,[0 1 1]
1688,[0 0 1]
1689,[0 1 1]
1690,[0 1 1]
1691,[0 1 1]
1692,[0 1 1]
1693,[0 1 1]
1694,[0 1 1]
1695,[0 1 1]
1696,[0 1 0]
1697,[1 1 0]
1698,[1 1 1]
1699,[1 0 1]
1700,[1 0 1]
1701,[1 0 1]
1702,[0 0 1]
1703,[0 1 1]
1704,[0 1 1]
1705,[1 1 0]
1706,[1 1 0]
1707,[0 0 0]
1708,[0 0 0]
1709,[0 0 0]
1710,[0 1 1]
1711,[1 0 1]
1712,[1 1 1]
1713,[0 1 1]
1714,[1 1 1]
1715,[1 1 1]
1716,[1 0 1]
1717,[1 1 1]
1718,[1 1 1]
1719,[0 1 1]
1720,[0 1 1]
1721,[0 1 1]
1722,[0 1 1]
1723,[0 1 1]
1724,[1 1 1]
1725,[0 1 1]
1726,[0 1 1]
1727,[1 1 1]
1728,[0 1 1]
1729,[0 1 1]
1730,[0 1 1]
1731,[0 1 1]
1732,[0 1 1]
1733,[1 1 1]
1734,[1 1 1]
1735,[1 1 1]
1736,[1 1 1]
1737,[1 0 0]
1738,[1 1 0]
1739,[1 0 0]
1740,[1 0 0]
1741,[1 0 0]
1742,[1 0 0]
1743,[1 0 0]
1744,[1 0 0]
1745,[1 0 0]
1746,[1 0 0]
1747,[1 1 1]
1748,[1 1 1]
1749,[1 0 1]
1750,[1 0 1]
1751,[1 0 0]
1752,[1 0 0]
1753,[0 0 0]
1754,[0 0 0]
1755,[1 0 0]
1756,[1 0 0]
1757,[1 0 0]
1758,[1 0 0]
1759,[1 0 0]
1760,[1 0 1]
1761,[1 0 0]
1762,[0 0 1]
1763,[0 0 1]
1764,[0 1 0]
1765,[0 1 0]
1766,[0 0 1]
1767,[1 0 0]
1768,[1 0 1]
1769,[1 0 0]
1770,[1 0 0]
1771,[1 0 0]
1772,[0 0 1]
1773,[0 0 1]
1774,[0 0 1]
1775,[0 1 1]
1776,[1 1 1]
1777,[0 1 1]
1778,[0 1 0]
1779,[0 1 0]
1780,[0 1 0]
1781,[0 1 0]
1782,[0 1 0]
1783,[0 1 0]
1784,[0 1 0]
1785,[0 1 0]
1786,[0 1 1]
1787,[0 1 1]
1788,[0 1 1]
1789,[1 0 0]
1790,[1 0 0]
1791,[0 1 0]
1792,[1 0 0]
1793,[0 0 0]
1794,[0 0 0]
1795,[1 0 0]
1796,[1 0 0]
1797,[1 1 0]
1798,[1 1 1]
1799,[0 0 1]
1800,[1 1 1]
1801,[0 0 0]
1802,[0 0 0]
1803,[0 0 0]
1804,[1 1 0]
1805,[0 1 0]
1806,[1 1 0]
1807,[1 1 0]
1808,[0 1 1]
1809,[0 1 1]
1810,[0 1 1]
1811,[0 1 1]
1812,[0 1 1]
1813,[0 1 1]
1814,[1 0 1]
1815,[1 0 1]
1816,[1 0 1]
1817,[1 0 1]
1818,[1 1 1]
1819,[1 1 1]
1820,[1 1 1]
1821,[0 1 1]
1822,[1 1 1]
1823,[1 1 1]
1824,[1 1 1]
1825,[1 1 1]
1826,[1 0 1]
1827,[1 1 1]
1828,[0 1 1]
1829,[1 1 1]
1830,[1 1 1]
1831,[1 1 1]
1832,[1 1 1]
1833,[1 1 1]
1834,[1 1 1]
1835,[1 1 1]
1836,[1 1 0]
1837,[1 1 1]
1838,[1 1 0]
1839,[1 1 0]
1840,[0 1 0]
1841,[0 1 0]
1842,[0 1 0]
1843,[0 1 0]
1844,[0 1 0]
1845,[0 1 0]
1846,[0 1 0]
1847,[1 1 1]
1848,[0 1 1]
1849,[0 1 1]
1850,[0 0 1]
1851,[0 0 1]
1852,[0 0 1]
1853,[0 0 1]
1854,[1 0 1]
1855,[0 0 1]
1856,[0 0 1]
1857,[0 0 0]
1858,[0 1 1]
1859,[0 0 1]
1860,[0 1 1]
1861,[0 1 1]
1862,[0 1 1]
1863,[0 1 1]
1864,[0 0 1]
1865,[0 1 1]
1866,[0 1 1]
1867,[0 1 0]
1868,[1 0 1]
1869,[1 1 1]
1870,[0 1 1]
1871,[1 1 1]
1872,[0 1 0]
1873,[0 1 0]
1874,[0 0 1]
1875,[0 1 1]
1876,[0 1 0]
1877,[0 1 1]
1878,[0 1 1]
1879,[0 1 1]
1880,[0 0 1]
1881,[1 0 1]
1882,[1 0 1]
1883,[1 0 1]
1884,[1 0 1]
1885,[1 1 1]
1886,[1 1 1]
1887,[1 1 1]
1888,[0 1 1]
1889,[0 1 1]
1890,[1 1 1]
1891,[1 1 1]
1892,[1 1 1]
1893,[1 1 1]
1894,[1 1 1]
1895,[0 0 1]
1896,[1 0 1]
1897,[1 0 0]
1898,[1 0 0]
1899,[1 0 0]
1900,[1 0 1]
1901,[1 0 1]
1902,[1 0 1]
1903,[1 0 0]
1904,[1 0 0]
1905,[1 0 1]
1906,[0 0 0]
1907,[0 0 1]
1908,[1 1 1]
1909,[1 1 0]
1910,[1 1 0]
1911,[0 1 1]
1912,[0 1 1]
1913,[0 1 1]
1914,[0 1 1]
1915,[0 1 1]
1916,[1 0 1]
1917,[0 0 1]
1918,[0 1 1]
1919,[1 1 1]
1920,[1 1 1]
1921,[0 1 1]
1922,[1 1 1]
1923,[1 1 1]
1924,[1 1 1]
1925,[1 1 1]
1926,[0 1 0]
1927,[1 1 1]
1928,[1 1 1]
1929,[1 1 1]
1930,[1 1 1]
1931,[1 1 1]
1932,[1 1 1]
1933,[0 1 1]
1934,[1 0 0]
1935,[1 0 0]
1936,[1 0 1]
1937,[1 1 1]
1938,[1 1 1]
1939,[1 1 1]
1940,[1 1 1]
1941,[1 1 1]
1942,[1 1 1]
1943,[1 1 1]
1944,[1 0 1]
1945,[1 1 1]
1946,[1 1 1]
1947,[0 1 1]
1948,[0 0 1]
1949,[0 0 1]
1950,[1 1 0]
1951,[0 1 1]
1952,[1 1 1]
1953,[0 0 0]
1954,[0 0 0]
1955,[0 0 0]
1956,[1 1 0]
1957,[1 1 1]
1958,[1 1 1]
1959,[1 0 1]
1960,[1 0 1]
1961,[1 0 1]
1962,[1 1 1]
1963,[1 1 1]
1964,[1 1 1]
1965,[1 1 1]
1966,[0 0 1]
1967,[1 0 1]
1968,[0 0 1]
1969,[1 0 1]
1970,[1 0 1]
1971,[1 1 1]
1972,[1 1 1]
1973,[0 1 1]
1974,[0 1 1]
1975,[0 0 1]
1976,[0 0 0]
1977,[0 0 0]
1978,[0 0 0]
1979,[0 1 0]
1980,[0 1 0]
1981,[1 1 1]
1982,[1 1 1]
1983,[1 0 1]
1984,[1 0 1]
1985,[1 0 0]
1986,[0 0 0]
1987,[0 0 0]
1988,[1 1 1]
1989,[1 0 0]
1990,[0 0 0]
1991,[0 1 1]
1992,[0 1 1]
1993,[0 1 1]
1994,[0 0 1]
1995,[1 1 1]
1996,[1 1 1]
1997,[1 1 1]
1998,[1 1 1]
1999,[1 1 1]
2000,[1 1 1]
2001,[1 1 1]
2002,[1 1 1]
2003,[0 1 1]
2004,[0 1 0]
2005,[0 1 1]
2006,[1 1 0]
2007,[1 1 0]
2008,[1 1 0]
2009,[0 0 0]
2010,[1 0 1]
2011,[1 1 1]
2012,[1 1 1]
2013,[0 1 1]
2014,[0 0 0]
2015,[0 0 0]
2016,[0 0 0]
2017,[1 0 1]
2018,[1 0 1]
2019,[1 1 1]
2020,[1 1 1]
2021,[1 1 1]
2022,[1 1 1]
2023,[1 1 1]
2024,[1 1 1]
2025,[1 0 1]
2026,[1 1 1]
2027,[1 1 1]
2028,[0 1 1]
2029,[1 1 1]
2030,[1 1 1]
2031,[1 1 1]
2032,[1 1 1]
2033,[1 1 1]
2034,[1 1 1]
2035,[1 1 1]
2036,[1 1 1]
2037,[1 0 1]
2038,[1 0 1]
2039,[0 1 0]
2040,[0 1 0]
2041,[0 1 0]
2042,[0 1 0]
2043,[1 0 0]
2044,[1 0 0]
2045,[1 0 0]
2046,[0 0 0]
2047,[0 0 0]
2048,[0 0 0]
2049,[0 0 0]
2050,[1 1 0]
2051,[0 0 1]
2052,[1 0 1]
2053,[0 0 0]
2054,[0 0 0]
2055,[0 0 0]
2056,[1 1 1]
2057,[0 1 1]
2058,[1 1 1]
2059,[1 1 1]
2060,[0 1 1]
2061,[0 0 1]
2062,[0 0 1]
2063,[0 1 1]
2064,[0 1 1]
2065,[1 1 0]
2066,[1 1 0]
2067,[1 1 1]
2068,[1 1 1]
2069,[1 1 1]
2070,[1 1 1]
2071,[1 1 1]
2072,[1 1 1]
2073,[0 1 0]
2074,[0 1 1]
2075,[0 1 1]
2076,[0 1 1]
2077,[1 0 1]
2078,[1 1 1]
2079,[1 1 1]
2080,[1 1 1]
2081,[1 0 1]
2082,[1 0 1]
2083,[1 1 1]
2084,[1 1 1]
2085,[1 1 1]
2086,[0 1 1]
2087,[0 1 1]
2088,[0 1 1]
2089,[1 1 1]
2090,[0 1 1]
2091,[0 1 1]
2092,[0 0 0]
2093,[0 1 0]
2094,[0 1 1]
2095,[1 1 1]
2096,[1 1 1]
2097,[1 1 1]
2098,[0 1 1]
2099,[0 1 1]
2100,[0 1 1]
2101,[0 1 1]
2102,[1 1 1]
2103,[0 1 1]
2104,[0 1 1]
2105,[0 1 1]
2106,[0 1 1]
2107,[0 1 1]
2108,[0 1 1]
2109,[0 1 1]
2110,[0 1 1]
2111,[0 1 1]
2112,[0 1 1]
2113,[0 1 1]
2114,[0 1 1]
2115,[0 1 1]
2116,[0 1 1]
2117,[0 1 1]
2118,[1 1 1]
2119,[1 1 1]
2120,[0 1 1]
2121,[1 1 0]
2122,[0 1 1]
2123,[0 1 1]
2124,[0 1 1]
2125,[1 0 1]
2126,[1 1 1]
2127,[1 1 1]
2128,[1 1 1]
2129,[1 1 1]
2130,[1 1 1]
2131,[1 1 1]
2132,[1 1 1]
2133,[1 1 1]
2134,[1 1 1]
2135,[1 1 1]
2136,[1 0 1]
2137,[1 0 1]
2138,[1 1 1]
2139,[1 0 1]
2140,[0 0 1]
2141,[1 0 1]
2142,[0 0 1]
2143,[0 1 1]
2144,[0 1 1]
2145,[1 1 1]
2146,[0 0 0]
2147,[1 0 1]
2148,[0 0 1]
2149,[0 1 1]
2150,[1 1 1]
2151,[1 1 1]
2152,[1 0 1]
2153,[1 1 1]
2154,[1 1 1]
2155,[1 1 1]
2156,[1 1 0]
2157,[1 1 0]
2158,[0 1 1]
2159,[1 0 1]
2160,[1 1 1]
2161,[1 1 1]
2162,[1 1 1]
2163,[1 1 1]
2164,[1 1 1]
2165,[1 1 1]
2166,[0 1 1]
2167,[0 1 0]
2168,[1 1 1]
2169,[1 1 0]
2170,[1 1 0]
2171,[1 0 1]
2172,[1 1 1]
2173,[1 1 0]
2174,[1 1 0]
2175,[1 1 0]
2176,[1 0 0]
2177,[1 1 1]
2178,[1 1 1]
2179,[1 1 1]
2180,[1 1 1]
2181,[1 1 1]
2182,[1 1 1]
2183,[0 1 1]
2184,[0 1 1]
2185,[0 1 1]
2186,[0 1 1]
2187,[0 0 1]
2188,[0 0 1]
2189,[0 0 1]
2190,[0 0 1]
2191,[0 1 1]
2192,[0 1 1]
2193,[0 1 1]
2194,[0 1 1]
2195,[0 1 1]
2196,[0 0 1]
2197,[0 0 0]
2198,[1 0 0]
2199,[1 0 0]
2200,[1 0 0]
2201,[0 1 1]
2202,[0 0 1]
2203,[0 1 1]
2204,[0 1 1]
2205,[0 1 1]
2206,[0 1 1]
2207,[0 0 1]
2208,[0 0 1]
2209,[0 0 1]
2210,[0 0 1]
2211,[1 0 1]
2212,[0 0 0]
2213,[1 0 0]
2214,[0 0 0]
2215,[1 0 0]
2216,[0 1 0]
2217,[0 1 0]
2218,[0 1 0]
2219,[1 1 1]
2220,[0 1 1]
2221,[1 1 1]
2222,[1 1 1]
2223,[1 1 1]
2224,[1 1 1]
2225,[0 1 1]
2226,[1 0 0]
2227,[1 0 0]
2228,[1 1 0]
2229,[1 1 0]
2230,[1 1 0]
2231,[1 1 0]
2232,[1 1 1]
2233,[1 1 1]
2234,[0 0 1]
2235,[1 1 1]
2236,[1 1 0]
2237,[1 1 0]
2238,[1 1 1]
2239,[1 1 1]
2240,[0 1 1]
2241,[0 1 1]
2242,[1 0 0]
2243,[1 0 1]
2244,[1 1 1]
2245,[1 1 1]
2246,[1 1 1]
2247,[1 1 1]
2248,[1 1 1]
2249,[1 1 1]
2250,[0 1 1]
2251,[1 1 1]
2252,[0 0 1]
2253,[0 0 1]
2254,[0 0 1]
2255,[0 0 1]
2256,[1 1 1]
2257,[0 1 1]
2258,[1 1 0]
2259,[0 1 0]
2260,[1 1 0]
2261,[1 1 0]
2262,[1 1 0]
2263,[1 1 0]
2264,[0 1 0]
2265,[0 0 0]
2266,[0 1 0]
2267,[0 0 0]
2268,[0 0 0]
2269,[0 0 1]
2270,[0 1 1]
2271,[0 1 1]
2272,[0 1 1]
2273,[0 1 0]
2274,[0 1 0]
2275,[0 1 0]
2276,[0 1 1]
2277,[0 1 1]
2278,[1 0 1]
2279,[0 1 1]
2280,[0 1 1]
2281,[0 1 1]
2282,[1 1 1]
2283,[0 1 1]
2284,[0 0 0]
2285,[1 1 0]
2286,[1 0 0]
2287,[1 1 0]
2288,[0 1 0]
2289,[0 1 0]
2290,[0 1 0]
2291,[0 1 0]
2292,[1 1 0]
2293,[1 1 0]
2294,[1 1 0]
2295,[0 1 0]
2296,[1 1 0]
2297,[1 1 1]
2298,[1 1 1]
2299,[1 0 0]
2300,[1 0 0]
2301,[1 0 0]
2302,[1 1 1]
2303,[1 0 1]
2304,[1 0 1]
2305,[1 0 1]
2306,[1 0 1]
2307,[0 0 0]
2308,[0 0 0]
2309,[1 0 1]
2310,[1 0 1]
2311,[1 0 1]
2312,[1 0 1]
2313,[1 0 1]
2314,[1 0 1]
2315,[0 0 1]
2316,[1 1 1]
2317,[1 1 1]
2318,[1 1 1]
2319,[1 1 1]
2320,[1 1 1]
2321,[1 0 0]
2322,[0 1 0]
2323,[0 1 0]
2324,[0 1 0]
2325,[0 1 1]
2326,[1 1 0]
2327,[1 1 0]
2328,[1 1 0]
2329,[1 1 1]
2330,[1 1 1]
2331,[0 1 0]
2332,[0 1 0]
2333,[1 1 0]
2334,[1 1 0]
2335,[0 1 0]
2336,[1 1 0]
2337,[0 1 0]
2338,[0 1 0]
2339,[0 1 1]
2340,[1 1 0]
2341,[1 0 0]
2342,[1 1 0]
2343,[1 1 0]
2344,[1 0 1]
2345,[0 1 0]
2346,[1 0 1]
2347,[1 1 1]
2348,[1 1 1]
2349,[1 1 1]
2350,[1 1 1]
2351,[1 1 0]
2352,[1 1 0]
2353,[1 1 0]
2354,[0 0 1]
2355,[0 0 1]
2356,[1 1 1]
2357,[1 0 0]
2358,[1 1 0]
2359,[1 1 0]
2360,[1 1 0]
2361,[1 1 0]
2362,[1 1 0]
2363,[1 1 1]
2364,[1 1 1]
2365,[1 1 0]
2366,[0 1 1]
2367,[0 1 1]
2368,[0 1 1]
2369,[1 1 1]
2370,[1 1 1]
2371,[1 0 1]
2372,[0 1 1]
2373,[0 0 1]
2374,[0 1 1]
2375,[0 1 1]
2376,[0 0 0]
2377,[1 0 1]
2378,[0 1 1]
2379,[1 1 1]
2380,[1 1 1]
2381,[1 0 1]
2382,[1 1 1]
2383,[0 1 1]
2384,[0 1 1]
2385,[1 1 1]
2386,[1 1 1]
2387,[1 1 1]
2388,[0 1 1]
2389,[0 1 1]
2390,[0 1 1]
2391,[0 0 1]
2392,[0 1 1]
2393,[0 1 1]
2394,[0 1 0]
2395,[0 1 1]
2396,[0 1 0]
2397,[0 1 0]
2398,[0 1 0]
2399,[1 1 1]
2400,[1 1 1]
2401,[0 0 1]
2402,[0 1 1]
2403,[0 1 1]
2404,[0 1 1]
2405,[0 1 1]
2406,[0 1 1]
2407,[0 1 0]
2408,[0 1 1]
2409,[0 1 1]
2410,[0 1 1]
2411,[0 1 1]
2412,[0 1 1]
2413,[0 1 1]
2414,[0 1 1]
2415,[0 1 1]
2416,[0 1 1]
2417,[0 1 1]
2418,[0 1 1]
2419,[1 1 1]
2420,[0 1 1]
2421,[0 1 1]
2422,[1 0 0]
2423,[0 0 1]
2424,[1 0 1]
2425,[1 0 1]
2426,[1 0 1]
2427,[1 1 1]
2428,[0 1 0]
2429,[0 1 0]
2430,[0 1 0]
2431,[1 0 1]
2432,[0 0 1]
2433,[1 0 1]
2434,[0 0 1]
2435,[1 0 0]
2436,[0 1 0]
2437,[1 1 0]
2438,[0 1 0]
2439,[0 0 0]
2440,[1 1 0]
2441,[1 1 0]
2442,[1 1 1]
2443,[1 0 1]
2444,[1 0 0]
2445,[1 0 0]
2446,[0 0 1]
2447,[0 1 1]
2448,[0 1 1]
2449,[0 1 1]
2450,[0 1 1]
2451,[0 0 1]
2452,[0 0 0]
2453,[0 0 1]
2454,[0 0 1]
2455,[0 0 1]
2456,[0 1 1]
2457,[0 1 1]
2458,[0 1 0]
2459,[0 1 1]
2460,[0 1 0]
2461,[0 1 0]
2462,[0 1 0]
2463,[0 1 0]
2464,[0 1 0]
2465,[0 1 1]
2466,[0 1 1]
2467,[0 1 1]
2468,[0 1 1]
2469,[1 1 1]
2470,[1 1 1]
2471,[1 0 0]
2472,[1 0 0]
2473,[1 0 0]
2474,[1 1 0]
2475,[1 1 0]
2476,[1 1 0]
2477,[1 1 0]
2478,[1 1 0]
2479,[1 1 1]
2480,[1 0 1]
2481,[1 1 0]
2482,[1 1 0]
2483,[0 1 1]
2484,[0 1 1]
2485,[0 1 1]
2486,[0 1 1]
2487,[1 1 1]
2488,[0 1 1]
2489,[1 0 1]
2490,[0 0 1]
2491,[0 0 1]
2492,[1 0 1]
2493,[0 0 1]
2494,[0 0 1]
2495,[0 0 1]
2496,[1 0 0]
2497,[1 0 0]
2498,[0 0 0]
2499,[0 1 0]
2500,[1 0 1]
2501,[0 0 0]
2502,[0 1 1]
2503,[0 1 1]
2504,[0 1 0]
2505,[0 1 1]
2506,[0 1 1]
2507,[0 1 1]
2508,[0 1 1]
2509,[0 1 1]
2510,[0 1 1]
2511,[0 1 1]
2512,[1 0 1]
2513,[1 0 1]
2514,[1 1 1]
2515,[1 1 1]
2516,[1 1 1]
2517,[1 1 1]
2518,[1 0 1]
2519,[0 1 1]
2520,[1 1 1]
2521,[1 1 1]
2522,[1 1 1]
2523,[0 0 1]
2524,[0 1 1]
2525,[1 1 1]
2526,[1 1 1]
2527,[1 1 1]
2528,[1 1 0]
2529,[1 0 0]
2530,[1 0 0]
2531,[1 0 0]
2532,[1 1 1]
2533,[1 1 1]
2534,[1 1 1]
2535,[1 1 1]
2536,[1 1 1]
2537,[0 1 1]
2538,[0 1 1]
2539,[0 1 1]
2540,[0 1 1]
2541,[0 1 1]
2542,[0 1 1]
2543,[1 1 1]
2544,[1 1 1]
2545,[0 1 1]
2546,[0 0 1]
2547,[0 0 1]
2548,[1 0 1]
2549,[0 1 0]
2550,[1 0 0]
2551,[1 0 0]
2552,[1 0 0]
2553,[1 0 0]
2554,[1 0 0]
2555,[1 0 0]
2556,[1 0 0]
2557,[1 0 0]
2558,[1 0 1]
2559,[0 0 1]
2560,[0 0 1]
2561,[1 0 1]
2562,[0 0 1]
2563,[0 0 0]
2564,[1 0 0]
2565,[0 1 1]
2566,[0 1 1]
2567,[0 1 1]
2568,[0 1 1]
2569,[0 1 1]
2570,[0 1 1]
2571,[0 1 1]
2572,[0 0 1]
2573,[0 0 1]
2574,[0 0 1]
2575,[0 1 1]
2576,[0 1 1]
2577,[0 1 0]
2578,[0 1 0]
2579,[0 1 0]
2580,[0 1 0]
2581,[0 1 0]
2582,[0 1 0]
2583,[1 1 1]
2584,[0 1 1]
2585,[1 1 1]
2586,[1 1 1]
2587,[1 1 1]
2588,[1 1 1]
2589,[1 1 1]
2590,[1 1 1]
2591,[1 1 1]
2592,[1 0 1]
2593,[1 1 0]
2594,[1 1 0]
2595,[1 0 1]
2596,[1 1 0]
2597,[1 1 1]
2598,[0 1 0]
2599,[1 1 0]
2600,[1 1 0]
2601,[1 1 0]
2602,[1 1 0]
2603,[1 1 0]
2604,[1 1 0]
2605,[1 1 0]
2606,[0 1 1]
2607,[1 0 1]
2608,[0 0 1]
2609,[1 0 0]
2610,[0 1 0]
2611,[0 0 0]
2612,[0 0 1]
2613,[1 0 1]
2614,[0 0 1]
2615,[0 0 1]
2616,[0 0 1]
2617,[0 0 1]
2618,[0 0 1]
2619,[1 0 0]
2620,[1 0 0]
2621,[0 1 1]
2622,[0 1 1]
2623,[0 1 1]
2624,[0 1 1]
2625,[0 1 1]
2626,[1 1 1]
2627,[0 0 1]
2628,[0 1 1]
2629,[0 1 1]
2630,[0 1 1]
2631,[0 1 1]
2632,[0 1 0]
2633,[0 1 0]
