i,distance
0,0.6946012436251432
1,0.7270995551750769
2,0.6534320107141947
3,0.585777440118347
4,0.5501699530113132
5,0.5502607687799853
6,0.5396744864257321
7,0.5585941021133186
8,0.5669760737273195
9,0.5469665815150794
10,0.5306029451514431
11,0.5236332481817461
12,0.513323582536899
13,0.5157870732718209
14,0.5146442161289638
15,0.5175543517676682
16,0.5111602438443196
17,0.5181099073232237
18,0.5206958475594898
19,0.5217484791384372
20,0.5131465785261466
21,0.514618439998008
22,0.5107449222114467
23,0.5005275309070989
24,0.503927530907099
25,0.5009121462917144
26,0.505527530907099
27,0.4969333798508772
28,0.4917344274588231
29,0.48686086424043234
30,0.4887533373587119
31,0.490527530907099
32,0.4958305612101293
33,0.49611576620121667
34,0.4929561023356705
35,0.4988608642404324
36,0.49579780117736927
37,0.4918433203807832
38,0.4860403514199195
39,0.48361739526839453
40,0.4850397260290502
41,0.4883846737642419
42,0.4878531123024479
43,0.485527530907099
44,0.48952753090709905
45,0.4924840526462294
46,0.49105944580071603
47,0.48886086424043235
48,0.48878238312816674
49,0.49113340353633006
50,0.49103928588927115
51,0.4924872496901761
52,0.49312585636651873
53,0.4930000702029967
54,0.4921515853545118
55,0.4906191178220443
56,0.49124568423808446
57,0.4904713345708128
58,0.49175713234988927
59,0.49366673686966334
60,0.49551373140518246
61,0.49794630676213647
62,0.49712705432998083
63,0.49570840353633
64,0.49679494199786844
65,0.4960303732332997
66,0.49349758264080756
67,0.4969216388304476
68,0.4944493455653155
69,0.49604768925061576
70,0.4970376288884427
71,0.4974445146474411
72,0.498388198056878
73,0.49822529542822186
74,0.4975334035363301
75,0.49791235090475106
76,0.49880093600386244
77,0.4986410958440223
78,0.5000042896122794
79,0.50033340353633
80,0.5011482183511449
81,0.5009675498777935
82,0.5012731625724747
83,0.4991905463934729
84,0.49950987412456527
85,0.49886882058642057
86,0.5005635546147551
87,0.5004243126272392
88,0.500692703523447
89,0.5023106810515369
90,0.5025971398000663
91,0.5045715506167542
92,0.5039450896536873
93,0.503757489562175
94,0.5027317336831159
95,0.5000606810515368
96,0.49950655734019656
97,0.4981474157454143
98,0.49885865606158253
99,0.49753340353632997
100,0.4990066708630627
101,0.4965294819677025
102,0.4960421414004077
103,0.4971026343055608
104,0.49661911782204426
105,0.4961220018062538
106,0.4956791979288534
107,0.49668105142190716
108,0.4969528828863992
109,0.49704961318235025
110,0.4982977704305075
111,0.49880935344209054
112,0.5024977225950614
113,0.502612611587454
114,0.5027255025104136
115,0.5035261022105634
116,0.5043357389305467
117,0.5054482986871742
118,0.5055110341143594
119,0.5079284010611381
120,0.5086529189674742
121,0.5090376906786245
122,0.5087657994351219
123,0.5081757128890951
124,0.5075950677278047
125,0.5086109407436779
126,0.5086659338695372
127,0.5080950677278048
128,0.5075330522239287
129,0.5094412215739587
130,0.5070454494071941
131,0.5077162798490169
132,0.5086777744947221
133,0.5075353662352675
134,0.5090765492092862
135,0.5079480089042754
136,0.5056680604285347
137,0.5042907199017179
138,0.505235355497589
139,0.5050236391563763
140,0.5056659897136204
141,0.5060176029390724
142,0.5072034593361965
143,0.5064284010611382
144,0.5059398953140117
145,0.5057320540291746
146,0.5047107139863083
147,0.5042664388612468
148,0.5032687969240074
149,0.5030617343944714
150,0.5023727571000152
151,0.5027003308856995
152,0.5027846102114648
153,0.5018288339615711
154,0.5001111967600628
155,0.4999540420867792
156,0.49979888938385575
157,0.4978735487404631
158,0.4984881494888111
159,0.49834506772780485
160,0.4992202746846477
161,0.4990745803360548
162,0.5001576675132116
163,0.4992763267979639
164,0.499617790212598
165,0.49971417575476673
166,0.5002884488952327
167,0.5008558854506933
168,0.5004698612185152
169,0.5003236725655391
170,0.5004131118500249
171,0.5007340692823655
172,0.4994328191143321
173,0.4995031137048163
174,0.499617790212598
175,0.4994814265762344
176,0.49979858117305
177,0.5000894497502767
178,0.5012933917501512
179,0.5011506232833604
180,0.501451421318965
181,0.4999906721234092
182,0.499201625104854
183,0.49994289381476137
184,0.5000275001602372
185,0.5007563580503855
186,0.5012635169256657
187,0.501978046451209
188,0.5022617343944715
189,0.5021213835172786
190,0.5017730781990091
191,0.5014284010611382
192,0.5012945495930897
193,0.5019868203051243
194,0.5014412215739587
195,0.5013093534420906
196,0.5017879611288201
197,0.5010496131823503
198,0.5011227059187595
199,0.501817790212598
200,0.5022844568792646
201,0.5029218004010721
202,0.5029842302893812
203,0.5028726921733824
204,0.503107262849756
205,0.5025853589899407
206,0.5020684976794956
207,0.5021335292662663
208,0.5029634887804364
209,0.5032141153468525
210,0.5028936459268569
211,0.5024102430427867
212,0.5022617343944715
213,0.5025109555782721
214,0.5021997188905956
215,0.5018913640241012
216,0.5023231783268831
217,0.5022005723149607
218,0.5035402732072569
219,0.5023450629398707
220,0.5029481069546795
221,0.5028249974198052
222,0.5039585973874859
223,0.5032963616411694
224,0.5040395121722492
225,0.5046216164003712
226,0.5046699575956461
227,0.5047178747453487
228,0.5042413559374117
229,0.5041168068582396
230,0.5036470157797528
231,0.5035261022105635
232,0.504779617084028
233,0.5044839566166937
234,0.5031695358129111
235,0.5032221863718727
236,0.5020929580231634
237,0.5028219584841073
238,0.5032101304893111
239,0.5037617343944715
240,0.5036448602589251
241,0.5030330842567304
242,0.5032493887154591
243,0.5029721169081327
244,0.5018807820135192
245,0.5024243360204876
246,0.5024776588209222
247,0.5030144225665145
248,0.5033862323864393
249,0.5029550677278047
250,0.5020492509947371
251,0.501785543918281
252,0.5010496131823503
253,0.5022092409561513
254,0.5022617343944715
255,0.5012200677278048
256,0.5012760015799449
257,0.5005563080378823
258,0.5004599325926696
259,0.4999027600354971
260,0.5007291673446631
261,0.5004805639110109
262,0.500994307271531
263,0.5012011283338654
264,0.5008026148976161
265,0.5001063459232935
266,0.4998647306491531
267,0.5002219333994466
268,0.4995355881739015
269,0.49944691957965665
270,0.49891610093813693
271,0.4994185971395695
272,0.4994778516105888
273,0.49924470276430116
274,0.5000314313641685
275,0.5006675314959208
276,0.5004326128541586
277,0.5012065785191717
278,0.5009714118138263
279,0.5013093534420905
280,0.5010754947740682
281,0.500559606734897
282,0.5004713928161442
283,0.500383800122171
284,0.5005775238681557
285,0.5004901726229096
286,0.5009609213863414
287,0.5007339566166937
288,0.5007853791464899
289,0.5011123091071152
290,0.5014369921264303
291,0.5009375334812294
292,0.5009875591953816
293,0.5013093534420905
294,0.5010865931515336
295,0.5015410136737508
296,0.5014536535863906
297,0.5010984234325029
298,0.5002104523431894
299,0.5005284010611382
300,0.5004455660666752
301,0.5003632796483346
302,0.50080958917995
303,0.5012529624646469
304,0.5011688382196081
305,0.5001702311264975
306,0.49982959541510125
307,0.49975091188364895
308,0.49980218746890515
309,0.4998531322439339
310,0.4992606625831103
311,0.49956942670216375
312,0.49974842236039263
313,0.49967150084882395
314,0.4997220518547889
315,0.5001520297531212
316,0.5004531118918427
317,0.5005007281051632
318,0.5004226539347013
319,0.5005950677278048
320,0.5008910178835682
321,0.5005640118271837
322,0.5011059036411175
323,0.5007802529129899
324,0.4999642984970356
325,0.5000122456419153
326,0.49952169022584875
327,0.500107262849756
328,0.5002924439694699
329,0.5008561355969914
330,0.500812191625555
331,0.5008889943045489
332,0.500604975345831
333,0.5008016990156087
334,0.5002808303052682
335,0.49952496676582253
