i,distance
0,1.9972037929950666
1,1.9965427472142767
2,1.9965427472142767
3,1.9962374901935318
4,1.9961510568670868
5,1.996056733882151
6,1.9960567338821513
7,1.9960567338821509
8,1.9959669810197196
9,1.9959669810197198
10,1.9959669810197198
11,1.9959669810197198
12,1.9959669810197196
13,1.9959669810197198
14,1.9959669810197196
15,1.9959669810197194
16,1.9959669810197196
17,1.9956533454286893
18,1.9955525835350638
19,1.9955525835350638
20,1.9955525835350638
21,1.9953225948620565
22,1.9953225948620563
23,1.9953225948620565
24,1.9953225948620563
25,1.9951394982649888
26,1.9951394982649886
27,1.9951394982649888
28,1.9951394982649886
29,1.9951394982649888
30,1.9950419162396595
31,1.9950419162396593
32,1.9950419162396593
33,1.9950419162396593
34,1.9950419162396595
35,1.9950419162396595
36,1.9950419162396593
37,1.9950419162396595
38,1.9950419162396593
39,1.9950419162396598
40,1.9950419162396598
41,1.9950419162396598
42,1.9950419162396598
43,1.9950419162396598
44,1.9950419162396593
45,1.9950419162396595
46,1.9950419162396595
47,1.9950419162396593
48,1.9950419162396593
49,1.9950419162396598
50,1.9950419162396595
51,1.9950419162396598
52,1.9948697694429136
53,1.9948697694429136
54,1.9948697694429136
55,1.9948697694429136
56,1.9948697694429134
57,1.9948697694429134
58,1.9948697694429134
59,1.9947574312641096
60,1.9947574312641096
61,1.9947574312641096
62,1.9947574312641096
63,1.9947574312641094
64,1.9947574312641096
65,1.9947574312641096
66,1.9947574312641096
67,1.9947574312641096
68,1.9947574312641096
69,1.9947574312641094
70,1.9947574312641094
71,1.9947574312641096
72,1.9947574312641096
73,1.9947574312641096
74,1.9947574312641096
75,1.9947574312641096
76,1.9947574312641096
77,1.9947574312641094
78,1.9947574312641096
79,1.9947574312641096
80,1.9945531837525774
81,1.9945531837525774
82,1.9945531837525774
83,1.9945531837525774
84,1.9945531837525774
85,1.9945531837525774
86,1.9945531837525774
87,1.9945531837525774
88,1.9945531837525776
89,1.9945531837525774
90,1.9945531837525776
91,1.9945531837525774
92,1.9945531837525774
93,1.9945531837525774
94,1.9945531837525774
95,1.9945531837525774
96,1.9945531837525774
97,1.9945531837525774
98,1.9945531837525772
99,1.9945531837525774
100,1.9945531837525774
101,1.9945531837525772
102,1.9945531837525774
103,1.9945531837525774
104,1.9945531837525774
105,1.9945531837525774
106,1.9945531837525774
107,1.9945531837525774
108,1.9945531837525774
109,1.9944504627818609
110,1.994450462781861
111,1.9944504627818609
112,1.9944504627818609
113,1.994450462781861
114,1.994450462781861
115,1.994450462781861
116,1.994450462781861
117,1.9944504627818609
118,1.9944504627818609
119,1.9944504627818609
120,1.994450462781861
121,1.9944504627818609
122,1.994450462781861
123,1.994450462781861
124,1.9944504627818609
125,1.994450462781861
126,1.9944504627818613
127,1.9944504627818609
128,1.9944504627818609
129,1.9944504627818609
130,1.994450462781861
131,1.9944504627818613
132,1.9942345527873853
133,1.9942345527873853
134,1.9942345527873853
135,1.9942345527873853
136,1.9942345527873853
137,1.9942345527873853
138,1.9942345527873853
139,1.9942345527873853
140,1.9942345527873853
