i,distance
0,1.9529768965757182
1,1.9067241171851275
2,1.8305334597377207
3,1.7641862543760352
4,1.735349097634624
5,1.7185588758663743
6,1.6590594423881069
7,1.6366708294784496
8,1.6112736940403591
9,1.5429234912953245
10,1.5085798468047755
11,1.470932969591749
12,1.4473213511788083
13,1.4102156318126466
14,1.3955955422717738
15,1.363363792275022
16,1.311467899094405
17,1.2878704324467753
18,1.2649944282573693
19,1.2356757718301246
