i,distance
736,1.5211411118726694
737,1.5200708626087702
738,1.520248389534792
739,1.520273331933212
740,1.5202982070107187
741,1.5199995649047278
742,1.5202939204894665
743,1.5194052014081696
744,1.519109899394747
745,1.5191907241963736
746,1.5194855226933102
747,1.5194252372421648
748,1.5196636299654394
749,1.5190480536414517
750,1.519392838372921
751,1.5193111742088277
752,1.5196546937476936
753,1.5194146626430642
754,1.5191754791273335
755,1.5186194680547662
756,1.5182238610702203
757,1.5183209183105668
758,1.5184499590912082
759,1.5178418181855844
760,1.517235275547781
761,1.5169977789536462
762,1.5167084802535984
763,1.5168911430684724
764,1.5172301910786012
765,1.5175166593475824
766,1.517394613029802
767,1.5175768028385805
768,1.5173948854485522
769,1.5173458461227445
770,1.516282873526999
771,1.515845919970955
772,1.5152548576272165
773,1.5142013364381395
774,1.51392486732086
775,1.512824368484811
776,1.5117267023355985
777,1.5106324121151509
778,1.5094383428615101
779,1.5082768996713019
780,1.5080301671587368
781,1.5072509183106142
782,1.5068823444276211
783,1.5054432822126969
784,1.5048016507848445
785,1.504385310065524
786,1.503562448243994
787,1.503247688731871
788,1.5028830300043168
789,1.5016079020583506
790,1.5014990829061798
791,1.5006392135814974
792,1.500040900975593
793,1.4994758341593957
794,1.4982476191820338
795,1.4968900114418546
796,1.4960783622296705
797,1.4953195795950025
798,1.4944110962149062
799,1.4936555893313017
800,1.4927568652603047
801,1.4919535053703914
802,1.4914012123793323
803,1.4909497957389972
804,1.4902058935738174
805,1.488806634368784
806,1.4881577217831883
807,1.4873035121290057
808,1.4862384231199157
809,1.4861348964370729
810,1.4856375559712105
811,1.485240430243076
812,1.4845770861142844
813,1.483681602451897
814,1.4833456679625778
815,1.482579898575429
816,1.481431391899339
817,1.4813299413662002
818,1.48049613784291
819,1.4799082704257742
820,1.479711603660081
821,1.479174782798927
822,1.4783554948769455
823,1.4775763775109276
824,1.4762658155809483
825,1.475650560852387
826,1.4756011977997243
827,1.4746599218273366
828,1.4736911741947194
