i,distance
92,0.21370636852901018
93,0.2111949320845264
94,0.21182651103189482
95,0.21411159875119307
96,0.21387534445566042
97,0.216501054533506
98,0.21503331592291022
99,0.21636443304513925
100,0.21598145875822727
101,0.21449017902545917
102,0.21528482139465377
103,0.21673366381436998
104,0.2158691949499011
105,0.21464367832815806
106,0.2153102274376626
107,0.213742210822917
108,0.21293691010935942
109,0.21323716031786646
110,0.2120905591712653
111,0.2127501473308535
112,0.21446000826637815
113,0.21192934532584096
114,0.21152965043644356
115,0.21079201925203578
116,0.2110926381733443
117,0.20969324660446123
118,0.21201485321320646
119,0.21429776637847253
120,0.211584267755883
121,0.21317754779923753
122,0.21311890458985466
123,0.2153192717548166
124,0.2152444330451392
125,0.21612316320386937
126,0.2160431732026195
127,0.2147633350842556
128,0.21531808314627113
129,0.21524891200733254
130,0.21518079691631667
131,0.21662886538728593
132,0.2174536546331278
133,0.21796762612903173
134,0.2171000712643093
135,0.2175013805037892
136,0.21677360034062904
137,0.21547665757113788
138,0.21563722476955308
139,0.2146526410079909
140,0.2148167747465927
141,0.2149785967423973
142,0.21569759605294592
143,0.21696216481751468
144,0.2168299809094687
145,0.21697358034262887
146,0.21629889951139222
147,0.21698468734003723
148,0.21551361895621712
149,0.216195498150848
150,0.2163385445084639
151,0.21598605174303978
152,0.2175323193728987
153,0.21750006404652578
154,0.21746822491791246
155,0.21600062635597622
156,0.21690377840562508
157,0.21551701713818977
158,0.2156571333709738
159,0.21556499911146082
160,0.2157948127760571
161,0.21730167099035422
162,0.2179637721175958
163,0.21681988839475044
164,0.2171894375447874
165,0.2171931322563099
166,0.2176757376718061
167,0.21838647706411257
168,0.21944593043125826
169,0.21944255697437748
170,0.21888078858514504
171,0.2196559632671271
172,0.2186047467057613
173,0.21963457861061814
174,0.21859549815084803
175,0.21825326991750793
176,0.21782825707724085
177,0.21695858145989816
178,0.21746030262012178
179,0.21646216481751468
180,0.21658002853758831
181,0.2162570366123865
182,0.21593757465358027
183,0.2175781068465002
184,0.21682252517787504
185,0.2167202293336437
186,0.21704683504924374
187,0.21694443432106078
188,0.21641983677518664
189,0.21530184121672394
190,0.21382154361407862
191,0.21402333244479416
192,0.21360126854151262
193,0.2142144836475433
194,0.21359064013710186
195,0.21440173380533842
196,0.21459545596425272
197,0.2159773163326662
198,0.21628796046240584
199,0.215995498150848
200,0.21590495088716644
201,0.21601331993302625
202,0.21552948829863128
203,0.21387392952339707
204,0.2149662298581651
205,0.21391200300521696
206,0.2148003290687224
207,0.21491088276623263
208,0.21368066561496285
209,0.21379549815084803
210,0.21334052184753047
211,0.21445179156429098
212,0.2136917596748411
213,0.21293883088716176
214,0.21286526559270846
215,0.2129353694818312
216,0.21256499911146082
217,0.21311545782705715
218,0.21366088952241974
219,0.21329227183873356
220,0.21365097196213959
221,0.21418662073308245
222,0.2141793488872456
223,0.2148864276828894
224,0.21434277688923858
225,0.21327296371323073
226,0.21238878765771635
227,0.21221412191847838
228,0.2130890165787097
229,0.21256499911146082
230,0.212738159284621
