i,distance
0,0.7003725319666356
1,0.5976770509129639
2,0.4956138298286271
3,0.3856030310060228
4,0.37367705091296377
5,0.3753849877284806
6,0.35582768276535814
7,0.3390462276616174
8,0.33700570319398937
9,0.3311420329272484
10,0.31626228696397063
11,0.3166777965941859
12,0.30476500176492294
13,0.3097637815514752
14,0.31420647658835277
15,0.3103725319666356
16,0.3059598420920515
17,0.30295330614433913
18,0.3083228982572695
19,0.300780630888132
20,0.29192348803098916
21,0.2822774045760176
22,0.27825889175769725
23,0.2766777965941859
24,0.2671501318487448
25,0.2618578241564371
26,0.2658464281450411
27,0.2719645796690101
28,0.273549758511353
29,0.26081412632744494
30,0.26696466396185353
31,0.25898079299411164
32,0.247844429357748
33,0.24559844005293516
34,0.2484136236046566
35,0.24739775058878358
36,0.24644102176322852
37,0.24871695915173558
38,0.24876527195630493
39,0.24754235713920764
40,0.24818990688030823
41,0.24712138190934424
42,0.24889325344865762
43,0.247857312645275
44,0.24527836266050748
45,0.24923349938105413
46,0.24959041939809615
47,0.24600886169989467
48,0.24457087966731023
49,0.24544219503322803
50,0.24713631268028685
51,0.2479960411870742
52,0.2503327610709639
53,0.25332367651470944
54,0.25256946776050077
55,0.2539850521760852
56,0.25675447573498245
57,0.2563830389002014
58,0.2586218560501772
59,0.2531755283665613
60,0.25149892358081194
61,0.2532017263306797
62,0.25167586867578984
63,0.2539476940726152
64,0.2536880786879998
65,0.25283026983019097
66,0.2525950821323167
67,0.25243043032734563
68,0.24847536626058173
69,0.24450126550118664
70,0.24572464464269195
71,0.24291981070502622
72,0.24445710142039906
73,0.2389258167110322
74,0.2367420329272484
75,0.23879358459821456
76,0.24322967482377847
77,0.2407830585682741
78,0.24071165318041296
79,0.23964203292724842
80,0.2346482057667546
81,0.23367861829310207
82,0.23273239437303156
83,0.23324486722119453
84,0.23297035741727296
85,0.23270223156227984
86,0.23152072929016004
87,0.2312751702514976
88,0.2314584911461401
89,0.2311420329272484
90,0.22986730765252317
91,0.23018100125605143
92,0.2309149891008387
93,0.23242029413698098
94,0.23093150661145892
95,0.23112803844854826
96,0.2322554349891041
97,0.23276867674500407
98,0.23406441725545027
99,0.233842195033228
100,0.232832294043129
101,0.2348469901114879
102,0.23591986493614064
103,0.23475741754263305
104,0.23476108054629607
105,0.23514203292724845
106,0.2351420329272484
107,0.23440129218650768
108,0.23367414301899153
109,0.23407823445763248
110,0.2342977266771247
