i,distance
0,1.4700299240910664
1,1.0892011496578111
2,0.869584926758887
3,0.9033202798331856
4,0.9892713782862008
5,0.8349752904833171
6,0.8960673110389552
7,0.9421516171412592
8,0.9346405909038591
9,0.9528628131260812
10,0.981439489930436
11,1.0061383263972432
12,1.011652075601218
13,0.9991578255558016
14,0.9794489135754585
15,1.0087822469087917
16,0.9915124970247797
17,0.9793556342796816
18,0.9790047570866992
19,0.990865294270957
20,1.008782246908792
21,1.0196913378178827
22,1.029651812126183
23,1.0182045159122666
24,1.0184519951534705
25,1.0133976315241764
26,1.011723034430785
27,0.9946330873408382
28,0.9994114124639908
29,1.0078711825789333
30,1.0093335481703312
31,1.0119545159122667
32,1.0180530007607513
33,1.0284986335593254
34,1.0132045159122667
35,1.0098711825789333
36,1.0088801915879424
37,0.9990047570866992
38,0.9718591699857149
39,0.9747822469087919
40,0.9804895639819624
41,0.9906870088135538
42,0.9994799213273964
43,1.009436213176905
44,1.0025877283284201
45,1.0086875218046174
46,1.0138494089461532
47,1.020462884123458
48,1.0172912524315638
49,1.027430027941768
50,1.0230609233391443
51,1.022834678995253
52,1.0045037646266028
53,1.0038888100493841
54,0.9945689447295186
55,0.9862962174567915
56,0.9832260420181949
57,0.9733651829740328
58,0.9658724886432322
59,0.9746295507901248
60,0.9804765453256439
61,0.9868106731030584
62,0.9750236787354188
63,0.9767300279417679
64,0.9772651285569864
65,0.9802488115406696
66,0.9849344741367798
67,0.9900705584212399
68,0.9904200895380344
69,0.9901882054800635
70,0.9905262336490775
71,0.9852993165911745
72,0.9692566986307485
73,0.9660800973719553
74,0.9731215388133969
75,0.9762934686379582
76,0.9767856080774661
77,0.9829061541980122
78,0.9843147877585444
79,0.9896882054800633
80,0.9959166005417918
81,0.9985784493825024
82,1.0035857958415093
83,1.0013310626229206
84,1.0019529113624164
85,1.0020951822242494
86,1.0026939526065002
87,1.0023700236618815
88,1.003401688626131
89,1.0061882054800635
90,1.0049574362492941
91,0.9911447272191938
92,0.994833366770386
93,0.9929116097353825
94,0.9867280792056132
95,0.9866710616617534
96,0.9862028486033343
97,0.9890094970359031
98,0.9893352030758948
99,0.9884543949950868
100,0.9919474643020174
101,0.9914504734264593
102,0.9952349775193586
103,0.9912543949950867
104,0.993444871185563
105,0.9967260931082944
106,0.996955329574526
107,0.996439580180272
108,0.9922635693070134
109,0.9881634859041778
110,0.9801733139140058
111,0.9801829664236583
112,0.9830243064995117
113,0.9868684300828061
114,0.9902978732559564
115,0.9867716363743971
116,0.9863826001232919
117,0.9883730390628834
118,0.9869686807093726
119,0.9912543949950868
120,0.9924940644165745
121,0.9960084933557425
122,0.9936121185723226
123,0.9941576208015384
124,0.9946943949950867
125,0.9920480457887377
126,0.9916480957824884
127,0.9884418949950867
128,0.9865257128245443
129,0.9827928565335482
130,0.9836971430866899
131,0.9821634859041778
132,0.9842619137920794
133,0.9881200666368779
134,0.9883655061061979
135,0.9921367479362633
136,0.9943930811264737
137,0.993718163111029
138,0.9944918050670293
139,0.9952543949950867
140,0.9880629056333847
141,0.9792825640091714
142,0.9781774719181638
143,0.9795877283284202
144,0.9809785329261212
145,0.9848160388307032
146,0.9847918099610732
147,0.9842273679680598
148,0.98796580439106
149,0.9892543949950869
150,0.9907908188361465
151,0.9938859739424554
152,0.9961563557794004
153,0.9968388105795024
154,1.000351169188635
155,1.0002287539694459
156,0.9990887898995453
157,0.9987227494254667
158,1.001883325812697
159,1.0040043949950868
160,1.003008081256461
161,0.9991264770850017
162,0.9918569171365051
163,0.9871003569173579
164,0.9864351684472914
165,0.9840912473081895
166,0.982254438997101
167,0.981868068880192
168,0.9812495848001694
169,0.9773442593563824
170,0.9783968909353298
171,0.9792047244726615
172,0.9790783634026252
173,0.9759649490115548
174,0.9770014022135253
175,0.9764351684472916
176,0.969095671785761
177,0.9675465298265474
178,0.9669527190174332
179,0.9654027516366476
180,0.9656323403413745
181,0.9652000654339614
182,0.9656468317823671
183,0.9632626550182902
184,0.9660934423273384
185,0.9669583071922032
186,0.9686695371387273
187,0.9697242646390117
188,0.9722493124832084
189,0.9744165926061303
190,0.9769748731241795
191,0.9757083071922033
192,0.9769064937207006
193,0.9760304721406569
194,0.976804461038357
195,0.97940728678404
196,0.9785319112531168
197,0.9792097877151151
198,0.9816658673965835
199,0.9829442593563824
