i,x
999,[0 1 1 1 1]
1000,[0 1 1 1 1]
1001,[0 1 1 1 1]
1002,[0 1 1 1 1]
1003,[0 1 1 1 1]
1004,[0 1 1 1 1]
1005,[1 1 1 1 1]
1006,[1 1 1 1 1]
1007,[1 1 1 1 1]
1008,[1 1 0 0 1]
1009,[1 1 0 0 1]
1010,[1 1 0 1 1]
1011,[1 1 1 0 1]
1012,[0 1 1 1 0]
1013,[0 1 1 1 0]
1014,[0 1 1 1 0]
1015,[0 1 1 1 1]
1016,[0 1 0 0 1]
1017,[0 1 0 0 1]
1018,[0 1 0 0 1]
1019,[0 1 0 1 1]
1020,[1 1 1 0 0]
1021,[0 1 1 1 0]
1022,[0 1 0 1 0]
1023,[0 1 0 1 0]
1024,[0 1 0 1 0]
1025,[1 1 1 0 0]
1026,[1 1 1 0 0]
1027,[0 1 0 1 1]
1028,[0 1 0 1 1]
1029,[1 1 1 1 0]
1030,[1 1 1 1 1]
1031,[1 0 1 1 1]
1032,[1 0 1 1 1]
1033,[1 1 1 1 1]
1034,[1 1 1 1 1]
1035,[1 1 1 1 1]
1036,[1 1 1 1 1]
1037,[1 1 1 1 1]
1038,[0 1 1 1 1]
1039,[1 1 1 1 1]
1040,[0 1 1 1 1]
1041,[0 1 1 1 1]
1042,[1 1 1 1 1]
1043,[1 1 1 1 1]
1044,[1 1 1 1 1]
1045,[1 1 1 1 1]
1046,[1 1 1 1 1]
1047,[0 1 1 1 1]
1048,[0 1 1 1 1]
1049,[0 1 1 1 1]
1050,[0 1 1 1 1]
1051,[1 1 0 1 1]
1052,[1 1 1 1 1]
1053,[1 1 1 0 1]
1054,[1 1 1 1 1]
1055,[1 1 1 1 1]
1056,[1 1 1 1 1]
1057,[1 1 1 1 1]
1058,[1 1 1 1 1]
1059,[1 1 1 1 1]
1060,[1 1 1 1 1]
1061,[1 1 1 1 1]
1062,[1 1 1 1 1]
1063,[1 1 1 1 0]
1064,[1 1 1 1 0]
1065,[1 1 1 1 1]
1066,[1 1 1 1 1]
1067,[1 1 1 1 1]
1068,[1 1 1 1 1]
1069,[1 1 1 1 1]
1070,[1 1 1 1 1]
1071,[1 1 1 1 1]
1072,[1 1 1 1 1]
1073,[1 1 1 1 1]
1074,[1 1 1 1 1]
1075,[1 1 1 1 1]
1076,[1 0 1 1 1]
1077,[1 0 1 1 1]
1078,[1 1 1 1 1]
1079,[1 1 1 1 0]
1080,[1 1 1 1 0]
1081,[1 1 1 1 1]
1082,[1 1 1 1 0]
1083,[1 1 1 1 1]
1084,[1 0 1 1 1]
1085,[1 0 1 1 1]
1086,[1 0 1 1 1]
1087,[1 0 0 1 1]
1088,[1 0 0 1 1]
1089,[1 0 1 1 1]
1090,[1 0 1 1 0]
1091,[1 0 1 1 0]
1092,[1 0 1 1 1]
1093,[1 0 1 1 1]
1094,[1 0 1 1 1]
1095,[1 0 1 1 1]
1096,[1 0 1 1 1]
1097,[1 0 1 1 0]
1098,[1 1 1 1 1]
1099,[1 1 1 1 1]
1100,[1 1 1 1 1]
1101,[1 1 1 1 1]
1102,[1 1 1 1 1]
1103,[1 1 1 1 1]
1104,[1 1 1 1 1]
1105,[0 1 0 1 1]
1106,[0 1 0 1 1]
1107,[0 1 1 0 1]
1108,[0 1 1 0 1]
1109,[1 1 1 1 1]
1110,[1 1 1 1 1]
1111,[1 1 1 1 1]
1112,[1 1 1 1 1]
1113,[0 1 1 1 1]
1114,[0 1 1 1 1]
1115,[1 0 1 0 1]
1116,[1 0 1 0 1]
1117,[1 1 1 0 1]
1118,[1 0 1 1 1]
1119,[0 0 1 1 1]
1120,[1 1 1 0 1]
1121,[0 1 1 0 1]
1122,[1 0 1 1 1]
1123,[1 0 1 1 1]
1124,[0 1 1 1 0]
1125,[0 1 1 1 0]
1126,[0 1 1 0 1]
1127,[1 1 0 1 1]
1128,[1 1 1 1 1]
1129,[1 1 1 1 1]
1130,[0 1 0 1 1]
1131,[0 1 0 1 1]
1132,[0 1 0 1 1]
1133,[0 1 0 1 1]
1134,[0 1 0 1 1]
1135,[0 1 0 1 1]
1136,[0 1 0 1 1]
1137,[0 1 1 1 0]
1138,[0 1 1 1 0]
1139,[0 1 1 1 0]
1140,[0 0 1 1 0]
1141,[0 0 1 1 0]
1142,[0 0 1 1 0]
1143,[0 0 1 1 1]
1144,[0 1 0 1 1]
1145,[0 1 1 1 1]
1146,[0 1 1 1 1]
1147,[0 1 1 1 1]
1148,[1 1 1 1 1]
1149,[1 0 1 1 1]
1150,[1 0 1 1 1]
1151,[0 1 1 0 1]
1152,[0 0 0 1 1]
1153,[1 0 0 1 1]
1154,[1 0 0 1 1]
1155,[1 0 0 1 1]
1156,[1 0 0 1 1]
1157,[1 0 0 1 1]
1158,[1 0 0 1 1]
1159,[1 0 0 1 1]
1160,[1 0 0 1 1]
1161,[1 0 1 1 1]
1162,[1 0 0 1 0]
1163,[1 0 0 1 1]
1164,[1 0 1 1 1]
1165,[1 0 1 1 1]
1166,[1 0 1 1 1]
1167,[1 0 1 1 0]
1168,[0 0 1 1 1]
1169,[0 1 1 1 1]
1170,[0 0 1 1 0]
1171,[1 0 1 1 1]
1172,[0 1 1 1 1]
1173,[0 0 1 1 1]
1174,[0 0 1 1 1]
1175,[0 0 1 1 1]
1176,[0 0 1 1 0]
1177,[0 0 1 1 0]
1178,[0 0 1 1 0]
1179,[0 0 1 1 1]
1180,[0 0 1 1 1]
1181,[0 0 1 1 1]
1182,[0 0 0 1 1]
1183,[0 0 0 1 1]
1184,[0 1 1 1 1]
1185,[0 1 1 1 1]
1186,[0 1 1 1 1]
1187,[0 1 1 1 1]
1188,[0 1 1 1 1]
1189,[0 1 1 1 1]
1190,[0 1 1 1 1]
1191,[0 1 1 1 1]
1192,[1 1 1 1 0]
1193,[0 1 1 1 0]
1194,[0 1 1 1 1]
1195,[0 1 1 1 1]
1196,[0 1 1 1 1]
1197,[0 1 1 1 1]
1198,[0 1 1 1 1]
1199,[0 1 1 1 1]
1200,[0 1 1 1 1]
1201,[1 1 1 1 1]
1202,[1 1 1 1 1]
1203,[1 1 0 1 1]
1204,[0 1 1 0 1]
1205,[0 1 0 1 1]
1206,[0 1 0 1 1]
1207,[0 1 0 1 1]
1208,[0 1 0 1 1]
1209,[0 1 0 1 1]
1210,[0 1 0 1 1]
1211,[0 1 0 1 1]
1212,[0 1 0 1 1]
1213,[0 1 0 1 1]
1214,[0 1 0 0 1]
1215,[0 1 0 0 1]
1216,[0 0 0 1 0]
1217,[0 0 0 1 0]
1218,[1 1 0 1 0]
1219,[0 1 0 1 1]
1220,[1 1 0 1 0]
1221,[0 1 0 1 1]
1222,[0 1 0 1 1]
1223,[0 1 0 1 1]
1224,[0 1 0 1 1]
1225,[0 0 0 1 1]
1226,[0 0 0 1 1]
1227,[0 1 0 1 1]
1228,[0 0 0 0 1]
1229,[0 1 0 1 1]
1230,[0 1 0 1 1]
1231,[0 1 0 1 1]
1232,[0 1 0 1 1]
1233,[0 1 0 1 1]
1234,[0 1 0 1 1]
1235,[0 1 1 0 1]
1236,[0 1 1 0 1]
1237,[0 0 0 1 1]
1238,[0 1 0 1 1]
1239,[0 1 1 0 1]
1240,[0 1 0 0 1]
1241,[0 1 0 0 1]
1242,[0 1 0 0 1]
1243,[0 1 1 0 1]
1244,[0 1 0 1 1]
1245,[0 1 1 1 1]
1246,[0 1 0 1 1]
1247,[1 1 0 0 0]
1248,[1 1 0 0 0]
1249,[1 1 0 0 0]
1250,[1 1 0 0 0]
1251,[1 0 0 1 1]
1252,[0 0 0 1 1]
1253,[1 0 0 1 1]
1254,[1 1 0 0 0]
1255,[0 0 1 0 1]
1256,[0 0 1 0 1]
1257,[0 1 1 0 1]
1258,[0 1 1 0 1]
1259,[0 1 1 1 0]
1260,[0 1 0 0 0]
1261,[0 1 0 0 0]
1262,[0 1 0 0 0]
1263,[1 0 0 1 0]
1264,[0 1 0 1 1]
1265,[0 1 0 1 1]
1266,[0 1 0 1 0]
1267,[1 0 0 1 0]
1268,[1 0 0 1 0]
1269,[0 1 0 1 0]
1270,[0 1 0 1 0]
1271,[0 1 0 1 0]
1272,[0 1 0 0 1]
1273,[0 1 0 0 1]
1274,[0 1 0 0 1]
1275,[1 1 1 0 1]
1276,[1 0 0 1 1]
1277,[1 1 0 1 1]
1278,[0 1 0 1 0]
1279,[0 1 0 1 0]
1280,[0 1 0 1 1]
1281,[0 1 0 1 1]
1282,[1 1 1 0 1]
1283,[1 1 0 1 1]
1284,[1 1 0 1 0]
1285,[1 1 1 0 0]
1286,[1 1 1 0 0]
1287,[0 1 1 1 0]
1288,[0 1 1 1 0]
1289,[1 1 1 0 0]
1290,[0 1 1 0 1]
1291,[1 1 1 0 0]
1292,[1 1 1 1 0]
1293,[1 1 1 1 0]
1294,[0 1 1 1 0]
1295,[1 1 1 1 1]
1296,[0 1 1 1 1]
1297,[0 1 1 1 1]
1298,[0 1 1 0 1]
1299,[0 1 1 0 1]
1300,[0 1 1 0 1]
1301,[0 0 1 1 0]
1302,[1 1 1 1 0]
1303,[0 1 1 1 1]
1304,[0 1 1 1 0]
1305,[0 1 1 0 0]
1306,[0 1 1 0 0]
1307,[0 0 0 0 0]
1308,[0 0 0 1 0]
1309,[0 0 0 1 0]
1310,[0 0 1 1 1]
1311,[0 1 0 0 1]
1312,[0 1 0 0 1]
1313,[0 1 0 0 1]
1314,[0 1 0 0 1]
1315,[1 1 0 0 0]
1316,[0 1 0 1 0]
1317,[0 1 0 1 0]
1318,[0 1 0 1 0]
1319,[0 1 0 1 0]
1320,[1 1 1 0 0]
1321,[0 0 1 0 0]
1322,[1 0 1 0 0]
1323,[0 1 1 0 0]
1324,[0 1 1 0 0]
1325,[0 1 1 0 0]
1326,[0 1 1 0 0]
1327,[1 1 1 0 0]
1328,[0 1 1 0 0]
1329,[0 1 1 0 0]
1330,[0 0 1 0 0]
1331,[0 1 1 0 0]
1332,[0 1 1 0 0]
1333,[1 1 1 0 0]
1334,[1 1 0 1 0]
1335,[1 1 1 0 0]
1336,[1 1 1 0 0]
1337,[1 1 1 0 0]
1338,[1 1 1 0 0]
1339,[1 1 1 0 0]
1340,[0 0 0 1 0]
1341,[0 0 0 1 0]
1342,[0 0 0 1 0]
1343,[0 0 0 1 0]
1344,[1 1 1 1 1]
1345,[1 1 1 1 0]
1346,[1 1 1 1 0]
1347,[1 1 1 1 1]
1348,[1 1 1 0 1]
1349,[0 1 1 0 0]
1350,[1 1 1 0 0]
1351,[0 0 0 0 0]
1352,[0 0 0 0 0]
1353,[0 0 0 0 0]
1354,[0 0 0 0 0]
1355,[0 0 0 0 0]
1356,[0 0 0 0 0]
1357,[0 0 0 0 0]
1358,[0 1 0 0 1]
1359,[1 1 1 0 0]
1360,[1 1 0 0 0]
1361,[0 1 0 0 1]
1362,[1 1 0 0 0]
1363,[1 1 0 0 0]
1364,[1 1 0 0 1]
1365,[1 1 0 0 1]
1366,[1 1 0 0 1]
1367,[1 1 0 0 1]
1368,[1 1 0 1 1]
1369,[1 1 0 0 1]
1370,[0 1 0 0 1]
1371,[0 1 0 0 1]
1372,[0 1 0 0 1]
1373,[0 1 0 0 1]
1374,[0 1 0 0 1]
1375,[1 1 0 0 1]
1376,[0 1 1 0 1]
1377,[0 1 0 0 1]
1378,[0 1 0 0 1]
1379,[1 1 0 0 0]
1380,[0 1 0 0 1]
1381,[0 1 0 0 0]
1382,[1 1 0 0 0]
1383,[1 1 0 0 0]
1384,[0 1 0 0 1]
1385,[0 1 1 0 1]
1386,[0 1 1 0 0]
1387,[0 1 1 0 0]
1388,[0 1 1 0 0]
1389,[0 1 1 0 0]
1390,[0 1 1 0 0]
1391,[0 1 1 0 0]
1392,[0 1 1 0 0]
1393,[0 1 1 0 0]
1394,[1 1 1 0 1]
1395,[1 1 1 0 1]
1396,[0 0 1 0 0]
1397,[0 0 1 0 0]
1398,[1 1 1 0 0]
1399,[1 0 1 0 1]
1400,[0 1 0 0 1]
1401,[1 0 1 0 1]
1402,[1 0 1 1 1]
1403,[1 0 1 1 0]
1404,[0 0 1 1 1]
1405,[0 1 1 0 1]
1406,[1 1 1 1 1]
1407,[1 0 1 0 1]
1408,[1 1 1 0 0]
1409,[1 1 1 0 0]
1410,[1 1 1 0 0]
1411,[0 1 1 0 1]
1412,[0 1 1 0 1]
1413,[0 1 1 0 1]
1414,[0 1 1 0 1]
1415,[1 1 1 0 1]
1416,[1 0 1 0 1]
1417,[0 0 1 0 1]
1418,[0 0 1 0 1]
1419,[0 0 1 0 1]
1420,[0 0 1 0 1]
1421,[0 0 1 0 1]
1422,[0 1 0 0 1]
1423,[0 1 0 0 1]
1424,[0 1 0 0 1]
1425,[0 1 0 0 1]
1426,[0 0 1 0 0]
1427,[0 0 1 0 0]
1428,[0 0 1 0 0]
1429,[1 0 1 0 1]
1430,[0 0 1 0 1]
1431,[0 0 1 0 1]
1432,[0 0 1 0 1]
1433,[0 0 1 0 1]
1434,[1 1 1 0 0]
1435,[1 1 1 0 1]
1436,[1 1 1 0 1]
1437,[1 1 1 0 1]
1438,[1 1 1 1 1]
1439,[1 1 1 1 1]
1440,[1 1 1 1 1]
1441,[1 1 1 1 1]
1442,[1 1 1 1 1]
1443,[0 0 1 1 1]
1444,[1 1 0 1 1]
1445,[0 1 1 1 1]
1446,[1 1 1 1 1]
1447,[1 1 1 1 0]
1448,[1 1 1 1 1]
1449,[1 1 1 1 1]
1450,[1 1 1 1 1]
1451,[1 1 1 1 1]
1452,[1 1 1 1 0]
1453,[1 1 1 1 1]
1454,[1 1 1 1 1]
1455,[1 1 1 1 1]
1456,[1 1 1 1 1]
1457,[1 1 1 1 1]
1458,[1 1 1 1 1]
1459,[1 1 1 0 1]
1460,[1 1 1 0 1]
1461,[1 1 1 0 1]
1462,[1 1 1 0 1]
1463,[0 0 1 1 1]
1464,[1 1 1 0 1]
1465,[0 1 1 1 1]
1466,[1 1 1 0 1]
1467,[1 1 1 1 1]
1468,[0 1 1 0 1]
1469,[0 1 1 0 1]
1470,[0 1 1 0 1]
1471,[0 1 1 0 1]
1472,[0 1 1 0 1]
1473,[0 1 1 0 1]
1474,[0 1 1 1 1]
1475,[1 1 1 1 1]
1476,[0 1 1 0 1]
1477,[0 1 1 0 1]
1478,[1 1 0 0 1]
1479,[0 1 1 1 1]
1480,[0 1 1 0 1]
1481,[0 1 1 0 1]
1482,[0 1 1 0 0]
1483,[0 1 1 0 0]
1484,[1 1 1 1 1]
1485,[1 1 1 0 1]
1486,[0 1 1 1 1]
1487,[0 1 0 0 1]
1488,[0 1 0 0 1]
1489,[0 1 0 0 1]
1490,[0 1 0 0 1]
1491,[0 1 0 0 1]
1492,[1 0 0 1 1]
1493,[1 1 0 0 1]
1494,[1 1 0 0 1]
1495,[0 1 0 1 1]
1496,[0 1 0 1 1]
1497,[0 0 0 1 0]
1498,[0 1 0 1 1]
1499,[0 0 0 1 1]
1500,[0 0 0 1 0]
1501,[0 0 0 1 0]
1502,[0 0 0 1 0]
1503,[0 0 0 1 0]
1504,[1 0 1 0 1]
1505,[0 1 0 0 1]
1506,[0 1 0 0 1]
1507,[0 0 0 0 1]
1508,[1 0 0 1 1]
1509,[0 0 0 0 1]
1510,[0 0 0 1 1]
1511,[0 0 0 1 1]
1512,[0 0 1 0 1]
1513,[0 0 1 0 1]
1514,[0 0 1 0 1]
1515,[0 0 1 1 1]
1516,[0 0 0 1 1]
1517,[0 1 1 1 1]
1518,[0 1 1 1 1]
1519,[0 1 1 1 1]
1520,[0 1 1 1 1]
1521,[0 1 1 1 1]
1522,[0 1 1 1 1]
1523,[0 1 1 1 1]
1524,[0 0 1 1 1]
1525,[0 0 1 1 1]
1526,[0 0 1 1 1]
1527,[0 1 1 1 1]
1528,[0 1 1 1 1]
1529,[0 1 0 1 1]
1530,[0 1 0 1 1]
1531,[0 1 0 1 1]
1532,[0 1 0 1 1]
1533,[0 1 1 1 1]
1534,[1 1 1 1 1]
1535,[1 1 1 1 1]
1536,[1 0 1 1 1]
1537,[0 1 1 1 1]
1538,[0 1 1 1 0]
1539,[0 1 1 1 0]
1540,[1 1 1 1 1]
1541,[1 1 1 1 1]
1542,[0 1 1 1 1]
1543,[0 0 1 1 1]
1544,[0 1 1 1 1]
1545,[1 1 1 1 1]
1546,[0 1 1 1 0]
1547,[0 1 1 1 0]
1548,[0 1 1 1 1]
1549,[0 1 1 1 1]
1550,[0 1 1 1 1]
1551,[0 1 1 1 1]
1552,[0 1 1 1 1]
1553,[0 1 1 1 1]
1554,[0 1 1 1 1]
1555,[0 1 1 1 1]
1556,[0 1 1 1 0]
1557,[0 1 1 1 0]
1558,[1 1 1 1 1]
1559,[0 1 1 1 1]
1560,[0 1 1 1 1]
1561,[1 1 1 1 0]
1562,[1 1 1 1 0]
1563,[0 1 1 1 1]
1564,[0 1 1 1 0]
1565,[0 1 1 1 0]
1566,[0 1 1 1 0]
1567,[0 1 1 1 0]
1568,[0 1 1 1 0]
1569,[0 1 1 1 1]
1570,[1 1 0 1 0]
1571,[0 1 0 1 0]
1572,[0 1 0 1 1]
1573,[0 1 0 1 1]
1574,[0 1 0 1 0]
1575,[0 1 0 1 0]
1576,[1 1 1 1 0]
1577,[1 1 0 1 1]
1578,[1 1 0 0 1]
1579,[1 1 0 0 1]
1580,[1 1 0 0 1]
1581,[1 1 0 1 1]
1582,[1 1 0 1 1]
1583,[1 1 0 0 1]
1584,[1 1 0 1 1]
1585,[0 0 1 1 1]
1586,[0 0 0 0 0]
1587,[0 1 0 0 1]
1588,[0 1 0 0 1]
1589,[0 1 1 1 1]
1590,[0 1 1 1 1]
1591,[0 1 0 0 1]
1592,[0 1 0 0 1]
1593,[0 1 0 0 1]
1594,[0 1 0 0 1]
1595,[0 1 0 1 1]
1596,[0 1 1 1 1]
1597,[0 1 1 0 0]
1598,[0 1 1 1 1]
1599,[0 1 0 0 1]
1600,[0 1 1 0 1]
1601,[1 1 0 0 0]
1602,[0 1 0 1 1]
1603,[0 1 0 1 1]
1604,[0 1 0 1 1]
1605,[0 0 0 1 1]
1606,[0 0 0 1 1]
1607,[0 0 0 1 1]
1608,[0 1 0 0 1]
1609,[0 1 0 0 1]
1610,[0 1 0 0 1]
1611,[0 1 0 0 1]
1612,[0 1 0 1 0]
1613,[0 1 0 0 1]
1614,[0 1 0 0 1]
1615,[0 1 0 0 1]
1616,[0 1 0 0 0]
1617,[0 1 1 1 1]
1618,[0 1 1 1 1]
1619,[0 1 1 1 1]
1620,[0 1 1 1 1]
1621,[0 1 1 1 1]
1622,[0 1 1 1 1]
1623,[0 1 1 1 1]
1624,[0 1 1 1 1]
1625,[0 1 1 1 1]
1626,[0 1 1 1 1]
1627,[0 1 1 1 1]
1628,[0 1 1 1 1]
1629,[0 1 1 1 1]
1630,[1 1 0 1 1]
1631,[0 1 1 1 1]
1632,[0 1 1 1 1]
1633,[0 1 0 1 0]
1634,[0 1 0 1 0]
1635,[0 1 0 1 0]
1636,[0 1 0 1 0]
1637,[0 1 0 1 0]
1638,[0 1 0 1 0]
1639,[0 1 0 1 0]
1640,[0 1 0 1 0]
1641,[0 1 0 1 0]
1642,[0 1 0 1 0]
1643,[0 1 0 1 0]
1644,[0 1 0 1 0]
1645,[0 1 0 1 1]
1646,[0 1 0 1 1]
1647,[0 1 0 1 1]
1648,[0 1 0 1 1]
1649,[1 1 0 1 0]
1650,[1 1 1 1 1]
1651,[1 1 1 1 1]
1652,[1 1 1 1 1]
1653,[1 1 1 1 1]
1654,[1 1 1 1 1]
1655,[1 1 1 1 1]
1656,[0 1 1 1 1]
1657,[0 1 1 1 1]
1658,[0 1 1 1 1]
1659,[0 1 1 1 1]
1660,[0 1 1 1 1]
1661,[0 1 1 1 1]
1662,[0 1 1 1 1]
1663,[0 1 1 1 1]
1664,[0 0 1 1 1]
1665,[0 1 1 1 1]
1666,[0 0 1 0 1]
1667,[0 0 1 0 1]
1668,[0 1 0 0 0]
1669,[0 1 1 1 1]
1670,[0 1 1 1 1]
1671,[0 1 1 1 1]
1672,[0 0 1 1 1]
1673,[0 1 1 1 1]
1674,[0 0 1 1 1]
1675,[1 0 1 1 1]
1676,[0 1 1 1 1]
1677,[0 1 1 1 1]
1678,[0 1 1 1 1]
1679,[0 1 1 1 1]
1680,[0 1 1 1 1]
1681,[0 1 0 1 1]
1682,[0 1 1 1 1]
1683,[0 1 1 1 1]
1684,[0 1 1 1 1]
1685,[0 1 1 1 1]
1686,[0 1 0 1 1]
1687,[0 1 1 1 1]
1688,[0 1 1 1 1]
1689,[0 1 1 1 1]
1690,[1 1 1 1 0]
1691,[0 1 1 1 1]
1692,[0 1 1 1 1]
1693,[0 1 1 1 1]
1694,[0 1 1 1 1]
1695,[0 1 1 1 1]
1696,[0 1 1 1 1]
1697,[0 0 1 1 1]
1698,[1 1 0 1 0]
1699,[1 1 0 1 0]
1700,[0 0 1 1 0]
1701,[0 1 0 1 1]
1702,[0 1 0 1 1]
1703,[1 0 0 1 1]
1704,[0 0 0 1 0]
1705,[0 0 0 1 0]
1706,[0 0 0 1 0]
1707,[0 0 0 1 0]
1708,[0 0 0 1 1]
1709,[0 0 0 1 1]
1710,[0 0 0 1 1]
1711,[0 0 0 1 1]
1712,[0 0 0 1 1]
1713,[0 0 0 1 1]
1714,[0 1 1 1 0]
1715,[0 1 0 1 1]
1716,[0 1 0 1 1]
1717,[0 1 0 1 1]
1718,[0 1 0 1 1]
1719,[0 1 1 1 1]
1720,[0 1 0 1 1]
1721,[0 0 1 1 1]
1722,[0 1 1 1 0]
1723,[0 1 1 1 1]
1724,[1 0 1 1 0]
1725,[0 0 1 1 0]
1726,[0 0 1 1 0]
1727,[0 0 1 1 0]
1728,[1 0 1 1 1]
1729,[0 0 0 1 0]
1730,[0 0 0 1 0]
1731,[0 0 1 1 0]
1732,[0 0 0 1 0]
1733,[1 0 0 1 0]
1734,[0 0 0 1 1]
1735,[0 0 1 1 0]
1736,[0 0 1 1 0]
1737,[0 1 1 0 0]
1738,[0 1 1 1 0]
1739,[1 1 1 1 0]
1740,[0 1 1 0 1]
1741,[0 1 1 1 0]
1742,[0 1 1 1 0]
1743,[0 0 1 1 0]
1744,[0 1 1 1 1]
1745,[0 1 1 1 1]
1746,[0 1 1 1 1]
1747,[0 1 1 1 1]
1748,[0 1 1 1 1]
1749,[0 1 1 1 1]
1750,[0 1 0 1 1]
1751,[0 0 0 1 1]
1752,[0 0 0 1 1]
1753,[0 1 0 1 1]
1754,[0 1 1 1 1]
1755,[1 1 0 1 1]
1756,[0 1 1 1 1]
1757,[1 1 1 1 1]
1758,[1 1 1 0 1]
1759,[1 1 0 1 1]
1760,[0 1 0 1 1]
1761,[0 1 0 1 1]
1762,[1 0 0 0 1]
1763,[0 0 0 1 1]
1764,[0 0 0 1 1]
1765,[0 1 0 1 1]
1766,[1 0 0 1 1]
1767,[1 0 0 1 1]
1768,[1 0 0 1 1]
1769,[1 0 0 1 1]
1770,[1 0 0 0 1]
1771,[1 0 0 0 1]
1772,[1 0 0 0 1]
1773,[1 0 0 0 1]
1774,[1 1 1 1 1]
1775,[1 1 1 1 1]
1776,[1 1 1 0 1]
1777,[0 1 1 1 1]
1778,[0 1 1 1 1]
1779,[1 0 1 1 1]
1780,[0 1 1 1 0]
1781,[0 1 1 1 0]
1782,[0 1 1 1 0]
1783,[0 1 1 1 0]
1784,[0 1 1 1 0]
1785,[0 1 1 1 0]
1786,[0 1 1 1 0]
1787,[0 1 1 1 0]
1788,[0 1 1 1 0]
1789,[0 1 1 1 0]
1790,[1 1 1 1 1]
1791,[1 1 1 1 0]
1792,[1 1 1 1 0]
1793,[1 1 1 1 1]
1794,[1 1 1 1 0]
1795,[1 1 1 1 0]
1796,[1 1 1 1 0]
1797,[1 1 1 0 1]
1798,[1 1 1 0 1]
1799,[1 1 1 1 1]
1800,[1 1 1 1 0]
1801,[1 1 1 1 1]
1802,[1 1 1 0 0]
1803,[1 1 1 0 0]
1804,[0 1 1 1 1]
1805,[0 1 1 1 1]
1806,[0 1 1 1 0]
1807,[0 1 1 1 0]
1808,[0 1 1 1 0]
1809,[1 1 0 1 0]
1810,[1 1 1 1 0]
1811,[1 1 1 1 0]
1812,[0 0 0 1 1]
1813,[0 0 0 1 1]
1814,[0 0 0 1 1]
1815,[0 0 0 1 1]
1816,[0 0 0 1 1]
1817,[1 0 0 1 0]
1818,[1 0 0 1 0]
1819,[1 1 1 1 1]
1820,[1 1 1 1 1]
1821,[1 1 1 1 1]
1822,[1 1 1 1 1]
1823,[1 1 1 1 1]
1824,[1 1 1 1 1]
1825,[1 1 1 1 1]
1826,[1 1 1 1 1]
1827,[1 1 1 1 1]
1828,[1 1 1 1 1]
1829,[1 1 1 1 1]
1830,[0 1 1 1 1]
1831,[0 1 1 1 1]
1832,[0 1 1 1 1]
1833,[1 0 0 1 1]
1834,[1 0 0 1 1]
1835,[1 1 0 1 1]
1836,[1 1 1 1 0]
1837,[1 0 1 1 1]
1838,[1 1 1 1 1]
1839,[1 1 1 1 1]
1840,[1 1 1 1 1]
1841,[1 1 1 1 1]
1842,[1 1 1 1 1]
1843,[1 1 1 1 1]
1844,[0 0 1 1 1]
1845,[1 1 1 1 1]
1846,[1 1 1 1 0]
1847,[1 1 1 1 1]
1848,[1 1 0 1 1]
1849,[1 1 0 1 1]
1850,[1 1 0 1 1]
1851,[1 1 0 1 1]
1852,[0 1 0 1 1]
1853,[0 1 0 1 1]
1854,[1 1 0 1 0]
1855,[1 1 1 1 1]
1856,[1 1 1 1 1]
1857,[1 1 1 1 1]
1858,[1 1 1 1 1]
1859,[1 1 1 1 1]
1860,[1 1 1 1 1]
1861,[0 1 0 1 1]
1862,[1 1 1 1 1]
1863,[1 1 0 1 1]
1864,[1 1 0 1 1]
1865,[1 1 1 1 0]
1866,[0 1 0 1 1]
1867,[1 1 1 1 1]
1868,[0 0 1 1 1]
1869,[0 0 1 1 1]
1870,[0 1 0 1 1]
1871,[0 0 0 1 1]
1872,[0 0 0 1 1]
1873,[1 1 0 1 0]
1874,[0 1 0 1 1]
1875,[1 0 1 1 1]
1876,[1 1 0 1 1]
1877,[1 0 0 1 1]
1878,[1 1 0 0 1]
1879,[1 1 0 0 1]
1880,[1 0 0 0 1]
1881,[0 0 0 1 1]
1882,[1 0 0 1 1]
1883,[0 1 0 1 1]
1884,[0 1 0 1 1]
1885,[0 0 0 1 1]
1886,[0 0 0 1 1]
1887,[1 1 0 1 1]
1888,[0 0 0 0 1]
1889,[0 0 0 0 1]
1890,[0 1 0 0 1]
1891,[0 1 0 0 1]
1892,[0 1 0 0 1]
1893,[1 1 0 1 0]
1894,[1 0 0 1 1]
1895,[1 1 0 1 0]
1896,[1 1 0 0 1]
1897,[1 0 0 0 0]
1898,[1 0 0 0 0]
1899,[1 0 0 0 0]
1900,[1 0 0 0 0]
1901,[1 0 0 0 0]
1902,[1 0 0 0 0]
1903,[0 1 0 0 0]
1904,[0 1 0 0 1]
1905,[0 1 0 0 1]
1906,[0 1 0 0 1]
1907,[0 1 0 0 1]
1908,[0 1 0 0 1]
1909,[1 1 0 0 1]
1910,[0 1 1 0 1]
1911,[1 0 0 0 0]
1912,[1 0 0 0 0]
1913,[1 0 0 0 0]
1914,[0 0 0 0 1]
1915,[0 0 0 0 1]
1916,[1 0 1 0 1]
1917,[1 0 1 0 0]
1918,[1 0 1 0 0]
1919,[1 1 1 0 0]
1920,[1 1 1 0 0]
1921,[1 1 1 0 0]
1922,[1 1 1 0 0]
1923,[0 0 0 0 1]
1924,[0 0 0 0 1]
1925,[0 0 0 0 1]
1926,[0 0 0 0 1]
1927,[0 0 0 0 1]
1928,[0 0 0 0 1]
1929,[0 0 0 0 1]
1930,[0 0 0 0 1]
1931,[0 0 0 0 1]
