i,distance
161,0.32746346319588415
162,0.32701508025261367
163,0.32657216539401723
164,0.32564977071552503
165,0.32570234464761705
166,0.32647285182603125
167,0.32699609106184535
168,0.3272764517268214
169,0.3266123375604448
170,0.3273594995831486
171,0.32647006669861167
172,0.3253597024023353
173,0.32587129631636097
174,0.3245484720142263
175,0.32528613435188863
176,0.3257894728213288
177,0.32718603220684267
178,0.32700274176682004
179,0.327710376776131
180,0.32841019261406845
181,0.32998143904719335
182,0.3300054587433442
183,0.33002921735584123
184,0.330701367767122
185,0.32964586064709883
186,0.33052677606311864
187,0.3316110859959892
188,0.33120244026819456
189,0.3297454644954293
190,0.3299791376836354
191,0.33062704344279775
192,0.3304392196086009
193,0.3306657032366122
194,0.33130012036587464
195,0.332132145483614
196,0.33194049521944746
197,0.3321548212205755
198,0.3329700082669183
199,0.33257704344279776
200,0.33278500364180275
201,0.33299090482893634
202,0.3335888661028963
203,0.3322201806976997
204,0.3322307019793831
205,0.33262947062726367
206,0.332831149722991
207,0.3322616588274131
208,0.33188900516528586
209,0.3319008529666073
210,0.3319125884664944
211,0.3313581755182694
212,0.33137234860711695
213,0.33138638923719027
214,0.3312142527451233
215,0.3314140804798347
216,0.3323493936732124
217,0.3321752085804124
218,0.33054142700444156
219,0.3287406798064341
220,0.3284041927640647
221,0.32825091731667155
222,0.3288165053262058
223,0.3284841862999406
224,0.32779926566501993
225,0.3272973974250986
226,0.327328585293018
227,0.32806125396911356
228,0.32791416134672785
229,0.3282900869210586
230,0.32814327720903147
231,0.3269632503393495
232,0.3269950691938707
233,0.3275394366051909
234,0.32790895833641476
235,0.32759738242584857
236,0.3279635413330931
237,0.3269820854596045
238,0.32667829867292325
239,0.3263770434427977
240,0.32607828825607577
241,0.3262778698890787
242,0.32532354550041087
243,0.3253606500001747
244,0.3249076556876957
245,0.32559655563791967
246,0.32466044425251434
247,0.32486091441053966
248,0.3247384892259302
249,0.3244570434427977
250,0.32338102750654274
251,0.3239008529666073
252,0.323942260834102
253,0.3241408229703568
254,0.3238672395212291
255,0.32375204344279773
256,0.3228595337151713
257,0.3225940977063636
258,0.3215585106242649
259,0.3217616588274131
260,0.3215034802244069
261,0.32185795947333207
262,0.32190556055306385
263,0.32180128586704015
264,0.3212449679710996
265,0.32099358479618123
266,0.32074408464129955
267,0.32049644642787234
268,0.3206967460450282
269,0.3203029693687236
270,0.32050250469741026
271,0.32143586697220944
272,0.3225089115746659
273,0.3224062405230897
274,0.32215886162461593
275,0.3217683477906238
276,0.321091844886841
277,0.32099574847876894
278,0.3211870792850916
279,0.321662757728512
280,0.32185035305133863
281,0.32175292996762034
282,0.32080813884915815
283,0.3204333814709667
284,0.3203419557234995
285,0.3208106098763642
286,0.32155474379122984
287,0.3218770434427977
288,0.32122825451546205
289,0.32058393999452184
290,0.3202189678414232
291,0.32040444070307167
292,0.3207251663096919
293,0.31968316589177737
294,0.3190550095444927
295,0.3181608272265815
296,0.31794606701182127
297,0.31800120451662317
298,0.31859109026554017
299,0.31851037677613103
300,0.3186959803198742
301,0.3186154540388242
302,0.31774338007646113
303,0.317271780284903
304,0.31759015819689607
305,0.3177757362532553
306,0.31769951901283033
307,0.3182731473389016
308,0.3184547133457104
309,0.31811897892666874
310,0.3181712556614472
311,0.3188642229299772
312,0.31942496676548143
313,0.3195999733791035
314,0.31901196407771837
315,0.3186808409111521
316,0.3183518068497378
317,0.3182764145119801
318,0.3185776704020453
319,0.3190020434427977
320,0.31817766649575724
321,0.31847642232478535
322,0.31840181124465533
