i,distance
368,1.1862928378234878
369,1.1873308514468675
370,1.1883632693094741
371,1.1893901365384107
372,1.1904114977768434
373,1.1914646394559787
374,1.1925934808107024
375,1.1937163176901353
376,1.1948331978752473
377,1.1958390549813835
378,1.1970720406998574
379,1.1979827475461287
380,1.1989936606556741
381,1.199685144900772
382,1.2007907728312737
383,1.2018906422829707
384,1.2027770059193346
385,1.2037624039410018
386,1.2049494278126864
387,1.2061303330046202
388,1.2073051667045647
389,1.208473975616304
390,1.2096368059658351
391,1.2107937035074605
392,1.21194471352979
393,1.2129883580190115
394,1.2140267182323379
395,1.215160844303173
396,1.2162892568925425
397,1.2174119990668903
398,1.2185291134609157
399,1.2196406422829709
400,1.2207466273203775
401,1.2218471099446622
402,1.2229421311167177
403,1.2240317313918816
404,1.225115950924946
405,1.226194829475089
406,1.227268406410735
407,1.2283367207143434
408,1.2293998109871271
409,1.2304577154537026
410,1.231510471966669
411,1.2325581180111262
412,1.233600690709121
413,1.2346382268240335
414,1.2356707627648986
415,1.2366021807445091
416,1.2376250547529948
417,1.2382602595078511
418,1.2389878976528994
419,1.2399025470448755
420,1.24062282755613
421,1.2416240546052457
422,1.242620547720323
423,1.2436123403961783
424,1.2444112305182649
425,1.2453941634097312
426,1.2463724924000668
427,1.2473462497596066
428,1.2481289872713157
429,1.2490011073992497
430,1.2499619879906274
431,1.2506406422829708
432,1.2515932981721163
433,1.252541563941957
434,1.2533015618232006
435,1.2542415597141634
436,1.255085722374504
437,1.2558347062099116
438,1.2565802778182784
439,1.2572315513738799
440,1.2576984654122225
441,1.25816326671736
442,1.2586259695967408
443,1.258185687328016
444,1.2580170467773528
445,1.2580285346596523
446,1.257771514766192
447,1.257158499425828
448,1.2571718226838617
449,1.2574517533940819
450,1.2578191345224388
451,1.258007898920139
452,1.2582841301416905
453,1.2587353559393584
454,1.2589208620631906
455,1.2586669580724446
456,1.2589393293726863
457,1.2587738300558966
458,1.258173322021533
459,1.2584449901090577
460,1.2582816401137733
461,1.2579458370881658
462,1.2572659122613725
463,1.257450987110557
464,1.256947093895874
465,1.2564453633130137
466,1.2556031690495661
467,1.2553052219987166
468,1.2547098472242373
469,1.254372325108373
470,1.2532719049972467
471,1.252669132917015
472,1.251905883553056
473,1.2516521837644725
474,1.2513153416592095
475,1.2504757131762372
476,1.2501427498022086
477,1.250145907613845
478,1.2496480083991282
479,1.2487355170978058
480,1.247993140105429
481,1.2473368310673771
482,1.247097318340042
483,1.2466935060785223
484,1.2460439363417921
485,1.2460554759455427
486,1.2451634773989695
487,1.244521036223489
488,1.2436358238462724
489,1.2425909592746764
490,1.2416918967010846
491,1.2415639017347806
492,1.241030746504648
493,1.2406616931175527
494,1.2402133227744456
495,1.2400893410214313
496,1.240046341086337
497,1.2392003009903394
498,1.238838613760458
499,1.238638373279496
500,1.2386784531198154
501,1.2383199669049942
502,1.238280997533969
503,1.2387183732794962
504,1.2393916406062289
505,1.2392717329632905
506,1.2392311937923166
507,1.2393482945393384
508,1.2392291787804783
509,1.238953667397143
510,1.2388357901092415
511,1.238562123279496
512,1.2381335779578586
513,1.2374732370927257
514,1.2369708004639621
515,1.2361602337446125
516,1.2357396498752407
517,1.2351662497273725
518,1.2352887008324824
519,1.2360260655871884
520,1.23676059976702
521,1.2374923196396495
522,1.2382212413483298
523,1.2389473809130838
524,1.239670754231877
525,1.2403913770817774
526,1.2411092651201032
527,1.2418244338855566
528,1.2425368987993448
529,1.2432466751662887
530,1.2438784486090628
531,1.2445830349336313
532,1.2452099305027606
533,1.2459093845154512
534,1.2466062237467859
535,1.2473004628317348
536,1.2479921162962557
537,1.2486068491159272
538,1.2492935124260638
539,1.2499776325387553
540,1.2505113492499211
541,1.251116897264736
542,1.2517938797251682
543,1.2523948438677315
544,1.2528468136464683
545,1.2533703879315108
546,1.2537457955829696
547,1.2543388112357006
548,1.254783947049988
549,1.2552274641885868
550,1.2555967761833071
551,1.256182141395438
552,1.256476058632118
553,1.2567689147957415
554,1.2572769318380546
555,1.2579831190162714
556,1.2586180724538802
557,1.2593002592195603
558,1.2600816084030102
559,1.2607173099108044
560,1.261493347598607
561,1.2621954492092287
562,1.2627529607608425
563,1.26345033929277
564,1.2641452492281244
565,1.2648377036513396
566,1.265598262291757
567,1.2662152978383698
568,1.2669707620825343
569,1.2676534001363684
570,1.2683336471637443
571,1.2690814457749404
572,1.269756826240897
573,1.2704298534648115
574,1.2711005397244692
575,1.2718383416568362
576,1.2725735862168208
577,1.273306286677982
578,1.2740364562221789
579,1.2746951424231199
580,1.275420408017517
581,1.2757995386786003
582,1.2764518112585135
583,1.2771703431789065
584,1.277886418579913
585,1.278600050037572
586,1.2792431069417123
587,1.2799520037883556
588,1.2806584935149763
589,1.2812269951408286
590,1.281658209113125
591,1.2822231014165961
592,1.2828535421440013
593,1.2834818601753548
594,1.2841752931040817
595,1.2847992849827126
596,1.2854211864362892
597,1.2858403390555728
598,1.2865252040200343
599,1.2870744527679474
600,1.2874887622521405
601,1.2880345856583129
602,1.288578598704929
603,1.2892532607149674
604,1.289925692437369
605,1.2903978851111817
606,1.2908026241023791
607,1.2913376106626842
608,1.2920022031784564
609,1.2925334691613901
610,1.2931284625879147
611,1.2935907926372285
612,1.2939211085591382
613,1.294510934852638
614,1.2950338023614432
615,1.2952952319887265
616,1.2957503036593574
617,1.2962686275252289
618,1.296656035966655
619,1.2971067108324636
620,1.2974271097727783
621,1.2978107871730922
622,1.2979364110344
623,1.2983821450756396
624,1.2985704527679474
625,1.2991415454197046
626,1.2993918371379634
627,1.2998961088189027
628,1.3001444050731938
629,1.3007728654663602
630,1.3013993339089933
631,1.3019605287173146
632,1.3025831415515179
633,1.3031406988247298
634,1.3037594921380262
635,1.3043763395604002
636,1.3049912502561734
637,1.3056042333322109
638,1.3062152978383699
639,1.3068244527679473
640,1.3073069020659194
641,1.307912458998477
642,1.3083917155984295
643,1.3089315956250904
644,1.3094077861012807
645,1.3099444218081953
646,1.3104175748699567
647,1.3108892675827621
648,1.3113595066970691
649,1.3118282989217935
650,1.3122342069922177
651,1.3122707717863524
652,1.3125522475612093
653,1.3128940246333909
654,1.313356895516039
655,1.3137573795972157
656,1.3140957617481606
657,1.3144939056554854
658,1.3148908412353222
659,1.3152259679194627
660,1.3157416237210486
661,1.3160744527679475
662,1.3164666096306925
663,1.3169780672257787
664,1.3173676858506544
665,1.3178161945096891
666,1.3183233283301663
667,1.3188289437859115
668,1.3193928384181717
669,1.319955049782873
670,1.3205155854058015
671,1.3210744527679474
672,1.321572223941796
673,1.3221278652308555
674,1.3226226009160955
675,1.3231750444839236
676,1.3237258560175782
677,1.324275042738449
678,1.3248226118253847
679,1.3253685704150062
680,1.325912925602015
681,1.3264556844395017
682,1.3269968539392503
683,1.327477961539877
684,1.3278992702861956
685,1.3282610416892302
686,1.3286799840634351
687,1.3290395690470171
688,1.3295142205473378
689,1.3299295252317156
690,1.3302278536362544
691,1.3305253198199705
692,1.3308796475731421
693,1.3312905910964776
694,1.3316427980916883
695,1.3320514642622001
696,1.332401568980286
697,1.3327506705329903
698,1.333213222438906
699,1.3335601670536616
700,1.3340773058349944
701,1.3344790111725058
702,1.3349364726825987
703,1.3352789982224929
704,1.3357340272360325
705,1.3362444244393354
706,1.336753377803308
707,1.3372043962707725
708,1.3376541424717556
709,1.338046283753863
710,1.3383248043853877
711,1.3387149022061495
712,1.339047804801608
713,1.3393237524878354
714,1.3395989282924228
715,1.3398733354495116
716,1.3401469771751997
717,1.3404198566676688
718,1.3401356488736498
719,1.340130008323503
720,1.3401798619219003
721,1.3404511840698863
722,1.3406111056033554
723,1.34049434227071
724,1.3405985906989821
725,1.3405923591040354
726,1.3407512065506162
727,1.3407997274932222
728,1.3408481153193876
729,1.340786781535071
730,1.3404520177474275
731,1.3402274582324283
732,1.3403309329862285
733,1.3401616462284378
734,1.3401560854210088
735,1.3404766266809909
736,1.3406877499185579
737,1.3407770446358716
738,1.341006535158111
739,1.34128945948975
740,1.3414636579797379
741,1.3417452036436073
742,1.3418644840432403
743,1.3416608631514761
744,1.341565171443314
745,1.3417378327960323
746,1.3418029368225044
747,1.341760914902382
748,1.3411315552570793
749,1.3409838739041644
750,1.3407833235268898
751,1.3406896895070013
752,1.3405431833331152
753,1.34039706576977
754,1.340312863363974
755,1.3399897966832912
756,1.3398261040229014
757,1.3396628432692668
758,1.339341909948448
759,1.339284979083737
760,1.3389128233329934
761,1.3385941378073176
762,1.3378044658741075
763,1.3375927773752774
764,1.3374339298921305
765,1.3371710585120726
766,1.3365959651538666
767,1.3362307027679474
768,1.3360744527679473
769,1.335762764456259
770,1.335503765349011
771,1.3349345563948904
772,1.334677298822281
773,1.3346791039307382
774,1.3345260656711733
775,1.334184973560522
776,1.333860810554305
777,1.333658000325788
778,1.3336824789533728
779,1.3336525918528823
780,1.3335203485093714
781,1.33338844338413
782,1.3330525329079959
783,1.3329215609789942
784,1.3324342348383469
785,1.3321008204690497
786,1.3319715570892554
787,1.3319949060530645
788,1.331815407490983
789,1.3317376291784262
790,1.3311037896226643
791,1.3310776112779015
792,1.330955015079549
793,1.3310387451992045
794,1.330921006815414
795,1.33085381551299
796,1.33073660461534
797,1.3305194368527717
798,1.3305030630019996
799,1.3303367300858544
800,1.3302706876389132
801,1.3303544358215151
802,1.3302885358143723
803,1.330322302225158
804,1.330256605862252
805,1.3304392114754326
806,1.3300761352903154
807,1.3302090073135773
808,1.3303909946099584
809,1.3305231498389407
810,1.3303097263867176
811,1.3301953507755098
812,1.3296384521030746
813,1.3294269020760263
814,1.3287741533987378
815,1.3284661418505603
816,1.3282568035252669
817,1.3277545784966125
818,1.3273512600003843
819,1.326851364232196
820,1.3261578019494356
821,1.3256605743680927
822,1.3252617604625252
823,1.3246211961052716
824,1.3241276391767636
825,1.3232962942505033
826,1.322515327425637
827,1.3220261020665307
828,1.321779311509256
829,1.321099380688264
830,1.3205173558379601
831,1.320129037778162
832,1.3198376904700082
833,1.3193551953136722
834,1.3190175684092078
835,1.3183936678848975
836,1.3180102067883634
837,1.317245799298265
838,1.3166739172133872
839,1.3164367300858544
840,1.3162001070180778
841,1.3153939747414363
842,1.3148270029209672
843,1.3142613746356175
844,1.3136497478373337
845,1.3130868482891642
846,1.3130447584211555
847,1.3124367300858544
848,1.311877248342627
849,1.3112249653799721
850,1.3106682224477815
851,1.3100280928365229
852,1.3097210296681416
853,1.309508362432239
854,1.3092026254120932
855,1.3089910606747046
856,1.3089200130078815
857,1.3086626507668555
858,1.308126493094493
859,1.3077311171841588
860,1.307150829255034
861,1.307082328536881
862,1.3068749367427568
863,1.3062976546518594
864,1.3060916495137733
865,1.3056089838794702
866,1.3048967511532048
867,1.304877403755802
868,1.304121622175194
869,1.3034595320464952
870,1.3033959771419728
871,1.3030573386477817
872,1.3025361998981364
873,1.3022908532280097
874,1.3019546387788434
875,1.301938826645771
876,1.3017862204696724
877,1.3018617523486449
878,1.3018916061118517
879,1.3018304829346874
880,1.3018603044185386
881,1.3021621671235146
882,1.3023727458812542
883,1.302492350478908
884,1.302656882523799
885,1.3026856029839384
886,1.3027142586854306
887,1.302382489486694
888,1.3022764385538714
889,1.3023504012186509
890,1.3023793044835092
891,1.302408142942841
892,1.3023025383149176
893,1.302510369044104
894,1.3023601934476383
895,1.3022549959217005
896,1.3023729983902466
897,1.3023571077575262
898,1.302341252476603
899,1.3025032102074148
900,1.3024872279654613
901,1.3025599729568604
902,1.302322479310405
903,1.3024394933932555
904,1.302556248881448
905,1.3023195457482535
906,1.302347973162211
907,1.3022882322338465
908,1.3024046403504292
909,1.302520792624997
910,1.302592782106427
911,1.302620754067064
912,1.3025172299226395
913,1.3024139323080712
914,1.3021359970926607
915,1.301989673089511
916,1.301494704209596
917,1.3010008136932536
918,1.3006821003053473
919,1.300277123250893
920,1.3001770429978599
921,1.299903644046894
922,1.2995875005649444
923,1.299315331419536
924,1.2991302372344418
925,1.2990751324536352
926,1.2986317970466814
927,1.2983618308970701
928,1.2980493888941749
929,1.2979096618203179
930,1.2972976248153634
931,1.29707316728896
932,1.2968920633692584
933,1.2964543879376076
934,1.2959320872127624
935,1.2954536375578423
936,1.2950188985745439
937,1.2947983061562423
938,1.29445038805619
939,1.293890444249968
940,1.2932466746069897
941,1.29328367729871
942,1.2936599440356227
943,1.294077786478601
944,1.2944524165566211
945,1.294868537902975
946,1.2952415417808045
947,1.2956559528234486
948,1.2960694905024623
949,1.296440052312678
950,1.2967257128362268
951,1.2970527900393476
952,1.2974631262619793
953,1.2978306735197838
954,1.2982393358618651
955,1.298647143261808
956,1.2990540983996823
957,1.299418450290922
958,1.2998237524389058
959,1.300228210207415
960,1.3006318262323888
961,1.3010346031388078
962,1.3014365435407482
963,1.3018376500414397
964,1.302072122124513
965,1.302430332360624
966,1.3028291667741159
967,1.3032271771495636
968,1.3035830863684055
969,1.3038145504136003
970,1.3041279269942325
971,1.3045229632938347
972,1.3049171875969319
973,1.30531060240454
974,1.3057032102074149
975,1.3060130462729886
976,1.3064041313947228
977,1.30671261716038
978,1.306979614701797
979,1.3072868836768026
980,1.30767507565084
981,1.308021743812303
982,1.3083677066468857
983,1.308712966304976
984,1.3090169157911713
985,1.3092796807956502
986,1.3095419133482458
987,1.3098845867256335
988,1.3101456773459383
989,1.3104466445508491
990,1.3108277308935903
991,1.3111677263364472
992,1.3115070369949273
993,1.3118859063844772
994,1.3122640142275153
995,1.3126413628178566
996,1.313017954440113
997,1.313353711209419
998,1.3136087157129204
999,1.3137832102074147
1000,1.3141171962214009
1001,1.3144904357563172
1002,1.3148629310449023
1003,1.3151550030361001
1004,1.3153270908044297
1005,1.3156181207441942
1006,1.3158291287774246
1007,1.3161190832232879
1008,1.3163291765106855
1009,1.3165784577321675
1010,1.316629421879027
1011,1.3167198109979288
1012,1.3169284816782934
1013,1.317136740779407
1014,1.3173051806507645
1015,1.3175126590263124
1016,1.3177590607482212
1017,1.3179656856494582
1018,1.3180933966647261
1019,1.3181424258936894
1020,1.318191359081068
1021,1.3183576133385302
1022,1.3185235425632311
1023,1.3187672727074147
1024,1.3189324785000978
1025,1.3192533076733017
1026,1.3195735120574634
1027,1.3198930934758972
1028,1.320173181052896
1029,1.3203362199161526
1030,1.3206929289271045
1031,1.3210489466415232
1032,1.3213655528986055
1033,1.3217202314840104
1034,1.3218809879851925
1035,1.3220414341456388
1036,1.322355862087839
1037,1.322669684195854
1038,1.3230214007752685
1039,1.3233724409766454
1040,1.3237228067492017
1041,1.3240341123187394
1042,1.3243064700348357
1043,1.3246549343453458
1044,1.3249644542265535
1045,1.325311623209327
1046,1.3255435158425628
1047,1.3257749659326057
1048,1.3260822378527914
1049,1.3263127340169387
1050,1.3265047325670722
1051,1.3268104345420153
1052,1.3270775691817738
1053,1.3273062462605458
1054,1.3276103192121542
1055,1.3278001799043846
1056,1.327989681352164
1057,1.3281788245741446
1058,1.328443153550191
1059,1.3286692479432638
1060,1.3289326164279616
1061,1.3290824945765296
1062,1.3291944613833322
1063,1.329155841786362
1064,1.329305088141687
1065,1.329191390319985
1066,1.3291153939000107
1067,1.329114446162471
1068,1.3291135001980603
1069,1.3292620887120878
1070,1.3291863101140442
1071,1.3291479863268179
1072,1.3291842912884957
1073,1.329220528643169
1074,1.3292939078818333
1075,1.3291812771219131
1076,1.329068855518464
1077,1.3289566424894184
1078,1.3290299942667287
1079,1.3290291361333408
1080,1.3289542740372022
1081,1.3289165188950305
1082,1.3289896368002128
1083,1.329173320908522
1084,1.329356666428613
1085,1.3294660094707667
1086,1.3296119498578287
1087,1.329794386678003
1088,1.3300499503359733
1089,1.3303050450698
1090,1.3304863449461868
1091,1.3306673127715172
1092,1.3309270528233361
1093,1.3311763708200277
1094,1.3314617631217482
1095,1.331746634634597
1096,1.3320309867827915
1097,1.3322783911128653
1098,1.3325253452075798
1099,1.3328082139312127
1100,1.333017907598127
1101,1.3332635183364263
1102,1.3335449484568866
1103,1.3338258687401718
1104,1.3340700814754332
1105,1.334313852596345
1106,1.3345933169943645
1107,1.3348722769440122
1108,1.335114665279684
1109,1.3353926529156517
1110,1.335670140123832
1111,1.3359471282542996
1112,1.3362236186522778
1113,1.336499612658159
1114,1.3367392371680655
1115,1.3369784322433667
1116,1.3372530092433312
1117,1.3374555386994678
1118,1.3377291985765942
1119,1.3379666554896543
1120,1.3382036887507733
1121,1.3384046488688242
1122,1.3386052510881785
1123,1.3387343219868582
1124,1.338969830092829
1125,1.3390983479534961
1126,1.3393331151169834
1127,1.3394965440408195
1128,1.3396596834537187
1129,1.339822534124294
1130,1.3400558306822778
1131,1.34028871505553
1132,1.3405211883354493
1133,1.3406474315037638
1134,1.3408791790894026
1135,1.3410400961335174
1136,1.3411655498231132
1137,1.341290783031708
1138,1.341556270440112
1139,1.3415405903267472
1140,1.3415599946658154
1141,1.3415793650218033
1142,1.3416686927349986
1143,1.3417928293158283
1144,1.341916749064202
1145,1.3419357405058596
1146,1.342198813915361
1147,1.3422523697753683
1148,1.3422710195329217
1149,1.3424635498995923
1150,1.3426904981109775
1151,1.342917052315051
1152,1.3430044451068022
1153,1.3430570243928481
1154,1.3432480407710397
1155,1.3434387266710681
1156,1.3436290829498345
1157,1.34368094120394
1158,1.3438362475024732
1159,1.3439568032729055
1160,1.3440426983098832
1161,1.3442661391385355
1162,1.3443172266725556
1163,1.3444369549496447
1164,1.3445908124485753
1165,1.3447787113583138
1166,1.3449320123264763
1167,1.3451535439436662
1168,1.3453404792706638
1169,1.3454245309475297
1170,1.345610915584811
1171,1.345865241545237
1172,1.3460509326787908
1173,1.3461681643725942
1174,1.3462171114167059
1175,1.3461639344012188
1176,1.3462807712804057
1177,1.3462955422226157
1178,1.346479923392235
1179,1.3465622971361433
1180,1.3467122705858199
1181,1.3469635131159536
1182,1.3470790815251574
1183,1.3472620222850211
1184,1.347343388461324
1185,1.3475257978649855
1186,1.347707899923401
1187,1.3479233654463643
1188,1.3480375433906515
1189,1.3482187563299903
1190,1.3483324945204807
1191,1.3484795989220606
1192,1.3486599856297574
1193,1.3488735710196855
1194,1.3490867989445259
1195,1.3493331151169836
1196,1.3495790197335975
1197,1.349724346880067
1198,1.3498694316126139
1199,1.34998094120394
1200,1.350192181836746
1201,1.3503365152472013
1202,1.3503476078706067
1203,1.3503919046590895
1204,1.3505025179674255
1205,1.3506129478374393
1206,1.3507563347416367
1207,1.3508001465019532
1208,1.3508438857862395
1209,1.3508214370717087
1210,1.3509311476448977
1211,1.3511066837781973
1212,1.3512489543943769
1213,1.3514239395564935
1214,1.3516315584878906
1215,1.351773046467098
1216,1.3518814342195522
1217,1.3520224847178974
1218,1.3522289313598055
1219,1.3523694657941039
1220,1.3524442499672489
1221,1.3526171114167058
1222,1.3527896901818632
1223,1.3529946666941361
1224,1.3530033901835319
1225,1.353175231579144
1226,1.3533467928746816
1227,1.3535832213342331
1228,1.353786718258456
1229,1.3539248436429645
1230,1.3539327689862308
1231,1.354103019126018
1232,1.3543378755105095
1233,1.3544426916091266
1234,1.3544825606371385
1235,1.354554727611707
1236,1.3546914505006256
1237,1.3547956423347962
1238,1.354899665981987
1239,1.354939005720069
1240,1.3549460499871793
1241,1.3550497012683524
1242,1.3551853659827011
1243,1.3552565039049047
1244,1.3554560416055463
1245,1.3556873617496863
1246,1.3557579259673722
1247,1.3559245309475298
1248,1.356090869146294
1249,1.3562889412039398
1250,1.356358798917769
1251,1.3564924428013843
1252,1.3565939499828708
1253,1.3566952952709257
1254,1.356668989012705
1255,1.3566108775096724
1256,1.356425571275539
1257,1.3563677456554504
1258,1.3561829269068788
1259,1.3559984015214004
1260,1.3559410522269375
1261,1.3557887066556038
1262,1.355699943579237
1263,1.3557062576596364
1264,1.355491217883782
1265,1.3554344957063096
1266,1.3552831511486914
1267,1.3551004995635614
1268,1.3550757402583133
1269,1.3550195238811054
1270,1.3548689821166073
1271,1.3547501235938773
