i,distance
110,1.8227133159291224
111,1.8233146509767268
112,1.8238022306623178
113,1.8244746684195434
114,1.824378035661869
115,1.8247301785665084
116,1.8250936499470314
117,1.8249728754758732
118,1.8252748267648633
119,1.8259050788657036
120,1.825710752456525
121,1.8263274356595995
122,1.8267074510779664
123,1.826989050179851
124,1.8274547710711369
125,1.827449427005858
126,1.827997950600333
127,1.8276155480425171
128,1.8281702961045327
129,1.8284164161930097
130,1.8289707321061042
131,1.8292136189902124
132,1.8297565452272133
133,1.830292960893244
134,1.8308214296605188
135,1.8313421268282748
136,1.831426858458729
137,1.8319367494986105
138,1.8321393936894705
139,1.8324452700925609
140,1.8329315922810108
141,1.8334110648611728
142,1.8338838315311223
143,1.8341755853343198
144,1.8346545125373848
145,1.8349572289880773
146,1.8351038535742337
147,1.83557636690389
148,1.8357629950649306
149,1.8362247400313734
150,1.8364154685081946
151,1.836198154884771
152,1.8357422063976512
153,1.8359255524633502
154,1.8355972597144827
155,1.8357193155107687
156,1.8358091083046306
157,1.835988097258916
158,1.835892843732658
159,1.8358074067173504
160,1.8362251085807046
161,1.8352631907760952
162,1.8354283047653404
163,1.8358362746247816
164,1.8343667857709227
165,1.8347703281446262
166,1.8341977134049285
167,1.83271299112752
168,1.8325234143037041
169,1.831338283125508
170,1.8298928898454103
171,1.8285069831726108
172,1.8264242883535204
173,1.8256603382520218
174,1.8253259859230115
175,1.8250751405641168
176,1.8240465640603614
177,1.82386422398504
178,1.8229790141578055
179,1.8229181823763034
180,1.822694871822438
181,1.8224405105037502
182,1.8212851631188947
183,1.8208974400329323
184,1.8208433859788782
185,1.820240134645572
186,1.8195160630130278
187,1.8194648626489367
188,1.8178983570424956
189,1.8170151179729985
190,1.815262293535616
191,1.8139668169560301
192,1.8127347676472318
193,1.8122882103052094
194,1.8122395125525483
195,1.8119751027237756
196,1.8114810101172887
197,1.8102934698718742
198,1.8102856082127228
199,1.8088548022592286
200,1.8080931325321399
201,1.806068597374422
202,1.8052540824253902
203,1.8044156195338164
204,1.8035237806846163
205,1.8035974629552052
206,1.8010036538415921
207,1.8007294287299254
208,1.8007135612922687
209,1.8006944225362878
210,1.8008685008792777
211,1.8001826403276806
212,1.8003527173938512
213,1.800708120842581
214,1.7991523027612009
215,1.7992660065697215
216,1.7990586332978324
217,1.798421158602602
218,1.7984904346736619
219,1.7975693289721442
220,1.7970185063990838
221,1.7971421894719253
222,1.7964484543134682
223,1.7955568305326368
224,1.7951101426569511
225,1.7948676416724607
226,1.7931993284006007
227,1.7930964952516295
228,1.792717287607703
229,1.7900158700948137
230,1.7897889053253027
231,1.7887951452619542
232,1.787462930545209
233,1.7860762477448247
234,1.7855714167767571
235,1.7856900896523704
236,1.785743394015932
237,1.7859970433476113
238,1.7856475479008969
239,1.7845870425243155
240,1.784078192333369
241,1.7835607460171286
242,1.783716512435521
243,1.7834618490262821
244,1.783462518146389
245,1.783210839010587
246,1.7822905939766285
247,1.7823049599162915
248,1.7823738722343099
249,1.782193548390057
250,1.782045022493643
251,1.7823738658503747
252,1.7825420068880808
253,1.7827921709406618
254,1.7831373924938498
255,1.7826173002065893
256,1.7828053565515827
257,1.7831494788447966
258,1.7830303274247599
259,1.7830060593763908
260,1.7831976302576167
261,1.782497944922488
262,1.7821836641834987
263,1.7823755065616531
264,1.78269133328731
265,1.7816254099827096
266,1.7819588277969078
267,1.7821405036871196
268,1.7816645200322794
269,1.7819537483283834
270,1.7818334804590377
271,1.78200821455932
272,1.781982668666164
273,1.7817844120281858
274,1.7815463884688922
275,1.780669800259111
276,1.7806007514322144
277,1.7809120199181312
278,1.781222481226504
279,1.7798035676670656
280,1.7801111426543557
281,1.7797073164006014
282,1.7797303723111844
283,1.7792351051349646
284,1.779539528164369
285,1.77888524551579
286,1.7789266321114736
287,1.7790975215113705
288,1.7792695707232122
289,1.779578364423248
290,1.7798850358298126
291,1.7801896067472915
292,1.7804920986823984
293,1.7804637321821735
294,1.78008416340551
295,1.7796095736145578
296,1.7798702386440333
297,1.7790050785143263
298,1.7786311250677147
299,1.778926331310747
300,1.778555124223261
301,1.7778310890258209
302,1.777593514480957
303,1.7761774043713179
304,1.775503781139975
305,1.7750376787273874
306,1.7740771449233341
307,1.773767786508118
308,1.7739283379308055
309,1.773846640762868
310,1.7731382342159283
311,1.7728246361580322
312,1.7718229093696196
313,1.7714716751660013
314,1.7703453135504301
315,1.7695814141486506
316,1.7679770204800667
317,1.767728265272753
318,1.7672160344640107
319,1.7672528683198094
320,1.7667962679866425
321,1.766626953735839
322,1.7669100143284973
323,1.7668302949614991
324,1.7651864621648137
325,1.7646050558410762
326,1.7641511349105738
327,1.7635796621098447
328,1.763612772149944
329,1.7631071089119716
330,1.7622978074380176
331,1.7617961718383186
332,1.761679829013339
333,1.7614860389138662
334,1.761445911629694
335,1.7615108180226415
336,1.7613062822023786
337,1.7611029566532417
338,1.760776052289215
339,1.7610450094295933
340,1.761195087055952
341,1.7612273279710453
342,1.7610267694283
343,1.7603631955547476
344,1.7599365019248188
345,1.7585240557137487
346,1.7583672897400748
347,1.7580592305132041
348,1.7579821630297539
349,1.756762678789066
350,1.7566906572326435
351,1.7568454098873962
352,1.7561536204994554
353,1.7558913836400332
354,1.7560448013212617
355,1.7560992474622785
356,1.7562506338595338
357,1.756289192393697
358,1.7565577329622588
359,1.7568269994432244
360,1.7570947741431322
361,1.757251670418483
362,1.757190181597577
363,1.757241161743233
364,1.7575127257956193
365,1.7576735162739483
366,1.7578334305098888
367,1.7571229104293298
368,1.756199439238096
369,1.7557731213821803
370,1.7557730372032083
371,1.7555049445735822
372,1.7554527666497446
373,1.755410327678529
374,1.7550724479122106
375,1.7550708030926587
376,1.7545239850224617
377,1.7546819215513592
378,1.753995196625296
379,1.7539029842400942
380,1.7532225035107116
381,1.75317385775897
382,1.752026172556281
383,1.7512515859592401
384,1.7506647504285904
385,1.7501038191319078
386,1.7488678490228966
387,1.7480880620700812
388,1.7478434486017644
389,1.7470872690486696
390,1.7473584081809288
391,1.7470583654291982
392,1.7466814655983995
393,1.746645816355946
394,1.7464078159704162
395,1.745900729222674
396,1.7458668093037824
397,1.7454313828009913
398,1.7449715904622567
399,1.745240011514888
400,1.7446093381981798
401,1.7445788174850374
402,1.7440521703238212
403,1.7442211996337
404,1.7444881596630362
405,1.7446184556617128
406,1.7448820690287743
407,1.7448502725263895
408,1.7441952706933297
409,1.7444581366960725
410,1.7447199971322453
411,1.744691941194955
412,1.7444707324218294
413,1.7443484707527581
414,1.7445160977826166
415,1.7445882243141249
416,1.7448520132829497
417,1.7451145401035988
418,1.7451753184027226
419,1.7453394279606267
420,1.745597769777163
421,1.745732804875436
422,1.745797788685504
423,1.7457681263455247
424,1.7447090738713884
425,1.744417006550902
426,1.7442925439281711
427,1.742826417402786
428,1.7427926505465892
429,1.7429461888189315
430,1.7431928839033755
431,1.7431606591031694
432,1.742943825641532
433,1.7426314372516245
434,1.7421373432847829
435,1.7423794607581566
436,1.7426204701424068
437,1.7428634448694367
438,1.7431055892199223
439,1.7433470467054901
440,1.7435884402325983
441,1.7438287414813027
442,1.7438873709410743
443,1.7441259164843599
444,1.7443633899128446
445,1.7445997984380626
446,1.7448354579120344
447,1.745071854832823
448,1.7453091741897349
449,1.745546047821009
450,1.745694458759664
451,1.7459321591296693
452,1.7461751552055937
453,1.7464215789494062
454,1.7465121647045097
455,1.7467558508429328
456,1.7467358884643387
457,1.746628677013162
458,1.7467833706227744
459,1.7468504351297367
460,1.7469178612176166
461,1.7470747063553032
462,1.7472239307809856
463,1.7473998407730442
464,1.7475468559751206
465,1.7475233684055995
466,1.747754411222962
467,1.7472249318203124
468,1.747318850161213
469,1.7475471312481794
470,1.7476244927970077
471,1.7478529653566115
472,1.7480818041676325
473,1.7482263167054333
474,1.7484558295727146
475,1.747000915152407
476,1.7470998091306533
477,1.7473254982579987
478,1.7475510378671912
479,1.7477791560473392
480,1.7480094055275885
481,1.7481557120639368
482,1.7483842285111075
483,1.748529156047339
484,1.7487559601710503
485,1.7489818309444587
486,1.7491262256832352
487,1.7492709727125553
488,1.7492067719935238
489,1.7494316373998091
490,1.7493297212769443
491,1.749146918634254
492,1.749370814330541
493,1.749595236700641
494,1.7497709498370226
495,1.7499139931736145
496,1.7500564608830969
497,1.7501180351479633
498,1.7500723297995964
499,1.750103290877861
500,1.750242053352911
501,1.7499818566149128
502,1.7497813405621745
503,1.7493637245036049
504,1.749345022633418
505,1.7493505090687433
506,1.749174163585408
507,1.7487464026294253
508,1.7488053495072102
509,1.7471388754519694
510,1.7473600985140951
511,1.7470807733227254
512,1.7468019003955186
513,1.7463255826914348
514,1.7464734432732691
515,1.7464842122551236
516,1.7464966040804684
517,1.7466265556669864
518,1.746075423423043
519,1.7454499602542275
520,1.745364326118689
521,1.7455855334932486
522,1.7454210070426999
523,1.7451398154546842
524,1.7449090735471744
525,1.744366180192114
526,1.743825347153391
527,1.7436653506034516
528,1.7430412823996702
529,1.7431828096672093
530,1.743249427598612
531,1.7432412149766616
532,1.7424811841282413
533,1.7420982200565955
534,1.741142090371744
535,1.7397167869821502
536,1.7399355256908413
537,1.7398571802634197
538,1.7396316490235497
539,1.739434238707532
540,1.7396526271514288
541,1.7397226082578943
542,1.7396952884433894
543,1.739618644526154
544,1.7398358598526513
545,1.7400522795186124
546,1.7401216556026136
547,1.7398988076863084
548,1.73960391185713
549,1.7395282701946029
550,1.739598093656078
551,1.739351869714465
552,1.7387312961013925
553,1.7384383093732734
554,1.7381818010744916
555,1.7381055809694943
556,1.738101447830763
557,1.7373087990401992
558,1.737081953515899
559,1.7371500598281915
560,1.737289562981239
561,1.7368617554946078
562,1.736861755494608
563,1.7362234576222675
564,1.736082994432661
565,1.7360136989575055
566,1.7362268348596874
567,1.736227952677707
568,1.7360884690271212
569,1.7361685834469733
570,1.7362388817847618
571,1.736029214044446
572,1.7360995102403969
573,1.7353336971723237
574,1.7350578601779287
575,1.73489309176923
576,1.7349644618828446
577,1.7342037042437526
578,1.7335839744865646
579,1.733448522330443
580,1.7331750342896095
581,1.7330399431148962
582,1.7331797579133372
583,1.733250600743291
584,1.732743069355022
585,1.7327386408723946
586,1.7327394548684756
587,1.7328854258177144
588,1.732681620621739
589,1.7318686368227116
590,1.7320307616808077
591,1.7321664684535703
592,1.732369171156273
593,1.7325041712346438
594,1.7327069836727502
595,1.732774887344286
596,1.7327109018981623
597,1.7329153802542685
598,1.7329856199514224
599,1.7329889588495861
600,1.7330588423770403
601,1.7329264728989755
602,1.7330613467027143
603,1.7326659725799507
604,1.7328008310989151
605,1.7329655676800715
606,1.7329664376187952
607,1.7323094099590362
608,1.7323770359204915
609,1.7323788663869915
610,1.7325770902071198
611,1.7326519272945757
612,1.73219760962406
613,1.7323962376137088
614,1.7325291790082693
615,1.7327266238398604
616,1.7329234286557904
617,1.7331195965629302
618,1.7333151306480765
619,1.7335100339781095
620,1.733704309600155
621,1.7338979605417437
622,1.7338983734385764
623,1.7335782721915087
624,1.7333871952684319
625,1.7331328310511793
626,1.7325779463981004
627,1.7324841871490162
628,1.732317166016343
629,1.7316424179430778
630,1.7314573498932693
631,1.7308268203863557
632,1.7307594298210347
633,1.7295818477666707
634,1.7288250359476272
635,1.728510966715715
636,1.7281357502723012
637,1.7282011036381473
638,1.7283884285517208
639,1.7281501982907759
640,1.7283371132673748
641,1.7277757824029252
642,1.7278382814945084
643,1.7278647386916095
644,1.7278066356291009
645,1.7278079098229138
646,1.7278729339915597
647,1.7278145448450717
648,1.728002868762209
649,1.7281290747596014
650,1.7277633415680618
651,1.7270819701089593
652,1.727042459649502
653,1.727228006478768
654,1.7269855058367996
655,1.7271095981845932
656,1.7272941955785126
657,1.7272356401950468
658,1.7270560367616417
659,1.7266951593992468
660,1.7263353739502025
661,1.7263996361913367
662,1.726584368229632
663,1.725714605144725
664,1.7251168154898648
665,1.7238001002784127
666,1.7233868834633967
667,1.7232769199656712
668,1.723462647165979
669,1.722931402046286
670,1.7225812690613793
671,1.7221730297596975
672,1.7213499561023
673,1.72100410224804
674,1.721133347220015
675,1.7208480086269842
676,1.720682262427263
677,1.7202811347731584
678,1.7194099073477844
679,1.7195412845273401
680,1.7190855533361855
681,1.7191003668112803
682,1.7191737020624362
683,1.7191758617304225
684,1.7193317191475892
685,1.7195182635287671
686,1.7197049882498472
687,1.7198911701665054
688,1.7199607013373965
689,1.7195084514828847
690,1.7187686115641778
691,1.7186099238953054
692,1.7186256861728206
693,1.7186415716642105
694,1.7187725193556251
695,1.7187306769674668
696,1.7182896106087073
697,1.718476494223709
698,1.7185483939084816
699,1.7180211637798102
700,1.7180920013587786
701,1.7179429937732693
702,1.71795563799644
703,1.717343246298522
704,1.717291997820401
705,1.7169678377793005
706,1.7169136045908187
707,1.7170948430536481
708,1.716938846503037
709,1.71644189582861
710,1.7162838957889908
711,1.7164634182213936
712,1.7160883076071387
713,1.7160984434988027
714,1.7161085510383218
715,1.7162862281098537
716,1.7163278579561607
717,1.7162608890688915
718,1.716324347679388
719,1.7164992528144387
720,1.7163972340133908
721,1.716572506123149
722,1.7167177213082707
723,1.7168914437265825
724,1.7167824005571761
725,1.7168992049648897
726,1.7166855642435586
727,1.7165824005571761
728,1.7163365696316486
729,1.7162881743885685
730,1.716405334218413
731,1.7165768187481765
732,1.716584580872037
733,1.7167558749826868
734,1.716926702986913
735,1.7170427189585191
736,1.7167225748838373
737,1.7168919423848392
738,1.7165737067261633
739,1.7166887635962946
740,1.7166955477083419
741,1.7168640386017582
742,1.717032075953066
743,1.7171996615910636
744,1.7173667973347309
745,1.7174805838258074
746,1.7174873311008774
747,1.7176544881425913
748,1.7177686067233604
749,1.717456724213347
750,1.7171990173979266
751,1.7172087915997003
752,1.717271660690712
753,1.7173346217610255
754,1.7172809676149976
755,1.7169268794838606
756,1.7170431138537277
757,1.7171590415366031
758,1.717312870821249
759,1.7164218807870484
760,1.7161157738640247
761,1.7158629638095653
762,1.7159777889059695
763,1.716063060576845
764,1.7160209704423621
765,1.7160312095249401
766,1.7159720922967698
767,1.7159291082680868
768,1.7156261580080088
769,1.715323994631723
770,1.714971368122677
771,1.714671710185673
772,1.7147877855620197
773,1.714906321017358
774,1.7150245505747477
775,1.7148337330321528
776,1.7149366313132521
777,1.7150542810967115
778,1.714875810303727
779,1.7150453241446146
780,1.7150095383341808
781,1.7151784476281215
782,1.7150914976390639
783,1.7147034040074098
784,1.714768333163786
785,1.7147822065207818
786,1.7149485223851293
787,1.715063989454986
788,1.715028083790922
789,1.7150936691336889
790,1.7147545374465119
791,1.7146182823545044
792,1.7146845732624105
793,1.7146503315822177
794,1.7146161760446166
795,1.714582106324949
796,1.7146484985117296
797,1.7145643483622028
798,1.7144804088513483
799,1.7145966791892706
800,1.7144130337460743
801,1.7144293475184476
802,1.7143957920557922
803,1.7141633924101844
804,1.7140309490369885
805,1.7131047896423857
806,1.7127572796205037
807,1.7126252664191834
808,1.7120485857597703
809,1.7118683907316148
810,1.7113600399527202
811,1.710884315158785
812,1.7108525650875894
813,1.7110174532229572
814,1.7111328569702628
815,1.71114993864956
816,1.7112159381215646
817,1.7113797563259747
818,1.7112998688133243
819,1.7110738346848509
820,1.711043235475083
821,1.710526092711081
822,1.7103504253851447
823,1.7102722718148535
824,1.7102969280205946
825,1.7103150658150035
826,1.709656013433368
827,1.7092884080381614
828,1.7082944277464416
829,1.7079775413831357
830,1.707276339463544
831,1.707009515433182
832,1.7064552167906482
833,1.7060940939242353
834,1.7057817402143887
835,1.7057138429154102
836,1.705546293053463
837,1.7049857704128808
838,1.7048488003638764
839,1.7044905507469856
840,1.7038477785370314
841,1.7029690034107112
842,1.702471909838665
843,1.7016916340238981
844,1.7007714671333611
845,1.7005633733540724
846,1.7006796822697219
847,1.6996813963366524
848,1.6986728846580958
849,1.6979490988893715
850,1.69792196484776
851,1.69714568538294
852,1.6963782850634297
853,1.6955668220083906
854,1.6953186606213162
855,1.6950136150639845
856,1.6947657933865399
857,1.6945964511685234
858,1.693784314583191
859,1.6937689370484699
860,1.6937071376264892
861,1.6935062704537471
862,1.693305868790096
863,1.6930596347228886
864,1.6927704023783687
865,1.6921548288157793
866,1.691909764073404
867,1.6911587130639023
868,1.6906429480154705
869,1.690306030168295
870,1.689207398446945
871,1.6889180020977101
872,1.6887667257859307
873,1.6883873795861324
874,1.688192440063413
875,1.6873586762017037
876,1.6867092538767374
877,1.6859701947005754
878,1.685826122709539
879,1.6855890247676628
880,1.684989241463566
881,1.684708721242551
882,1.6845197139673118
883,1.6843195813645533
884,1.6839942427739283
885,1.6840766801870464
886,1.6831668234910029
887,1.6829928614604825
888,1.6828145347448986
889,1.6828962323978605
890,1.6827532797755071
891,1.6822728267198248
892,1.6821747043028195
893,1.6820768013990515
894,1.6821131954850126
895,1.6821048654770316
896,1.6819630908466847
897,1.6817779584346222
898,1.6809779869743942
899,1.6805270167605761
900,1.6803434182897417
901,1.6801766381862842
902,1.6795057039021906
903,1.679457164698352
904,1.6793224090248189
905,1.6791846899512395
906,1.6788282596735773
907,1.6785171211474783
908,1.678382684796354
909,1.6784243680855622
910,1.6783781442764405
911,1.6784197411335668
912,1.6784174352593524
913,1.6785464254592606
914,1.6780211562714045
915,1.6779279498858366
916,1.677834946785733
917,1.677262843474519
918,1.6773448687885737
919,1.67733975926499
920,1.6770306434645834
921,1.6769825018850026
922,1.6767615677454466
923,1.676498872694019
924,1.6762807721285982
925,1.6757160415232626
926,1.6757156698860782
927,1.6755413553903997
928,1.6748939221102692
929,1.6745060820094562
930,1.6746350218706298
931,1.674386722047538
932,1.6744726969588721
933,1.6735712304491148
934,1.6735281290738555
935,1.6735278548382873
936,1.673186065713147
937,1.6729302931959493
938,1.6728880580004073
939,1.6729735722414514
940,1.672815243217494
941,1.6729045796534883
942,1.6729890100187002
943,1.6730308886246636
944,1.673101952678181
945,1.6729735367358116
946,1.6727609147025073
947,1.6728444514887206
948,1.6726845924514224
949,1.6725985184677277
950,1.6727229304440405
951,1.6722168289498152
952,1.6721315167556825
953,1.671878668528414
954,1.671835773909998
955,1.6715849842994825
956,1.671627635408178
957,1.6716708288427757
958,1.671067491152689
959,1.671142677414473
960,1.6712655982239917
961,1.6709311973748477
962,1.6710139256818752
963,1.6709305072496765
964,1.6705985570422075
965,1.6706813727771972
966,1.6705571919956719
967,1.6706812016703068
968,1.6706811163817328
969,1.6705985570422075
970,1.6707633356209923
971,1.6707631660957056
972,1.6707491652137176
973,1.6707476035413777
974,1.6709101476365706
975,1.6709084242233718
976,1.671029529312554
977,1.6708529207576064
978,1.670644703616874
979,1.6707234537496036
980,1.67064107217312
981,1.6705995915774436
982,1.670273353058259
983,1.6697987877869818
984,1.6699196660008404
985,1.6700253476555915
986,1.6694152664991377
987,1.6694541936041343
988,1.6695334868828313
989,1.6695533444736457
990,1.6695103718615507
991,1.6696287762103676
992,1.6697469420811406
993,1.6696234215014691
994,1.6693795461892944
995,1.6690959999440118
996,1.6687593020363423
997,1.6688565873271788
998,1.669012615098437
999,1.6688083308141526
1000,1.6687243348101566
1001,1.6682812250257295
1002,1.66839732383509
1003,1.6681546256348698
1004,1.6682706193713663
1005,1.667750199601429
1006,1.667508867060429
1007,1.6672559863149505
1008,1.6669355370252246
1009,1.6664573064469634
1010,1.6664547993713303
1011,1.6658993774757827
1012,1.665780527460593
1013,1.6651874874735215
1014,1.6648714781071143
1015,1.6647144435091872
1016,1.664636709863061
1017,1.6641662016268488
1018,1.663892887714947
1019,1.663424031281304
1020,1.663308688768197
1021,1.663224673329464
1022,1.6629130538839516
1023,1.662542253849197
1024,1.6621521242760262
1025,1.6618522003862928
1026,1.6616570408440312
1027,1.6615789925071052
1028,1.6616954593272961
1029,1.6611126708721082
1030,1.6609965803576676
1031,1.660958234204689
1032,1.6604165741042816
1033,1.6600307005804706
1034,1.6598782182071457
1035,1.6595931520393343
1036,1.659556440855082
1037,1.659558598331168
1038,1.6591375991860733
1039,1.6591404865777961
1040,1.6588743962800054
1041,1.658763485641469
1042,1.658611922252971
1043,1.6582690783345657
1044,1.658348164627289
1045,1.6580452380077677
1046,1.6578957076186565
1047,1.6576701267150202
1048,1.6577500283297897
1049,1.657639301560531
1050,1.6577529098411736
1051,1.6574918315746068
1052,1.657609389423294
1053,1.6574993577256594
1054,1.6570103876994897
1055,1.6567117376923086
1056,1.6560387024471461
1057,1.656155772372551
1058,1.6561970782376627
1059,1.6556345325822739
1060,1.6556008512919285
1061,1.655642562998363
1062,1.6550068679094896
1063,1.6544529325291903
1064,1.6540808756263696
1065,1.6537845636708342
1066,1.653645965826734
1067,1.653762443744241
1068,1.6536016855090996
1069,1.6536429154121448
1070,1.653721416594549
1071,1.6536878310210164
1072,1.653654308048739
1073,1.6537698232942866
1074,1.6538479143254246
1075,1.6538886854847572
1076,1.6540408015444439
1077,1.654156102491923
1078,1.654249850419282
1079,1.6542153877824097
1080,1.6542919972318222
1081,1.6535921249632133
1082,1.6536322339915
1083,1.6537091693868924
1084,1.653601631168653
1085,1.6536047882325837
1086,1.653607939487749
1087,1.6537581437736952
1088,1.6538108306611385
1089,1.6537396939394595
1090,1.6538153420696995
1091,1.6538175915769904
1092,1.653710047398083
1093,1.6537855151829395
1094,1.6531348196801368
1095,1.6531013563598023
1096,1.6532502694539075
1097,1.653289621686275
1098,1.6529649350610767
1099,1.6528953842297422
1100,1.652789629131072
1101,1.6524898650274928
1102,1.6522348773807165
1103,1.6523457081847157
1104,1.6523477411049075
1105,1.6523859367142126
1106,1.6522799355998325
1107,1.6524272423677255
1108,1.652538214948481
1109,1.6525408794705325
1110,1.6525795427963246
1111,1.6526181365837607
1112,1.6522613330777782
1113,1.6523005279741745
1114,1.6523755293830673
1115,1.6521636580295789
1116,1.65195216603393
1117,1.6517768305534792
1118,1.6519235242695973
1119,1.6519985274612226
1120,1.6521447616908644
1121,1.651934229014571
1122,1.6520446411872114
1123,1.6519769209538508
1124,1.652097537517165
1125,1.6521706063942123
1126,1.6523145305172635
1127,1.6523699694586726
1128,1.6525125044328228
1129,1.652619395058621
1130,1.6527622086075986
1131,1.6528694341467722
1132,1.652835685722542
1133,1.6529790207526085
1134,1.6531221032099348
1135,1.6532303088407496
1136,1.6533683639270769
1137,1.6533700642051496
1138,1.6534419985477034
1139,1.6535138066896562
1140,1.653655602897968
1141,1.6536920719675618
1142,1.6537634728498072
1143,1.653764818835405
1144,1.6538360553647724
1145,1.6539782320644378
1146,1.653877406207318
1147,1.6540220951246272
1148,1.6541665321900347
1149,1.6542428602892272
1150,1.6543861307912482
1151,1.6544597081153143
1152,1.6546030066083794
1153,1.6546777200637721
1154,1.6548216200690242
1155,1.6549306690362044
1156,1.6550741016698205
1157,1.6552172865786803
1158,1.6553602244040047
1159,1.6555029157848027
1160,1.655645616193703
1161,1.6557883799397168
1162,1.6559308981762793
1163,1.6560731715361467
1164,1.656215200649903
1165,1.656356986145968
1166,1.6563614249659473
1167,1.65640010276055
1168,1.6564387143827068
1169,1.6564430719679029
1170,1.6565850529262631
1171,1.6565903866015739
1172,1.656561610586048
1173,1.6566691697937173
1174,1.6568117148531911
1175,1.656954369361803
1176,1.6570627967599498
1177,1.656900060455266
1178,1.6570429976225296
1179,1.657185692523408
1180,1.6573281457733111
1181,1.6572391662298278
1182,1.657379907955888
1183,1.6573179908799935
1184,1.657458827919565
1185,1.6575994393193423
1186,1.6577075242358992
1187,1.6577480871239767
1188,1.6578895069289794
1189,1.658003120015424
1190,1.6580784750944833
1191,1.658220817832806
1192,1.6583629219412237
1193,1.6582702821566622
1194,1.6582782158278073
1195,1.6584199154961579
1196,1.6582940434023226
1197,1.6582017704271745
1198,1.6581763736371395
1199,1.65822974233371
1200,1.6578032921533046
1201,1.6579432753342647
1202,1.6579500249604764
1203,1.6580232085574087
1204,1.657897100563309
1205,1.658003374174506
1206,1.6581426117068112
1207,1.6580167180511494
1208,1.6580895438225438
1209,1.6581291913695229
1210,1.658168773437481
1211,1.6582082901884956
1212,1.658305021114478
1213,1.6583767375660625
1214,1.6584490353809926
1215,1.658554109021885
1216,1.6586590099862928
1217,1.6587308979770317
1218,1.6588354818037163
1219,1.6589726810667513
1220,1.6588248487502653
1221,1.658895623289125
1222,1.6589008691697034
1223,1.65903682543283
1224,1.6591725597265479
1225,1.6591449404569802
1226,1.6592090411543876
1227,1.6593433960200725
1228,1.6594449854587996
1229,1.6592862471098213
1230,1.6593877179214425
1231,1.6594240889427851
1232,1.6594604009681482
1233,1.6595614839626758
1234,1.6596624032600467
1235,1.659536622040755
1236,1.6596054227681318
1237,1.659672968539795
1238,1.659563222282551
1239,1.6595975631922337
1240,1.6597285449707162
1241,1.659859489421084
1242,1.659991008536828
1243,1.660122316207048
1244,1.6602534129412514
1245,1.6603842992473106
1246,1.6605149756314672
1247,1.6606454425983415
1248,1.6607757006509374
1249,1.6609057502906492
1250,1.661035592017268
1251,1.6611652263289878
1252,1.661294653722413
1253,1.661423874692563
1254,1.6615530924169293
1255,1.6616825364243393
1256,1.6618117744746967
1257,1.6619408070591555
1258,1.6620696346673083
1259,1.6621982577871943
1260,1.6623266769053044
1261,1.6624548925065867
1262,1.6625829050744545
1263,1.6627107150907912
1264,1.6628383230359554
1265,1.6629658341159486
1266,1.6630936378493137
1267,1.6632212399995034
1268,1.6633486410430733
1269,1.6634758414550785
1270,1.663472382098452
1271,1.66348469412466
1272,1.6634850152597984
